month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
84,000011.SZ,0,0.0982306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,000012.SZ,1,-0.143774,0.424462,0.439836,-0.620726,-0.654452,0.232123,0.0250018,0.574494,0.989061,0.0662335,0.322362,-0.463851,0.302657,0.872417,0.581315,0.995321,0.529413,0.611305,0.524396,1.56305,1.12234,-0.285944,-0.357096,-0.138934,-0.118072,0.296616,0.345489,-0.495875,-0.646964,-0.935687,0.331943,-0.781817,-0.00974275,0.341003,-0.534104,-0.868531,-0.030185,0.729121,0.209073,0.977476,-0.609427,-0.574281,-0.170121,-0.736964,-0.64641,-0.64641,-0.64641,-0.386409,-0.955021,-0.451749,-0.164464,-0.921948,0.0153844,-1.25686,-0.889071,-0.521224,-0.6367,-0.49366,-0.210191,0.175918,0.0846582,-1.86615,1.30947,-5.23844,-1.92028,-0.313969,-1.22557,-1.1564,-0.382976,-0.780176,-0.825641
84,000013.SZ,0,0.070512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,000014.SZ,1,0.125961,1.70053,0.475443,0.000700431,0.467176,2.33075,2.2213,0.313403,-0.900114,0.270637,-0.0163627,0.0786727,-0.211087,1.11042,1.38253,0.636254,0.83626,0.36728,0.529861,0.701145,1.19521,0.310364,0.280769,2.50121,1.10039,-1.26949,-1.85149,0.216337,-0.19818,0.634438,-2.23809,-0.577264,-0.209259,-0.46406,-0.231736,-0.200809,0.512012,-0.712908,-0.235665,-1.80153,-0.701608,-0.204588,-0.0382419,-0.0336048,0.792638,0.792638,0.792638,0.0293638,0.4048,0.367583,0.409344,-0.861277,0.0740802,0.36778,0.606863,0.112985,0.065457,0.56804,0.934021,0.321279,0.335703,2.42177,0.540427,-0.10049,-0.273018,-0.396336,0.211176,-0.059475,-0.167554,0.066623,-1.22296
84,000015.SZ,0,0.070512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,000016.SZ,1,-0.0591583,0.275722,0.277598,1.93764,1.67074,-0.335089,-0.584754,-0.641646,0.0226653,-0.287925,0.037313,-2.30301,-0.102888,-0.559519,-0.154879,-0.737111,-0.335079,-0.335904,-0.285511,-0.569043,-0.15464,1.27683,1.84228,-1.605,-0.194643,-0.519352,0.307811,-0.24759,-0.38502,-0.229027,0.417637,0.910117,0.937308,0.812306,1.02094,-0.233067,0.331608,0.463977,0.624335,-0.0391625,-0.0830957,0.137641,0.37474,-1.92679,-0.618283,-0.618283,-0.618283,-0.910282,-0.172227,0.492129,0.769055,0.535621,-1.20322,0.445448,0.617192,0.744164,1.04629,0.0231284,0.322576,0.548453,1.19149,0.927959,0.118139,0.0363376,-0.332426,1.89601,1.16758,1.64976,0.670168,0.397122,1.10528
84,000017.SZ,1,-0.229488,-1.80492,0.0600024,-3.37346,-1.12956,-0.510395,-0.445568,-0.655348,0.0176437,0.411483,0.0335678,0.00992872,0.025612,0.0784682,-0.559864,-1.07407,-2.54901,-0.744577,-0.803166,-0.921388,-2.56166,-0.957989,-0.914892,-1.25856,0.0293125,2.81356,2.4975,-1.25613,-2.02782,0.049837,0.12402,-1.27185,0.800314,1.83498,1.03947,-1.57406,-0.016464,0.598622,0.144948,-1.53634,-1.63038,-0.86692,-0.0326078,-2.81326,-3.22618,-3.22618,-3.22618,-1.71446,-2.32195,-1.60523,-1.03539,1.82272,-1.03231,-1.40819,-1.61055,-0.624691,-0.00277292,-1.60815,-1.88628,-1.00812,-0.330672,-0.0232614,0.00116182,-0.0126822,-0.150149,-0.708934,-0.533117,-0.768682,-0.301155,-1.20196,-1.19018
84,000018.SZ,1,-0.132586,-0.862139,-0.695177,-1.36814,-1.11523,-0.25914,-0.625548,-0.756838,-0.278028,0.136488,-0.895797,0.0110259,-0.903095,-0.423852,-0.60154,-0.735934,-0.691075,-0.510748,-0.29255,-0.441062,-0.357348,-0.122748,-0.390211,1.98419,-2.16799,0.398443,0.373544,-0.810559,-0.434596,0.0914384,-0.126963,-1.26194,-0.379261,0.0949048,0.478207,-2.36242,-0.815445,-0.0434391,0.317236,-2.43791,-2.36908,-2.27696,-1.20327,-0.570062,-0.379475,-0.379475,-0.379475,-1.29764,-0.787619,-0.0245293,-0.171288,-0.686363,-0.560948,0.962034,0.935601,0.995438,0.67838,0.883059,0.843244,1.0436,0.639751,-0.0258319,0.00129021,-0.0140836,0.408662,-1.17954,0.0661116,-0.426724,-0.840483,-0.822734,-3.3127
84,000019.SZ,1,-0.0852572,-1.15587,-0.788646,-1.12615,-0.913314,-0.500107,-0.681108,-0.517017,0.0832192,0.199271,0.158328,0.0468304,0.120803,0.0762987,-2.13873,-0.0381487,-2.04864,-0.638441,-0.644048,1.01871,-1.82292,-0.927872,-0.996145,-2.22858,-0.121528,-0.0757629,-0.295423,-0.655067,-1.12173,0.340569,-0.301435,-0.0428456,0.207688,0.176349,0.188997,-1.83544,-2.07251,-0.762737,-0.119643,-1.98522,-1.91417,-1.94918,-1.94504,-0.215511,-0.254611,-0.254611,-0.254611,-2.29428,-1.39987,-0.236959,-0.434268,-0.413464,-1.63481,0.055442,0.148017,0.344525,0.0576367,0.354663,0.44189,0.814059,0.618896,-0.109716,0.00547991,-0.0598174,-0.166717,-0.238309,0.823806,0.679122,0.15561,0.124131,-1.7247
84,000020.SZ,1,-0.0530401,-0.989911,-0.850037,-0.577358,-0.836127,-0.0111286,-0.145687,-0.478768,2.2657,0.047079,-2.42647,0.689312,-2.46606,-0.685737,-1.09274,-0.951238,-1.11362,-0.96748,-0.790039,-1.16706,-1.16429,-0.951452,-0.804777,-1.39238,-0.40484,0.155846,0.546244,-0.620164,-0.766411,0.453632,0.510971,-0.219935,-0.0157229,0.894131,1.54168,0.397249,-0.142041,0.257306,1.3654,-0.0439669,0.0335225,0.179943,0.373603,-0.907823,-0.973671,-0.973671,-0.973671,-0.866225,-0.91293,-0.722678,-0.479959,1.43671,1.16034,0.286061,0.0126076,0.0256763,-0.204786,0.861906,0.815172,1.21095,1.76075,-0.132013,0.00659356,-0.0719738,2.45618,-1.06021,-0.938824,-1.24324,-0.133897,-0.47713,-0.706799
84,000021.SZ,1,0.0960154,0.00648419,0.0514116,0.0128204,1.14446,1.67094,0.303787,-0.0128657,-0.488543,-1.42033,-0.360766,0.0167963,-0.166344,-0.435387,-0.202873,-0.706302,-0.131802,-1.3691,-1.23262,-0.962422,-0.687343,1.98621,2.57639,0.480743,0.408637,0.0516682,-0.454941,0.975411,1.04189,-0.802276,1.5958,0.334521,1.21254,0.965234,1.08109,-0.370729,0.568924,0.749104,0.83256,-0.283539,-0.0488651,0.226467,0.527784,0.243731,0.100448,0.100448,0.100448,-0.0965847,-0.573631,0.174763,0.323189,-0.10441,-0.548557,0.765294,0.817488,1.06953,0.918632,0.755383,0.890757,1.39273,1.69415,0.16177,0.233832,0.12729,0.261166,1.47566,1.61999,1.58571,1.27128,0.961653,0.220202
84,000022.SZ,1,0.042932,-0.804457,-0.688889,-1.35888,-0.643955,-0.0525912,-0.527812,-0.43456,0.234734,0.272554,0.019427,0.0629177,-0.113603,1.81695,1.75003,1.32823,1.46516,1.44723,1.52087,0.524372,0.701949,-0.180059,-0.202871,-0.239212,-0.236332,0.147837,-0.832778,-1.39462,-1.12894,-1.5421,-2.01894,-1.68243,-2.02777,-1.67364,-1.11751,-0.0559518,-0.875867,-0.336887,-0.137557,0.301917,-0.0644796,-0.485563,-0.580751,-0.911888,-0.657775,-0.657775,-0.657775,-0.673593,-0.201149,-0.0320939,-0.062137,-2.51247,-0.562312,0.239722,0.173728,0.320728,0.214277,0.0332676,-0.0279989,0.311676,0.252025,-0.837244,-0.00144203,-3.77377,1.26596,1.73481,-2.04852,-2.34828,-1.16136,-2.07815,-1.26941
84,000023.SZ,1,-0.0994484,-0.464376,0.301711,-0.906602,0.382675,-0.0501342,0.102529,-0.250853,-0.352195,0.115195,-2.34843,3.05446,-2.40646,-0.795115,-0.183024,-0.419929,-0.092264,-1.20568,-0.881512,-0.593946,-0.319883,1.08389,1.09556,-0.855523,2.34336,-0.626816,0.901622,-0.358304,-1.2227,0.402999,-0.126982,-0.614182,-0.711259,-0.217153,-0.121787,-0.362599,0.333324,1.18941,0.654669,-1.17498,-0.794314,-0.295585,0.301806,0.596076,0.524491,0.524491,0.524491,0.967037,0.0757233,-0.0982826,-0.47507,-0.515955,-0.369643,0.724341,0.849153,0.435105,0.264847,1.03416,1.26123,0.825775,0.810938,-0.116966,0.00584199,-0.0637698,-0.0138924,-0.612922,-0.465465,-0.712288,0.374738,-0.428923,-1.66392
84,000024.SZ,1,0.129944,1.02085,1.28685,0.757226,0.292937,-0.863751,-2.42401,-0.00476967,-0.89769,-2.02376,-0.465445,-0.103351,-0.420878,0.103214,0.20936,-0.0286941,0.124277,-0.988612,-0.943113,0.595912,0.356257,-0.0822725,0.193027,-0.808088,-0.931728,0.538088,1.37888,-0.391477,-0.647752,-0.830965,-0.349924,0.110065,-0.0806313,-0.159895,-0.138414,0.0464761,0.291993,0.923284,0.930961,0.0497136,0.0457765,0.210516,0.533268,1.38763,0.687361,0.687361,0.687361,1.30205,0.906003,1.27953,1.02092,-0.681257,-0.594383,0.491819,0.505777,0.585421,0.387204,0.58189,0.560529,0.860479,0.756181,-0.32734,-1.42436,0.688828,0.345148,-1.2188,0.848695,0.105354,0.942002,0.448316,0.170594
84,000025.SZ,1,-0.0378213,-0.608438,-0.830139,-1.38664,0.486999,-0.0502399,-1.4866,-0.814667,-0.165427,-0.736291,1.62803,-0.987271,0.104402,-0.748084,-0.0460072,-0.519739,-0.199483,-0.516071,-0.50043,-0.167647,0.000433245,0.554974,1.25105,-1.92713,-2.37607,-2.43959,-0.343636,-0.655296,-0.7887,0.325928,0.0991954,-1.80231,-1.55314,-1.89474,-0.0459794,-1.23065,-0.160293,-0.451363,0.330513,-1.69554,-1.13569,-0.745328,-0.367218,-0.737202,-0.337372,-0.337372,-0.337372,0.264114,0.694707,0.495819,-0.0684578,0.0809277,-1.70024,0.177899,0.533314,0.488435,0.622909,0.663565,1.01318,1.16754,1.94529,0.643144,0.00473593,-0.0516964,0.463082,-0.376948,-0.620565,-0.640407,-2.60157,-2.0602,-1.67153
84,000026.SZ,1,-0.142254,-0.791659,-0.721548,-0.334992,-0.608371,-0.00494633,-1.16647,-0.468439,-0.406221,0.844988,-1.02081,-0.0143722,-1.01545,-0.775114,-0.779811,-0.716374,-0.467885,1.40895,1.60245,-0.583592,-0.735769,-0.0860948,0.139523,-2.09496,2.08662,1.10626,1.25446,2.29602,2.72751,-0.115705,0.453738,0.788456,0.466169,-0.604477,0.926717,-0.035151,-0.0442245,-2.1042,-1.67514,-0.50362,-0.213327,-0.109051,-0.768336,0.0226045,-0.559256,-0.559256,-0.559256,-0.342004,-1.34289,-2.42557,-1.72407,-0.0332523,2.4263,1.368,1.08568,0.227093,0.621415,1.22449,0.745979,-1.39668,-0.9751,0.0336717,-0.00168178,0.0183579,-1.17642,0.984755,2.10817,2.12128,0.308256,-0.29682,0.182029
84,000027.SZ,1,0.0927652,1.26659,1.38606,-0.478722,0.211989,0.817426,1.54705,1.65675,0.371923,-0.413665,-0.18911,-0.22242,-0.156558,0.824705,1.43905,1.76809,1.80367,-0.354341,-0.0082441,-0.241679,0.20524,0.200223,0.210966,-0.06791,-0.23075,0.553409,-0.0802938,1.85305,0.980189,-1.11982,-0.593805,0.225819,0.401126,0.669206,0.319746,0.187352,0.446153,0.330293,0.407741,-0.33946,0.0843744,0.314192,0.397421,-0.351969,-0.0297178,-0.0297178,-0.0297178,-0.138517,0.112955,0.0387843,0.157525,-0.278259,-0.776036,0.299029,0.282245,0.290659,0.124783,0.429727,0.467436,0.521445,0.271949,-1.37694,-0.0566225,0.148325,-1.11048,0.631777,1.94851,1.99199,-1.13656,-0.112576,-0.169764
84,000028.SZ,1,-0.0334703,-0.260595,-0.279595,-0.869821,0.913301,-0.595654,0.352547,-0.584217,2.2199,-1.03355,2.53515,0.591555,1.71707,-0.0285892,0.150344,-0.69195,-0.220384,-1.02161,-1.01868,-0.744248,-0.496892,2.80533,2.79914,0.52999,0.733894,-0.729239,0.76578,-1.02211,-0.626451,-0.148571,0.782628,-0.0235457,0.224982,0.30182,0.648002,0.386188,-0.106997,-0.242046,-0.26553,-0.912034,-0.226791,-0.135041,-0.152624,0.0439696,0.0941186,0.0941186,0.0941186,-0.111763,-0.59068,-0.494585,-0.423517,0.692055,-0.0929158,0.427228,0.242564,-0.245656,-0.297983,0.854238,0.711774,0.428042,0.651633,4.17169,-0.0020774,0.0226764,0.280262,0.104173,0.77141,0.658731,0.416209,-0.178094,-0.463529
84,000029.SZ,1,-0.120977,-1.46764,-1.26517,-1.09471,-0.687637,-0.183084,-0.0643197,-0.798418,-0.178903,-1.12156,-0.340371,-0.106666,-0.2597,-2.41799,-1.49567,-2.24849,-1.44861,-1.75732,-0.9737,-2.78388,-1.07753,-0.322405,-0.171795,-0.223692,-2.06573,0.22672,1.1305,-0.634379,-0.376638,-0.809425,-0.347619,0.85428,1.50351,1.13732,1.27475,-0.926638,0.218876,0.405067,0.326756,-1.97511,-2.28132,-1.16559,-0.245071,-1.8088,-0.809968,-0.809968,-0.809968,-1.0073,-0.24717,-0.27212,-1.30312,0.566934,-2.71218,0.0563009,0.324739,-0.119106,-0.851616,1.01687,1.44132,1.26651,0.870534,0.235866,-0.0117806,0.128594,-0.288501,-0.952666,-0.0387276,-0.516337,0.171388,1.55436,-0.14278
84,000030.SZ,1,-0.194194,-0.130747,0.228363,-3.54184,-0.611776,0.673355,-0.153358,-0.157281,0.06715,3.2785,0.127756,0.0377877,0.0974766,0.298642,0.341655,-1.91497,0.123593,-0.758163,-0.80056,-1.88826,-1.41354,0.137717,0.143933,-0.571131,-0.486284,3.15718,2.56427,0.0623031,0.0134089,0.304214,0.183784,-1.80415,-2.67731,-0.663416,0.611259,-1.35934,-2.158,-1.18194,-0.259008,-2.3201,-2.37892,-2.28269,-2.04163,-2.46461,-2.0393,-2.0393,-2.0393,-1.43156,-0.899296,-0.728054,-0.63428,1.34152,0.185239,-2.46366,-2.09576,-1.83624,-1.64594,-0.548601,0.106485,0.312438,0.610518,-0.0885305,0.00442176,0,0.626238,-0.513617,-1.15686,-1.12307,-1.71196,-2.3849,-2.08691
84,000031.SZ,1,-0.140897,0.0715476,-0.42432,-0.619265,-2.14596,0.0995346,-0.685256,1.60318,0.0535785,-0.448957,-0.0111752,-0.490254,0.243993,0.822472,0.391321,1.00914,0.743392,2.70195,2.75803,2.75813,2.60468,-2.23129,-2.3251,-0.15055,-0.530536,0.911298,0.362685,-0.379095,-0.320898,-0.56526,-1.47293,1.04962,1.1055,0.459933,1.00044,0.717866,0.600781,0.202457,0.448014,-1.72308,0.157182,0.570607,0.574764,-1.31577,-0.775048,-0.775048,-0.775048,-1.253,-0.839268,-1.21877,-1.29837,-0.243958,-1.67108,-0.230174,-0.175689,-0.890932,-0.914297,0.762135,0.906272,0.564698,0.919785,-0.949884,-6.119,0.0896847,-0.476615,-0.466307,2.00851,1.99162,0.4437,-0.238057,0.203899
84,000032.SZ,1,-0.0196382,0.434783,0.653577,-0.04869,1.40683,-0.0405259,-0.050771,0.883821,-0.601559,0.458059,-0.192732,0.114266,-0.142591,0.743981,0.308608,0.509024,0.409931,-0.461737,-0.370363,-0.168986,-0.00945836,2.13728,2.5551,0.10961,0.0297476,0.0626123,0.468049,0.201366,0.329904,0.152437,0.308203,0.34727,-0.0136841,-0.447712,-0.1454,0.00453742,0.424156,0.548811,0.455883,-2.35007,-0.763083,-0.0195942,0.385613,-0.690426,0.110228,0.110228,0.110228,-0.286979,0.580184,0.844755,0.417501,-0.390711,0.544794,0.648825,0.697719,0.749069,0.419884,0.53726,0.656969,0.821713,0.428507,-0.0443611,0.00221567,-0.0241857,0.430815,-0.414385,1.16001,0.758716,0.218493,1.26881,-0.616933
