month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
21,000011.SZ,1,NaN,-0.647375,0,-0.661525,0.128426,0.336119,1.18974,-0.500077,0,0,0,0,0,-0.695205,-1.0082,-0.78643,-0.816344,0.395731,-0.0284955,-0.91042,0,-0.72698,-0.361977,-0.0333724,0.00484855,-2.0102,-0.565938,-0.758626,-0.706326,-0.302083,0,1.08765,1.20131,1.37962,1.08548,0.646926,0.242666,0.769727,-0.244454,0.724554,0.660436,0.627032,0.425007,0,0,0,0,-0.139333,-0.996669,-0.409358,-2.63144,1.22384,0,0.64754,0.462692,0.464505,-1.51655,0,0,0,0,0,0,0,-0.00779692,0.118105,0.124354,0.210739,0.517434,-0.0620322,1.39408
21,000012.SZ,1,NaN,-1.17705,0,1.94622,0.367348,-1.15221,1.29503,-0.60699,0,0,0,0,0,-1.15759,-1.21055,-1.20142,-1.19461,-0.171978,-0.24291,-1.00255,0,-0.514293,-0.435682,-0.048561,0.00705526,0.0456514,0.863026,-1.07229,-1.17296,-0.0637565,0,0.888398,0.818514,0.911543,0.973922,0.305909,0.340093,0.587079,0.512164,0.0130766,0.134688,0.240122,0.559301,0,0,0,0,0.163971,0.0763078,-0.143617,-1.58761,1.35268,0,0.826305,0.857895,0.989711,0.800683,0,0,0,0,0,0,0,0.0833287,0.380396,1.02112,0.968388,0.860717,0.329968,0.768564
21,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,000014.SZ,1,NaN,-1.69815,0,-1.41272,0.653356,-1.11589,-1.52475,-0.232871,0,0,0,0,0,-1.72995,-1.39108,-1.73724,-1.47019,-0.661607,-0.670154,-2.11566,0,0.0284459,0.455674,0.837953,1.65088,-1.8855,-2.03792,-0.144736,-1.01252,0.365538,0,-0.450692,0.992184,0.523959,0.192697,0.297937,1.60944,0.407553,0.557332,1.41868,1.67453,1.28722,0.916339,0,0,0,0,-1.37728,-0.230817,0.75029,0.730584,0.756826,0,-1.32613,-0.645739,-0.928315,-0.555551,0,0,0,0,0,0,0,-0.185153,0.16843,-0.872817,-0.565041,0.097072,-0.226668,0.38084
21,000015.SZ,1,NaN,-1.83027,0,-3.18084,-0.775825,0.103524,0.210033,-0.277071,0,0,0,0,0,0.48797,3.263,-2.08795,-1.59176,1.55592,1.228,-2.02136,0,-0.759751,-0.921479,0.23325,-0.154075,3.10055,0.952398,-0.647309,-1.49937,0.371045,0,-0.383513,1.2902,-1.66522,-0.288426,-0.879606,2.55772,-1.70871,0.0881112,1.62641,2.06895,1.32354,-0.340334,0,0,0,0,-1.56622,-1.74609,-1.19259,-0.904952,1.16237,0,-1.83061,-2.27026,-2.6855,-2.52706,0,0,0,0,0,0,0,-0.528321,0.875669,-0.280737,0.237712,-1.13536,-0.745094,1.44206
21,000016.SZ,1,NaN,1.12887,0,-0.111503,1.84644,2.1245,2.11979,1.89696,0,0,0,0,0,0.698094,1.06856,-0.420296,-0.168049,-0.471662,-0.403276,-0.569391,0,0.404845,1.76827,-0.0201621,0.00880613,-2.12056,-1.01564,-0.683115,-0.77607,-0.968827,0,-0.183571,0.0484404,0.775091,-0.0665186,0.0369123,2.60961,1.21043,0.696487,-0.0269489,0.613338,1.51859,1.34837,0,0,0,0,0.86238,0.605529,-0.316276,-0.116442,-0.505966,0,-0.201627,-0.878689,0.115868,0.199303,0,0,0,0,0,0,0,0.0751324,-0.279615,0.229921,-0.0944452,0.669453,-0.169047,-0.412316
21,000017.SZ,1,NaN,-2.71572,0,-1.77183,-1.678,-0.379316,-2.074,-0.769966,0,0,0,0,0,-3.05652,-2.24042,-2.46832,-2.46693,-2.78727,-3.08168,-2.66112,0,-1.66468,-1.62431,-0.379416,0.00261414,-2.14212,-0.455068,-1.22123,-1.26217,-0.0839566,0,-1.83552,-0.596129,-1.80636,0.791372,-2.03844,0.287749,-0.113181,1.0943,0.586469,-1.48253,-1.50064,-0.0798853,0,0,0,0,-2.61981,-1.40607,-0.533401,-0.359112,1.31238,0,-2.47914,-2.05841,-1.80056,-0.409906,0,0,0,0,0,0,0,0.028747,-0.401833,-1.11214,-0.999791,-1.67918,-1.92183,-1.4285
21,000018.SZ,1,NaN,-1.09181,0,-0.801653,-0.783276,-0.36784,-0.00597938,-0.533546,0,0,0,0,0,-0.684082,-1.17035,-0.650343,-1.06378,-0.79136,-0.923465,-0.523764,0,0.332093,0.165316,0.00499432,-0.000725607,0.966666,0.438822,2.0293,2.02172,0.0233039,0,1.73556,0.985154,2.14928,-0.996407,1.5021,0.770935,1.10457,-1.05891,1.31606,1.73903,1.35479,0.862453,0,0,0,0,-1.46866,-0.875217,-1.94663,-3.28621,0.015688,0,0.0616615,0.320099,-0.198011,-2.23539,0,0,0,0,0,0,0,-0.62445,1.55304,0.8069,1.30657,0.863757,0.40702,2.0254
21,000019.SZ,1,NaN,0.00110259,0,-0.731895,-1.04383,-0.162022,0.188962,0.519608,0,0,0,0,0,-0.628415,0.257768,-0.737553,0.175472,-0.574946,-0.644193,0.218081,0,-1.19597,-1.23027,-4.00958,-0.00444143,0.132753,0.446563,-0.727348,-1.10359,0.142643,0,0.353385,0.959002,-1.37984,-0.863288,0.576963,-0.360707,-2.59258,-0.985311,0.113261,0.224757,-0.966603,-1.63166,0,0,0,0,0.165269,-1.11544,-1.73149,-1.29156,0.0519227,0,0.538007,0.135176,-0.359505,-0.209536,0,0,0,0,0,0,0,-0.0378935,-0.885936,0.487533,-0.0785447,0.730486,0.900585,-0.211286
21,000020.SZ,1,NaN,-1.11412,0,-0.440514,-0.538765,-0.629716,-0.104743,-0.189277,0,0,0,0,0,-0.511481,-1.97999,-0.563341,-1.88735,-1.2229,-1.73849,-0.444633,0,-0.473935,-0.450711,3.80196,-0.00399463,0.365483,0.524275,-0.476297,-0.773875,0.179894,0,-0.210617,0.458244,-0.173194,1.10798,-1.55353,-0.270394,-0.692603,0.410582,2.16025,0.977129,-0.0200174,0.431999,0,0,0,0,-2.16987,-0.568679,0.541678,-0.267676,1.09138,0,-1.99316,-0.611126,-0.719628,-0.987208,0,0,0,0,0,0,0,-0.256981,1.08491,-0.493831,0.182794,-1.37298,-0.12841,1.27901
21,000021.SZ,1,NaN,0.0168581,0,-0.914342,-0.173219,1.25421,-0.337696,0.397036,0,0,0,0,0,0.558355,1.28918,0.409256,1.14594,-0.57798,-0.602279,-0.819039,0,0.887217,1.56839,-0.146121,0.0212295,0.195445,0.573544,-0.041218,-0.639262,0.24019,0,-1.12796,0.0988166,1.37301,-0.0798815,-0.926446,-0.64475,1.53217,0.195005,-0.993878,-0.944973,-1.03238,-0.0887493,0,0,0,0,-0.53017,-0.398694,-1.02777,-0.634935,-1.51403,0,-0.980913,-0.0912333,0.213272,0.499739,0,0,0,0,0,0,0,-0.0417735,-2.2305,-2.1046,-2.08413,-0.1094,1.12204,-0.657316
21,000022.SZ,1,NaN,-0.214337,0,0.902003,0.0573513,0.276572,0.512302,0.787113,0,0,0,0,0,-0.916073,-0.582712,-0.850131,-0.550863,-0.180239,-0.213283,-0.456187,0,-0.271544,-0.228911,0.662987,-0.00141434,0.360978,-0.99527,-0.451185,-0.866846,0.0628604,0,0.240298,-0.199959,-0.243638,0.0990142,0.137067,-0.471153,-0.515905,0.40029,0.116471,0.00249945,-0.37854,-0.111748,0,0,0,0,0.0614785,-0.214336,-0.264791,-0.209816,0.561322,0,0.511642,0.198353,0.469062,0.90604,0,0,0,0,0,0,0,-0.0120669,-0.218167,-0.385325,-0.39043,-0.0837563,-0.377347,0.557894
21,000023.SZ,1,NaN,0.658823,0,0.207045,0.598096,0.630347,0.66964,0.360412,0,0,0,0,0,0.11027,0.513512,0.129062,0.450764,-1.01795,-0.324003,-0.259835,0,0.271067,0.450722,0.0471551,-0.00685099,-0.0339275,0.623644,-0.157061,-0.522261,0.0736644,0,0.487789,-0.0417153,-0.085308,0.40212,0.648486,-0.655288,0.104396,0.568823,0.926427,0.378702,-0.102391,0.295587,0,0,0,0,0.318145,-0.0143636,-0.128332,-0.030833,0.06066,0,0.376089,0.0296019,0.679402,0.56212,0,0,0,0,0,0,0,-0.107616,-0.797582,0.303355,-0.0943366,0.553073,-0.154692,0.504837
21,000024.SZ,1,NaN,0.310011,0,-0.222939,-1.29779,-0.516113,1.68814,-0.16981,0,0,0,0,0,0.00274658,-0.241634,-0.379058,-0.444038,1.44804,0.0767049,2.09949,0,-1.90437,-1.73083,0.181336,0.00223659,-0.635545,-0.0668672,-0.920536,-1.39383,-0.903766,0,1.39406,0.240508,1.02543,0.31809,2.24859,-2.07632,-0.350968,-0.399318,2.12699,0.47801,-1.92029,-1.56269,0,0,0,0,-1.48704,-2.48007,-1.0444,-1.1508,-0.641063,0,-1.679,-2.59336,-0.329222,0.026359,0,0,0,0,0,0,0,0.0942094,0.743285,1.36039,1.37905,0.464038,-0.31408,1.37845
21,000025.SZ,1,NaN,-1.80265,0,-1.13687,-1.03196,1.27143,0.101127,-0.390915,0,0,0,0,0,-2.84077,-2.07587,-1.97715,-1.41192,-0.382655,-0.394836,-1.92649,0,-0.847773,-0.850778,0.0206167,-0.00299532,-1.90168,-1.93233,-0.146476,-0.950379,0.388826,0,1.05109,1.28189,0.0993134,-0.217499,0.520171,1.31332,-1.17671,-0.522381,2.24306,2.08962,1.28453,-0.0480502,0,0,0,0,-1.13679,-2.18803,-2.68995,-2.57638,-0.0561446,0,-0.726409,-2.3646,-2.60629,-1.60002,0,0,0,0,0,0,0,0.0541411,0.729288,0.444877,0.649195,-1.75778,0.296049,1.94179
21,000026.SZ,1,NaN,-0.287297,0,0.381764,-0.157014,0.0381591,0.834495,1.95629,0,0,0,0,0,-0.315161,-0.470398,-0.214753,-0.217413,1.42295,1.51723,-0.0945306,0,-0.191073,0.104979,-0.00570814,0.000829315,1.11169,0.888529,2.31343,1.8347,-0.0266346,0,0.636754,0.926175,0.916634,1.03859,0.176784,0.66482,0.829603,0.753119,-0.0322484,0.257134,0.647394,0.999931,0,0,0,0,0.664663,0.482175,0.272383,-0.289095,0.503614,0,1.14737,1.28876,1.47262,0.961261,0,0,0,0,0,0,0,-0.033787,0.0645228,1.5254,1.19155,0.614661,2.35677,0.337487
21,000027.SZ,1,NaN,0.640347,0,-0.423616,0.0978598,-2.10454,2.11549,0.350882,0,0,0,0,0,0.8356,0.75351,0.245814,0.235757,0.0532896,0.0157702,1.08227,0,-0.672282,-0.477869,0.324868,1.3194,-0.412063,-1.46466,-1.37057,-1.15745,-0.11116,0,0.317419,0.471223,0.0663662,-0.130996,0.251244,0.577776,0.461169,0.631725,0.0176505,0.353484,0.549027,0.708564,0,0,0,0,-0.473046,-0.348978,-0.70916,-0.521489,0.78329,0,0.964598,0.899165,0.878377,0.870823,0,0,0,0,0,0,0,-0.419716,-0.600187,0.460606,0.0769134,-0.0536902,-0.0525353,-0.0706146
21,000028.SZ,1,NaN,0.0216161,0,-0.0799182,-0.88554,0.444782,0.170402,-0.335155,0,0,0,0,0,-0.17982,-0.52249,0.23602,-0.0503541,0.674537,0.215226,1.88625,0,-1.00735,-1.02323,0.00391618,-0.000568968,1.06729,0.862075,2.1842,0.153714,0.216449,0,1.52775,-0.871349,-0.717148,-0.100457,2.30103,-2.18724,-0.912658,0.0174323,2.14425,1.67953,-1.07743,-1.04252,0,0,0,0,-1.46933,-2.07108,-1.04515,-0.591211,0.00156648,0,-1.73952,-2.54276,-1.10282,-0.135169,0,0,0,0,0,0,0,-0.00485434,-0.313702,1.38795,0.953585,0.751178,-0.428167,1.20101
21,000029.SZ,1,NaN,-2.66769,0,0.287589,-0.14803,-0.48309,-0.363402,-0.555744,0,0,0,0,0,-0.937777,-2.39858,-0.984747,-2.56228,0.289492,-0.678276,-0.987986,0,-0.821476,-0.683833,-0.0631798,0.00917917,-1.86453,-0.564071,-0.761665,-0.627877,-0.441167,0,1.2357,0.696325,-0.10763,1.29708,0.664535,-0.133524,-0.778674,0.358256,0.457746,0.331194,0.15524,0.308615,0,0,0,0,0.0841214,-0.864009,-0.824617,-0.825086,1.964,0,0.563631,0.309017,0.171381,0.673037,0,0,0,0,0,0,0,0.0291512,-0.611319,-0.330245,-0.460196,0.839306,1.02295,1.13083
21,000030.SZ,1,NaN,-2.13034,0,-1.62374,2.61945,0.29896,2.1288,-0.377001,0,0,0,0,0,-2.47651,-1.97269,-1.57729,-1.92976,-0.755552,-0.721229,-1.06333,0,1.17604,1.11295,-1.13035,-1.03192,-2.37221,1.01491,-0.660933,-1.18585,0.121368,0,1.11216,0.974466,-0.17608,0.648745,1.55549,1.3636,0.221751,1.33324,1.8928,2.33176,1.88411,1.48879,0,0,0,0,-1.03961,-0.443809,0.259157,0.212313,1.16712,0,-0.181373,0.179749,-0.635203,0.0472648,0,0,0,0,0,0,0,-0.461993,0.401439,-0.039365,0.21956,0.386312,1.41784,2.05806
21,000031.SZ,1,NaN,-1.53073,0,1.54214,-1.427,-0.329613,-0.540766,0.938423,0,0,0,0,0,-1.89282,-1.31834,-1.6849,-1.11244,1.45876,1.3275,-2.33087,0,-2.08001,-1.97154,-0.0206909,0.0030061,0.537538,-0.0687915,-0.0646652,0.392048,-0.0965452,0,0.61338,0.371695,0.443695,1.55441,0.250567,0.0465172,0.354334,1.14263,0.227193,0.198435,0.276142,0.782788,0,0,0,0,-0.0415461,-0.636393,-0.086478,-0.716854,1.76664,0,1.07475,0.932925,1.02112,0.998168,0,0,0,0,0,0,0,0.0218479,-0.228832,-0.0773964,-0.123813,0.91322,0.769222,0.580181
21,000032.SZ,1,NaN,0.0288349,0,-0.692934,0.611429,0.00108769,1.0237,-0.210704,0,0,0,0,0,-0.0201328,0.165829,-0.365468,-0.221028,-0.557998,-0.583696,-0.559913,0,0.9667,1.12103,0.0160213,-0.00232767,-1.45431,0.347898,-1.05262,-1.04368,0.126358,0,-0.632948,-1.45169,0.174375,-1.04515,-0.678272,-0.324639,1.14814,-1.08385,-0.490329,-0.547108,-0.407645,-0.366139,0,0,0,0,0.743685,0.590741,-0.17201,-0.115218,-1.23111,0,-1.01669,-0.266651,0.241441,-1.10166,0,0,0,0,0,0,0,-0.242759,-0.0166086,-0.638202,-0.427398,0.633369,-2.21657,-0.596249
21,000033.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,000034.SZ,1,NaN,-2.15442,0,-1.19662,0.286499,-0.66601,0.440324,-0.288721,0,0,0,0,0,2.49873,-2.15135,-0.708065,-2.39748,-0.891043,-1.29965,-0.488125,0,0.00854483,0.0917205,5.11017,0.00219639,-2.51218,0.291201,-0.925538,-1.36813,0.152231,0,2.3035,2.27214,-0.941486,-1.45694,2.77702,2.20849,-0.6359,0.266426,2.30151,2.88017,1.93531,0.580034,0,0,0,0,-1.39032,-0.833718,-0.514489,-0.686862,1.04637,0,0.497407,0.353007,-0.399864,0.375884,0,0,0,0,0,0,0,0.0187392,-0.35169,2.44073,1.74942,0.458696,1.81567,1.48509
21,000035.SZ,1,NaN,-0.408649,0,-0.705801,-0.109482,-0.252371,0.260566,-0.273165,0,0,0,0,0,-2.65782,-0.710842,-1.89505,-0.675161,-0.782826,-0.347364,-1.35609,0,-0.103252,0.298114,-0.00678797,0.000986199,-1.2642,0.548949,-0.733624,-0.879093,0.191099,0,-1.15082,-2.28472,-1.96529,-1.86418,-1.44398,-1.99248,-1.131,-1.41129,-1.37876,-1.46055,-1.66875,-2.37032,0,0,0,0,-1.40357,-0.774599,-0.825827,-0.806484,-1.25417,0,-2.09434,-2.16498,-1.41213,-1.53159,0,0,0,0,0,0,0,0.00841409,1.48808,-1.68243,-0.548502,-0.685174,-1.34595,-0.165493
21,000036.SZ,1,NaN,1.0397,0,1.45302,0.14247,1.78712,0.221119,-0.516699,0,0,0,0,0,-0.415313,0.202599,-0.373415,0.310414,1.07971,1.1816,-0.109625,0,-0.463058,-0.880263,0.0140153,-0.00203623,0.485913,0.0956251,0.0530649,-0.0139448,0.0653963,0,0.0252945,0.409765,1.04353,0.516204,0.0514254,-0.130307,0.611859,-0.280985,-0.652825,-0.307535,-0.109213,-0.194841,0,0,0,0,-0.32896,-0.82067,-0.304437,-0.447036,1.17607,0,0.767384,0.73246,0.160019,-0.356507,0,0,0,0,0,0,0,-0.635632,-0.243881,0.0741479,-0.074913,0.36883,0.39664,-0.421326
21,000037.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,000038.SZ,1,NaN,-1.92675,0,-0.945814,-1.11064,0.0907427,-0.00978079,-0.492574,0,0,0,0,0,-0.702727,-1.98604,-0.528143,-2.10209,-0.357123,-0.447114,-0.258938,0,-0.720832,0.129456,0.0481942,-0.00700196,0.59852,0.674183,-0.442687,-0.0571897,0.224878,0,0.694621,-0.720114,-0.757627,0.263543,2.07186,-0.194871,-0.64976,0.352797,1.76577,2.04342,0.989937,0.300119,0,0,0,0,-0.111452,-0.417507,-0.318258,-0.874323,-0.449904,0,-2.03509,-1.41902,-0.704558,-0.785787,0,0,0,0,0,0,0,-0.0635392,0.750611,-0.0502724,0.325248,0.905131,-0.88606,0.716764
