month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
96,000011.SZ,0,-0.128899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,000012.SZ,1,0.21307,0.136376,0.285502,-0.817551,-0.697056,-0.17208,0.454071,1.09125,-0.521971,0.0617895,0.175566,0.763729,0.227809,0.599252,0.612644,0.595404,0.37925,0.642456,0.340785,1.09823,0.67152,-0.510251,-0.470104,0.406701,0.6293,0.250904,-0.227768,-0.881505,-1.01321,-0.973596,0.445274,-0.483574,-0.269537,0.342804,0.414241,-0.0801811,-0.134504,0.527403,0.0362083,-1.57342,-0.514128,0.0036241,0.084839,-0.135634,-0.0144002,-0.494836,-0.709407,1.03969,0.244348,-0.372676,-0.939598,-0.0526711,-1.13721,-0.436973,-0.725985,-0.800442,-0.77121,0.347229,0.27585,0.136,-0.0451427,-0.609665,-1.42722,0,0.768582,-2.41747,-1.23765,-1.95363,-0.523588,0.563341,-0.960329
96,000013.SZ,0,-0.128899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,000014.SZ,1,0.077998,1.69946,1.93766,0.0147994,0.774021,-1.40275,0.445574,0.0230138,1.69955,1.19603,1.7483,-0.02691,1.71658,1.76704,1.23381,0.91456,0.975744,-0.0518172,-0.18557,1.11947,1.06362,0.516435,0.723124,0.604994,0.280222,-0.82227,-0.866155,0.159538,-0.0480446,0.448265,-1.55988,-0.321376,-0.223484,-0.56687,-1.73074,-0.125925,0.0555435,-0.0489556,-1.47945,-0.681276,-0.83612,-0.295716,-0.261374,-0.577781,-0.468247,0.452813,0.157853,-0.437791,0.805064,0.998818,0.867091,-1.53317,-0.0122772,-2.04372,-2.10315,-1.05367,-0.969998,-1.14957,-1.40547,-0.644607,-1.0358,0.958103,-0.017919,0,-0.0527325,-1.44779,-0.661717,-1.55327,1.0623,-0.268915,-0.67381
96,000015.SZ,0,-0.128899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,000016.SZ,1,-0.101376,0.467567,0.296911,2.62513,1.55918,-0.640681,-0.81839,-1.25191,-1.50509,-1.17144,-0.794449,-0.0252726,-0.759155,-0.607911,-0.365352,-0.710664,-0.410886,-0.286904,-0.365074,-0.243667,-0.255473,0.581055,1.2766,-0.57926,-0.643711,0.162324,0.144496,0.0421371,0.0375845,-0.190291,0.649531,0.793829,-0.618469,0.0975952,0.817367,0.878099,0.218522,0.420903,0.743619,1.82186,1.14241,0.688126,0.554788,0.0117778,-0.353061,0.676054,1.33012,1.26862,1.35335,1.18894,0.80769,0.998368,-1.01055,-1.00674,0.0227522,0.889922,0.844187,-2.83765,-2.28121,-0.206565,-0.467725,1.81774,-0.414965,0,0.208229,2.22402,0.297962,1.60802,2.24502,3.28207,1.69065
96,000017.SZ,1,-0.227553,-1.88519,0.0296853,-3.2442,-0.989011,0.397633,-0.0995973,-0.875288,-2.6257,-0.0740295,2.72696,0.00488373,0.0141081,0.0362929,-0.115012,1.76888,-2.61941,-0.492285,-0.788166,0.0311987,-1.67349,-0.760889,-0.750171,0.150896,-0.479106,2.5039,2.33857,-1.31952,-2.07568,0.0273698,-0.189041,-0.118944,0.727731,-0.391252,0.560593,0.733925,1.42621,0.597631,0.231836,0.576883,0.945471,1.08201,1.00476,-1.03073,0.112049,-0.584781,-1.43313,-0.529119,0.454043,-0.0461129,-0.577787,1.63995,-0.730456,-0.0379668,0.665838,0.194999,-0.0996408,0.124975,0.742853,0.254159,-0.246694,-0.0106822,-0.00140618,0,1.79146,0.84872,0.233651,0.653882,1.81633,0.466979,0.587206
96,000018.SZ,0,-0.222899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,000019.SZ,1,0.0906587,0.242995,0.310981,-0.754008,-0.823746,0.443517,-0.499153,-0.722882,-0.56666,0.230118,-0.168963,0.0271264,0.591469,0.119042,-0.29743,-0.188848,-0.083844,-1.12125,-0.938863,0.777919,0.995377,-0.949107,-1.02325,-2.22049,-0.0632198,0.0815871,-0.268271,-0.690228,-0.961747,0.194248,-0.762543,0.433596,-0.0555786,0.460016,0.0716865,-0.0217159,-0.748222,-0.669967,-1.27108,-1.96792,-1.09566,-0.853846,-0.933088,1.26607,0.0658698,0.407829,-0.910184,0.41583,0.0885828,-0.565344,-1.15973,-0.717879,-1.91406,0.268063,-0.191731,-0.254155,-0.801052,0.693851,0.420733,0.360885,-0.721569,-0.0593339,-0.00781055,0,0.506091,-0.279559,0.865051,0.45773,0.572414,-0.332813,-0.552552
96,000020.SZ,1,-0.169303,0.148966,0.277223,-0.986512,-0.994692,-0.159439,0.088365,-0.863371,-0.000665933,-0.488062,0.0911459,0.293408,0.0791575,0.134568,-1.68111,0.0564782,-2.09541,-0.960469,-1.29364,0.759248,-2.10439,-0.975914,-0.7764,1.83858,-0.472537,0.114049,0.547695,-0.803632,-0.851741,0.206321,1.30286,-0.34735,0.32261,0.312679,-0.915671,-0.454834,0.561289,0.594754,0.370719,0.621254,0.346678,0.310731,0.427955,-0.525312,-0.422342,0.112188,-0.463815,-0.0296953,0.312475,0.436848,0.533487,0.573664,1.37108,-0.093146,0.464708,0.406152,0.3558,-0.160168,0.307462,0.264621,0.335691,-0.0599356,-0.00788976,0,-0.398873,0.979764,-0.232433,0.468918,0.598076,-0.0398699,0.87468
96,000021.SZ,1,-0.00651045,-0.0676295,0.102984,-0.639337,0.316405,-0.515715,-0.153016,-0.28343,0.707136,0.222855,1.02959,-0.644304,1.27442,0.189369,0.313854,0.4082,0.444261,-1.2288,-1.34909,-0.531682,-0.522944,2.58455,2.60133,0.0193121,-0.013249,0.254304,0.896054,0.95583,0.913176,-1.052,0.521998,0.221798,-0.69559,-0.0314062,-0.885052,0.47585,0.23223,0.45452,0.240961,-0.35554,0.103,0.279487,0.427654,0.364628,1.3358,1.09433,0.847049,-0.183183,0.679004,0.619041,0.365463,-0.952491,-0.466375,1.1511,0.894412,0.750786,0.651673,0.666941,-0.0108394,-0.0773275,-0.755467,0.127489,0.83397,0,0.740539,-1.88499,0.573234,-1.84532,-1.22267,-1.10312,-0.97159
96,000022.SZ,0,-0.027298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,000023.SZ,1,-0.221922,0.684651,-0.158927,-0.336467,0.569124,0.232885,1.5658,-0.348369,-0.00165738,-0.355302,0.226845,1.08027,0.197008,-0.263011,0.616544,-0.0745988,0.644672,-1.09383,-0.680237,-0.283125,0.0246186,0.983238,0.869037,-1.92046,1.91144,-0.616349,0.989554,-0.0844385,-1.00997,0.493169,-0.582315,0.577124,-0.258151,0.419856,0.138566,0.687777,0.486083,0.675922,0.0940945,0.987081,0.818746,0.716469,0.604325,-1.08631,-0.489775,0.176815,-0.345477,1.07043,1.65654,0.463076,-0.228511,-0.421012,-0.706737,-1.73493,-1.21826,0.0628276,-0.188018,-1.82666,-1.52978,0.0701459,-0.724355,-0.149168,-0.0196361,0,-0.344317,0.939645,0.558316,0.812734,0.232055,1.57968,1.44071
96,000024.SZ,1,-0.2116,-0.156132,0.0826489,-0.268158,-0.491978,-0.320381,-2.22057,-0.129979,0.217354,-1.16056,0.0691595,-0.145792,0.0943961,0.167402,0.111868,-0.207776,-0.0976171,-0.398805,-0.602939,1.53225,0.64639,-0.624687,-0.412506,-0.834667,-1.04127,0.234145,0.384257,-0.940646,-0.528668,-1.11807,-1.09808,-1.06118,-1.12475,-1.70849,-1.92542,0.356231,0.503132,0.0299872,0.336879,0.185523,0.289712,0.300991,0.361278,0.678174,-1.24342,-1.7034,-0.921642,-0.921258,-0.350446,-0.244527,0.207271,-1.75213,-0.485186,0.749232,0.505219,0.256345,0.445918,0.0835771,-0.39483,-0.738103,0.222963,-1.02781,-0.902517,0,2.23779,-1.01359,-1.20449,-0.908958,-1.04045,-0.950633,-1.33782
96,000025.SZ,1,-0.165936,0.172582,0.277317,-0.735258,0.414088,0.0643827,-0.152892,-0.820118,-0.241627,-0.692179,1.46357,0.036877,2.76005,-0.0371945,0.0502624,0.117482,0.409697,-0.132415,-0.174659,0.306621,0.333901,0.881908,1.16825,0.747446,0.279278,-0.674036,-0.26047,-0.475102,-0.819498,0.277732,-0.874133,0.393741,-1.38895,0.16355,-0.518455,2.49124,1.15418,1.42727,0.295438,0.518009,1.97073,2.15363,1.61394,-1.97898,-1.41076,-1.21585,-1.67089,-1.30189,-1.63389,-0.657059,-0.566568,0.0930725,-1.66555,-0.769075,-0.572912,-0.588819,-0.634662,-0.500249,-0.44792,-0.807164,-1.65225,1.4954,-0.0106181,0,-0.388135,-0.17985,0.642237,0.400837,-0.774383,0.624908,0.615739
96,000026.SZ,1,-0.115565,-0.35003,-0.116202,-0.358983,-0.697626,-0.232014,-0.91905,-0.836373,1.64051,0.406057,2.56221,-0.0204197,2.4503,-0.466588,-0.548307,0.115607,0.177069,1.51003,1.23064,0.436851,0.427118,0.105578,0.177897,-0.605912,-0.467407,0.754781,0.897119,1.60446,2.88308,-0.153751,1.35096,0.0641228,-0.373869,0.546607,0.30229,0.0250668,-0.452703,-0.0925393,0.300649,-0.05403,-0.0356347,0.177904,0.294176,0.88507,-0.00734649,-0.75684,-0.927332,0.103157,0.369418,-1.05862,-1.29956,-0.412403,2.04374,0.7176,0.0767167,0.119266,0.848948,0.311927,-0.964707,-1.12554,0.436773,0.0446642,0.00587948,0,-1.2421,-1.27696,0.390133,-0.57479,0.196001,0.133336,-0.177043
96,000027.SZ,1,-0.157936,-0.176663,-0.0871995,-0.897043,-0.0255535,-0.102841,0.41322,0.782663,-0.705276,-0.44294,-0.357052,-0.306068,-0.34187,0.203707,0.310366,0.848,0.600671,-0.646949,-0.667101,-0.77827,-0.601583,0.148343,0.274779,-0.0664448,-0.00745848,0.847035,0.127204,1.85533,1.88283,-1.04492,-0.383536,0.23422,0.15657,0.108973,0.242076,0.286844,0.701897,0.682839,0.500715,0.355152,0.42738,0.520058,0.613781,0.0603254,-0.401373,-0.22489,0.115525,2.46835,1.13934,0.774182,0.268901,-0.605497,-0.624132,0.11736,0.19541,0.393487,0.354297,0.337262,-0.214174,0.374869,0.418306,-0.315714,-1.28631,0,0.503635,1.03446,0.0959296,0.696699,0.229082,3.05227,0.607544
96,000028.SZ,1,0.226477,-0.0924102,-0.00148273,-0.857409,0.533083,0.829325,0.381168,-0.969726,0.411281,-0.635523,0.925526,-0.857706,0.926422,0.391671,0.415017,-0.0782847,0.0732663,-1.0949,-0.995951,-0.444695,-0.233346,2.94797,2.711,-0.161841,0.504906,-0.332899,0.732494,-1.16624,-0.465711,-0.266521,1.42605,-0.629788,-0.601074,0.376571,0.00732946,-0.378349,0.132656,0.842487,0.663902,-0.248183,-0.349537,-0.0478496,0.271554,0.803202,0.877756,1.19666,0.935701,0.902729,1.11901,0.878762,0.626284,0.257029,-0.34063,-0.609689,0.213024,0.0184229,-0.305679,-0.151183,0.757801,0.602968,-0.00284008,-0.402565,-0.354899,0,0.675139,-0.42477,-0.531337,-0.755681,-1.20009,2.40269,-0.397417
96,000029.SZ,1,-0.169924,-1.36453,-0.522106,-0.889362,-0.804001,0.148806,-0.422196,-0.947641,0.0020875,-2.09919,-0.285714,1.56012,-0.248135,-1.75455,-1.73822,-1.02649,-1.54705,-0.795546,-0.981065,-0.548723,-2.85248,-0.688762,-0.961995,2.1646,-0.597072,-0.117904,0.51033,-0.497085,-0.317108,-0.667077,-0.696447,0.827278,0.419537,-1.25601,0.206049,0.00554999,-1.98331,-2.22695,-2.44919,0.412604,-1.2121,-1.48972,-1.91832,0.374842,0.857483,-0.727791,-1.80642,-0.559134,-2.05903,-2.3508,-2.39891,0.664982,-2.16099,-0.948144,-1.19182,-1.70846,-1.52866,0.469471,0.491954,-0.275747,-0.445617,0.18788,0.024732,0,-0.402091,0.967421,0.459344,0.68415,0.356051,-0.597391,0.645733
96,000030.SZ,0,-0.142692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,000031.SZ,1,0.173427,-0.369227,-0.178219,-0.763088,-2.09324,-0.383132,-0.783338,-0.140566,-0.592416,-0.769366,-0.343016,-0.0197554,-0.321774,0.311285,-0.0874648,0.58113,0.222525,2.26241,2.28443,2.26013,2.26977,-2.40333,-2.41238,-0.188736,-0.246517,1.17828,0.727463,-0.781008,-0.607168,-0.686595,-1.58692,-2.02178,-2.32933,-2.2831,-1.63029,-1.54086,-2.37133,-2.26314,-1.54453,-1.42521,-1.68846,-1.89013,-2.39455,-1.94583,-2.07738,-1.3524,-1.23009,-1.86328,-2.05682,-1.8264,-1.74567,-0.712955,-1.74459,-0.663405,-0.954744,-0.516668,-0.515429,0.225097,0.0658408,0.484946,0.636772,0.369535,-0.0859938,0,2.20071,-1.68422,-1.51884,-1.4083,-1.08441,-0.584494,-2.13729
96,000032.SZ,1,-0.150497,0.380224,0.47292,0.233809,1.11025,-0.452128,-0.987983,0.549075,-0.580332,-0.412015,0.389178,-2.92862,0.556568,0.734206,0.199645,0.676401,0.205204,-0.198254,-0.288618,0.338771,0.148041,1.49713,1.65693,-1.45529,-1.98634,-0.0417034,0.558507,0.123098,0.396026,0.167414,-0.420225,-0.367284,-0.970779,-0.506751,-0.423372,0.00439229,-1.65629,-0.744066,-0.255138,0.193449,-0.064671,-0.535777,-0.643773,0.226711,-0.33885,0.534004,0.744602,0.0907854,-1.85012,-0.728032,-0.321933,-0.388575,0.580073,0.677766,0.667346,0.917011,0.736512,0.212952,-0.00912588,0.431928,0.0193084,-0.0486334,-0.00640197,0,-0.734735,0.111942,-0.437139,-0.251982,0.79913,-0.408474,-0.113549
96,000033.SZ,0,-0.0369648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,000034.SZ,1,-0.214425,-0.934463,4.75324,-3.0871,0.30578,0.323625,1.4187,-0.11377,-0.000215375,0.741148,0.0294782,0.00886211,0.0256009,0.0658578,3.63807,-1.29687,-1.13897,-0.769292,-1.91899,-1.27595,3.78112,0.471536,0.312964,-0.391544,-0.637267,3.24909,2.54447,-0.523291,-0.506439,0.0667277,0.698451,1.20643,0.562226,0.853013,0.992083,0.833744,0.822366,0.964126,0.113194,0.641013,0.787468,0.810072,0.685057,0.0337855,-1.0755,-1.66522,-1.27301,-0.147101,-0.888047,-1.21921,-1.03596,1.20635,-1.5865,0.271833,0.107386,-0.172195,-0.187566,0.453613,0.448403,0.165061,0.298319,0,0,0,-0.0967629,0.148922,0.545647,0.563064,1.44669,0.351477,1.12202
