month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
189,000011.SZ,1,-0.0308492,1.77686,1.95295,-0.509812,-0.0247525,-0.678069,0.995866,-1.14584,1.97303,0.829165,1.33901,-0.0336761,0.764525,2.85435,2.41808,2.21598,2.60084,1.36177,1.50377,2.01683,1.62675,0.817986,1.03095,0.295131,0.267465,1.10937,1.37368,0.160285,-0.133812,-0.0292981,-0.615435,-0.478444,0.266964,0.562807,-0.180144,-0.981028,-0.0404848,-0.491236,-1.89389,-0.0656629,-0.515509,-0.505092,-0.652501,-0.0486894,0.678348,0.550573,0.0155992,-0.206915,0.507789,0.349671,-0.470708,-0.364694,-0.265516,-0.911993,-0.685058,-1.5673,-1.96672,0.548143,0.878861,0.51482,0.366422,0.195611,5.12702,0.00159237,-0.19651,0.105362,-0.53004,-0.36475,-0.388775,-0.659132,-0.106546
189,000012.SZ,1,0.038567,-0.630214,-0.489955,-0.497115,-0.510251,0.388044,0.39246,0.793206,0.210313,-0.630919,0.24048,-0.272692,0.684434,0.110612,-0.37693,0.0401113,-0.462207,0.0793411,0.0386565,0.0502676,-0.373511,-0.219792,-0.198775,0.0632025,0.611556,0.187431,-0.785614,-0.650614,-0.778553,-0.632008,0.227917,1.07355,0.61829,1.1507,0.344525,0.754655,0.048064,0.405801,-0.0267851,0.303659,0.800453,0.761985,0.461015,0.931081,0.380879,0.223476,-0.277254,0.697978,0.168124,-0.127291,-0.426043,0.582048,-0.914145,-0.0462732,-0.511306,-0.635851,-0.469865,0.389003,-0.305679,-0.685002,-0.608193,0.379211,-0.165753,1.63302,-0.152301,1.60361,1.97601,1.8378,-0.0917722,0.0698692,0.798757
189,000013.SZ,0,0.0471559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,000014.SZ,1,-0.038281,-0.801611,-0.358217,-0.970806,-0.292348,0.566901,2.06894,-0.576255,0.0821607,2.29881,0.16147,0.064292,0.136201,-0.640022,-0.0816374,-0.390454,-0.00690969,0.0147345,0.123408,-0.67267,-0.00180412,0.161166,0.34073,-1.76172,2.58252,-0.0851341,-0.938271,-0.091877,0.316605,0.276571,0.220295,0.589851,-0.0900408,-0.382504,-0.62847,0.542401,-0.656679,-2.18275,-2.75849,-0.188797,-0.0266518,-0.760017,-1.68646,-0.124803,-1.24407,-1.59389,-1.59249,-0.373218,-1.04658,-1.54276,-1.83852,-1.06294,-0.85469,-0.575974,-1.30198,-1.88597,-2.17343,0.658683,0.436395,0.206099,0.049637,1.04786,0.0246998,-0.0265791,0.824111,-0.704683,1.48967,0.898638,-0.865256,1.07337,0.0765252
189,000015.SZ,0,0.0471559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,000016.SZ,1,0.120073,-0.712088,-1.03231,2.00627,1.92242,-0.629881,1.40987,-0.980451,0.773921,0.00468954,2.123,1.33948,2.2945,-1.11767,-1.05439,-1.18337,-1.10487,-0.486433,-0.452077,-0.550821,-0.53608,0.70142,1.12413,2.14599,2.09389,-1.91647,0.36906,-0.748102,-0.883028,-0.0990816,0.855172,0.479569,0.225718,0.418612,0.612191,-1.3589,-1.29119,-0.326838,0.0470582,0.195867,-1.21918,-1.28606,-1.13526,-0.561793,-0.510558,-0.0953236,0.439591,0.173233,0.143103,0.579732,0.717959,1.77555,0.184829,-0.293366,-0.209158,0.255096,0.565944,-1.14151,-1.37978,-0.809575,-0.518739,2.76143,-0.247721,0.000468383,-0.181958,1.05334,0.257359,0.772574,1.7681,0.226357,0.558128
189,000017.SZ,1,0.330706,-0.897129,-0.255111,-3.58032,-0.653283,0.388992,-0.284371,-0.793112,0.0406269,-0.148133,0.0798439,-2.59293,0.0673486,0.195124,-0.198744,-2.87013,-2.57861,-0.925829,-0.954576,-0.257455,-0.504877,3.08821,3.24221,0.14332,0.0199022,2.08752,1.22822,-1.38574,-1.89184,0.148092,-0.97721,-0.944029,0.262784,1.02021,0.552105,-0.533761,1.00368,1.44911,1.4989,-1.38773,-0.436458,0.56764,1.16455,0.00833793,-0.015501,-0.0188502,-0.0196022,2.33198,2.99748,3.72608,3.82417,1.4083,2.76308,-0.741939,-0.44761,-0.365088,-0.324829,-2.23364,-2.24796,-2.80214,-3.69786,2.46547,-0.291217,-0.0131429,0.353998,0.127921,-0.0743054,0.0158258,-2.29521,2.67702,-0.719354
189,000018.SZ,1,0.0229454,-1.17668,-0.7956,-1.84549,-0.975256,-0.402261,0.209093,-0.782151,0.108556,-0.438269,0.213346,2.95126,0.179958,-0.522935,-0.269546,-0.29367,0.33969,2.05531,1.29046,-2.30806,0.682619,-0.345722,-0.472468,-1.54581,0.181046,1.73179,1.28468,1.71358,-0.405698,0.369283,-0.338853,-0.5938,0.090331,0.165876,-1.24265,-0.0446936,0.594679,0.789087,0.6638,-0.833594,-0.207889,0.313441,0.614144,-0.125171,0.723525,0.494837,-0.00147339,0.497707,0.863138,0.820132,0.837856,-1.01357,0.97915,0.712049,0.899854,0.964135,1.0281,-0.505518,-0.154142,-0.140917,-0.174922,-0.323004,0.0326351,-0.0351182,1.32033,-1.0011,-0.471944,-0.933247,0.23544,-1.05011,-2.1795
189,000019.SZ,1,0.0123172,0.264415,-0.774537,0.893486,-0.134202,-2.11511,-0.741395,2.08102,-0.578083,2.88464,-0.290629,0.100588,-0.282068,-0.903881,-0.238052,0.28748,-0.278194,-1.48305,-1.53509,-0.987185,-1.06211,-0.983415,-1.02489,-0.365515,-0.85478,0.291893,0.144072,-0.16076,-0.0770235,0.27501,0.239604,0.0108169,0.423868,0.253734,0.252832,-0.0483106,0.601189,0.73123,0.740529,0.661109,0.637068,0.655181,0.743996,0.449685,1.28373,0.895798,1.04248,0.297037,1.00109,0.900347,0.961955,0.655905,0.0428361,0.837294,1.06898,1.033,1.00084,0.154307,0.564484,0.395325,0.229257,-0.382477,0.038644,-0.0415843,0.0602011,0.0208638,-0.260156,-0.12985,0.0313594,-0.517565,0.372575
189,000020.SZ,1,0.0441348,-0.275044,0.0512257,-0.702709,0.0837619,-0.229319,-0.278188,-0.516973,-0.146652,-1.04443,-1.16874,0.067006,-1.23811,-0.0677894,-0.510552,-0.579993,-0.636394,-0.687149,-0.696997,-0.35201,-0.290729,0.850708,0.965504,-2.11906,2.15318,-0.976333,-2.37554,-1.03292,-0.923019,0.303695,-0.136853,-0.0931755,0.326205,0.21293,1.00293,-0.148836,0.378406,-0.225378,0.554133,1.25341,1.00717,0.702106,0.460836,0.295823,1.09782,1.52045,1.98365,0.207552,0.822096,1.19586,1.67098,0.844674,-0.672488,-0.262621,0.0402157,-0.0267804,0.534044,0.0227101,0.208992,0.187364,1.17289,-0.254784,0.0257425,-0.0277011,-0.537444,0.639995,-0.0811057,0.255011,-0.698176,-1.10476,0.72028
189,000021.SZ,1,0.332604,-0.0350039,-0.697847,1.20123,2.74153,1.4505,0.958606,-0.605227,2.30207,-1.03457,2.55917,-0.0534104,2.13174,-0.746063,-0.729162,-0.906466,-0.893517,-1.61718,-1.53378,-0.817412,-0.750551,1.83107,1.64543,1.06801,2.13941,-1.44674,-0.278284,-0.0480619,-1.00209,-0.236803,0.600844,0.0805403,1.08559,0.339533,1.00789,-0.140542,0.708702,0.797762,1.10508,0.656072,0.60746,0.807643,0.896503,-0.279524,0.789231,0.632989,1.11734,0.0931963,0.529748,0.891374,1.06944,1.62169,0.156928,1.13523,1.14103,1.184,1.28751,0.206381,0.0875192,-0.800552,-1.0389,-1.4565,-0.0205193,1.5773,0.27216,1.67808,0.0284721,0.938249,-0.591127,-1.30618,0.697387
189,000022.SZ,1,-0.0148404,-0.00572557,0.238,-1.49103,-1.04354,0.216532,-0.0933168,0.854778,0.21072,-0.565654,0.170885,0.216242,0.304417,0.955849,0.66387,1.231,0.994776,1.50862,1.42646,1.70604,1.79893,-0.699703,-0.700118,-0.065457,-0.0442193,0.752119,0.972212,-0.734583,-0.871196,-0.289667,-0.388861,-0.312192,-0.931501,-1.13045,-1.12505,-0.520459,-0.89229,-0.686625,-0.489112,0.0153852,-0.591507,-0.917097,-0.846701,-1.50189,-1.58678,-1.288,-1.51888,-0.970608,-1.4277,-1.81161,-2.09068,-1.70744,0.0278413,-0.0763875,-0.0789374,0.0660218,0.0512886,-1.06249,-1.5202,-1.09264,-1.71322,2.26885,-0.215884,-0.730136,-0.458032,-0.389782,0.163056,-0.0768969,-0.332169,0.742218,0.228218
189,000023.SZ,1,0.104118,-0.176387,-0.258184,-0.699102,1.10862,-1.10426,-0.841931,-0.193185,0.150707,0.11931,0.296184,0.996628,0.249832,0.759715,0.058166,0.168576,0.158772,-1.30421,-1.41112,0.0642639,-0.223576,1.72207,1.77804,0.930999,-1.32414,0.0079746,1.69371,-0.339562,-0.621481,0.517331,-0.0863383,-0.575291,-0.454051,-0.589681,-0.729286,-0.178143,0.156728,0.464302,0.446517,0.381938,0.185409,0.269975,0.41379,-0.435494,-0.713798,-0.294693,0.248605,-0.0825563,0.14294,0.657969,0.91023,-0.79228,0.855967,0.46412,0.588191,0.669247,0.616437,0.118196,0.254805,0.445963,0.340734,1.95526,-0.171032,-0.0487539,0.248573,0.0386023,-0.804658,-0.668103,0.220127,-0.455433,-0.0456915
189,000024.SZ,1,-0.0507019,0.935025,1.03916,0.811878,0.622941,1.52024,0.64778,-0.126057,1.7542,0.59516,0.0874173,-0.13316,0.0737436,0.510215,0.125391,-0.206641,-0.410692,0.35056,0.25632,0.248018,-0.087561,-0.106057,-0.15483,0.158192,0.183056,-0.514668,-0.360307,-0.0538368,-0.0606203,-0.797937,0.759492,0.187762,0.563573,1.08187,1.12227,0.347997,-0.161732,0.294099,0.483346,-0.874415,-0.165482,0.234037,0.427835,0.481622,-0.277283,-0.419052,-0.841319,-0.0140011,0.00921056,-0.13079,-0.670081,-1.46182,-0.479122,-1.19292,-1.1365,-1.13942,-1.19402,-0.47112,-0.42081,-0.449739,-0.905241,-0.635138,-0.283607,0.752393,-0.787111,-0.533467,1.55727,1.41819,0.376417,-0.94556,-0.431251
189,000025.SZ,1,0.147156,-0.278945,-0.693813,-1.51404,-1.14103,0.283762,-0.330698,-0.923613,0.0852878,0.471484,0.167616,0.066739,0.141385,-0.868479,1.05509,0.21652,0.247713,0.344528,0.422257,-0.344412,-0.411856,-0.108925,-0.130305,0.217486,-0.139656,-1.04727,-1.97497,-0.789842,-0.997159,0.16381,-0.159433,-1.84748,-1.64156,-1.09296,-0.525974,-1.00026,-0.0127661,0.582066,0.813807,1.03029,0.320384,0.0758284,0.306468,-3.38904,-1.53093,-0.649956,0.0587065,-2.43238,-1.0183,-0.171957,0.554969,-0.153776,0.866965,-0.117849,0.830127,0.982926,1.14628,-2.36872,-0.741525,-0.301733,0.281709,2.28559,-0.446158,-0.0275908,-0.0529101,1.2283,-1.1281,-0.292897,-0.110075,-1.17166,0.545041
189,000026.SZ,1,-0.0524457,0.820163,1.19839,0.262776,1.14204,0.305749,0.701298,0.630259,-0.305774,-0.219149,0.0769427,0.0117042,0.169249,0.935394,0.366665,0.156398,-0.037319,0.886174,0.906137,0.145331,0.190214,0.892633,0.847318,0.255615,0.34448,-0.364155,-1.12498,-0.991295,-0.19914,0.052535,-0.109271,0.100748,-0.243272,0.457934,0.965981,-0.0961044,-0.704525,0.373833,0.362433,1.32571,0.754905,0.30963,0.207767,0.567959,1.10076,1.43125,0.71053,0.75818,1.15917,1.22264,0.64682,0.052465,0.568361,-0.886103,-0.648239,-0.488051,-0.69762,-0.465407,-0.284252,-0.0405183,-0.778372,-0.5607,0.00449652,-0.308747,0.0133749,1.76505,-0.13388,0.832194,-0.419335,0.0735275,0.85776
189,000027.SZ,1,0.00510838,1.03345,1.17919,2.62932,0.432921,-0.416352,1.04618,0.627453,-0.310107,-0.937766,-0.642661,-0.376079,-0.144444,-0.401129,-0.728586,-0.242311,-0.395839,-0.614306,-0.667559,-0.179416,-0.268367,-0.0879499,-0.120166,-0.0341232,0.165359,0.885258,0.900719,-0.267037,-0.0977322,-0.365899,1.43213,-0.0695961,0.111207,0.108292,0.815662,0.0966698,0.430551,0.238344,0.564378,0.0443557,0.223501,0.351735,0.401572,1.07245,1.49616,1.70645,1.9696,1.04043,1.13489,0.957457,1.54262,0.904129,0.10236,0.0133705,0.242529,0.252841,0.400299,-1.86526,-1.54576,-1.57421,-1.55749,0.681573,-0.0276637,-0.684982,0.139827,0.0741043,0.176952,0.240477,-0.44242,0.381424,-0.0148073
189,000028.SZ,1,0.193233,0.277393,0.319499,-0.56295,2.53926,0.250472,0.252673,-0.592428,-0.104682,-0.291005,-0.225405,2.70827,-0.381452,1.81036,1.56429,-0.698312,-0.672341,-2.47113,-2.4489,-1.12786,-1.06128,2.66864,2.71749,0.132217,0.102318,-2.80509,0.0597371,-1.46473,-1.25184,-0.299526,-0.0348086,-2.43491,-0.715551,-1.64929,0.460435,-0.624625,0.0233845,-0.186269,0.604521,-0.901463,-0.879698,-0.394906,-0.0487163,-0.128884,0.240893,-0.231016,-0.357058,0.619253,0.803866,0.118014,0.148815,-1.45425,2.15882,0.498855,0.592067,0.502232,0.54527,0.260158,0.663501,0.226513,-0.21051,-0.259349,-0.160739,-1.23968,-0.193717,-1.76811,-2.08195,-1.75618,-0.488057,-0.473431,-2.22285
189,000029.SZ,1,-0.0240842,-1.0886,-0.775385,-0.322931,-0.641251,-0.482704,0.906542,-1.07543,-1.43317,-1.9968,-1.39981,0.0133413,-1.4173,-0.492599,-0.729003,-0.415187,-0.433585,-0.898943,-0.457259,-0.31585,-0.110183,-0.182272,-0.240077,-0.0259105,1.52199,0.0141742,-0.815258,-0.370472,-0.165878,0.0478745,0.453542,-0.289025,-0.725458,-0.0556677,0.254969,-0.683322,-0.165215,0.33045,0.412784,0.298625,-0.212887,-0.199646,0.0531228,0.0300106,-0.200313,0.279521,0.806596,-1.1575,-0.492755,0.0462872,0.539684,0.834252,-0.355934,0.15088,0.439978,0.611502,0.724009,-1.71938,-1.00968,-0.508914,-0.160136,2.35295,0.00512549,-0.00551547,-0.198897,0.11483,-0.735966,-0.539524,0.521535,0.448638,0.489723
189,000030.SZ,1,0.0162113,0.54243,0.736743,0.2427,-0.699323,-0.974482,-1.03611,-0.869955,-0.0395536,-0.0634634,-0.0777346,-0.0309513,-0.0655693,1.18465,0.0885382,2.74699,0.545889,-0.698774,-0.580805,0.166123,2.08613,2.73394,-0.887617,-0.174517,-0.731889,0.85615,0.654325,0.177271,0.123525,-0.138927,-0.760843,0.0888784,0.515259,0.571263,1.43855,-0.336698,0.264239,0.0136443,0.434999,1.01762,0.194753,0.129486,0.268359,0.128755,0.383765,0.43718,0.0746686,0.0300937,0.648011,0.169291,-0.0243341,0.446641,-0.0648313,-0.85624,-0.354782,-0.426006,-0.360047,0.263254,0.963994,1.03338,1.53803,0.11769,-0.0118909,0.0127957,-0.278625,0.182381,-0.876442,-0.5344,0.156676,0.275787,0.538981
189,000031.SZ,1,0.00367766,1.2156,-0.45719,0.847614,2.068,0.367316,1.84317,-0.308723,1.93344,1.59807,0.900537,-0.684594,2.3542,-1.31608,-0.0797702,-0.533335,-0.45683,-0.480984,-0.580134,-1.00033,-0.712665,-0.226759,-0.0633918,-0.639495,0.474359,-1.40677,-0.698939,-0.206682,-0.323834,-0.168379,1.48684,0.180925,-0.0432876,0.437692,0.478178,-0.0171978,0.111654,0.47319,0.407003,0.0859839,0.0577643,0.143806,0.299259,1.23155,0.716583,0.972232,1.25261,1.00951,0.703827,1.0305,0.656395,1.01574,-0.934472,0.438098,0.491999,0.538112,0.510768,0.242284,0.172669,0.176429,-0.437303,2.53615,-0.229723,-2.15079,0.182527,0.549388,0.470438,0.73224,-0.357949,-0.171453,0.253382
189,000032.SZ,1,0.0234539,3.23946,0.169239,0.576525,1.25838,0.369754,-0.123456,1.92893,0.0765137,0.516443,0.150372,0.0598731,0.126839,0.165847,2.42524,-0.135391,2.73867,-0.554314,-0.563689,-0.241404,-0.253784,1.0272,1.65889,-0.55799,-0.366382,0.150578,0.473019,-0.742778,-0.585741,0.271679,0.633511,0.458503,1.3096,0.123742,0.589145,0.0807869,1.5767,1.15738,0.916827,0.927318,1.14468,1.39894,1.4108,1.12832,1.11788,0.520612,0.762519,1.15135,0.82408,0.319515,0.377384,0.388333,-0.00786082,1.6112,1.35331,1.31882,1.27717,1.17927,0.729753,0.476034,0.23199,2.55818,0.0230022,-0.0247523,0.893837,0.649009,0.394275,0.665885,-0.568912,-0.0376836,0.965993
