month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
94,000015.SZ,0,-0.0226328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,000016.SZ,0,0.114673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,000017.SZ,1,0.0208454,-1.92671,0.0596801,-3.21925,-1.00038,0.484953,-0.121929,-0.820582,-2.52438,-0.0562321,2.59289,0.0100734,0.0272576,0.069282,-0.0844753,1.86832,-2.54057,-0.440341,-0.745236,0.0615035,-1.6995,-0.728756,-0.749586,0.0187822,-0.571657,2.51448,2.387,-1.21091,-2.0308,0.0514835,0.0892452,1.45593,1.15925,-0.733279,0.557994,1.32912,1.06105,-0.516034,-0.231016,0.887668,1.0874,0.961063,0.506746,-0.0992028,0.00589098,-1.07809,-2.08315,0.393706,-0.0442223,-0.761339,-0.938235,1.78711,-0.866922,0.709311,0.153039,-0.385664,-0.385188,0.847308,0.216447,-0.519543,-0.694515,-0.0244541,0.00707908,0,2.42108,0.449676,0.915037,0.909295,1.04092,0.581084,1.21568
94,000018.SZ,1,0.0643237,-1.32713,-1.34073,-1.17821,-1.04695,0.469936,-0.619934,-1.04282,1.79627,-0.690329,-2.44316,-0.17066,-2.4712,-1.66757,-0.892356,-2.21039,-1.23219,-1.20105,-0.530248,-1.9435,-0.989396,-0.703492,-0.654321,-0.265245,-0.699587,0.318197,0.386597,-1.05359,-0.48689,0.0704499,0.311872,1.03171,0.959564,0.389871,0.288361,0.625363,-0.169212,-1.12734,-1.11251,0.539181,0.633112,0.500764,0.0458954,-0.125188,-1.15774,-1.10375,-0.978914,0.00732736,-1.1794,-1.52768,-1.66325,-0.524644,-0.333872,0.524858,-0.210322,-0.624648,-0.398155,0.533984,-0.335246,-1.13553,-1.0585,-0.0249504,0.00722275,0,0.26018,0.655534,0.592788,0.819629,1.43451,0.342834,1.16636
94,000019.SZ,1,0.0869289,0.472154,0.333309,-0.941698,-1.00351,0.189856,-0.407373,-0.689011,-0.683966,0.311874,0.0210585,0.0432916,0.66502,0.275272,-0.0929906,-0.0313582,-0.0184596,-0.904073,-0.764582,0.989661,1.01545,-1.11344,-1.16448,-2.28843,-0.0891563,0.224484,-0.13894,-0.656059,-0.876926,0.25718,-0.821995,0.125377,0.182621,-0.294327,-0.18068,0.0970691,-0.587209,-1.58929,-1.52749,0.509207,0.214505,-0.13215,-0.595736,0.492667,0.533767,0.0167021,-0.909558,-0.276541,-1.17359,-1.2629,-1.47606,-0.622618,-1.90169,-0.190816,-0.187898,-0.966301,-0.809433,0.416124,0.417408,-0.621669,-0.528104,-0.105094,0.0304232,0,-0.0142492,0.603247,0.101156,0.331784,-0.347508,-0.0161304,0.419693
94,000020.SZ,1,-0.0820078,0.0712609,0.212735,-1.01506,-0.986327,0.05326,0.05348,-0.836631,-0.00274769,-0.538292,0.0636445,0.280028,0.0540984,0.0708118,-1.72396,-0.0114096,-2.20725,-1.04912,-1.3889,0.614161,-2.24346,-0.939523,-0.754062,1.86335,-0.475148,0.0927901,0.602371,-0.815963,-0.902646,0.137041,0.927884,-0.153899,-0.0834645,-0.414765,-1.0414,0.77272,0.534524,0.152021,0.295824,0.20831,0.436928,0.478674,0.447848,-0.233331,0.0570562,-0.283137,-0.77326,-0.151864,0.160736,-0.231024,0.123272,0.576951,1.10254,0.871077,0.548732,0.121708,0.348322,0.992486,0.728308,0.338722,0.906172,-0.0485342,0.0140499,0,-0.519711,0.125985,0.595851,0.43626,-0.811105,-0.723119,-0.507129
94,000021.SZ,0,0.0441752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,000022.SZ,1,-0.0288569,0.246611,0.382169,-1.14549,-0.626374,-0.212864,0.158672,1.04545,0.395174,0.127377,0.0602365,0.0970216,-0.0576233,1.70083,1.775,1.19491,1.4089,1.45445,1.44721,0.617535,0.856447,-0.241148,-0.225886,-0.208595,-0.00804091,0.389019,-0.0032624,-1.69218,-1.42815,-1.39273,-1.52801,0.152397,0.909356,1.66151,1.43017,-2.41053,-1.35488,-0.265557,-0.00616897,-1.99612,-2.23255,-1.81252,-1.11089,-2.26453,-1.68304,-1.09889,-0.998139,-2.22779,-1.86643,-1.23897,-0.602983,-1.8202,-0.266489,-3.02609,-1.23687,-0.430387,-0.135584,-2.57543,-2.66869,-1.51374,-1.19133,-0.00248947,-1.90052,0,-2.38384,1.06462,0.225115,0.679585,1.24178,0.0181895,0.151366
94,000023.SZ,1,0.0645131,0.45646,-0.214303,-0.641484,0.340775,0.185779,1.16778,-0.508479,-0.00719496,-0.392464,0.166657,1.11639,0.14166,-0.431158,0.505367,-0.217238,0.502091,-1.17487,-0.724921,-0.529059,-0.134983,0.938325,0.857423,-1.93168,1.88397,-0.633496,0.999557,-0.273623,-1.06768,0.349019,-0.360736,-0.409151,-0.563752,-0.375903,-0.157256,-0.167153,-0.126967,-0.540932,-0.292825,-1.00597,-0.489034,-0.279055,-0.186363,-0.10438,0.210904,-0.485703,-0.256184,1.63035,-0.288209,-0.851019,-0.598752,-0.724992,-0.946621,-0.35206,0.233192,-0.316631,-0.0504516,-0.450075,0.359505,-0.669729,-0.192963,-0.127089,0.0367904,0,-0.172917,-0.139591,0.45398,0.289944,-0.104427,1.71916,-0.672826
94,000024.SZ,0,0.141844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,000025.SZ,1,0.0749282,0.453496,0.492908,-0.760907,0.446121,1.76235,-0.195453,-0.678293,-0.161466,-0.619982,1.55718,0.0468559,2.86853,0.233862,0.276879,0.337566,0.601685,-0.0590105,-0.0974212,0.450008,0.465759,0.887443,1.20187,0.575906,0.185571,-0.73609,-0.256977,-0.46785,-0.841011,0.321175,-1.27781,-1.79276,-0.565795,-1.10673,-0.952432,-1.52852,-0.266335,-0.31681,-0.440552,0.330504,-0.412707,-0.671679,-0.630072,-0.861443,-0.359927,-1.01882,-1.22809,-2.06706,-0.570278,-0.471552,-0.0884194,0.103007,-1.97761,-0.395215,-0.306602,-0.860058,-0.375343,-0.400072,-0.434602,-1.49324,-0.945429,1.14129,0.0329279,0,-0.775286,0.263445,-0.871093,-0.523121,-0.761136,0.332773,-0.326964
94,000026.SZ,1,-0.0437299,-0.207201,-0.105231,-0.482158,-0.792919,-0.484978,-0.980924,-0.909835,1.52919,0.344148,2.42053,-0.0303001,2.31453,-0.46836,-0.471032,0.0717004,0.18208,1.54255,1.26941,0.364036,0.362006,0.0562578,0.136732,-0.598743,-0.61644,0.84471,0.902963,1.55226,2.9599,-0.207693,0.941715,-1.24491,0.82688,-0.393638,0.388856,-1.71259,0.355205,-0.0399346,0.201358,-0.330534,-0.296716,-0.160352,-0.0659167,0.301039,-0.823025,-1.46729,-1.00284,0.60972,-0.619198,-1.61629,-1.50964,-0.41629,1.97162,-1.35438,-0.0875916,0.582369,1.02463,-2.63714,-1.91762,-0.75362,0.544929,0.0735563,-0.0212934,0,-1.83188,-1.10962,-0.921276,-1.20259,-0.887231,0.0484492,-0.468161
94,000027.SZ,1,0.0534235,0.150513,0.236374,-0.606836,0.176409,-0.224637,0.696551,0.932464,-0.69446,-0.401035,-0.305873,-0.319687,-0.286446,0.377522,0.458851,1.02506,0.793805,-0.658919,-0.667588,-0.628291,-0.501245,0.254891,0.381138,-0.00507516,0.0189872,0.777458,0.0506533,1.82871,1.88987,-1.03486,-0.287359,0.980568,0.393032,1.16496,0.50911,1.02351,0.676214,0.702966,0.572009,1.47146,1.24269,1.07596,0.908315,0.508396,0.100397,0.0645367,0.279385,0.227419,0.228027,0.193523,0.13147,-0.379983,-0.41315,0.444377,0.337161,0.38686,0.344352,0.602107,0.531325,0.977741,0.857054,-0.876127,0.302279,0,0.531509,2.29772,-1.81026,0.074876,0.800637,0.274206,1.45212
94,000028.SZ,1,-0.0542784,0.0884282,0.120307,-0.841441,0.479198,0.067949,0.151833,-0.895914,0.430109,-0.644698,0.92087,-0.789611,0.930428,0.422515,0.431546,-0.0434968,0.097733,-1.02363,-0.943233,-0.437093,-0.1994,2.85916,2.71982,-0.166946,0.571063,-0.35399,0.684727,-1.11676,-0.482483,-0.212865,1.37574,-0.676733,-0.0899821,0.591505,0.124002,-0.104017,0.373627,0.81831,0.530515,-0.407162,-0.153597,0.16963,0.471358,0.773154,1.25225,0.935084,0.666038,0.527512,0.806351,0.505698,0.250264,0.353526,-0.308079,0.190031,0.0781922,-0.395734,-0.312775,0.87362,0.754828,0.271899,0.479643,-0.780068,-0.235353,0,0.141045,-0.854463,-0.174428,-0.55555,0.0399654,-1.81034,-0.630816
94,000029.SZ,0,0.185147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,000030.SZ,1,0.0373672,-1.07175,-1.15436,-3.19046,-0.488309,0.984441,1.24941,-0.068382,-0.00520623,0.218911,0.120592,2.93032,0.102504,0.260539,0.773634,-1.17906,-1.13717,-0.115226,0.177709,-1.21735,-1.12426,0.507511,0.644962,-1.17095,-0.869646,2.53367,2.37489,-0.512696,-1.37952,0.259661,0.709647,1.17834,0.758543,-0.799258,-0.858859,0.719404,0.267715,-1.69546,-1.48403,0.859309,0.647473,0.333511,-0.29335,-0.470257,-0.317577,-0.171234,-0.776368,-0.546559,-1.04824,-1.01557,-0.463371,1.18114,-0.388968,-0.45515,-0.881471,-1.39413,-1.32432,0.55409,0.145232,0.000869147,0.0913969,-0.0919611,0.0266213,0,0.530025,0.389317,0.363339,0.455793,-0.318351,0.211166,1.19203
94,000031.SZ,0,0.157067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,000032.SZ,0,0.0600897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,000033.SZ,0,-0.0226328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,000034.SZ,1,0.0566355,-1.16327,4.47329,-3.18681,0.199167,0.167188,1.26185,-0.131988,-0.00297975,0.686826,0.0690198,0.0216813,0.0586675,0.149118,3.44455,-1.34023,-1.23891,-0.850139,-2.03861,-1.31626,3.70274,0.456331,0.297304,-0.361589,-0.52132,3.03723,2.40833,-0.59772,-0.62032,0.148615,0.586728,0.360298,1.26205,-1.23196,1.11529,-0.00507713,0.159521,-0.775575,-0.235506,-0.154332,-0.204001,-0.16736,-0.186261,-1.65735,-1.23732,-1.60116,-1.53338,-1.26192,-1.44453,-1.51985,-1.35114,1.02696,-1.4403,0.0753144,-0.260203,-0.438861,-0.314422,0.55992,0.115971,0.0225985,0.295864,-0.0526334,0.0152365,0,0.321185,0.150622,0.289221,0.292801,-0.933302,0.67823,0.256442
94,000035.SZ,1,0.0252141,-0.674113,0.842125,-3.02302,0.89533,-0.798393,-2.16744,4.65E-05,-0.0195352,-1.26488,0.452493,0.142142,0.384623,0.977615,3.85235,-0.401494,-0.698768,-1.33292,-2.4917,-0.675071,-0.65275,-0.283527,0.613331,0.0273103,-0.21234,2.443,1.6414,-0.751982,-1.66316,0.705949,0.0415943,1.78003,1.231,0.345247,0.885707,1.44909,1.47484,-0.348905,0.984354,1.49773,1.14077,1.0637,0.800363,-1.09199,-0.808924,-1.35185,-1.44794,-0.484835,-0.605726,-0.645257,0.249982,0.913357,-0.250505,0.00972011,-0.150764,-0.276483,-0.667482,0.190987,0.137231,0.202779,-0.541799,1.95074,0.023205,0,1.91514,0.592146,0.137782,0.448557,-0.911285,0.0324427,1.8295
