month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
141,000013.SZ,0,0.108203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,000014.SZ,1,-0.0255257,1.88236,2.16979,-0.62185,0.364175,1.26465,2.41549,-0.017917,0.00842861,2.56913,0.075274,0.0779612,0.0563632,1.98419,2.35135,0.7456,1.39266,1.25778,1.50601,1.10318,1.6911,0.36595,0.521965,0.959812,0.489856,-0.776231,-0.756912,-0.0803658,-0.355372,0.254625,-1.00289,1.33116,0.581943,0.383644,0.797853,0.595173,0.46144,0.463015,0.824768,0.108269,0.106449,0.234239,0.525804,-0.224895,-0.150851,-0.0669426,-0.766946,-0.0376155,-0.73155,-0.19212,-0.180988,-0.897222,0.791149,0.901752,1.13469,1.20162,1.08745,-0.00517591,0.36818,0.516792,-0.196594,-2.10136,-0.475569,1.46994,-0.558123,1.1385,1.43276,1.33303,0.942238,0.803224,1.14739
141,000015.SZ,0,0.108203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,000016.SZ,1,0.0567517,0.172071,0.418333,1.51344,1.58361,-0.28909,-0.354198,0.642267,-1.30517,0.0312703,-0.839073,-0.0374948,-0.68748,-0.600021,-0.34003,-0.837127,-0.381325,-0.298224,-0.234575,-0.206906,-0.0478706,-0.259842,-0.233581,-0.900778,-0.00527331,-0.736322,0.23392,0.0848556,-0.324607,-0.125955,0.24414,-0.162034,-2.00214,-0.455869,0.0635916,-0.554014,-2.05446,-0.62244,-0.0836898,-0.431136,-0.627432,-1.10858,-1.03069,-1.14599,-1.87803,-0.133643,0.0832902,-1.79499,-0.982757,0.174687,0.443425,1.10488,0.235891,-0.432581,-0.81693,-0.494294,-0.353243,-0.211734,-0.881262,-0.386061,-0.0712798,-0.094372,-0.899606,-0.755831,-0.646611,-0.219577,0.86272,0.668117,0.107032,0.669305,0.315481
141,000017.SZ,0,0.108203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,000018.SZ,1,0.110494,-0.680822,-0.297687,-1.41276,-1.45558,-0.210271,-0.641228,-0.62194,0.0105456,-1.28744,0.0941807,-1.0381,0.07052,-0.098669,-1.29612,-0.399588,-1.65769,-1.0481,-0.567276,-0.270251,-2.01142,-1.47885,-1.56206,2.15643,-0.303234,0.452286,-0.122331,1.46361,-0.236378,0.329459,0.707003,1.04405,1.08554,0.629288,0.430763,1.00951,1.67282,1.61818,1.71237,0.133858,0.993628,1.47526,1.6945,0.769653,0.622157,-0.302674,0.140398,1.43832,1.6092,0.971437,1.71295,0.202373,1.29491,1.61677,1.80712,2.11838,2.20403,-0.825591,-0.83791,0.331167,0.0938907,-0.325376,-0.000242004,0.108811,-1.72306,-0.375923,0.337566,0.180563,-1.6858,0.644459,0.247713
141,000019.SZ,1,0.0424886,0.032989,0.261681,0.352956,-0.662131,-0.346125,-0.343452,-0.445124,-0.159263,0.572184,-0.699663,0.167963,-0.941332,-0.42393,-0.123911,-0.414167,-0.289207,-0.750762,-0.771689,0.142845,0.0159761,-1.17879,-1.31137,-0.533464,-0.104118,0.328427,-0.250696,-0.365804,-0.356602,0.434742,0.823498,-0.299033,-0.778967,0.814268,0.858803,-1.80068,-2.18058,-0.371483,0.0693129,0.0953776,-1.7925,-2.02024,-1.80751,-0.991591,0.418295,0.766387,0.724987,-1.92219,-1.80651,-0.581346,-0.447018,0.527198,-1.34795,-2.08274,-0.83585,-0.444855,-0.444728,-2.02293,-0.842219,-0.496906,-0.633202,0.803263,-0.122568,0.187366,-0.187988,1.167,-0.233239,0.135444,-0.701616,0.095065,0.39864
141,000020.SZ,1,-0.0887396,0.152896,0.422084,-1.20401,-0.456517,-0.0506159,-1.04725,-0.759561,0.00246016,3.2559,0.0219711,0.0227554,0.0164514,0.577899,0.581024,0.111495,0.238801,-0.263409,-0.182049,0.24128,0.404225,0.81099,0.208175,-1.96701,-1.65228,-0.827627,-2.48441,-0.606765,0.238099,0.0864971,-1.8878,2.37795,-1.67541,-1.25543,-2.61563,2.43075,-2.00886,-2.29149,-2.13727,0.463977,-1.20467,-1.51764,-1.9906,-0.15992,-1.45687,-1.37766,-1.88175,-0.760587,-1.16874,-0.97352,-0.173861,0.200571,-0.153418,-2.24134,-2.71659,-2.16564,-1.41457,-2.42867,-3.03654,-1.581,-1.07309,-0.0759058,-5.65E-05,0.0253842,-0.503743,1.16371,0.288073,0.688575,1.42165,0.310808,1.58309
141,000021.SZ,1,0.0547678,0.549727,0.717566,0.600502,3.01652,-0.0132689,-0.00410092,1.71943,-0.941444,-0.433461,0.145141,-0.40827,0.346984,0.147456,0.152168,0.0396381,0.235066,-1.21506,-1.12764,-0.307148,-0.189704,3.37053,3.40076,0.282872,0.125651,0.505437,0.782931,1.49813,0.668219,-0.466638,0.894549,1.46806,1.38293,1.12932,-0.797777,1.05612,1.28351,1.12122,0.109459,0.891436,1.29503,1.40714,1.21389,-0.511452,-0.203315,-0.721879,-0.850215,0.322564,0.8364,0.204635,-0.494833,0.321683,-0.153654,1.32277,1.34285,1.41506,0.836312,0.935301,1.353,1.79115,-0.226249,-0.928852,-0.243749,0.832925,-0.504224,-1.47147,2.56978,1.45493,-0.419886,2.12989,0.963374
141,000022.SZ,1,0.105575,1.37235,1.39606,-0.3863,-0.387232,0.104519,0.578359,1.17278,-1.50569,-0.573533,-0.338626,-0.295522,-0.31044,1.0555,1.16401,1.47167,1.69922,1.36688,1.19341,1.6064,1.68744,-0.205652,-0.172771,-0.170349,-0.188194,0.51539,0.446665,-0.493263,-0.684201,-0.131222,1.62245,-0.235355,0.393674,0.343631,0.517839,0.573297,0.934413,0.889799,0.790935,0.770778,0.768363,0.874596,0.89898,0.97802,1.17325,1.01706,1.60623,0.943498,1.28085,1.03272,1.1371,-1.06779,0.233451,1.23206,1.35428,1.37146,0.977298,1.45779,1.97765,2.35915,0.582641,-0.354286,-0.669766,-0.1992,-0.122358,0.469216,-0.191016,0.0437971,-0.911002,-1.87066,0.261408
141,000023.SZ,1,0.0948969,0.698769,0.750981,0.126119,1.23451,-1.30472,0.672725,2.62738,1.03205,0.242768,1.21602,0.184222,1.77319,0.38464,0.54039,0.221477,0.438358,-1.13637,-0.838476,0.0424384,0.362699,0.831554,0.695693,1.82752,0.493939,-1.34045,1.29372,-0.671358,-1.10208,0.611583,0.528378,0.983089,-0.180578,-0.506846,0.121984,1.93434,-1.32791,-0.105168,-0.0149203,0.957041,0.408777,-0.340115,-0.48227,-0.639587,-0.355681,-0.446765,0.325126,1.05308,-0.566281,-0.096197,0.218196,-0.219417,0.365583,-1.11131,-1.14869,-0.69305,-0.488361,-1.26903,-1.617,-1.36374,-1.7694,1.57744,-0.475833,0.205504,-0.10048,0.189396,-0.372356,-0.288512,0.956069,-0.412149,0.273304
141,000024.SZ,1,0.0165524,0.412382,0.594303,0.666427,-0.26823,1.67123,0.777686,-0.396741,1.96078,2.15152,1.2495,-0.264468,0.343926,-0.536197,-0.45627,-0.751942,-0.455228,0.0892683,0.16581,0.475348,1.10363,-0.475917,-0.457399,0.970311,0.253028,0.333699,0.236307,0.00341419,-0.0131181,-0.89568,0.178103,0.978031,0.662449,1.29055,0.725142,0.4871,0.255236,0.68797,0.832368,0.0769219,0.700273,0.560648,0.626941,-1.60508,-0.94928,-0.564924,-1.23942,-1.31885,-0.441291,-0.247193,-0.227155,-1.10075,-0.196414,-1.31501,-0.51963,-0.369615,0.115765,-2.88992,-1.49619,-1.39192,-0.0219557,0.469267,1.42927,0.4724,-2.1414,2.09996,1.04126,1.28308,-0.930966,0.544995,1.34237
141,000025.SZ,1,0.0751377,-0.111216,-0.1341,-1.19984,-1.19248,-0.457679,-0.723231,-0.552628,0.00999558,-1.17776,0.0892681,-0.944097,0.0668417,-1.31962,0.123341,-0.437276,0.11538,-0.0398911,0.205124,-0.376838,0.0382292,-0.476922,-0.135955,1.09991,0.444984,-0.633517,-2.34867,-0.710218,-0.826048,0.258363,-0.382655,0.625673,-0.464382,0.984732,0.0895591,-0.427636,0.534483,1.02234,1.15183,0.444678,0.172865,0.291961,0.590072,-0.0678984,-0.227212,-0.0331676,0.28788,-1.91808,-1.02053,-0.853859,-0.608126,0.00679756,-0.284007,1.44021,1.65929,1.70007,1.85428,0.826539,1.24415,1.49345,2.68962,1.19997,-0.327401,0.103136,0.53176,0.608959,0.354229,0.658185,0.648974,1.25443,1.20698
141,000026.SZ,1,0.0446735,0.394199,0.818086,-0.579229,-0.0111251,-0.129739,-0.191022,1.1112,-0.737592,0.512088,0.0981466,0.00480497,0.092987,0.633213,0.307884,0.304507,0.226422,0.814683,0.912801,0.204099,0.493064,0.653598,0.684684,0.21083,0.219845,0.324669,0.283139,-0.700815,0.215892,0.018901,0.383025,-1.24913,-1.8254,-0.996619,-0.506878,-1.6307,-2.2112,-0.754264,-0.240088,-1.9043,-1.9815,-2.20752,-1.44128,-1.69108,-1.24457,-0.460045,0.211757,-0.384874,-1.03783,0.0630302,0.355341,-0.552212,-0.266733,-1.7198,-1.56796,-0.895014,-0.659435,-1.35682,-1.48412,-0.813368,-0.838237,-0.578003,3.20395,1.15671,0.732368,-0.344749,-2.10924,-2.23167,0.190145,-2.18877,-1.82804
141,000027.SZ,1,0.0261746,1.95987,1.08814,0.840874,-0.293386,-1.05602,-0.212067,0.436098,1.70917,-0.843308,0.331053,-0.470508,0.353766,0.205491,0.387051,0.590541,0.403774,-0.122876,-0.51628,0.422172,0.226812,-0.207291,-0.174442,-0.4552,-0.351166,1.01963,0.742681,-0.366775,0.0207482,-0.756646,0.711806,-0.313223,-0.0984579,-0.116224,0.476375,-0.112028,-0.0185687,-0.0492096,-1.20E-06,-0.379089,0.0124326,0.0764449,0.0709476,1.0715,1.00194,0.736282,0.402874,0.846972,1.13647,0.724906,0.626202,-0.227043,0.974807,-0.312853,-0.584988,-0.520458,-0.383128,-0.457621,-1.18419,-1.20259,-1.03133,-0.435033,0.000513083,-0.213901,0.00586866,-0.702969,0.369776,0.0867936,-1.99163,-0.292803,-0.368717
141,000028.SZ,1,0.205082,0.284443,0.347698,-0.743166,2.93182,-0.249974,0.0690588,0.041792,-0.447376,0.569215,-0.221268,-0.260409,-0.31999,1.31359,0.943085,-0.470122,-0.365514,-2.21554,-2.03453,-0.694272,-0.461097,2.94137,3.03654,0.143301,0.106599,-2.88335,-0.102125,-1.24396,-0.950636,-0.237908,-0.625342,0.600706,0.215674,-0.342006,0.790588,0.452228,0.803363,0.835268,0.992782,0.678421,0.272722,0.441858,0.736004,-0.664322,-0.289312,-0.0797602,0.257794,0.542261,0.684649,0.908487,1.35824,-0.991288,1.11311,0.789653,1.23481,1.38065,1.42279,-0.513664,0.0585853,0.450016,0.582305,-1.19206,-0.235867,0.455783,0.672677,1.12314,-1.42143,-0.927662,0.226004,1.1328,0.0934198
141,000029.SZ,1,0.0121026,-0.719681,-0.4142,-0.560827,-0.330847,-0.717482,-2.43697,-0.811637,-0.605447,-0.313773,-0.581868,-0.0296342,-0.334423,-0.547469,-0.650802,-0.545056,-0.447127,-0.837628,-0.511085,-0.484366,-0.319449,-0.170204,-0.216604,-2.47748,-2.2307,-0.0895835,-0.762964,-0.495916,-0.407285,-0.106815,1.38756,0.364439,-1.39731,-1.01501,-0.210691,0.233344,-0.525924,-0.152045,0.570327,0.123016,0.216552,0.274131,0.229529,0.219298,-1.31661,-0.637861,0.621627,0.536544,-2.15028,-0.838548,-0.113456,1.02674,0.457483,0.84507,0.0621675,0.785236,1.04057,0.371268,-1.63329,0.073276,0.886696,0.274179,-0.475302,-2.73345,0.304725,-0.170654,-0.831732,-0.900961,0.111341,-0.573421,-0.333337
141,000030.SZ,1,0.00794247,-0.849504,-0.11148,-2.82588,-0.730376,-0.323914,-0.164578,-0.401445,0.00583461,0.96817,0.0521075,0.657469,0.0390168,0.176647,0.160816,3.2507,-1.95434,3.4587,3.52586,-1.56529,-1.57734,-0.769564,-0.936764,0.114607,0.224217,1.78583,2.73385,-0.71743,-1.58424,0.181291,-1.34187,0.427313,0.300638,-1.28473,-1.65297,0.380354,0.777795,0.0981062,-0.685723,0.377474,0.431694,0.557853,0.376607,-0.443616,-0.953511,-0.944294,-0.955833,-0.226066,0.315526,0.531143,0.712788,0.286523,2.75607,0.709445,0.598011,0.0252553,-0.76474,1.67208,1.99566,1.81653,1.6547,-0.180021,-0.000133894,0.0602022,0.694952,-0.401953,-0.64982,-0.809526,-0.331362,0.256615,-0.169644
141,000031.SZ,1,-0.01486,-0.776122,-0.737695,-0.804916,-0.639215,-1.6293,-0.976098,-0.666169,-0.295204,-1.08972,0.176645,-0.161235,0.388454,-0.990283,-0.641114,-0.684538,-0.543442,0.386786,1.10206,-0.477623,-0.272699,-0.706511,-0.597538,0.360508,-0.486106,0.177825,-0.230091,-0.327545,-0.164255,-0.548896,-0.304996,0.956234,1.08233,0.571831,0.332456,0.184328,0.443415,-0.299665,-0.230143,-0.0382849,0.270224,0.415663,0.248732,0.715155,0.519837,-0.361012,0.267948,0.0161142,-0.777803,-1.1769,-0.661896,0.442236,-1.066,0.619504,0.336606,-0.0283994,-0.12215,1.17502,0.87946,0.361265,0.257944,2.72979,0.000400025,-3.01858,-1.10503,-1.53186,1.15929,1.29814,-1.38346,-0.0249097,0.791908
141,000032.SZ,1,-0.00757463,0.485222,0.175442,1.31322,1.38791,-0.0333209,0.88512,2.2795,-1.01602,-0.840643,-0.153044,0.0789179,-0.110023,0.101553,0.391668,0.320776,0.293483,-0.0888734,-0.136586,0.072669,0.173744,0.678435,0.879185,1.5898,1.02929,0.0814334,0.35939,-0.454913,-0.204337,0.275161,0.761147,1.93274,0.770279,1.28974,1.41308,1.77214,0.665224,1.19379,1.26457,1.32728,1.03037,0.817955,0.936485,1.3068,2.00469,2.22097,2.17664,0.849765,-0.691983,0.192083,0.293402,0.563378,-0.500824,1.11012,1.32709,1.3511,1.17229,0.251213,0.727245,0.847053,0.388109,-0.263248,-0.000195795,0.0880346,-0.420334,0.300097,0.73381,0.758124,1.02231,0.353161,1.24463
141,000033.SZ,0,0.11649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,000034.SZ,0,0.108203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
