month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
60,000011.SZ,1,-0.184796,0.650588,-0.0850625,-1.21095,0.479913,-0.669302,0.0637165,-0.708854,-3.41408,-1.77344,-1.12582,0,-1.99124,0.256221,2.56191,-0.331377,0.353084,-0.0374068,-0.17601,-0.338638,0.441271,-0.302,0.266744,-1.86821,0.171488,-2.23817,-1.63164,-0.698578,-0.965045,-0.231639,0,0.793372,0.264893,1.02023,1.28711,0.599942,0.486405,0.703537,1.07548,0.290117,0.730658,0.907584,0.888772,0,0,0,0,-0.0897428,0.163557,-0.645427,-0.520147,1.48601,0,0.598503,0.226021,0.175286,0.05513,0.802383,0.528967,0.530977,0.521645,0,0,0,-0.0534725,-0.100335,0.0764536,-0.017745,-0.706611,0.0372795,0.177172
60,000012.SZ,1,-0.165055,-0.187623,-0.450574,-0.667741,-0.658038,-0.225174,-0.139202,0.472458,-0.412881,0.017986,1.92519,0,0.048292,0.148234,0.217608,0.446549,0.314272,0.663412,0.418853,0.902877,0.58005,-0.374995,-0.261476,-0.200122,0.150285,0.407204,1.158,-0.988494,-0.908278,-1.10595,0,-0.538671,-2.47862,1.31718,0.42477,-1.79982,-2.07464,-2.12333,-2.11289,-1.59137,-1.64965,-1.81318,-1.98679,0,0,0,0,-1.44305,-2.90554,-3.29005,-3.52939,-0.859731,0,-2.26903,-2.38759,-2.29554,-2.30909,-2.32962,-2.82619,-2.85571,-3.30124,0,0,0,-2.38899,0.981661,-0.291289,0.195934,-1.4051,-0.883606,0.301498
60,000013.SZ,0,-0.270386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,000014.SZ,1,-0.114942,1.93599,2.47774,0.0817782,1.64985,0.0638043,1.05153,-0.296452,-2.06151,4.78163,0.550909,0,1.97761,1.33174,1.86523,0.424681,1.19353,-0.658028,-1.59428,0.0686547,0.580239,1.36916,2.53758,1.70056,2.30284,-1.68136,-1.80859,0.562962,0.548724,0.928548,0,0.0722365,0.270056,0.616691,0.539598,0.837736,-0.808571,-0.0439494,-0.782378,-0.134233,-0.16996,-0.292162,-0.302078,0,0,0,0,0.645808,-1.05976,-0.623488,-0.660086,-0.29854,0,-0.118028,-0.72931,-0.409828,-0.133184,0.417141,0.158338,0.519445,1.1203,0,0,0,-0.768275,-0.885428,0.0108798,-0.476657,-0.44424,-1.29171,-0.560844
60,000015.SZ,0,-0.0226797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,000016.SZ,1,0.00904615,-2.55593,-0.152546,1.42659,1.78099,-0.0126478,2.35401,-1.20566,0.0111277,0.00163916,-0.0097448,0,0.0163497,-0.422097,-1.83266,-0.60254,-1.99836,-0.314464,-0.640878,-0.366343,-0.71867,1.19254,1.68241,1.7371,-0.844741,-0.0841046,0.312264,-0.315379,-0.388282,-0.374432,0,0.136757,-0.669265,0.4373,-1.09359,-0.652353,-0.362812,-0.113418,-1.82868,-1.23294,-0.907304,-0.612118,-0.452414,0,0,0,0,-1.72575,-0.96184,-0.705852,-1.7264,0.3426,0,0.365362,0.430151,0.540937,-0.167315,0.0994989,0.154172,0.431525,-1.81096,0,0,0,-0.0475591,-0.527987,0.912627,0.741944,0.553473,1.63187,-0.285056
60,000017.SZ,1,-0.0957635,-2.51912,-0.0497034,-3.31757,-1.34759,-0.227255,-0.640725,-0.943028,0.00362569,0.545166,-0.0031751,0,0.00532715,-0.0461791,2.51838,-2.06576,-2.36129,-1.53285,-3.17413,-2.50144,-2.29483,-1.42144,-1.36342,-0.189381,-0.612494,3.10949,1.79166,-1.23597,-2.02584,-0.121999,0,0.629906,0.152091,-0.543687,0.909657,0.66355,0.25924,-1.10135,0.239719,-1.20733,0.36222,0.538301,0.280398,0,0,0,0,-1.70067,-0.546248,-2.15311,-2.08193,1.55142,0,0.800786,-0.137081,-1.45322,-1.06837,1.40956,0.989596,0.146417,0.61235,0,0,0,0.00441416,-0.435014,0.657653,0.511085,-0.798521,0.20034,-0.347306
60,000018.SZ,1,-0.225687,-0.832768,0.0613712,-1.17883,-1.12133,-0.678337,-0.161024,-0.99084,-0.00447682,-0.000659451,0.00392044,0,-0.00657769,-0.565319,-0.675429,-0.678529,-0.725668,0.0269884,-0.584188,-0.295201,-0.451093,-0.570332,-0.578413,2.19243,2.38602,0.643984,0.479251,-0.432069,0.364435,0.150845,0,0.283976,-0.100118,0.555547,-0.51837,0.50206,-0.182541,-1.39896,-2.53847,0.561634,0.505034,-0.432382,-1.51587,0,0,0,0,0.569005,0.194057,-1.1895,-1.8437,-0.763832,0,0.0307335,-0.58435,-1.52985,-1.61005,0.718549,0.299084,-0.644124,-0.966348,0,0,0,-0.547714,-0.131908,0.227208,0.260288,-1.1157,0.263011,0.242985
60,000019.SZ,1,-0.248838,-0.301402,-1.99856,-1.31848,-1.02168,-0.0697826,-0.97119,-0.461546,-0.00993657,-0.00146369,0.00870167,0,-0.0145996,-0.689077,-0.226365,-0.120025,-0.0153462,-1.42164,-1.06759,-0.246365,-2.23293,-0.891975,-1.04325,-1.75409,0.0746668,0.559271,0.506915,-0.0919968,-0.344976,0.334351,0,0.172718,-0.791623,0.761466,-0.198714,0.24243,-2.00033,-1.9455,-2.53846,-0.750904,-0.834957,-1.20563,-1.8388,0,0,0,0,-0.0787461,-0.594588,-1.68066,-2.75429,-0.356378,0,-0.463857,-1.57895,-1.7697,-2.4634,0.403371,-0.28128,-0.348999,-1.40151,0,0,0,-0.912446,-0.818438,0.210115,-0.230297,0.282788,0.172196,-0.496007
60,000020.SZ,1,-0.220223,-0.584989,-0.0400147,-1.25175,-1.04494,-0.107856,-0.419114,-0.697801,0.00291893,0.000429969,-0.00255617,0,0.00428872,-0.92674,-0.654659,-0.606341,-0.662432,-0.956713,-0.934795,-0.333735,-1.09453,-0.730486,-0.827925,-0.129205,-2.24792,0.259605,0.79794,-0.909121,-1.13632,-0.0982177,0,0.774456,0.0197207,0.777553,1.275,0.953031,-1.97718,-1.96236,-1.71223,-0.8738,-0.613147,-1.18376,-1.57133,0,0,0,0,-0.875083,-1.0237,-1.73864,-1.64812,0.00524446,0,-0.753725,-2.01236,-2.0656,-1.5829,-0.268872,-1.5077,-2.55523,-1.48988,0,0,0,-1.95591,-0.308578,0.546552,0.3275,0.934992,0.112996,0.0358974
60,000021.SZ,1,-0.018362,-1.17235,-0.474205,-0.227864,1.09308,-0.523466,-1.44193,-0.31218,0.0345916,0.00509547,-0.0302926,0,0.0508247,-0.709856,-1.17382,-1.02173,-1.22296,-1.23292,-1.24012,-0.915799,-0.903223,1.27114,1.39189,-0.474643,1.30849,-0.700203,-2.05774,-0.210938,0.528588,-1.16396,0,1.30566,-0.376032,0.283969,-0.821974,0.754617,0.185892,0.343855,-1.05946,0.646778,0.786442,0.542311,0.33609,0,0,0,0,-0.763643,-0.547228,-0.887296,-1.21084,-0.387857,0,0.696162,0.447784,0.557547,0.0615736,0.405946,-0.344939,-0.25415,-2.15721,0,0,0,0.193764,1.96665,2.26466,2.35786,0.698289,1.4221,1.26533
60,000022.SZ,1,0.0393641,0.143015,-0.0276909,-0.738996,-0.345049,-0.126157,0.119076,-0.18535,0.00201995,0.000297546,-0.00176892,0,0.00296787,0.710645,0.770028,1.94256,1.04152,1.12222,0.767758,1.2411,0.709464,-0.0361816,-0.0622246,-0.0599674,-0.256126,0.335546,0.597905,-1.46559,-1.45977,-0.981563,0,-1.55662,-1.24469,-1.08998,-1.65378,-1.47433,-0.16772,0.065386,-1.87383,-1.32873,-1.48858,-1.03036,-0.453383,0,0,0,0,0.743953,0.820871,0.595024,-0.140967,-1.19631,0,-0.967081,-0.00426509,0.0438211,-0.395641,-0.255954,0.626647,0.739705,0.329074,0,0,0,1.27073,-0.817684,-1.12225,-1.65433,-0.323765,-1.81872,-1.69247
60,000023.SZ,1,-0.248838,-2.10297,0.204564,-0.790872,0.130207,-0.297981,-0.321979,-0.456156,-0.0149222,-0.0021981,0.0130677,0,-0.0219249,0.119627,-2.01585,0.195368,-1.86844,-1.00714,-0.931221,-0.176946,-2.12303,0.531253,0.724326,0.112075,0.199793,-0.830393,1.05305,-0.705502,-1.03102,0.479261,0,0.810882,0.0631599,0.599133,0.173757,1.15116,-1.97939,-1.41836,-2.23936,0.235356,-1.48847,-2.10673,-2.06447,0,0,0,0,-0.317512,-0.99353,-0.990602,-1.3281,-0.360226,0,-0.279275,-1.10618,-0.92032,-1.11656,0.145283,-0.512015,-0.327972,-0.725915,0,0,0,-1.5101,0.183693,0.461774,0.544052,1.20961,0.42987,0.515682
60,000024.SZ,1,0.00814878,1.67677,1.87359,1.32335,1.59398,0.671337,1.85164,0.609685,0.000674285,9.93E-05,-0.000590486,0,0.000990712,0.420541,0.721042,0.130633,0.424103,-0.315247,-0.224369,-0.125889,0.246615,-0.12242,-0.116188,0.311921,-0.0584657,-0.34365,-0.626545,-0.790755,-0.233036,-0.607734,0,-0.797172,-0.301949,0.568121,0.468128,-0.313928,0.455692,0.682031,0.220463,-1.46874,-1.0367,-0.178448,0.299488,0,0,0,0,0.518162,0.361086,0.411857,-0.0978251,-0.587418,0,0.454815,0.738435,0.79088,0.578762,0.460033,0.970884,1.24441,1.09479,0,0,0,-0.262515,-1.40761,-0.107899,-0.942041,-0.858775,-1.14243,-1.66637
60,000025.SZ,1,-0.240071,-0.263741,0.216079,-0.84569,2.32305,1.61054,1.18027,-0.770496,-0.0157622,3.05939,0.0138033,0,-0.0231591,-1.62874,-0.399632,-0.871853,-0.319246,-0.722908,-0.456816,0.208106,0.0432975,0.978199,1.31657,-2.08194,2.28682,-2.19712,-0.008318,-0.744147,-0.90821,0.506855,0,1.30607,0.0228654,1.81262,2.01826,2.14802,-0.24519,0.763797,0.557841,0.618261,1.45906,1.20028,0.923275,0,0,0,0,0.422077,-0.311988,-0.871115,-0.404897,0.613296,0,0.994221,-0.51941,-1.16569,-0.736253,1.48615,0.188207,-0.46221,-0.107793,0,0,0,-0.584238,-0.543598,0.919805,0.538588,-0.533465,0.668471,0.447628
60,000026.SZ,1,-0.203403,-0.646259,-0.195259,-1.01934,-1.04212,0.233679,-0.525989,-0.273827,-0.58753,-2.00513,-1.80296,0,0.0209276,-0.242055,-0.441591,-0.157329,-0.34943,1.00445,1.00444,0.482686,-0.619738,-0.356401,-0.317916,0.273791,2.37937,1.51996,1.70758,2.41983,2.73779,-0.479272,0,2.0493,2.6355,1.10642,0.899379,2.37087,1.55377,1.42965,1.47738,1.66401,2.4332,2.35029,1.86127,0,0,0,0,-1.41525,0.681397,1.40579,1.06633,-0.976757,0,-0.0486408,0.811571,0.77275,0.749262,-0.700633,0.732709,0.602701,0.688191,0,0,0,0.35381,2.5105,2.40104,2.53113,1.87069,1.24816,2.84257
60,000027.SZ,1,0.0700913,0.924141,-0.405207,-0.362304,0.628241,1.44796,1.91772,1.38097,0.0295585,0.00435407,-0.025885,0,0.0434296,1.82932,1.3001,1.938,1.45075,-0.373362,-0.190062,-0.0370222,-0.42138,0.202316,0.346244,0.67716,0.655413,0.084592,-0.322913,-0.22588,-0.637534,-1.17126,0,-2.20621,-2.20806,-0.402094,-0.679426,-1.36779,-2.20052,-0.794767,-0.249756,-1.06295,-1.35604,-1.74849,-2.03889,0,0,0,0,-1.81555,-0.89731,-0.692143,-0.165209,0.418924,0,-0.838487,-0.0823087,-0.0770591,0.0549571,-2.07517,-1.02425,-1.11016,-1.24325,0,0,0,-0.530277,-1.8586,-0.709667,-1.8061,-1.54159,-1.76259,-1.75753
60,000028.SZ,1,-0.0622519,-0.927831,-0.0833288,-0.869699,1.6174,-0.53179,-0.340547,-0.772887,-0.507129,-1.4258,-3.37989,0,0.00893108,-0.246671,-1.0142,-0.648619,-0.875889,-1.07052,-0.842705,-0.620128,-0.623625,2.68254,2.72784,0.865521,-1.88237,-1.54863,0.762638,-0.811023,-0.733615,-0.211883,0,1.33549,-0.114686,0.808327,1.85384,1.12699,-1.4674,-1.67592,-0.708604,0.533172,0.315257,-0.576922,-1.09393,0,0,0,0,-1.2594,-1.49126,-1.95447,-1.28648,0.508406,0,-0.193255,-1.13253,-2.10069,-1.17557,0.267969,-0.734399,-2.01438,-1.21298,0,0,0,-2.0573,0.265955,1.68977,1.922,1.13013,1.65798,1.17607
60,000029.SZ,1,-0.0825274,-2.8037,-0.470003,-1.2357,-0.717998,-0.0351609,-0.162377,-1.04471,5.22023,1.08771,-4.43135,0,0.0503743,-1.9395,-2.47046,-1.64739,-2.48755,-0.86754,-0.696512,-2.78611,-2.71891,-0.47364,-0.353904,-0.361181,-0.0860783,-2.08061,-0.0934166,-0.868369,-0.922412,-1.17649,0,1.54299,0.252185,0.664236,1.03578,2.02356,-2.06161,-1.81928,-2.04323,-0.371656,-0.71497,-1.31983,-1.9467,0,0,0,0,-1.2306,-0.59769,-1.97153,-3.33157,0.503888,0,-1.25799,-2.53499,-2.4871,-2.50647,0.393128,-0.339797,-1.73281,-2.78339,0,0,0,-0.608917,0.307591,0.182185,0.290709,1.37763,0.236282,0.885053
60,000030.SZ,1,-0.232139,-2.12728,0.0226836,-3.36187,-1.00891,-1.39224,-0.076403,-0.573136,-0.00165469,-4.36941,0.00144905,0,-0.0024312,0.0210752,2.69442,-2.24738,-1.96807,0.507674,-3.06712,-2.10532,-2.03033,-1.08606,-0.434162,-0.0568946,0.103267,3.28795,2.63422,-0.730294,-1.59248,0.0556779,0,1.25904,-0.230192,1.47558,1.62943,1.64025,-0.216465,1.19284,0.686305,0.387198,1.18663,1.09251,1.00262,0,0,0,0,-0.645816,-1.35292,-2.20401,-1.6672,0.72233,0,-0.294467,-1.33959,-2.31909,-1.61109,0.433216,-0.396469,-1.8012,-1.18929,0,0,0,0.239216,0.260721,-0.102678,-0.0103492,-0.76879,-0.282886,0.556221
60,000031.SZ,1,0.0480158,-0.01522,-0.262605,-0.510396,-1.9826,-0.208046,-0.699834,-1.12305,0.0191561,0.00282176,-0.0167754,0,0.0281457,0.833606,0.528342,0.649478,0.739742,2.99906,2.48716,2.51869,1.70455,-1.98864,-1.9357,-0.559692,-0.133669,0.676185,-0.0537594,-0.526006,0.0350642,-0.644575,0,0.897954,-0.269531,-0.0275242,0.0500866,1.03021,-0.331218,-0.789471,-0.168095,0.0948406,0.265565,0.0277156,-0.0522469,0,0,0,0,-0.908961,-0.757275,-1.60935,-1.93055,0.233339,0,-1.26707,-1.18711,-2.09854,-2.12133,-0.361514,-0.199177,-1.14655,-1.69035,0,0,0,-2.19745,-0.53315,0.80792,0.514414,1.43438,-0.0408101,0.294817
60,000032.SZ,1,-0.00827489,0.98683,0.0888488,-0.848466,2.47815,0.135963,0.602194,0.392877,-0.00648121,-0.000954706,0.00567574,0,-0.0095227,2.2934,1.89157,1.04667,1.08758,-0.738556,-0.636896,-0.15006,-0.0650958,2.96675,2.96436,-0.159978,0.385937,-1.20462,-0.70359,-0.803149,-0.708643,0.218083,0,0.228257,0.312836,0.861457,0.582312,-0.0502456,0.473742,1.45627,0.358833,0.915234,0.603471,0.574049,0.65488,0,0,0,0,0.413224,0.300177,0.196492,0.293262,-0.915203,0,0.520906,0.730391,0.117902,0.424455,0.0809161,0.224477,-1.13812,-0.665099,0,0,0,-0.377871,0.937692,-0.239814,0.154908,1.29009,0.588696,0.665879
60,000033.SZ,0,-0.278053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,000034.SZ,1,-0.182204,-1.49241,0.0402772,-1.13984,-0.232343,-0.899609,0.30937,-0.564139,4.94646,-4.40109,-4.97731,0,-0.00431686,-2.53808,-2.40376,-2.34648,-1.43713,-1.14942,-0.573379,-1.693,-0.485111,-0.737065,-0.401264,-0.83216,-1.49732,-2.24325,-0.318849,-0.955751,-1.07673,-0.0540295,0,0.974538,-0.299567,-0.160313,0.0699303,1.01071,-1.4643,-1.48839,-1.37141,0.362494,0.500201,-0.349703,-1.16405,0,0,0,0,0.431387,-0.888174,-0.935473,-1.37065,1.16142,0,0.497783,-1.36964,-1.04796,-0.574277,0.428631,-1.62372,-1.24571,-0.998023,0,0,0,-0.0345478,-1.20296,0.760817,0.151492,0.895485,0.234387,0.232066
60,000035.SZ,1,-0.143913,1.26235,0.204103,-0.919267,2.34867,-0.33886,0.793347,-0.421202,-0.0148886,-0.00219315,0.0130383,0,-0.0218755,2.81302,2.4796,0.231341,0.530277,-1.07317,-0.936448,-0.0245863,0.161325,2.51677,2.37671,1.50408,0.142648,-2.19112,0.62817,-0.797928,-0.952195,0.348088,0,-0.820221,0.0384941,-0.20113,-0.653339,-2.2541,-0.24798,-0.00980548,-1.64634,0.708813,-0.830006,-0.732224,-0.631863,0,0,0,0,-0.409885,0.597642,0.560648,-0.852883,-0.511891,0,-1.63083,-0.367175,-0.162188,-0.98942,-0.626997,0.606591,0.984164,0.124327,0,0,0,-0.863224,1.33747,-1.01631,-0.38647,0.704166,0.692013,0.069865
