month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
167,000019.SZ,1,0.358264,0.782848,-0.467411,0.948893,-0.440565,1.97876,-0.280407,-0.48193,0.182229,0.408603,0.178351,0.112917,0.137003,-0.715051,-0.0713203,-0.0345394,0.122139,-1.10926,-1.0517,-0.723733,-1.2849,-1.09737,-1.32393,-0.418184,-0.501317,0.382243,0.36465,1.54237,0.588233,0.140712,-0.335417,0.587589,-0.103819,-0.706438,0.237687,0.838832,0.528558,0.546362,0.328251,0.416212,0.760486,0.773364,0.808988,-0.0588464,1.07603,0.799642,0.19443,0.187607,0.647997,0.438695,-0.236348,0.914938,-1.30199,0.907442,0.992604,0.947588,0.265142,1.05349,1.20773,1.24543,0.0394683,1.97193,0.49564,-0.136507,0.840268,0.616008,0.689896,0.931313,-0.783793,-0.159451,0.904272
167,000020.SZ,1,-0.067139,-0.695061,-0.163563,-0.986484,0.549088,0.253878,-0.235413,-0.671052,-0.329064,0.323173,-0.851492,-0.169082,-0.544707,0.0224439,-0.744149,-0.73869,-1.00962,-1.11508,-1.10199,-0.686883,-0.688072,1.22792,1.12871,-0.280289,-2.32768,-1.9684,-2.32082,-1.01756,-1.30841,0.276444,-1.87036,0.313517,-0.0165464,-0.108397,0.227373,0.306997,0.0764109,0.344994,1.03165,-0.0287584,0.347703,0.287949,0.517289,1.45013,1.83614,2.10155,1.71562,-0.626238,1.234,1.06938,1.07197,1.17726,-0.634392,0.509103,0.706702,0.785119,0.288788,0.632681,0.813143,1.02705,0.639096,-0.180926,0.00512383,-0.0761365,-0.00532329,-0.0455184,0.88113,0.854226,-0.0210531,1.15257,0.472867
167,000021.SZ,1,-0.0404978,0.205421,-0.073622,0.815135,2.78735,-0.83608,-0.686103,2.23578,-1.38114,-1.31289,-0.968413,-0.170393,-0.486579,-0.536759,-0.710878,-0.995488,-0.920134,-1.69562,-1.70477,-1.07037,-1.0644,3.21675,3.1905,-0.0482365,-0.592446,-0.353775,0.851686,-0.545759,-1.03075,-0.40107,0.592482,0.0314372,0.127343,0.0362486,1.43968,0.956043,0.646986,0.164778,0.685746,0.18076,0.760337,0.764859,0.728207,0.592928,1.61205,1.24357,1.53514,0.386169,1.05004,0.683603,0.978751,1.50302,-0.0578363,1.10151,1.12769,1.0364,1.10511,0.358286,0.406566,0.155715,0.639138,0.524705,-0.00743373,3.40592,0.112947,0.818836,-1.78285,-1.37317,-0.27451,-1.4339,-0.09363
167,000022.SZ,1,-0.0219996,1.06152,1.20962,-0.554855,-0.674567,-0.636994,0.67831,1.7976,-1.68119,-0.713417,-0.603396,-0.160396,-0.359413,0.930973,0.945971,1.03043,1.1817,1.48129,1.44986,1.5179,1.57861,-0.391334,-0.364722,-0.0951307,-0.101913,0.610083,1.51772,-0.824529,-0.863782,-0.13196,0.60436,0.3254,0.129867,0.261046,1.09218,0.321407,0.233897,0.24864,0.45465,0.256322,0.32436,0.323972,0.3308,0.676167,0.607887,0.292735,0.0878192,0.252584,0.500514,0.414772,0.0509254,-1.07174,0.451904,0.347801,0.353815,0.349046,0.458796,-0.423536,-0.339977,-0.521835,-0.666702,1.78946,-0.000265012,-0.996596,-0.301852,-0.135668,-0.0242795,-0.0517121,-0.396049,-0.074695,0.408204
167,000023.SZ,1,-0.00477176,-1.13464,-0.882918,-0.222747,1.69561,0.533364,1.46677,-0.256955,-0.718263,-0.941185,-1.74492,0.0944928,-1.56543,-0.0885895,-0.737919,-0.1154,-0.314465,-1.60419,-1.50333,-0.288844,-0.561687,1.36474,1.58547,2.9544,2.85198,-0.443385,-0.637697,-0.372861,-0.801865,0.660702,0.470502,1.09063,0.312999,0.00283766,0.712852,1.28909,0.966165,0.982653,1.36715,0.444732,1.17195,1.23852,1.25509,2.43745,0.395185,1.31488,1.71365,2.06704,0.636687,0.990893,1.19555,-0.198833,0.339269,1.11978,0.987744,1.09231,0.7837,1.34033,0.993465,1.3076,0.901239,1.36594,-0.088035,-0.189845,0.237253,0.443082,0.575883,0.668095,-1.07339,-0.998141,0.83224
167,000024.SZ,1,0.0668737,0.309274,0.69319,0.687586,-0.0862642,0.459524,-2.12682,-0.558238,1.23881,0.251433,0.1478,-0.215173,0.138684,0.0719098,-0.536335,-0.26365,-0.50875,0.498542,0.358698,0.546899,0.27153,-0.17243,-0.283606,0.0185206,-0.412084,0.186358,-0.0793291,0.194823,0.25369,-0.973099,0.512677,0.61462,-1.28307,-1.11485,-2.11853,0.286765,0.0489559,0.177096,-0.272055,0.0920393,0.238621,0.260945,0.128094,0.279804,0.229655,0.265922,0.133571,0.662111,0.796794,0.507886,0.294234,-1.5726,-0.312171,-0.261311,-0.453898,-0.379973,-0.423243,0.543647,0.198247,0.286846,0.42882,-0.792112,-0.118317,-1.36495,1.63634,-1.20915,0.148704,-1.00775,-0.268644,-0.0217738,-0.194897
167,000025.SZ,1,-0.0113786,-1.08735,-0.767102,-1.51429,-1.27109,-0.392066,0.0220197,-0.691289,-0.153712,-0.629558,-2.12081,0.103184,-2.47944,-0.775176,-0.876589,-0.822338,-0.734079,0.0764997,0.0158228,-0.29635,-0.271024,-0.758611,-0.681526,2.46486,2.46974,-0.808055,-2.02262,-0.778233,-0.944066,0.374506,-0.397079,0.0833449,0.713503,1.24348,-0.337331,0.842012,0.508764,0.799078,-0.0300736,0.380102,0.876016,0.873832,0.871353,-1.25484,-1.10897,-0.0540233,-0.656412,-0.66119,-1.06771,-0.238836,-0.889915,0.565609,-0.0500391,1.17142,1.13349,1.23355,0.932939,0.36157,0.331378,0.613785,-1.34095,1.6673,0.208845,-0.12474,-0.187064,0.194289,0.364103,0.424759,-0.128436,0.271206,0.133785
167,000026.SZ,1,0.0287602,-0.0177105,0.216863,-0.928102,-0.136745,-1.3829,-1.84205,-0.347162,1.5151,0.925973,1.63273,-0.0518593,0.573674,0.913696,0.598517,0.398927,0.360698,0.700497,0.755058,0.0273056,0.0268811,0.815192,0.845395,-0.722181,-1.14933,0.181358,-0.532393,-1.00116,-0.0145687,-0.227634,-0.881406,-0.024231,1.74593,1.69654,-1.53988,-0.236611,0.965277,1.14332,-0.447362,1.13102,0.520128,0.684997,0.749419,0.373358,-0.409834,-0.674359,-1.42024,0.113622,-0.178963,-0.283428,-0.470506,-0.338421,0.0791792,-0.852958,-0.875135,-0.365362,-0.423989,-1.4536,-1.37244,-0.595273,-0.836598,-0.753368,-0.0628542,0.84366,-0.655298,-1.55101,-1.80872,-2.32376,0.244812,-0.215241,0.398528
167,000027.SZ,1,-0.0173127,1.30784,1.3573,2.35642,0.641199,0.0342221,1.07349,0.375997,-1.76503,-0.498937,-0.928995,-0.203457,-0.488505,0.0620409,-0.507245,-0.0414815,-0.244265,-0.598583,-0.764655,-0.131642,-0.226178,0.0918023,0.0674832,0.254397,0.342704,1.02587,-0.293042,-0.184682,0.0387035,-0.629273,0.995798,0.83927,0.235462,-0.550996,0.191788,0.544964,0.402316,0.453492,0.553152,0.506837,0.594085,0.554928,0.488921,1.20885,1.53373,1.55153,1.625,0.76873,1.85448,1.68242,1.49063,0.688855,0.468235,0.582297,0.667953,0.620072,0.747693,1.08736,1.48504,1.48339,2.09991,0.124648,-0.0100175,0.148853,0.158335,-0.676942,1.03115,0.731762,-0.493749,-1.44807,0.363659
167,000028.SZ,1,-0.0482692,0.984693,1.07566,-0.489955,2.91935,-0.370162,-0.389017,-0.242602,0.440418,-0.191435,0.133217,-1.05641,0.0980191,1.89235,1.69901,-0.703498,-0.676071,-2.2912,-2.29816,-0.982552,-0.92917,3.17252,3.11948,-0.313281,-0.253125,-2.99067,-0.652409,-1.33414,-1.1848,-0.166989,-0.403624,-0.177961,1.28018,0.614007,0.32203,0.567018,0.251223,0.374492,0.483056,0.125045,0.439189,0.467374,0.499548,-0.20229,0.0302776,0.481307,0.393911,0.150039,-0.296867,0.291996,0.636984,-0.587392,1.03995,0.753016,0.80661,0.89847,0.95723,-0.946636,-0.654607,0.158732,-0.458018,-0.555489,0.06032,0.58116,1.56612,-0.467658,-1.16077,-1.25823,0.173296,-0.0341984,-0.00123687
167,000029.SZ,1,-0.0282154,-0.953801,-0.474227,-0.197563,-0.251728,-0.0540007,0.99649,-0.706581,-0.57133,-0.0590399,-0.161759,0.0064759,-0.120379,0.270649,-0.604065,0.0701071,-0.222915,-0.543174,-0.487425,0.467519,-0.0114057,0.248166,0.197762,0.900019,1.14233,0.529827,-0.732622,-0.0684246,0.532801,-0.000180667,1.11009,0.683012,0.184872,0.551102,0.42867,0.541955,0.456217,0.415612,0.536635,-0.499053,0.21871,0.446191,0.53221,1.16882,1.21843,0.829086,0.755632,-0.574265,0.045648,0.129652,-0.37981,0.996354,0.102329,0.889034,0.881732,0.87384,0.81574,0.422983,0.585142,0.646554,-0.207986,1.79847,0.000526863,-0.00782881,-0.246295,0.482291,1.4264,1.4707,0.415111,0.134512,0.463651
167,000030.SZ,1,-0.168629,2.85828,-0.899088,-1.76223,-0.868629,-0.0929562,-0.352209,-0.550338,-0.0340184,-0.0273437,-0.0332944,2.04671,-0.0255756,-0.101698,2.67137,3.30464,3.09249,-3.33428,-3.39731,-2.55414,-2.51694,-1.26157,-1.22395,0.0369071,-0.22529,-2.35438,1.57606,-0.730662,-0.596393,-0.0925265,-1.26207,-2.62702,-1.797,0.162827,-2.8912,-2.18049,-2.01108,-2.18016,-1.82127,-1.8456,-2.08892,-2.11242,-2.15113,-3.0354,-2.55794,-3.18037,-3.08033,-2.89307,-1.61791,-2.00061,-0.381006,-1.04548,2.5662,-2.46207,-2.41806,-2.47072,-2.4409,-1.92,-1.69254,-2.31771,-1.58296,0.0605564,-0.00171496,0.025483,0.0850318,1.99211,-1.7136,-0.281206,0.143444,-0.524963,-1.14389
167,000031.SZ,1,-0.0461161,-0.102873,-1.53956,0.362405,0.0367034,0.905313,-1.98521,-0.371741,1.94824,2.69315,1.54366,-0.073777,-0.0441789,-1.41627,-0.359077,-0.550257,-0.427725,0.111,0.276018,-1.09835,-0.889432,-0.301344,-0.34896,-1.78518,-1.76533,-0.672383,-0.496083,-0.17977,-0.00658421,-0.352447,0.546757,-1.22346,-0.429621,-0.0800216,0.713023,0.0391838,0.192442,0.233274,0.716845,-1.43419,-0.517462,-0.0930696,0.165744,-0.323466,0.985281,1.17997,1.85363,-0.90807,0.426291,0.774957,1.23016,0.774891,-1.08946,0.570258,0.62089,0.618214,0.766095,-1.19361,-0.418174,-0.232666,0.240462,2.02902,-0.0060023,-2.39811,0.0794008,-1.51629,-0.800786,-1.57878,-0.392981,-1.16089,-1.88436
167,000032.SZ,1,-0.0476508,-0.0657255,0.179939,0.906922,2.46685,-0.507722,-0.0385807,1.10039,-0.447232,0.220082,-0.44002,0.658253,-0.268674,-0.0808801,-0.0960454,-0.480026,-0.439754,-0.661932,-0.531624,-0.65464,-0.667856,1.34664,1.40199,0.159008,-0.122576,-0.464572,0.348875,-1.40225,-1.34962,0.352209,-0.189278,0.727248,-0.471368,0.0499704,0.237455,1.527,0.847391,0.988439,1.41757,0.148279,1.15296,1.23499,1.32728,1.84219,2.30629,2.62348,2.58362,1.35466,1.38379,1.61655,1.61639,1.0984,-0.699523,1.67698,1.74926,1.76046,1.53346,1.27644,1.37503,1.59617,1.25634,2.11991,0.00652811,-0.0970032,0.546172,-0.209397,0.447398,0.384359,-0.92396,0.545329,0.0352883
167,000033.SZ,0,0.125018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
