month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
86,000011.SZ,1,-0.00269287,-0.126247,0.11625,-1.24354,-0.159256,-0.568729,0.304751,-0.630454,-0.647931,0.469791,-0.155928,-0.0578209,0.0747378,-0.659803,0.988222,-0.748128,0.1452,-0.481071,0.555787,-0.749871,0.118421,-0.379374,0.522938,-1.96254,0.568886,-1.63578,-1.2877,-0.767951,-0.666329,-0.463646,-1.26284,1.30951,-1.50715,-1.80352,-1.43852,2.26629,-2.31805,-2.21135,-2.18125,0.636777,-0.00325228,-2.20639,-2.27904,-1.07094,-0.862291,-1.41933,-1.41933,-0.835136,-3.20037,-2.14115,-1.34535,-0.0352902,-1.59454,-2.89444,-2.86678,-2.48225,-0.92626,-2.67894,-2.67129,-2.68888,-1.23141,0.152797,-0.0108497,0.0911318,-0.754095,-0.217343,0.380347,0.428993,0.83712,0.348797,1.12731
86,000012.SZ,1,-0.0233651,0.965673,1.02895,-0.609285,-0.582423,0.569394,0.424917,3.10741,-0.527558,-0.245575,0.016091,0.817872,0.0688016,0.626944,0.828175,0.571928,0.638338,0.968484,0.499153,1.34175,1.19427,-0.341814,-0.374819,0.176695,-0.0593893,0.289554,-0.182881,-0.508842,-0.686188,-0.806632,1.07744,1.32852,0.768111,0.780774,0.209538,1.18087,1.69602,1.66939,1.06782,1.24797,2.1601,2.13658,2.17245,0.949849,-0.421737,-0.548751,-0.548751,0.206546,-0.39421,-0.500203,-0.0725069,0.377934,0.0837043,-0.223409,-1.11977,-0.783877,-0.591337,0.245558,-0.591449,-0.250206,-0.139315,-2.02875,-0.507237,5.22751,-2.01215,-2.39131,1.93809,1.85357,0.946156,-0.226463,1.27426
86,000013.SZ,0,-0.0262223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,000014.SZ,1,-0.0203051,1.51447,1.85237,0.0512666,0.833237,-0.918965,2.66215,-0.219496,1.63889,1.05592,2.44828,0.0613624,2.51737,1.85806,1.15866,1.05123,0.833222,-0.256138,-0.0058798,1.37778,0.967537,0.457793,0.52747,1.28406,1.17503,-1.10336,-0.993353,-0.0842729,-0.196944,0.494563,-2.46202,-0.0389342,-1.49043,-0.868238,-0.872345,-1.81553,-2.34493,-1.47821,-1.23527,0.737638,-1.83092,-1.98623,-2.13056,-2.13372,-0.762558,-0.29406,-0.29406,-1.37446,0.0787301,0.398579,0.346544,-1.2725,-0.0781629,-2.68716,-0.722423,-0.17375,-0.042488,-2.52047,-0.692082,0.10802,0.298206,2.20687,0.392094,-0.0967136,-0.253321,1.91647,-0.702525,0.558247,-0.252108,0.693955,1.35439
86,000015.SZ,0,-0.0262223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,000016.SZ,1,-0.121811,0.512563,0.404983,1.7789,1.63328,-1.6218,-1.29105,-0.93803,-0.927322,-1.1807,-0.746274,-0.0268956,-0.549609,-0.401866,-0.163327,-0.668358,-0.357884,-0.362319,-0.447765,-0.340448,-0.297394,1.0319,1.35119,0.913242,-0.680874,-0.283324,0.273903,0.116949,-0.397806,-0.216235,0.499834,-0.658626,0.410863,0.489755,0.795939,-0.413755,-0.156776,0.195175,0.420614,-0.263458,-0.363159,-0.207653,0.0465275,0.3831,-0.454676,-0.0912907,-0.0912907,0.100769,-0.507762,0.00521685,0.516909,0.475358,-0.915317,0.641053,0.674165,0.728898,0.98173,0.208255,0.235761,0.4083,1.06541,0.791701,-0.00504676,0.0423903,-0.270547,-0.226293,-0.481651,-0.618902,0.0780409,-1.18888,-0.504257
86,000017.SZ,1,-0.176825,-2.55821,-1.10284,-3.4487,-1.03462,-0.314816,-0.310446,-0.590652,1.97125,-0.758603,-2.20028,-0.353712,0.0486482,0.177266,0.0965154,-1.48811,-2.57516,-1.06566,-1.13697,-1.87455,-2.43284,-0.682407,-0.762615,0.174011,-0.37172,2.72435,2.42617,0.0681356,0.024337,0.173638,0.079861,0.517596,0.858571,2.60644,1.57639,0.497253,-0.375515,0.721342,0.386757,-0.962972,-0.430178,-0.224615,0.147613,-0.71243,-2.36989,-2.87725,-2.87725,-1.00168,-1.0413,-1.77385,-1.00054,2.26342,-1.13287,0.273124,-0.465045,-0.843213,-0.134271,0.241414,-0.691001,-1.17999,-0.603733,-0.0635667,0.00451368,-0.0379126,-0.140593,-0.290104,-0.0088666,-0.197061,-2.24939,0.168336,-1.35672
86,000018.SZ,1,-0.0482973,-0.469019,-0.25115,-1.23699,-1.1144,-0.00096328,-0.455711,-0.715764,0.412942,-0.548612,-2.33001,0.44559,-2.44666,-1.17601,-0.414123,-1.42243,-0.514865,-0.89164,-0.155841,-1.42128,-0.38317,-0.35801,-0.505021,-0.513939,-2.19662,0.321268,0.395913,-0.745765,-0.49391,0.1009,-0.244086,-0.362821,-0.461189,0.0603917,0.489622,0.065328,-2.33216,-1.36833,-0.162719,0.105186,-0.516009,-1.37209,-1.52399,0.257148,-0.361466,-0.27173,-0.27173,0.858007,-1.17371,-0.765313,-0.357505,-0.735802,-0.498911,0.528027,-0.00604698,0.428368,0.602631,0.358013,-0.516108,0.147038,0.544463,-0.0329402,0.00233899,-0.0196463,0.450194,-0.440644,-0.0413867,-0.269555,-0.908181,-0.13932,-0.396239
86,000019.SZ,1,-0.126679,0.302143,0.504327,-0.822004,-0.896578,-0.15573,-0.0119336,-0.351802,-0.315093,-0.177189,0.325076,0.0424467,0.201606,-0.330017,-0.370778,-0.207619,-0.0562613,-0.513914,-0.618495,0.291596,1.21703,-1.12848,-1.10073,1.88826,-1.93496,-0.0762118,-0.352284,-0.623524,-1.11131,0.303927,-0.0835287,-0.377768,0.19103,0.471014,0.351854,-0.289068,-1.63269,-1.15731,0.00110682,0.0762803,-0.389364,-0.918285,-1.10716,0.744174,-0.977173,-0.781012,-0.781012,0.759532,-1.37984,-0.889976,-0.579211,-0.509279,-1.45341,0.298608,-0.562386,-0.128204,-0.0248404,0.746882,-0.0966119,0.339253,0.564584,-0.112169,0.00796482,-0.0669005,-0.113316,-0.07045,-0.498459,-0.56118,1.17568,-0.010987,-0.152849
86,000020.SZ,1,-0.157609,-1.66157,-1.35746,-1.06115,-0.895035,0.255981,-0.0069616,-0.438465,2.28435,-0.323169,-1.88341,0.872445,-2.02594,-0.403051,-2.10511,-0.505418,-2.36461,-1.5381,-1.3845,-0.712044,-2.22813,-0.884894,-0.768149,-1.95441,-0.478312,0.104751,0.587876,-0.516303,-0.889553,0.257644,-0.183068,-2.80959,-2.22392,-0.471684,0.448161,-0.642817,-0.461458,0.0539549,0.0844009,-1.72934,-1.17655,-0.836562,-0.517274,0.0958113,-0.73688,-1.02002,-1.02002,1.00667,0.701339,-0.0244493,-0.236101,0.877683,1.39085,0.863919,0.555961,0.220493,0.113408,1.44257,1.35581,1.22738,1.84801,-0.0846848,0.00601322,-0.050508,2.46473,0.498876,-1.17847,-1.38222,-2.62732,-2.75688,-2.87854
86,000021.SZ,1,-0.035675,-0.109072,-0.120608,-0.302722,0.70276,-0.333261,-0.197978,-0.232713,0.373872,-0.242923,0.555566,-0.13723,0.588939,0.2313,0.0386655,0.585093,0.121881,-1.25923,-1.39482,-0.509467,-0.6815,2.70429,2.58749,0.0433308,-0.100177,0.38338,0.919133,0.368309,0.684511,-0.859822,1.20008,-0.0978387,-0.917396,-0.110969,0.58069,-0.0810163,-1.45539,-0.626934,0.251711,0.0700047,-0.736584,-1.13256,-0.985394,-0.257365,-0.0614011,-0.209569,-0.209569,0.23317,-0.944353,-0.73283,-0.109024,-0.46586,-0.476884,0.323421,0.336358,0.607318,0.874044,0.00725276,0.131664,0.560803,1.46446,0.18617,0.222302,0.168558,0.241232,2.58489,-1.39459,1.32077,0.480924,0.590183,0.132093
86,000022.SZ,1,0.00303698,-0.503746,-0.409631,-1.35792,-0.610285,-0.111884,-0.379847,-0.476772,0.712385,0.128672,0.406421,-0.138646,0.281625,1.40292,1.61643,0.853851,1.20372,1.31694,1.41303,0.36694,0.606144,-0.267907,-0.239399,-0.123595,-0.16218,0.210717,-0.215652,-1.49314,-1.30156,-1.56778,-2.03853,0.230363,-0.400347,-1.82476,-1.25506,-0.356421,0.284848,-0.425922,0.0256061,-0.50092,-0.218167,-0.0730787,-0.101405,-0.223669,-0.575293,-0.488301,-0.488301,0.232269,-0.161056,-0.0485191,0.0122254,-2.41894,-0.676967,-0.159907,0.222852,0.158133,0.205176,-0.570946,-0.0751745,-0.164055,0.0810255,-0.355854,-2.09633,-2.27558,1.24374,0.407131,1.74253,1.12541,-1.45579,-0.103374,0.00556847
86,000023.SZ,1,-0.176469,0.210136,-0.467048,-0.73347,0.41789,0.230257,1.56398,-0.27607,0.00836936,-0.232142,0.122207,0.0449553,0.0909176,-0.665554,0.407617,-0.385463,0.441333,-1.46493,-0.824496,-0.550185,-0.331658,0.910427,1.06694,-1.93825,2.18672,-0.416495,1.12303,-0.384183,-1.08821,0.362653,-0.34847,-0.149543,-0.465292,-0.305075,-0.159844,0.466713,-0.0204036,0.492557,0.808265,0.70078,0.83774,0.637904,0.569161,1.25643,-0.253815,-0.0508185,-0.0508185,1.30612,0.293647,0.118921,-0.478727,-0.642594,-0.438179,0.637772,0.109507,0.447789,0.190102,0.892857,0.266381,0.839561,0.560786,-0.118798,0.00843552,-0.0708542,0.0076969,0.186084,-0.0201305,0.0133178,-1.54247,0.0215079,0.302362
86,000024.SZ,1,0.00445256,0.785682,1.05506,0.599041,0.047442,-0.117624,-1.20014,0.909943,0.459172,-1.56306,0.131531,-0.102053,0.187759,0.314016,0.101662,-0.00726462,-0.000915499,-0.54567,-0.653878,1.81731,0.621527,-0.479703,-0.244442,-0.0232584,-0.53009,0.173524,1.36438,-0.928762,-0.66511,-0.819259,-0.658,1.08157,-0.273393,-0.825262,-0.691919,0.262973,-0.00953519,0.20679,0.749946,0.350344,-0.00515957,-0.0267207,0.150118,0.673089,0.982942,0.846597,0.846597,1.10002,1.50295,1.28198,1.21493,-0.875166,-0.797196,0.596347,0.468081,0.598895,0.445282,0.747165,0.556625,0.78033,0.831118,-1.30913,0.361431,0.160846,0.325774,1.38697,-0.57457,0.597203,-0.384361,1.47056,1.02337
86,000025.SZ,1,-0.209603,-0.297044,-0.2863,-1.22757,0.0609694,1.11196,-0.545818,-0.504523,-1.86621,-0.875035,-1.93994,0.0282891,0.0572119,-0.571656,-0.0573763,-0.35937,-0.051463,-0.265027,-0.260955,-0.0216673,0.0923661,0.531569,0.600197,-1.61608,-0.956504,-1.7645,-0.297861,-0.418442,-0.730445,0.227438,-0.669858,-0.464749,-1.67482,-1.44835,-0.650723,-1.8466,-1.45313,-0.77156,-0.218096,-1.51328,-1.88286,-1.92282,-1.33662,-1.64026,-1.2628,-0.923413,-0.923413,-0.475122,-0.134439,0.174704,-0.172598,-0.129131,-1.80965,-1.23177,-0.383996,0.0394733,0.270939,-0.319629,0.400651,0.892175,1.69258,0.853653,0.00530823,-0.0445865,0.495168,0.421078,-0.765338,-0.72311,-1.83086,-1.68574,-0.18797
86,000026.SZ,1,-0.101547,-0.688809,-0.139873,-0.141483,-0.646883,-0.508773,-0.852401,-0.578107,-0.572346,0.178924,-0.665474,-0.012098,-0.671364,-0.233533,-0.591956,-0.473973,-0.479592,0.996917,1.18159,0.289007,0.024885,0.205846,0.0879828,-0.395312,-2.26786,0.877806,0.883378,1.68678,2.8245,-0.0972649,0.632894,-1.12833,0.568817,1.15,1.18088,-0.177304,-0.228229,-0.110912,-1.70433,-0.41967,-0.341556,-0.27196,-0.559382,-1.12877,-0.391606,-0.936825,-0.936825,-0.20553,-0.553125,-1.28324,-1.87839,0.0516697,2.43802,1.35719,1.36274,1.11032,0.671461,1.05492,1.19419,0.617114,-0.704772,0.03197,-0.00227009,0.0190676,-1.15597,-1.54707,0.935049,-0.0241153,1.09738,-0.0717966,-0.770633
86,000027.SZ,1,0.0989892,0.506928,0.560634,-0.349349,0.269485,0.517137,1.05028,1.10736,-0.437767,-0.331957,-0.192139,0.0887864,-0.030562,0.600094,0.569392,1.13459,1.00195,-0.43995,-0.467942,-0.1197,-0.271347,0.115313,0.153899,0.128481,-0.134049,0.675202,0.118854,1.86229,1.37145,-1.01072,-0.646634,1.48335,0.43127,0.578674,0.55079,0.260731,-0.0600443,0.0910679,0.243553,0.579099,0.252488,0.0501644,0.0472951,0.400886,0.310651,0.297705,0.297705,0.687315,0.165064,0.257375,0.341621,-0.298563,-1.00287,0.156432,0.129073,0.220196,0.270328,0.126422,0.0729376,0.267367,0.452384,-1.39407,0.102781,0.16369,-1.12396,2.07607,1.89399,1.53623,0.21854,2.33481,1.95081
86,000028.SZ,1,0.00134664,0.099184,0.184644,-0.813506,0.796072,-0.459839,0.530931,-0.530834,1.838,-0.659438,2.32756,-0.0158759,2.45442,0.862981,0.425515,0.415897,0.120832,-0.713182,-0.969018,-0.354675,-0.32444,2.81863,2.81693,-0.110005,0.834672,-0.288465,0.732005,-0.995955,-0.477821,-0.133282,0.782305,-0.446501,0.081665,0.487912,0.394073,-0.0472816,0.505182,-0.0691486,-0.187273,-0.00463254,0.0533412,0.183209,0.184451,1.05135,0.0619515,-0.0312931,-0.0312931,0.783161,-0.386191,-0.756434,-0.542497,0.607907,0.0783271,0.314019,0.117586,-0.500669,-0.261583,0.721982,0.656442,0.108457,0.471769,0.0419534,-0.00297899,0.025022,0.298125,0.0648381,-0.501607,-0.445746,-0.01717,0.943959,-0.152188
86,000029.SZ,1,-0.116662,-2.12825,-1.71265,-1.19015,-0.862087,-0.0720751,-0.550663,-0.758043,-0.0176534,-1.51557,-0.257769,-0.0948236,-0.191771,-1.71751,-3.08473,-1.71519,-2.54752,-0.943402,-1.69027,-2.88364,-3.04813,-0.620456,-0.707297,-0.422559,-0.481199,-0.042646,0.225778,-0.758226,-0.353735,-0.761139,0.186479,-0.546907,0.727968,1.49193,1.34272,-1.27685,-1.13167,-0.255098,0.156629,-0.451762,-1.05756,-1.06574,-0.826902,-0.448169,-2.23744,-1.7151,-1.7151,-1.20854,-1.71151,-1.09466,-1.35316,0.508947,-2.40084,-1.00702,-0.780766,-0.305334,-0.798563,0.0662776,0.39346,1.02725,0.703737,0.25058,-0.0177929,0.149452,-0.314514,0.142315,-1.11956,-1.30318,-0.0279494,-0.383295,-0.860162
86,000030.SZ,1,-0.128584,-1.2654,-1.15268,-3.31711,-0.586464,0.271825,0.693916,-0.111386,0.00697038,0.0823889,0.101779,0.0374407,0.0757202,0.275913,0.584924,-1.44949,-1.29494,-0.333008,-0.126299,-1.26752,-1.09702,0.483382,0.488513,-0.402967,-0.752531,2.69024,2.38972,0.106052,0.0378801,0.301016,-0.0364765,-0.383056,-0.511262,-0.63731,0.532038,-0.261027,0.136969,-0.326995,-0.064906,-1.38197,-0.261784,-0.0349572,-0.174186,-0.259312,-1.43974,-1.44344,-1.44344,0.557315,-0.0199011,-0.505582,-0.361722,1.50063,0.0947127,-0.356648,-1.66873,-1.60161,-1.28666,1.03664,0.261596,0.428481,0.763822,-0.0989407,0.00702548,0,0.63789,0.804627,-0.415294,0.0566755,-2.54989,-0.476184,-0.26
86,000031.SZ,1,-0.0705682,0.00902104,0.22867,-0.369687,-2.10936,-0.519562,-0.666163,1.51667,-0.737622,-0.658669,-0.662975,-0.415344,-0.629539,0.146023,0.112195,0.375639,0.477894,2.268,2.78477,2.27329,2.56655,-2.48374,-2.30783,-0.123955,-0.333557,1.05387,0.518185,-0.869796,-0.63975,-0.427924,-0.408501,0.192527,1.78736,2.00311,1.46277,-0.583442,0.561157,0.890233,0.167482,-0.967827,-0.518494,0.0562464,0.365762,-1.6731,-1.23273,-1.01544,-1.01544,-1.01318,-1.14337,-0.795734,-1.01077,0.0746407,-1.2606,0.0417335,-0.195941,-0.216884,-0.627716,0.919467,0.86419,0.944956,0.809587,-0.962295,-4.59598,0.0838894,-0.462661,-1.37416,0.839926,0.138155,0.888337,0.506295,0.000697997
86,000032.SZ,1,-0.0788539,0.0628541,0.132846,-0.199994,0.843057,-0.304975,-0.763536,0.593576,-0.241817,-0.820931,0.213379,-1.82341,0.206459,0.953914,0.0680465,0.870952,-0.0885646,-0.0291572,-0.294244,0.377551,-0.127417,1.19477,1.49557,-1.48651,-1.44275,-0.124901,0.639086,-0.0551709,0.142437,0.0856119,0.0391286,-0.125362,-0.41523,-0.549757,-0.205656,-0.256623,-2.34403,-1.59731,-0.205659,0.842046,-1.01053,-1.99752,-2.04855,-0.757585,-0.894912,-0.530611,-0.530611,0.639504,-1.35894,-0.451662,-0.027451,-0.602819,0.528781,-0.763712,-0.18202,0.268606,0.431642,-1.12729,-0.450637,0.143501,0.454367,-0.0281397,0.00199812,-0.0167832,0.451999,0.881907,-1.32514,-1.20474,0.429273,0.305808,0.415182
