month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
109,000015.SZ,0,-0.0319921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000016.SZ,1,-0.12261,0.614059,1.03119,2.38769,1.53349,2.42988,2.50188,-0.707883,-0.633101,-0.240822,-0.139858,-0.00675637,-0.33211,-0.26816,-0.168649,-0.64017,-0.296383,-0.301606,-0.251546,-0.269934,-0.165319,0.736284,0.666402,2.25357,2.1591,-0.2003,0.268756,0.66502,-0.2286,-0.0278137,1.20383,0.0524058,-0.0323387,0.561604,0.225446,0.35109,0.530735,0.616365,0.556432,0.293004,0.398697,0.465811,0.557252,0.525744,1.42145,1.53594,0.985913,1.7712,1.46876,1.13738,1.24679,0.881731,-0.0528196,0.436538,0.506967,0.5424,0.595833,-0.376436,-0.360009,-0.332022,-0.470807,0.963261,0.0711226,0.340713,0.0479015,0.231008,0.0718543,0.025099,0.803607,-0.433823,0.0623965
109,000017.SZ,0,-0.0319921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000018.SZ,1,-0.193134,-0.243327,-2.61,-0.711241,-1.04283,0.390566,-0.643702,-0.520834,0.131588,-2.13463,0.145181,0.0632751,0.0874305,-2.25133,-0.445384,-2.46735,-0.583315,-1.06547,-1.08433,-1.98992,-1.98188,-1.11559,-0.628635,0.0882652,0.945827,0.680995,0.18809,1.06518,0.922229,0.260483,0.522992,1.16688,1.0578,1.44747,0.735912,0.939569,0.311282,0.0555376,-0.202599,0.780074,1.06171,0.911269,0.617313,0.0983866,-0.527432,-1.29041,-1.04023,0.243119,0.347155,-0.423868,-0.283933,0.00928854,1.37315,-0.62037,-0.688627,-0.655419,-0.606818,0.247215,0.205734,0.12862,0.105076,-0.115976,0.017562,0.0451254,0.364545,0.19956,0.712487,0.671635,-0.441152,1.89788,1.11614
109,000019.SZ,0,-0.0319921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000020.SZ,0,1.88134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000021.SZ,1,-0.109764,1.58205,0.509524,0.277335,1.62029,0.777335,-0.0759897,0.427788,1.98568,0.604809,2.11881,-0.8816,2.33961,-0.468073,0.91007,2.03677,1.97239,-1.32717,-1.35871,-0.743642,-0.380748,2.78232,2.72781,-0.0480413,-0.139425,0.666493,0.673927,1.88722,2.10169,-0.53404,0.321021,0.189279,0.313013,0.434367,0.748919,0.375963,0.248094,0.344171,0.47105,0.32861,0.423965,0.3952,0.420051,1.0284,0.326293,0.636854,0.897833,0.316985,0.267458,0.394591,0.751041,-0.105858,0.408916,-0.0530525,-0.0231419,0.23422,0.613989,-0.909923,-0.931545,-0.896453,-0.595001,-0.21231,0.193692,-0.109368,0.832999,-1.10483,-1.64684,-1.82803,-0.0847395,-0.576831,0.107867
109,000022.SZ,1,0.013184,0.72039,0.930501,-0.825392,-0.345184,-0.0406531,0.585603,3.18657,-1.20002,-0.613462,-0.705861,-0.193134,-0.570835,1.41036,1.81213,1.51126,1.63074,1.48383,1.61868,0.634104,0.727774,-0.126789,-0.080237,-0.0686314,-0.206089,0.517857,0.898904,-1.02339,-1.0092,-0.506984,-0.879154,1.39341,0.912234,1.12231,1.07616,1.25636,0.923111,1.06255,0.889511,0.900264,1.07682,1.08773,1.15966,1.43166,0.269361,0.226135,0.682587,-0.406949,0.321874,0.641528,1.02898,-1.56615,0.575678,1.30047,1.22118,1.04844,0.884139,1.10843,1.11689,0.905334,0.926668,-0.265214,-0.347753,1.19873,2.79638,1.60357,-0.203123,0.516074,1.93158,0.917313,1.15501
109,000023.SZ,1,0.0101131,2.27433,2.19711,-0.0372293,1.40075,0.0357423,0.269257,-0.16962,0.231775,2.17533,0.255718,0.444469,0.153998,2.47311,1.47682,2.01644,1.19957,-1.14351,-0.977852,0.841109,0.692415,1.97602,1.58078,0.343251,0.128551,-0.0997777,1.06995,-0.180666,-1.17564,0.472802,0.0416304,-0.641741,0.219001,0.25042,0.0850945,-0.664908,-0.54153,-0.403105,-0.535631,-1.19922,-0.789239,-0.609183,-0.534529,0.419754,-1.03184,-0.466309,-0.219908,-0.379707,-0.199196,-0.00376376,-0.428711,-0.183934,0.130291,-0.231912,-0.291729,-0.307386,-0.378815,0.345313,0.291654,0.301409,0.225913,-0.204276,0.0309332,0.0794827,1.26898,-0.197403,0.241184,0.0652893,-0.78383,0.212897,-0.735464
109,000024.SZ,1,0.229566,0.342779,0.682595,-0.207733,-0.240674,0.159497,-2.35597,-0.760289,-1.2154,-0.670593,-0.990202,-0.149415,0.239574,-0.340717,0.530368,-0.706619,-0.206012,-0.108272,0.316989,1.21548,1.58121,-0.687831,-0.586755,-1.88689,-1.43415,-0.797162,-1.21896,-0.658028,0.739184,-0.601097,-0.601066,0.343322,0.37474,1.04292,0.576199,0.987523,0.77988,1.36538,1.36663,0.821342,0.905456,0.963075,1.05364,0.00242236,-0.843268,-0.451901,-0.600511,-0.0879975,-0.577091,-0.451222,-0.156774,-1.6763,-0.407689,1.54758,1.34408,1.57721,1.22789,1.2734,0.948826,1.21229,0.572229,0.184746,1.35073,0.00220244,2.83515,-1.91451,-1.00621,-1.42134,0.560489,0.201659,-0.0117723
109,000025.SZ,0,0.557553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000026.SZ,1,-0.0302347,-0.185461,0.0879035,-0.95603,-0.820041,-0.142803,-1.46197,-0.510556,0.713727,1.42644,2.10794,-0.0357078,2.13902,0.277954,0.108067,1.00679,0.583699,0.911588,1.17569,0.484874,0.68973,0.872113,0.253105,0.409383,-1.25833,0.99422,1.27607,0.219596,1.83022,-0.146997,1.18996,0.184762,-0.674136,-0.0848223,-0.646027,1.33965,0.807858,1.02885,0.840951,1.02714,1.34485,1.29645,1.2623,-2.68171,-1.7006,-1.09146,-0.996296,0.316131,0.548729,1.04311,0.391793,-0.815481,0.515623,1.41675,1.06147,1.09158,1.13312,0.33871,-0.0791865,-0.223772,-0.285384,-1.56519,-0.552832,-0.938945,-0.00563302,1.62701,-0.527706,0.289529,-0.945149,1.5406,0.804172
109,000027.SZ,1,0.0994604,1.63306,1.38967,0.267295,0.399585,-0.0888816,1.35142,3.99707,1.04888,-0.545004,-0.272808,0.316294,-0.289087,0.546038,1.35613,0.757026,2.08084,0.148415,0.0901663,0.221301,-0.204166,-0.214208,0.842482,0.0445471,-0.28613,1.13476,0.615714,2.17283,2.87718,-0.595017,0.168312,0.931219,0.631831,1.05822,0.836157,0.880863,0.637548,0.654933,0.557223,0.993114,1.09014,0.999805,0.869667,0.87467,0.513588,0.713832,0.923667,-0.0420235,0.355253,0.584692,0.993877,-0.202913,0.709648,-0.447038,0.0476796,0.0110178,0.102656,-0.659557,-0.110217,-0.301599,-0.15948,0.171031,-0.612165,-0.423171,0.674875,2.48832,-0.854682,0.578921,0.232775,0.515467,1.40356
109,000028.SZ,1,-0.119322,0.544618,0.664354,-0.828898,2.81792,0.433988,1.5012,-0.182612,-0.0233905,0.200458,-0.047885,-0.0207175,-0.160538,2.08996,1.40561,-0.18996,-0.15305,-1.75446,-1.9161,-0.60646,-0.364586,2.9395,2.98283,0.271334,0.602213,-2.64789,-1.00202,-0.680065,-0.635695,-0.0852872,1.22531,0.461232,0.937589,1.14819,0.557405,-0.278054,0.0700743,0.0121146,-0.471519,-0.11492,-0.364144,-0.243379,-0.106253,-0.916783,-0.19842,-0.230224,-0.416884,0.343599,0.700487,0.443294,0.138716,0.221652,-0.081844,-0.625463,0.0248303,-0.342155,-0.294408,-0.102548,0.415973,0.131293,0.220453,0.225442,-0.00575014,-0.893565,-0.257519,-0.862601,0.246696,-0.229586,-0.00328181,-0.200236,0.247895
109,000029.SZ,1,-0.134338,-0.891235,-0.261104,-0.641851,-0.31976,-0.424984,0.226885,-0.559552,-0.793426,-1.70318,-1.43352,0.0203252,-1.59268,-0.630846,-0.842432,-0.717889,-0.798043,-0.732397,-0.627857,-0.603443,-0.0196657,-0.316635,-0.0329033,-1.86123,1.18419,0.44715,1.07129,-0.0535773,-0.887303,-0.236135,0.700345,-0.015531,0.364908,1.02978,0.978361,-0.0927321,-0.0453189,-0.246593,-0.572075,-0.665562,-0.267532,-0.139496,-0.153125,1.50054,1.45945,0.931937,0.966236,1.37282,1.28763,0.889042,0.29352,1.23023,0.379352,-0.563187,-0.808208,-1.22113,-1.37521,0.731553,0.581089,0.485138,0.446906,0.111366,-0.016864,-0.043332,-0.165972,0.030869,1.47307,1.1763,-0.92937,-1.87548,-0.359115
109,000030.SZ,0,-0.0319921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000031.SZ,1,-0.112419,-0.488416,-0.162165,-0.835631,-0.663132,-0.0529571,-0.162594,-0.671648,-1.22702,-1.34412,-1.26086,-0.378182,-1.16651,-0.699756,-0.182156,-0.552543,-0.0805511,1.06772,1.94427,0.561868,1.7243,-0.672965,-0.812762,-0.0913275,-0.263187,0.723848,1.182,-0.668879,-1.0359,-0.439938,-1.10297,-1.71677,0.20804,-0.207937,0.355398,-1.15599,-0.0617464,-1.03001,-1.17356,-2.11106,-1.3905,-1.06393,-0.874079,-0.644408,-0.306702,0.312681,-0.846587,-0.321521,0.848137,0.58805,-0.283523,-0.648506,-0.515138,-0.659365,-1.19975,-2.03605,-1.92164,0.592238,0.206965,-0.363906,-0.541715,0.0307329,-0.070282,-1.85358,-0.759868,-1.9184,-1.52117,-1.5706,-1.2047,0.203345,-2.04201
109,000032.SZ,1,-0.196609,1.04538,1.33149,0.911903,1.95817,1.00604,1.134,1.41251,0.111124,-0.807636,0.205301,0.0651366,0.519047,0.824712,0.610894,0.544651,0.474927,-0.291517,-0.294888,0.371212,0.30249,0.733756,0.919659,2.20134,0.458717,-0.367794,0.361171,-0.353023,-0.100621,0.268146,0.568282,-0.17202,0.144048,0.367082,0.565025,0.600814,0.662225,0.847073,0.861244,-0.0863415,0.424959,0.615473,0.738669,0.733261,0.545854,1.03956,1.28748,0.827941,0.465179,0.742769,0.725773,0.0846855,0.384046,1.09224,0.827099,0.676246,0.84799,0.28035,-0.00191593,-0.300826,-0.312753,-0.119388,0.0180786,0.046453,0.48239,0.0656808,0.229302,0.157826,-0.758724,-1.08868,-0.370554
109,000033.SZ,0,0.0899859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,000034.SZ,1,0.136992,0.0824953,-1.40846,-2.7426,-0.29184,-0.288704,-1.06924,-0.166114,0.0167466,-0.478694,0.0184766,-1.10922,0.0111269,0.0386724,2.48028,-1.05093,-1.90837,-0.634125,-0.625692,-1.21869,-1.99333,0.394304,0.391184,-0.0699698,0.208447,2.86895,2.42677,-0.594172,-0.65201,0.0331505,0.323383,0.538053,-1.46617,-1.25265,-2.26703,0.69776,0.476336,0.761627,0.801054,0.924116,0.66256,0.643859,0.652932,0.216226,-1.39648,-1.23784,-0.423606,0.811662,0.447631,0.753368,0.723336,0.289544,-0.591502,0.244826,0.226694,-0.0189698,0.0993842,0.480154,0.486197,0.2378,0.484606,-0.0147597,0.00223504,0.00574292,0.102532,0.111391,0.857198,0.694983,1.6741,-0.216419,0.410878
109,000035.SZ,1,0.180606,2.31641,0.537994,-3.00178,-1.06026,-0.0425812,-0.0471809,0.037402,0.268832,2.62705,0.296603,0.12927,0.178619,0.620805,-0.526788,0.282333,1.86373,2.53672,0.649606,0.530872,2.87372,-0.944176,-1.11544,0.38458,-0.406298,2.29205,1.55004,-1.13622,-1.99933,0.40121,0.0555515,-0.490324,-1.50261,-2.736,-3.06372,0.638881,0.163576,-2.22115,-1.31106,1.40979,0.964576,0.283111,-0.534889,-1.14174,-1.05548,-1.44876,-0.424882,-0.06379,-0.036775,-3.22857,-2.27125,0.959322,-0.915466,1.15297,0.73327,0.0993517,0.874847,0.567924,0.280842,-0.392743,0.44155,-0.236936,0.0358788,0.0921906,-0.516626,0.388074,-0.385495,-0.157093,-0.0777907,-0.027995,0.34966
