month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
147,000014.SZ,1,0.206641,2.10061,2.28249,-0.377399,0.588347,-0.493305,2.35687,-0.0255871,0.135514,2.09298,0.144735,0.0254135,0.0759174,3.22111,2.10002,3.3652,1.60217,1.28545,1.20685,1.90795,1.04602,1.50676,1.0109,0.118618,0.65218,0.00763646,0.195017,-0.315224,-0.365254,0.290533,-0.516852,-0.0122142,-0.458458,0.342874,0.45567,0.00338508,-0.798567,0.368466,0.465474,0.0365097,-0.0368084,-0.334763,-0.0703634,0.113928,-1.28547,-0.561337,-0.457412,0.341056,-1.02235,-0.411454,-0.282266,-0.733708,0.780003,-0.0292545,-0.120506,0.308989,0.724342,-1.33771,-2.00405,-1.1036,-0.114839,1.22102,-0.0087886,2.5406,-0.996509,0.353519,0.322854,0.490132,0.603633,0.046645,0.0400742
147,000015.SZ,0,-0.154867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,000016.SZ,1,0.00853415,-0.370261,-0.198813,2.4474,1.50579,-2.63266,-2.09603,1.4838,-0.918035,0.394895,-0.803863,0.168108,-0.758689,-0.72802,-0.820627,-0.809937,-0.916086,-0.319785,-0.272164,-0.279726,-0.240863,0.11622,-0.107847,0.245262,-1.72513,-1.10183,0.122527,-0.112737,-0.409266,-0.0183371,0.507874,0.112734,1.64178,1.54629,1.00267,-0.826396,1.09357,0.381621,-0.122537,0.849155,0.444504,0.340096,0.26354,-1.71986,-0.3236,-0.409442,-0.202102,-0.382383,0.220735,0.0403062,0.222132,1.28103,0.0254347,-1.2106,-0.477349,-0.335643,-0.275479,-1.78189,-0.806319,-0.665748,-0.816364,-0.397178,0.000540613,0.939868,0.0544662,0.528327,-0.747674,-0.017109,0.176453,-0.52257,0.475524
147,000017.SZ,1,-0.0518963,-2.50468,-2.1404,-3.31366,-1.00836,-0.423634,-0.285006,-0.899814,0.045444,-0.978257,0.0485364,0.626876,0.0254586,0.118547,-0.246044,-2.96556,-2.7194,-1.13186,-1.18499,-2.468,-2.44208,1.28108,2.40406,0.209647,-0.339392,1.99366,1.12283,-1.25707,-1.73566,0.0999704,-1.78441,-0.0210456,0.726891,-3.02279,-2.66065,-0.152125,0.729359,-2.28994,-2.50783,-0.233363,0.185162,-2.26547,-2.09354,-1.89598,-1.24124,-1.51406,-1.51406,-0.962387,0.307285,-3.29676,-3.61924,1.51552,3.64322,0.0816658,-0.327974,-0.747509,-0.291235,0.310962,-0.120169,-0.775319,-0.118615,1.62327,-0.243626,-0.0194106,-0.632636,-0.400023,-0.0492226,-0.319812,-1.65701,0.869541,0.470323
147,000018.SZ,1,0.0881675,0.0411505,0.458823,-1.19902,-1.35135,-0.227629,-0.449358,-0.481696,0.167992,-1.94881,0.179423,0.0315043,0.0941122,-1.19244,0.443551,-1.71629,0.752134,-0.062458,-0.198359,-1.85648,2.99658,-1.53163,-1.60434,-0.0337364,-0.555732,0.51116,-0.0420762,1.27408,-0.306619,0.370985,0.922825,0.145384,0.464172,0.452485,0.67216,0.0855775,0.122942,0.913787,1.35095,-0.711021,-0.272968,0.173816,0.782741,1.82297,1.09658,1.43778,0.453258,2.32354,1.65633,1.97907,1.60127,0.345803,1.36888,1.28119,1.3417,1.51659,1.73558,0.306219,-0.157357,0.209321,0.040376,-0.342883,-0.0108949,-0.0717546,1.01627,-0.157116,0.177475,-0.0143032,1.14294,-0.698802,-0.0947172
147,000019.SZ,1,0.139813,-0.459119,-0.226375,0.430179,-0.39224,0.0655797,-0.494152,-0.406879,0.293232,0.267339,0.313186,-0.773561,0.164274,-2.2763,-1.10501,-2.13843,-1.11465,-0.886262,-0.724793,-2.21081,-1.12734,-1.25365,-1.1589,-0.195465,-0.285217,-0.0392003,-1.5953,-0.140874,-0.390856,0.488073,0.976755,0.562326,1.30533,1.08621,1.38323,0.259539,0.0248276,-0.204987,-0.188739,-0.304905,0.149036,0.297913,-0.102593,0.662645,-1.19744,-0.912982,-0.0210931,0.189585,-0.782363,-1.03634,-0.740505,0.84743,-1.32471,0.680906,0.24064,-0.0982454,-0.0862571,0.892278,0.452256,-0.0994451,-0.154684,0.951837,-0.032437,-0.125249,-0.621702,-0.459683,0.796957,0.188122,0.711853,0.626114,0.382578
147,000020.SZ,1,0.108082,-0.0641994,0.210359,-0.792083,-0.131579,-0.479315,-0.804842,-0.789805,0.40715,-0.144289,1.99886,0.0158675,1.94111,0.653633,0.17981,0.76106,-0.176845,-0.516158,-0.694469,-0.0523818,-0.144254,0.339188,0.511903,0.509367,-2.18509,-0.973071,-2.42988,-0.507537,-0.52041,0.186127,-1.39194,1.54381,0.950222,1.27203,0.294237,2.41675,0.467447,-1.18056,-1.84985,1.81165,1.53997,0.679761,-1.02525,1.95464,0.622612,0.509889,-0.404794,0.157139,0.307141,-0.697885,-0.893394,0.718592,-0.512372,-0.390225,-0.423096,-1.49605,-1.4001,0.334853,0.289938,-0.991174,-1.53282,-0.172697,-0.00548737,-0.0361401,-0.00363958,-0.704579,0.328206,-0.131175,-2.20034,0.0266597,0.862116
147,000021.SZ,1,-0.0507774,-0.296666,-0.0169076,-0.287005,2.5997,-0.355614,0.247647,1.25135,-0.366788,1.77778,-0.128994,2.42442,-0.14717,-0.247335,-0.276553,-0.310137,-0.215919,-1.57279,-1.56475,-0.998969,-0.792727,3.13961,3.32433,0.506776,0.550352,0.44495,0.911966,0.394797,-0.152543,-0.591877,0.493924,-1.53926,-2.00211,-1.67496,-0.304186,-0.828063,-0.192052,0.4603,0.877796,-1.39193,-1.23044,-0.787482,0.0828683,-2.96163,-1.51234,-0.891384,-0.834503,-1.43552,0.0117857,0.340967,0.25488,0.65798,0.0817364,0.600067,1.00825,1.11865,1.29638,-1.04711,-0.0630105,0.293561,1.59059,-1.36033,3.43947,-0.279211,0.905067,1.46222,-2.07912,-2.87896,-2.09855,-1.30113,-1.71668
147,000022.SZ,1,0.00357497,1.14771,1.256,-0.243179,-0.344774,0.223782,0.626203,1.33729,0.044415,-0.302011,-0.188062,-0.516825,-0.0635996,0.982155,1.07304,1.66542,1.47858,1.46474,1.4647,1.32155,1.64483,-0.256963,-0.20211,-0.0576642,-0.190675,0.46863,0.620878,-0.424324,-0.68999,-0.191081,2.22749,-0.182504,0.128971,0.220652,0.362237,-0.101028,0.024481,0.761611,0.973635,-0.509979,-0.269879,0.0127435,0.603752,0.370412,0.550733,0.919824,1.2629,0.421532,0.995274,1.11481,1.3043,-0.884449,0.116343,0.961624,1.01566,1.17444,1.23393,0.999587,1.29782,1.68256,2.86668,-0.723574,0.417761,-0.47207,0.241463,0.139198,-0.586738,-0.305692,0.218609,-0.285794,0.223461
147,000023.SZ,1,0.261423,0.0587142,0.184564,0.0359252,1.79346,-0.318606,1.30379,2.13263,0.278489,-0.320315,0.29744,2.69313,0.156015,-1.76572,0.0735321,-0.735502,0.176193,-1.70109,-1.27145,-1.35565,-0.141377,0.565324,1.47669,0.11565,1.60046,-0.80418,1.42751,-0.596216,-1.03872,0.605049,0.673822,0.982468,-0.186111,-0.0481614,-0.278701,1.62662,0.174448,-0.946992,-0.364443,0.795076,1.06057,0.695618,-0.192423,0.911758,0.907101,0.713125,0.305367,0.163408,0.95743,0.931147,0.463514,-0.249755,0.461524,0.471227,0.0822132,-0.0999981,-0.336078,0.676116,0.185889,-0.0644199,-0.870022,0.929196,0.0658118,-0.118952,0.578865,-0.0263136,0.666517,0.418439,-0.872321,0.694649,0.231162
147,000024.SZ,1,0.219458,0.724787,0.912268,1.55077,0.255379,-0.426813,1.98791,-1.52464,1.60351,1.71702,1.06701,-2.53221,0.742767,-0.524366,-0.699554,-0.559276,-0.644793,-0.135412,0.00663152,0.351769,0.11775,-0.331532,-0.273161,-0.0997831,0.837871,0.401848,0.280311,-0.370371,-0.189299,-0.792132,0.597542,-0.115278,1.04182,0.943813,1.23941,-0.232091,0.977264,0.936432,0.812663,0.137209,-0.211715,0.018372,0.552292,0.722965,0.0474388,-0.0142875,-0.570567,-0.496602,-0.890592,-0.728275,-0.536984,-0.817523,-0.425378,-0.543995,-0.765218,-0.736741,-0.486602,-1.22644,-1.99604,-2.24432,-2.17351,0.00381182,-3.9189,-0.630066,0.108674,-0.909841,-0.266598,-0.713761,0.386997,-0.184361,-0.102438
147,000025.SZ,1,0.147459,-0.867901,-0.855815,-1.25971,-1.4329,-0.147084,-0.690988,-0.699648,0.141246,-0.945296,0.150857,-1.15107,0.0791286,-1.2342,-0.159474,-1.02493,-0.17982,0.00956158,-0.0171511,-0.337301,-0.0261133,-0.780201,-0.533378,2.15472,-0.49992,-0.60363,-2.22403,-0.475333,-0.680433,0.268945,-0.200259,0.341004,0.314165,0.0801381,0.609271,0.469324,0.106353,0.720445,0.986148,-0.651225,0.0293739,0.314766,0.56817,-1.7154,-0.215073,0.28341,0.0087889,-0.571165,0.876125,1.13694,0.0865165,-0.0230111,-0.446313,0.500451,1.10435,1.22795,1.4327,-1.11133,0.267256,0.821588,1.27633,1.2024,-0.151744,-0.0603305,0.0999744,-0.155624,0.439723,0.113895,0.223663,-0.411657,0.904689
147,000026.SZ,1,-0.104867,0.0208938,0.108006,-0.742796,-0.0591116,-0.421001,-0.604051,0.824844,0.179256,0.34742,0.406731,-0.03133,0.209799,0.424317,0.228516,0.244157,0.291878,0.321764,0.512661,-0.0467129,0.0157899,1.22725,0.874378,0.272273,-0.42706,-0.103101,0.258369,-0.837776,-0.164971,-0.0807627,-0.101033,-0.874821,-1.24274,-0.867027,-1.41541,-0.204926,-0.883761,-0.208855,-0.628783,-0.464797,-0.123866,-0.232825,-0.612747,-0.0492994,-0.473926,-0.2698,-0.482279,1.10392,0.271321,0.143765,-0.0161289,-0.563388,-0.154589,0.27482,0.351079,0.357013,-0.165448,0.389589,0.654393,0.799769,-0.0291799,-0.804009,0.316905,0.0156817,1.13516,0.698992,-1.15993,-0.326223,0.463193,-0.5855,-0.519178
147,000027.SZ,1,0.013324,1.74927,1.85047,1.33367,0.184223,1.0163,0.890363,1.09125,2.14271,0.501929,1.04246,0.191479,0.940531,0.0300301,0.418264,0.118289,0.544896,-0.0466818,0.0351194,0.229664,0.250208,-0.242975,-0.0373214,0.20373,-0.54795,1.01481,0.96256,-0.318653,-0.118581,-0.712727,0.996166,0.150142,0.684101,0.645037,0.410448,-0.0881812,0.372375,0.519327,0.270663,-0.00941575,0.023948,0.240312,0.479956,1.35987,1.29975,1.67584,1.41285,0.650699,1.0236,1.12485,1.01425,-0.0467635,0.98823,0.132774,0.032664,0.0268251,-0.152087,0.307775,0.0205375,-0.0249168,-0.95205,-0.231165,0.238193,0.413224,-0.123822,-0.419275,0.300411,-0.0364049,0.735266,0.466346,0.129218
147,000028.SZ,1,-0.0745801,-0.063765,0.0966655,-0.754154,2.92429,-0.359448,-0.339023,-0.289118,-0.12341,0.0730152,-0.120099,-1.02425,-0.271061,1.68352,1.26643,-0.64305,-0.765046,-2.24641,-2.3908,-1.03903,-0.829572,2.9592,3.08118,-0.216524,-0.22279,-2.92354,0.0785622,-1.28126,-1.08156,-0.30785,-0.896798,-0.521061,-1.32423,-0.588647,-0.766169,-0.656455,0.0115763,0.424839,0.607726,-0.673289,-0.685537,-0.336885,0.204297,0.184871,-0.427167,-0.379626,-0.19072,0.670098,0.0861623,0.193132,0.630715,-1.09717,1.34417,1.15866,1.20033,1.09309,1.24491,0.852736,0.449809,0.420684,-0.0645145,-0.794002,-0.259317,-0.746838,1.39935,0.900785,-0.305999,0.697843,-1.88329,-0.531257,-0.788024
147,000029.SZ,1,0.213079,-1.34488,-1.08912,-0.482673,-0.488319,-0.527889,-2.41516,-0.97686,0.413382,-1.62565,2.21644,-0.00403141,2.49225,-0.884088,-1.06046,-0.436686,-0.711202,-1.11179,-0.609572,-1.13317,-0.785264,-0.295409,-0.2581,-1.81445,-2.29024,0.0202323,-1.0342,-0.492571,-0.223906,-0.0548575,1.45518,0.291162,0.20138,0.495272,-0.138952,0.0772213,-0.159719,0.29494,0.0570691,-0.20959,0.099127,0.198301,0.253832,0.973239,0.777245,-0.218327,-0.501773,-1.18823,-0.524458,-0.555225,-0.77742,0.961209,0.451167,0.757466,0.801585,0.776705,0.742701,0.478103,0.539188,0.459563,0.127899,1.54149,0.00139416,-1.75553,0.324938,-0.403582,0.160677,-0.135352,0.153611,0.553846,0.575425
147,000030.SZ,0,-0.154867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,000031.SZ,1,0.0335392,-0.604383,-0.64111,0.531627,-0.536474,-0.00372549,-0.990275,0.0242606,-0.218652,1.82244,-0.233532,-1.47201,-0.122493,-1.00476,-0.936453,-0.880677,-0.637536,0.0321289,-0.17866,-0.169311,0.203168,-0.524732,-0.483499,-0.760607,-0.605502,0.672751,-0.517784,-0.170099,-0.0542745,-0.488559,-0.558491,-0.454149,0.256474,0.577943,0.699612,0.243712,0.0028107,0.317194,-0.0315953,-0.639306,-0.125789,0.0914062,0.250162,0.509781,0.301155,0.652936,0.080128,0.74223,0.251571,0.534051,-0.471276,0.419743,-1.06595,0.727604,0.731346,0.687107,0.295449,1.41243,1.65631,1.78123,1.18771,0.597312,0.0141805,0.0933934,0.73956,-1.14921,-0.684056,-1.24742,-0.386381,-0.119589,-0.784193
147,000032.SZ,1,0.057815,0.610478,0.222733,0.968397,1.22982,1.20328,2.03855,1.89293,-1.37189,-1.18379,-1.35244,0.023159,-1.27441,-0.0748835,0.20905,-0.00027382,0.0649512,-0.493919,-0.0484576,-0.343203,-0.192815,0.562174,0.803909,0.665222,2.2975,-0.126152,0.3916,-0.605872,-0.568157,0.271655,0.835221,0.217248,-0.0107454,0.100468,0.998512,0.561913,-1.15271,-0.080025,0.79485,-1.04426,0.603426,0.894059,0.416774,1.03731,-0.688723,-0.147268,1.04888,0.910979,-0.113821,0.424891,0.39097,0.676361,-0.55305,1.02875,0.717802,0.998309,1.30568,0.199045,-0.661775,-0.174838,0.63379,1.54131,-0.00800892,-0.0527471,0.877913,-1.14504,1.48041,0.389869,0.963009,0.0449088,-0.502574
147,000033.SZ,0,0.05203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,000034.SZ,0,-0.154867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
