month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
30,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,000014.SZ,1,NaN,-0.403749,0,-1.76833,0.0269348,-0.33479,0.337595,-0.207283,0.0725937,0.144516,0.306155,0.0923294,0.241666,0.481632,2.7233,-2.2364,-0.218648,-0.826458,-1.33359,-2.25306,0,0.285343,1.13146,0.100867,2.40501,-1.95154,-1.98334,-0.485362,-1.14174,0.230005,0,-2.84927,-2.52101,-2.92394,-2.3748,-2.01765,-2.506,-2.15302,0.0616679,-1.88047,-2.02109,-2.35334,-2.66388,0,0,0,0,-2.94143,-2.7836,-1.79908,-0.446298,-0.947022,0,-2.06536,-3.1161,-3.37755,-2.26564,-2.2233,-3.08816,-1.30317,-0.590076,0,0,0,-0.0995648,-1.76014,-2.46091,-2.61035,-1.67182,-2.42747,-2.63268
30,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,000016.SZ,1,NaN,1.58016,0,1.4963,1.58763,0.135682,-2.65005,4.16483,-1.48433,-0.527711,-0.264122,-0.0743831,-0.456871,-0.65315,0.182745,-0.887516,-0.240964,-0.338734,-0.305981,-0.613993,0,0.0777404,1.60991,-2.69708,-0.874404,-0.74836,-0.440904,-0.754243,-0.579257,-0.314779,0,0.00558017,1.60672,0.142975,0.605212,0.168693,1.63419,0.0159595,0.806627,-0.102484,0.548283,0.875718,0.816214,0,0,0,0,-0.0982805,-0.4774,-0.346203,0.362536,-0.00211152,0,-0.0624352,-0.144012,-0.602644,-0.523193,-0.0584017,-0.0842783,-0.793552,-1.16513,0,0,0,0.0169762,-2.17322,0.747902,-0.395357,0.782539,-0.808158,-0.563623
30,000017.SZ,1,NaN,2.39583,0,-2.17556,-1.65007,-0.115112,-0.545504,-0.467093,-0.0432437,-0.853151,-0.182375,-1.16538,-0.143959,-2.8637,2.71241,-2.30418,1.21496,-3.2494,-0.339673,-2.62115,0,-1.85069,-1.8245,-0.137741,-0.392251,-2.44243,-1.82197,-1.19613,-1.36381,-0.108022,0,-2.06376,-1.02301,-0.195104,-1.22056,-1.96671,-0.683502,0.191508,0.433911,-1.83503,-1.77781,-2.0234,-0.807538,0,0,0,0,-1.42413,-1.4291,-1.46212,-0.732784,0.586218,0,-1.84222,-1.48719,-1.7253,-1.67976,-2.08685,-0.601905,-0.761989,-1.08986,0,0,0,0.0936283,0.435156,-1.40451,-1.18231,-1.37094,-0.982426,-1.88339
30,000018.SZ,1,NaN,-0.872066,0,-0.590095,-0.635039,-0.843782,-0.892682,-0.348532,-0.663418,-1.52933,-0.382242,0.0237265,-0.277147,-0.862827,-0.887534,-0.867728,-0.852059,-0.720062,-1.09587,-0.479825,0,-0.467095,0.114625,0.0201981,-1.56833,0.644511,0.0886439,0.785487,1.39628,0.192511,0,-0.336626,0.429958,0.365522,1.21424,-1.60112,0.0664171,-0.177153,0.771085,2.26395,-0.621969,-0.732374,-0.0351064,0,0,0,0,-1.59113,-0.677765,-0.556631,-1.24947,-0.0371862,0,-1.96569,-0.451366,-0.821355,-0.759663,-1.8743,0.375771,0.221586,0.75613,0,0,0,-0.469113,1.37028,-0.296862,0.315198,-1.19418,0.780739,1.44121
30,000019.SZ,1,NaN,0.108016,0,-0.802427,-1.00919,-0.745702,0.403167,-0.809432,0.797674,-0.334286,1.09561,0.0491304,1.32867,-0.0928565,0.583385,-0.115289,0.843057,-1.05466,-1.09619,1.33093,0,-1.09767,-1.12694,0.32713,0.624653,0.107342,0.408385,-0.8373,-1.44602,0.13929,0,-0.420784,0.860299,1.20627,0.470111,-0.0199354,0.517076,-0.10976,-0.962765,-0.942088,-0.0238232,0.470001,0.215971,0,0,0,0,-0.33029,-0.204891,-0.428906,-1.42372,-0.0307943,0,-0.156354,-0.0295922,-1.46138,-1.04437,0.0699899,0.353062,-0.897908,-0.717285,0,0,0,0.0295337,-0.652325,-0.224144,-0.474723,-0.886426,-0.757297,-0.864038
30,000020.SZ,1,NaN,-0.806226,0,-1.06581,-0.931123,-0.331093,-0.418983,-0.319905,-0.727151,-1.35282,-0.306475,-0.454775,-1.6455,-1.17369,-0.792244,-1.04399,-0.872365,-1.48065,-1.23139,-0.565712,0,-1.052,-0.753547,1.33687,0.133452,0.415672,0.561896,-0.712906,-0.863478,0.00489555,0,-1.12307,-2.53966,-1.68272,-2.32929,-0.953588,-2.48818,-2.44151,-1.92506,2.09519,-1.95538,-2.323,-2.62023,0,0,0,0,-1.76159,-2.90714,-2.35473,-0.982257,-0.229858,0,-1.91926,-2.92734,-2.23392,-1.37241,-0.859715,-1.51109,-0.98413,-0.191268,0,0,0,-0.0801529,2.28885,-1.47661,-0.540233,-1.53646,0.212669,1.21552
30,000021.SZ,1,NaN,-0.833314,0,-0.314755,0.247397,-0.473223,0.422612,-0.417074,-1.43966,-1.08695,-1.74507,-0.161884,-1.37294,-1.0778,-0.822161,-1.40401,-1.05165,-1.19998,-0.996451,-1.37364,0,0.697436,0.958807,0.558875,1.5327,0.0423698,-0.232131,0.221316,-0.314628,-0.370332,0,1.13717,1.53304,1.68966,2.08922,1.29435,1.35935,0.440029,1.10627,0.104031,1.09707,1.38923,1.42392,0,0,0,0,-0.363462,0.332224,-0.158481,0.197323,-0.355869,0,0.24491,0.728526,0.477339,0.630645,-0.109379,0.413877,-0.209369,-0.358279,0,0,0,-0.159713,-2.07836,1.62346,1.67401,1.44225,1.13134,-0.158992
30,000022.SZ,1,NaN,0.315634,0,0.470012,0.0384048,0.377658,0.639234,0.706339,0.921112,0.292298,0.850048,0.417283,1.10738,-0.0819242,0.239676,0.0150918,0.0752261,-0.0829451,0.153552,0.455789,0,-0.144506,-0.182186,0.0544641,0.270179,0.00627811,-1.48684,-0.949251,-1.32287,-0.0534926,0,0.260758,0.304955,0.223589,-0.258464,0.354259,0.695785,0.195016,0.209367,0.248567,0.473966,0.494857,0.369179,0,0,0,0,-0.432051,0.163071,-0.327939,-0.144417,0.27123,0,0.282662,-0.0179926,-0.571178,-0.166053,0.0765759,-0.434608,-1.30345,-1.4167,0,0,0,-0.216293,0.256251,-0.429622,-0.335836,-1.04551,-1.05522,0.307959
30,000023.SZ,1,NaN,0.484934,0,-0.310026,0.324505,0.844653,0.284095,0.217963,0.15844,0.18747,0.663227,0.0590364,1.49836,0.371285,0.474259,0.247618,0.352124,-0.510092,-0.286827,-0.0339325,0,0.43729,0.482731,1.10706,0.182162,-0.902684,0.556229,-0.0975868,-0.518718,0.135616,0,0.691844,0.338665,0.312275,-0.525647,-1.28971,-0.954265,-0.509722,-1.08695,1.57149,-2.03842,-2.20758,-1.37445,0,0,0,0,-2.75042,-1.36833,-1.1981,-1.77316,-0.422281,0,-2.1357,-0.229792,0.0989791,-0.0331285,-2.2633,-0.456423,-0.128766,-0.661143,0,0,0,-0.010959,2.3626,-0.534271,0.802677,-1.1854,-0.159668,1.53106
30,000024.SZ,1,NaN,0.348086,0,0.940902,0.263945,0.829089,0.636437,0.0601395,1.30129,1.75529,0.726382,2.92366,-0.512611,-0.393457,0.0767083,-0.429666,-0.299692,-0.48038,0.112706,-0.403858,0,-0.593162,-1.0884,0.254007,-0.103514,-0.451648,0.849096,-0.879643,-1.1249,-0.680925,0,0.0749641,0.113032,0.651063,0.450418,0.594772,1.17401,1.19834,0.489856,0.140824,1.01185,1.33473,1.32003,0,0,0,0,0.576673,0.681383,0.690261,-0.093043,-0.40058,0,0.389499,-0.0324739,0.164409,-0.435734,0.368174,-0.0325475,0.147616,-1.17926,0,0,0,-1.03775,-0.947763,0.375227,-0.083662,-0.556217,-1.4827,-0.215482
30,000025.SZ,1,NaN,-2.68268,0,-1.92385,-1.27752,-3.0564,-2.38359,-0.571357,0.0175558,-1.45483,0.0740394,0.0223286,0.0584435,-2.52162,-2.4336,-2.68927,-2.41917,0.199296,-0.510106,-2.31958,0,-1.23514,-0.976787,-0.22926,0.00725243,-2.4623,-0.652671,-0.907145,-1.19659,0.0633037,0,0.377925,0.187014,1.0624,0.450588,0.821093,0.164304,0.486667,-2.20977,2.09002,1.58404,0.376345,-0.645037,0,0,0,0,-1.18425,-0.992543,-1.55021,-2.2275,-0.268879,0,-2.04092,-0.646161,-1.61848,-2.48623,-0.805462,0.623795,0.101679,-0.561605,0,0,0,2.8133,1.4852,-0.122271,0.643254,-1.23541,0.303034,1.36084
30,000026.SZ,1,NaN,-0.626977,0,-0.618708,-0.693347,-0.55347,0.16836,0.318615,-0.59986,-0.856609,-0.634677,-0.0433051,-0.10683,-0.569532,-0.448434,-0.513915,-0.180994,1.02239,1.41145,-0.444302,0,-0.231274,-0.0445411,-0.145451,0.460876,1.03428,1.48095,2.41316,1.64006,0.163697,0,-2.49033,-2.41335,-0.626042,-0.672283,-2.02206,-1.76417,-0.305201,-0.0747706,-1.67338,-2.01838,-2.40779,-1.54889,0,0,0,0,-1.16811,-0.640589,-0.414678,-0.412665,-0.389523,0,-2.03915,-0.921453,-0.0707311,0.477134,-2.19965,-1.48542,-0.669243,-0.160802,0,0,0,-0.0488415,-0.388734,-1.67627,-1.80899,-1.34729,-1.36803,-1.91427
30,000027.SZ,1,NaN,1.10868,0,-0.0517991,0.517093,1.01921,2.1907,2.1323,-0.054119,-0.0098411,-0.0201342,0.0159654,0.175726,1.42589,0.864715,0.951528,0.501689,-0.405521,-0.293318,1.30202,0,-0.248131,-0.146556,-0.0388484,0.540703,-0.347993,-0.564982,-1.11783,-1.21857,-3.44174,0,1.50153,1.12882,0.444764,1.00541,0.70922,0.353014,-0.600348,-0.0285693,0.586409,0.959173,0.266995,-0.198088,0,0,0,0,-0.715344,-0.709008,-0.587071,-0.416013,1.2766,0,0.4736,-0.494288,-0.048764,0.719938,-0.0589977,-2.05461,-1.73248,-1.14413,0,0,0,-0.0860253,-0.214228,1.72205,1.52443,-0.0752753,1.65669,1.30724
30,000028.SZ,1,NaN,-0.881852,0,-1.26691,-1.25902,-0.897911,-0.547411,-0.553482,-0.453489,-0.468405,-0.529453,-0.0941446,-0.0251126,-0.701257,-0.672613,-0.529258,-0.443973,-0.330629,-0.212646,0.765607,0,-1.26538,-1.28637,-0.29202,0.131616,1.05001,0.781723,0.363245,-0.240298,-0.343177,0,-2.92774,-1.66198,-1.43266,-2.3962,-1.87959,-0.755889,0.300498,-1.28897,-0.575247,-1.80978,-2.09518,-1.14253,0,0,0,0,-0.724688,-0.781339,-1.06348,-2.29988,-0.779007,0,-2.3741,0.26235,0.774242,-0.287019,-2.49558,0.25153,0.771614,-0.887276,0,0,0,-0.056593,2.42516,-2.75941,-2.8243,-0.548067,-2.16068,-1.32355
30,000029.SZ,1,NaN,-0.6349,0,-0.483267,-0.593681,-0.622341,-0.0408731,-0.743239,-0.620245,-0.65126,-0.624147,-0.143474,-0.522552,-1.31966,-0.74927,-1.28887,-0.826068,0.437579,-0.0705706,-1.10524,0,-0.802586,-0.670617,1.11026,0.408532,-1.14871,0.327598,-0.854845,-0.569464,-0.43852,0,-0.18421,1.14694,0.147093,-0.958446,-0.751714,1.04724,-2.37107,-2.56993,-0.408404,-0.152536,0.203241,-1.04505,0,0,0,0,-2.42574,-0.819516,-2.25722,-1.85241,0.881405,0,0.0224276,0.577775,-1.41222,-1.02239,0.146477,0.775603,-1.52276,-1.73465,0,0,0,-0.132694,0.0090167,-0.710367,-0.868877,0.531037,0.0460699,-0.4388
30,000030.SZ,1,NaN,-0.26016,0,-2.038,0.106991,-0.132376,-0.154752,-0.360613,-0.0534625,-1.26583,-0.225472,-0.855886,-0.177978,-2.77667,2.48554,-2.11094,0.181794,-1.08677,-0.867402,-1.86858,0,0.207865,0.45733,0.37903,-0.135062,-2.4887,0.948716,-0.955885,-1.3276,-0.192778,0,-3.14489,-2.54837,-2.36911,-2.22266,-2.16483,-2.14262,-0.550317,0.126337,-2.07414,-2.04278,-2.29544,-2.62545,0,0,0,0,-2.06158,-1.74164,-1.49053,-0.533454,-0.60379,0,-2.14853,-2.41069,-1.41582,-0.733713,-2.2979,-1.65215,-0.766546,-0.139542,0,0,0,-0.115597,1.32995,-2.77546,-2.59423,-2.14684,-2.79596,-2.80316
30,000031.SZ,1,NaN,-2.4303,0,0.400532,-1.83965,-0.760857,-0.172637,-0.70925,-0.0361913,-0.910859,-0.152633,-0.0460305,-0.120482,-0.941955,-2.00672,-0.781371,-2.01577,1.93358,1.56069,-0.0772503,0,-2.23482,-2.238,0.697559,-1.0784,0.559343,-0.00808386,-0.157358,0.0339543,0.170304,0,0.700184,0.691438,-0.760036,-0.205303,0.51158,-0.401745,-1.99066,-0.916843,0.253541,0.927799,0.262453,-0.761256,0,0,0,0,-1.81963,-1.70281,-2.61131,-1.45348,1.37234,0,0.170371,-0.0618541,-0.886589,-0.0459668,-0.0889971,-0.507495,-1.72077,-1.18296,0,0,0,-0.067068,-0.667413,0.488259,0.0736179,0.377075,0.418102,0.420588
30,000032.SZ,1,NaN,0.243126,0,-0.51885,1.85571,-0.132337,-0.222643,0.475267,-0.877378,-0.0133707,-0.333639,0.063727,0.113959,0.226001,0.728725,-0.319066,-0.0642998,-0.812516,-0.638224,-0.442462,0,1.65916,2.56785,0.0403404,-0.22681,-2.03484,-0.331997,-0.90236,-0.998729,0.269296,0,1.34681,1.59403,1.23287,0.774657,0.838876,1.13251,0.735932,0.662485,0.219158,0.873734,1.03339,0.959146,0,0,0,0,0.665213,0.857295,0.968074,-0.205871,-0.428614,0,1.11463,0.851164,0.83811,0.36609,1.15998,0.900388,0.975704,0.978149,0,0,0,-0.0240916,-0.43773,0.755694,0.377244,1.87421,0.386143,0.473671
30,000033.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,000034.SZ,1,NaN,-0.180249,0,-1.23127,-0.293563,2.52215,1.66053,-0.127466,0.0220603,-1.77212,0.623656,5.8465,-0.135189,2.41517,2.22834,-0.660484,-0.330017,-0.880563,-0.799481,-0.385791,0,-0.722252,-0.363751,2.52685,2.49427,-2.45806,-1.93981,0.156315,-0.701774,0.0501507,0,0.0375981,-0.508856,0.947477,0.810108,-0.135334,0.288023,1.0268,0.876899,0.0247959,0.442241,0.624745,0.760174,0,0,0,0,0.122644,-0.402266,-0.402849,-0.0535052,0.84456,0,-0.204905,-0.457007,0.324649,0.384268,-0.42612,-0.79605,0.0115479,-0.124863,0,0,0,-0.410369,-0.0338217,0.109483,0.0802022,1.35064,0.374379,0.0832686
30,000035.SZ,1,NaN,1.43501,0,-0.319466,1.29003,0.492568,-0.690324,0.00552514,0.0243444,2.23262,0.102669,0.0309627,0.0810428,1.23526,2.41201,0.830892,1.90382,-0.722024,-0.687313,-0.131637,0,2.65637,2.76113,-0.375139,-0.48076,-1.06075,0.824079,-0.0618386,-0.517188,0.216037,0,1.12593,0.931604,1.01368,-0.291187,0.598556,0.496494,0.816824,-0.343027,-0.0904225,0.474497,0.806154,0.943092,0,0,0,0,-0.510924,0.0547623,-0.951208,-1.59114,-0.696831,0,0.583419,0.67745,-0.290007,-1.23272,0.763853,0.931467,0.300555,-0.377109,0,0,0,-1.76137,-0.543974,1.11211,0.846225,1.3322,-0.0992141,0.323288
