month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
98,000011.SZ,0,-0.00477516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,000012.SZ,1,-0.155967,-0.145368,0.0570649,-1.04671,-0.818268,-0.209703,0.103122,-1.35536,-1.00885,0.54083,0.2372,-0.286804,0.186174,0.391199,0.72803,0.217708,0.428213,0.593777,0.522615,0.866216,0.731894,-0.470815,-0.526743,0.38795,0.382727,0.488178,-0.607081,-0.616373,-0.71323,-0.752108,-0.629946,-2.79556,-2.41903,-2.25609,-2.26601,-2.36569,-2.36043,-2.30301,-2.5124,-2.25929,-2.34711,-2.30686,-2.4166,0.34741,-1.00266,-0.0720334,-0.840367,-2.64402,-2.73249,-2.56407,-3.34085,-0.519604,-2.83353,-2.95254,-1.46239,-0.833074,-0.789525,-2.48924,-0.363998,0.108407,-0.178269,-0.802395,1.04356,-2.77694,0.632824,-2.90764,-1.44488,-1.70758,-1.94492,1.82758,-3.1769
98,000013.SZ,0,-0.012438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,000014.SZ,1,0.0168614,1.69818,1.78592,0.207952,0.544372,0.642648,-0.811291,0.0489732,2.10627,1.17008,1.90746,-1.3937,1.79817,3.0672,1.1266,2.19888,1.12722,0.29799,0.396306,2.2938,1.23333,1.01183,0.586405,-0.738275,-0.451185,-0.202384,-1.50075,0.686514,0.979611,0.299943,-1.32384,1.17409,-0.117407,-0.303537,-0.760219,0.629686,0.0350532,-0.0545109,-0.668495,0.639936,0.398705,0.232315,0.101916,0.277888,-0.424248,-0.655492,0.281481,0.304435,0.214518,0.802851,0.939482,-1.53719,0.0354059,-1.02885,-1.68721,-2.09008,-1.20598,0.0729046,-0.514315,-1.13796,-0.74913,1.89768,0.000706435,-0.0833173,0.0245256,0.38932,0.0259112,0.218517,-0.255792,0.357488,1.03746
98,000015.SZ,0,-0.012438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,000016.SZ,1,-0.0270721,0.229054,0.486064,2.32033,1.61209,-1.86709,-1.85229,-1.07206,-0.0240571,-0.254987,0.478859,-0.626328,0.529826,-0.101233,-0.384908,-0.522671,-0.533986,-0.261815,-0.217407,-0.187663,-0.288791,1.19848,0.978852,-0.262057,-2.07107,-0.0543593,0.157061,0.459066,-0.173748,-0.0502946,0.412777,0.132254,0.621292,0.19329,0.666056,0.291572,0.535003,0.446618,0.688865,0.151644,0.28523,0.377026,0.42989,0.424119,0.956291,0.917546,1.31972,0.679455,1.06196,1.18903,0.923528,0.826306,-0.719122,0.483817,0.413644,0.634675,0.710612,-0.878451,-1.02257,-0.911377,-0.90696,1.05127,-0.000118455,-2.5871,0.199167,-0.371079,-0.0256882,-0.275765,-0.439248,-0.834081,0.0957631
98,000017.SZ,1,-0.0534216,-0.192515,-1.30318,-3.20179,-0.907221,0.319606,-0.202907,-0.800844,-0.000825828,0.603894,0.0501971,0.0347592,0.0352143,0.149516,-0.535337,-0.834404,0.0266425,-1.29951,-0.846977,-2.13617,-2.18389,-0.206466,-0.344384,-0.00351504,0.888991,2.21208,0.979669,0.0648661,0.0272623,0.108014,1.01481,1.13806,1.33718,1.49772,0.568904,1.09137,1.44055,1.54833,0.82221,0.156006,0.85777,1.19289,1.32755,0.868864,0.409645,0.46071,-0.906961,1.58365,1.2727,1.24523,0.27926,2.04413,0.443685,0.950225,0.670318,0.662279,0.105298,0.951317,0.768691,0.828947,0.150619,-0.0482517,0.000264463,-0.031191,1.90654,-0.17178,1.12993,0.865664,-0.71169,-0.0616636,0.374329
98,000018.SZ,0,0.0296242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,000019.SZ,1,-0.00489082,0.481059,0.533862,-0.63896,-0.729318,0.203963,-0.735191,-0.700295,0.0376977,0.512341,1.42628,-1.42958,2.28614,0.100905,0.188156,-0.241232,0.280157,-1.50951,-1.53298,1.69937,1.82922,-1.1908,-1.07849,-2.14931,-2.27519,0.36805,-0.290015,-0.468902,-1.15794,0.0152064,-0.184768,0.820016,0.475463,0.362351,0.108033,1.00221,0.465696,-0.0664577,-0.542497,1.03813,0.757763,0.542732,0.340309,-0.0942804,0.752594,0.16393,-0.484885,0.882716,1.11697,0.442962,-0.298991,-0.577615,-1.34295,0.288744,0.405906,-0.0561733,-0.57864,0.899286,1.05812,0.656277,-0.382446,-0.115884,0.000635151,-0.07491,0.508756,0.0340119,0.321102,0.266565,-0.987106,-0.856843,0.740043
98,000020.SZ,1,-0.0349944,0.180927,0.31799,-0.869814,-1.08903,-0.20952,-0.0638747,-1.14462,-0.000911397,1.21956,0.0553983,0.0190879,0.038863,-0.11172,0.0857914,-0.244346,0.362389,-0.602744,-0.748306,0.0185707,0.715368,-1.01631,-0.948529,1.97994,0.556621,0.0707402,0.399687,-0.806779,-0.765429,0.123923,1.0185,-1.16674,-0.190446,0.150957,0.233672,0.278659,0.613177,0.831118,0.77407,-1.08485,-0.00820363,0.448149,0.662967,0.533016,0.898634,0.302343,-0.19572,1.16411,1.12663,0.950539,0.554865,0.435507,0.826435,0.628483,0.467021,0.620201,0.362441,0.371389,0.252295,0.448972,0.158898,-0.0532514,0.000291866,-0.0344229,-0.406197,-0.920426,1.01202,0.524093,-0.862039,-0.734402,-1.79333
98,000021.SZ,1,0.0380028,0.28014,0.342989,-0.155394,0.63375,0.784167,-0.0746924,0.670349,-0.140521,-0.391648,-0.299203,2.6963,-0.107995,0.382106,0.155928,0.694778,0.588737,-1.18132,-1.39443,-0.536884,-0.471915,2.54055,2.40423,0.237001,-0.180557,0.211,0.647097,1.94552,1.518,-0.56943,0.47114,0.213197,0.591728,0.244801,0.24542,-0.0309655,0.471725,0.595902,0.548809,-0.246308,-0.198923,0.125155,0.317971,0.504373,0.948719,1.66855,1.40967,0.618457,0.900387,1.26669,1.19728,-0.498099,-0.162272,0.656441,1.20704,1.16319,0.848099,-0.725343,0.431671,0.207672,-0.506173,0.522532,-0.0169859,-0.29812,0.54225,-3.47341,-1.21447,-1.6491,-0.210388,1.90621,-0.383115
98,000022.SZ,1,-0.0361417,0.00444027,0.362792,-1.11344,-0.614463,-0.496556,0.082078,0.580144,-0.676043,-0.439855,-0.36937,0.0139488,-0.412433,1.40338,1.51973,1.05014,1.06851,1.45399,1.66269,0.458351,0.663002,-0.29532,-0.258177,-0.0855992,0.0543664,0.580245,0.301401,-1.50262,-1.10098,-0.391231,-1.27851,0.234274,0.36823,0.563047,1.65011,-0.813681,-0.76329,-0.999766,-0.37248,-2.68335,-2.18492,-1.47308,-1.0724,0.179939,0.186774,-0.551285,-0.639517,0.524454,0.874178,0.140091,-0.133884,-1.64923,0.191767,-2.05328,-2.89487,-1.47547,-0.210643,-2.4552,-2.5193,-2.86237,-1.22066,-0.159648,0.480172,-1.39498,-1.62205,-2.38698,1.2764,-0.228255,-1.67586,1.93381,-0.729839
98,000023.SZ,1,-0.0556035,-1.55624,-1.37903,-0.148391,0.590445,0.94588,1.5412,-0.555618,-0.00286012,-0.158917,0.17385,0.541822,0.121959,-1.80626,-1.70563,-0.716439,-0.542523,-1.25252,-0.87741,-1.38285,-0.868913,0.655896,0.51452,-1.00283,-1.06435,-1.42743,1.13417,-0.292492,-0.91361,0.38889,-0.141427,0.296191,0.865519,0.484199,0.604528,0.40722,0.759431,0.681292,0.36744,1.1579,0.798049,0.767281,0.760432,-0.348438,-0.191892,-0.485516,-0.10069,-0.22296,0.196233,0.471382,-0.192903,-0.164103,-0.257854,-0.142798,-0.620916,-0.45076,-0.229183,0.107442,-0.437456,-0.378222,-0.437158,-0.167112,0.000915927,-0.108025,-0.248501,0.368062,-0.0168574,0.16695,0.3852,1.35995,0.862026
98,000024.SZ,1,-0.135737,0.17913,0.31494,0.239188,-0.213885,-0.522608,-2.77843,-0.942894,-0.596449,-0.938534,-0.39268,-0.18166,-0.889606,-0.507558,0.0829369,-0.766391,-0.227395,-0.279138,-0.542608,0.912015,0.752818,-0.736447,-0.519634,-0.423627,-1.53571,0.138369,-1.17451,-0.954027,0.242463,-0.586843,-0.413634,0.707056,1.54774,0.973584,-0.188541,0.75002,1.44947,1.24069,0.897817,0.19984,0.71846,1.08094,1.20317,-0.34533,-0.955591,-2.10039,-1.5082,0.0779936,-0.0347602,0.0237712,0.211007,-1.12643,0.481902,0.277774,0.537717,0.220692,0.392396,-0.307507,0.0260601,-0.814682,-0.091096,-0.524986,1.50776,-1.27669,2.13844,-2.62514,2.63709,0.459154,1.18076,0.979753,0.189502
98,000025.SZ,1,-0.178107,0.097678,-0.0420731,-0.988632,-0.131157,-1.02346,-0.780346,-0.817701,-0.00139025,-0.25809,0.084505,-0.268071,0.0592819,-1.60911,0.0965968,-0.27461,0.320459,-0.314974,-0.201823,-0.382042,0.312397,0.979523,1.01066,1.607,-0.315589,-0.718441,-0.0465228,-0.593587,-0.830734,0.189032,-0.40152,-2.01596,-0.415203,-0.953052,-0.59005,-2.19286,-0.279746,-0.284343,-0.134306,-1.92053,-2.31462,-2.32364,-1.28612,1.25715,-0.0262894,-0.572381,-1.3008,-0.814392,-0.768187,-0.897836,-0.713124,-0.203395,-1.79654,-0.340303,-0.138728,-0.463101,-0.533764,0.012459,0.206892,-0.187028,-0.927356,1.62417,0.000445214,-0.0525088,-0.348502,-0.946759,0.592634,-0.0478067,-0.804235,-0.668288,-2.61888
98,000026.SZ,1,0.0126011,-0.330501,-0.168554,-0.620633,-0.841701,0.0431343,-1.1571,-1.0894,2.16246,0.424935,2.38987,-0.0319447,2.56476,-0.305929,-0.121797,0.0856462,0.297356,1.22722,1.45188,0.169839,0.322617,0.438344,-0.0634138,-0.926287,-1.14906,0.89883,1.12752,0.848004,2.83832,-0.103195,1.03424,-1.01394,0.0970713,0.251764,0.186355,0.0985962,0.688341,0.71612,0.539351,0.138045,0.373577,0.592591,0.637941,-0.0331984,0.656798,-0.201285,-0.809645,-0.627292,-0.148323,-0.325464,-1.32573,-0.412383,1.51457,0.989061,1.27837,0.520505,0.904554,0.148892,0.647221,-0.728352,0.125321,0.0443446,-0.000243049,0.0286653,-1.21901,-0.265729,-1.30043,-1.39403,-0.947826,-1.25415,-0.634801
98,000027.SZ,1,0.113921,1.09025,0.984616,0.0584779,0.407148,0.168441,1.24912,0.437505,-0.388961,-0.645948,-0.536288,-0.188383,-0.355714,0.431516,1.7447,1.17989,1.48811,-0.31342,-0.326263,0.0476504,-0.147652,0.106585,0.334572,0.0536089,-0.328879,-0.0745002,-0.637714,-0.266916,-0.112181,-0.725461,-0.0116687,0.720168,1.35275,1.12902,0.921096,0.484651,0.959616,0.984946,0.792541,0.414775,0.75996,0.933925,0.960454,1.67588,-0.137225,0.0742436,0.118425,1.13948,1.3861,1.26275,0.706673,0.0333308,0.170296,0.754805,-0.524657,0.126794,0.363866,0.558221,-1.92664,-0.794859,-0.0898518,-0.0436902,-1.61761,-0.573075,0.377943,-0.332686,0.890578,0.74192,1.1864,0.024389,0.531797
98,000028.SZ,1,0.0406167,0.308419,0.330406,-0.631285,1.46123,0.906664,0.000229054,-0.984987,1.0229,2.37757,1.21091,-0.0311122,1.39214,2.10586,0.511462,0.611183,-0.263037,-1.80304,-1.45612,-0.51734,-0.296154,2.95116,1.38928,-0.645301,0.140809,-2.5491,0.177596,-1.13867,-0.747688,-0.118281,1.3305,0.239079,-0.94199,-0.608225,-0.380226,-1.59082,-2.77928,-2.13168,-1.14446,0.852602,-1.37744,-2.40442,-2.48887,-0.712177,-0.531267,0.811968,1.06618,0.069021,-0.475987,-0.0689212,0.384369,0.39485,-0.561526,-0.62909,-1.02385,0.0536928,-0.31322,-0.117047,-0.562447,0.579978,-0.0512515,-0.486716,-0.185278,-1.90692,0.576362,2.20941,-2.01472,0.000537029,0.0938318,-0.101605,1.26771
98,000029.SZ,1,-0.0217838,-0.71012,-0.888817,-0.711536,-0.384812,0.452448,0.205629,-1.10502,0.00268462,2.18034,-0.163182,1.40713,-0.114475,-0.641612,-0.586114,-0.807147,-0.65022,-0.747083,-1.35355,-0.595468,-1.17609,-0.178085,-0.0128033,2.11847,2.26437,0.330243,0.432862,0.0106638,0.108494,-0.365027,-0.162285,0.193646,1.27999,1.10722,0.798914,-0.355556,0.297126,-1.14555,-1.56263,0.469911,0.0644155,-0.0822427,-0.432513,-0.20471,-0.175328,-0.358273,-1.28342,0.0172821,0.149738,-0.911531,-1.62471,0.956944,-1.3564,-1.20114,-0.981692,-1.62072,-1.61072,0.512622,0.749893,0.272626,-0.263754,0.156858,-0.000859724,0.101396,-0.468649,-0.00833675,1.01418,0.893914,-0.0426316,-0.217026,0.519582
98,000030.SZ,1,0.0303428,-1.21213,-1.22876,-2.96242,-0.603221,-0.0070896,0.379348,-0.137622,-0.00165129,-2.30698,0.100372,-0.356441,0.0704129,0.298966,0.417998,-1.35558,-1.14577,0.141661,0.365867,-0.984962,-1.19099,0.170674,2.92595,0.266564,-0.304043,2.14093,2.35804,-0.767062,-1.5932,0.224526,0.955697,0.0266203,0.646525,0.602499,-0.0813159,-0.483387,-0.0193894,-0.00111767,-0.766766,-2.0037,-0.921229,-0.421631,-0.214066,0.0866595,-1.13714,-1.12739,-0.465558,0.47669,-0.462375,-0.714769,-0.661762,1.15692,-0.0970476,-0.724369,-1.03105,-1.28215,-1.3008,0.954383,0.598364,0.365947,0.528917,-0.0964821,0.00052881,-0.0623681,0.463973,0.226578,0.707191,0.785328,-0.676462,0.296829,-0.127276
98,000031.SZ,1,-0.163142,-0.35735,-0.233164,-0.762691,-0.651664,-0.363947,-0.350812,0.485914,-0.438159,-0.0296229,-0.235084,0.841202,-0.213887,0.159992,0.108943,0.45281,0.514821,0.977646,1.26327,1.62645,1.70833,-0.499739,-0.588605,0.207911,0.0794293,1.09144,1.36552,-0.892914,-1.36889,-0.424123,-1.22662,0.697791,-0.614907,-2.26712,-2.17212,0.457503,0.331743,-0.540505,-0.605945,0.685037,0.516298,0.367167,0.0947938,-0.152227,-0.219523,-0.92174,-0.598439,0.321757,0.148323,-0.480312,-0.70341,-0.13208,-0.794843,0.394702,0.1099,-0.378598,-0.365843,1.24064,1.04982,0.622325,0.728451,0.339668,0.141166,0.117812,2.04797,2.19618,-1.42409,-0.0579807,0.774667,0.194724,0.869061
98,000032.SZ,1,0.0284327,1.05765,1.16624,0.778099,1.63166,-0.919192,-0.852787,1.22,-0.969131,0.281535,-0.519578,0.0572119,-0.647881,0.608116,0.431802,0.623442,0.692565,-0.138538,-0.448565,0.195269,0.418259,1.60296,1.53652,-0.719816,-0.844631,-0.242336,0.377284,-0.199867,0.360149,0.18482,-0.102217,0.83919,0.81337,0.570988,0.617428,1.09521,1.03456,0.397244,0.811647,0.895192,1.19343,1.21558,1.01722,1.71483,1.3195,0.60309,1.52838,0.498605,0.824581,-0.21199,0.475785,-0.142635,1.11169,0.809888,0.706025,0.720332,0.890179,0.00222258,-0.0294473,-0.19818,0.256004,-0.0794199,0.000435294,-0.0513388,-0.731807,-0.275181,0.841399,0.758176,0.273713,0.243825,0.93752
98,000033.SZ,0,0.0637815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
