month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
206,000012.SZ,1,-0.00636445,0.785514,-0.142082,-0.0416842,-0.242392,-0.361748,0.726162,1.66503,-1.35849,0.000130107,-0.293387,-0.325775,-0.0637474,-0.219942,0.312075,-0.00205651,0.392459,-0.160968,-0.145015,-0.122548,-0.0355642,0.0658397,-0.110566,0.0523986,0.254643,0.499829,0.856535,-0.848337,-1.04279,-0.454259,1.02021,0.692266,-0.0186455,0.204619,0.758445,0.225435,-0.322887,-0.0580245,0.184777,0.719735,0.0956283,-0.129574,-0.152092,-1.15955,-1.23933,0.176729,1.06008,-0.0452108,0.36897,0.902692,1.05236,0.559518,-1.08893,-0.694863,-0.899884,-0.69893,-0.255284,-0.342759,-0.703652,-0.408262,0.259484,0.080604,-0.269261,0.162447,0.0251867,2.42344,-1.69738,-0.333198,0.948711,0.32064,0.957238
206,000013.SZ,0,0.162161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,000014.SZ,1,0.0275946,-0.14049,0.0994908,-0.492039,-0.371546,-0.382861,-1.36881,-0.526715,-0.784181,-1.56587,-0.89517,0.0749671,-0.954359,-0.209577,0.155226,0.212607,0.271068,0.50353,1.09123,-1.42513,0.355711,-0.137832,-0.0054012,-1.73547,-1.59331,-0.145892,-1.13353,-0.37826,0.474249,0.466266,0.311953,0.828654,0.474068,0.905731,0.515967,0.801159,0.578726,0.652251,0.487776,0.72058,0.927767,0.910166,0.797194,1.25282,0.340971,0.594451,0.320161,0.124184,-0.120779,0.00540573,0.172747,-0.629748,-0.737858,1.01464,0.822125,0.721753,0.570941,1.54435,1.47476,1.50917,1.99356,1.42525,-0.0203862,0.103262,0.662915,-0.209285,0.0613254,0.00622967,0.59344,0.454564,0.992286
206,000015.SZ,0,0.162161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,000016.SZ,0,0.419244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,000017.SZ,1,-0.161518,-0.616467,-0.370104,-1.55629,-0.838956,0.0538823,-0.272285,-0.826832,-0.247006,-0.59587,-0.0505717,-0.536429,-0.566291,0.703824,3.11868,0.133282,1.33271,-1.27448,-1.43661,-0.210313,-0.812676,3.47949,3.36906,-1.1066,-0.294363,-2.73455,0.794039,-0.104265,-1.00437,-0.115638,-0.880836,-1.43685,-1.71073,-1.74953,-1.43551,-1.13217,-0.933223,-0.806375,-0.271736,-1.83242,-1.77559,-1.60839,-1.25162,-2.67948,-1.2662,-0.636078,-0.553277,-0.795225,-0.997893,-0.770304,-0.638931,0.137617,1.1173,0.387021,0.500653,0.658591,0.902016,-0.555223,-0.452282,-0.146537,0.376951,3.10217,-0.0317076,-0.02561,0.0611331,-0.646601,0.0693759,-0.200935,-0.0901474,-0.376137,-2.12308
206,000018.SZ,0,-0.178439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,000019.SZ,1,-0.127287,-0.576972,-0.43534,0.0536502,-0.551087,-0.589783,-0.21211,-1.01045,0.0859855,-0.295741,0.128277,1.39498,0.0984333,-1.49204,-0.619258,-2.04554,-0.752583,-1.50609,-0.149646,-2.52051,-0.344053,-1.56141,-1.0259,-0.596504,1.30812,0.331296,0.0565721,1.09775,1.54149,0.262599,-0.183582,0.208659,-0.93036,-0.822475,-0.878127,0.864262,0.0449667,0.13573,0.338505,0.263062,0.297571,0.185879,0.140947,-0.348939,-0.0908918,0.399722,0.440533,-0.53683,-0.585447,-0.31212,-0.0389465,0.438236,-0.774416,0.450324,0.711234,0.863575,0.861765,-1.29888,-0.813361,-0.388017,-0.371232,-0.117717,-0.0150705,0.0763365,-0.474167,0.209418,0.0706147,0.117692,2.24959,0.199887,-0.266395
206,000020.SZ,1,0.269711,-0.0932645,0.0537018,-0.655005,0.0320239,-0.0180471,0.757239,-0.418087,-0.353043,-1.35868,-0.499098,0.0530044,-0.301734,-0.132739,-0.169818,-0.480754,-0.552651,-0.620307,-0.679382,-0.196085,-0.297944,-0.301266,-0.0266301,-0.901754,2.06092,-3.00377,-2.63468,-1.20783,0.270136,0.319762,1.26507,0.0871519,-1.35773,-1.26284,-0.126914,-1.16389,-1.29809,-0.947831,-0.0416419,0.735295,-0.685118,-1.15889,-1.11512,0.0182678,-0.0603123,-0.600578,-0.743323,-0.831993,-1.25201,-0.0727185,0.926469,0.589729,-1.64033,-1.04376,-2.10461,-2.2415,-2.01265,-0.347594,-1.27606,-2.57661,-3.35888,-0.112587,-0.0144137,0.0730098,-0.322195,0.415382,0.717737,0.752822,-0.0953355,0.19458,0.378352
206,000021.SZ,0,0.0801185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,000022.SZ,0,0.162161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,000023.SZ,1,0.0062786,0.061386,0.345245,-0.862342,0.635695,-0.325549,-0.872444,-0.23229,0.0999744,-0.352637,0.149146,0.0644357,0.114447,0.23334,0.323951,0.00486932,0.0284854,-0.404377,-0.56266,0.279107,0.257659,0.480085,0.934065,1.80589,-0.997652,-1.74641,0.660905,-0.656111,-0.461769,0.427564,-0.187555,1.44633,1.4107,-0.859586,-0.213789,1.5361,1.32832,0.454819,0.805656,2.92837,2.28238,1.76795,1.27302,1.13907,-0.705744,-1.71204,-1.215,0.228979,-0.0896138,-1.01649,-0.129254,-0.588614,-0.382372,-0.0342091,0.676621,0.371562,0.64735,-1.89895,-0.694388,-1.43572,-1.21827,-1.15359,-0.0175223,2.49977,0.672046,1.23345,-0.0625717,0.428362,2.79748,2.81742,2.0031
206,000024.SZ,0,0.162161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,000025.SZ,1,-0.151101,-0.844756,-0.567868,-0.788236,-1.25483,2.26515,-0.356585,-1.05,-0.264181,-1.03077,-1.04937,0.0368812,-1.22501,-0.490443,-0.776559,-0.752144,-0.758064,0.237066,-0.0889244,-0.201615,-0.180396,-1.31489,-1.33097,2.07773,1.90752,0.422796,-1.09305,2.23154,0.285172,0.20227,0.0491396,0.258453,0.354158,-0.225864,0.320019,0.458814,0.476361,0.313819,0.67032,-0.643836,0.0685679,0.308101,0.373982,-0.0588909,-1.21691,-0.765314,-0.0973141,-0.964482,-1.5574,-1.26062,-0.511099,-0.0667306,0.678761,1.15993,0.977728,1.01841,1.16806,0.192419,-0.316023,-0.05358,0.386034,0.820269,-0.0100293,0.0508012,-0.300776,-0.0914063,0.526051,0.401346,0.915889,0.0783312,-0.522437
206,000026.SZ,1,-0.169504,0.768445,1.04013,0.230731,0.982189,0.270986,0.898135,0.652107,-0.526084,0.16476,-0.0825355,1.79348,0.128023,1.01201,0.359388,0.461684,0.0160517,0.886674,1.03574,0.232454,0.211444,1.16828,0.701214,0.560928,0.499421,-0.527782,-1.20304,-0.855156,-0.115267,0.115117,0.236871,-0.158036,0.166435,-0.00704464,-0.131069,0.663606,1.09138,1.03415,0.99467,0.105189,0.680817,0.898933,0.987659,-0.263557,0.0871699,0.658028,0.919774,0.535615,1.0047,1.19199,0.99688,-0.179058,0.0348599,1.11272,1.13559,1.0416,1.05349,0.994241,0.934574,0.814944,1.25209,0.0536359,-0.438648,0.128932,-0.194585,-1.01546,-0.896754,-1.14209,-0.606033,-1.41554,-0.131628
206,000027.SZ,1,-0.0370795,1.13595,1.15122,1.08558,-0.120617,0.459111,0.893087,-1.55406,-1.43654,-1.12458,-0.779443,-0.149845,-0.559768,-0.587179,-0.364471,-0.416367,-0.083363,-0.175625,-0.264982,0.117588,0.318935,-0.485511,-0.298656,0.42361,-0.0263846,0.739608,1.36445,-0.477313,-0.229831,-0.474283,0.626252,-0.839534,-0.403787,-0.409779,-0.584799,-0.597307,-0.218915,-0.208478,-0.131984,-0.554724,-0.561159,-0.420506,-0.273622,0.324985,1.04558,0.951416,1.04894,-0.639813,0.424264,0.119675,0.306422,0.0584234,-0.297513,-0.393751,-0.305775,-0.355508,-0.215688,-0.414854,-0.331052,-0.469485,-0.54813,1.61034,0.0197174,-2.57088,0.1836,-1.91064,-0.398022,-1.03088,-0.612043,-1.19302,-0.980658
206,000028.SZ,1,-0.055862,0.549302,0.560316,0.0718039,2.62234,-2.0222,-0.77666,-0.407011,0.0293933,-0.174564,-0.141951,-0.0442632,-0.0327341,0.601632,0.291192,-0.32989,-0.5658,-2.46725,-2.61475,-0.90376,-1.01694,2.67342,2.91288,0.135849,-0.505981,-1.02829,0.565245,-1.35437,-0.918789,-0.275298,0.318604,0.319317,0.149208,0.067354,0.414903,0.584249,0.680665,0.773965,0.799227,0.127679,0.510361,0.674736,0.768584,-0.267806,0.0797775,0.348495,0.491408,0.752946,0.59193,0.696659,0.709654,-1.45398,0.289061,0.888601,0.902549,0.888504,0.916464,0.152543,-0.0756427,-0.207963,0.238773,0.0894363,0.788765,0.091195,-0.0656458,-1.07801,-0.347107,-0.616625,-0.679443,-1.2621,0.0973779
206,000029.SZ,1,-0.163757,0.142741,0.554659,-0.925029,-0.495854,0.125804,0.736845,-1.12162,0.380036,0.228849,0.464809,0.306602,0.503282,0.402441,1.03199,0.255198,1.0896,-0.48417,0.00702479,0.71938,0.954023,0.488155,0.803276,0.206835,0.361107,1.07009,0.948107,0.0739564,0.0256809,-0.0609598,0.0192623,-0.979193,-1.7636,-1.09104,-1.28648,-0.158856,-0.235014,-0.0419131,0.180814,-0.630734,-0.354626,-0.239332,-0.141184,-1.10218,-0.451513,-0.190998,0.0435025,-0.102712,-0.451083,-0.384485,-0.211163,0.0480734,-0.773626,0.627457,0.617494,0.760541,0.696258,-0.228816,-0.373839,0.146159,0.202726,2.69378,0.00266545,-0.0135013,0.0999115,0.0573594,0.784838,0.734024,-0.179386,-0.288516,-1.48756
206,000030.SZ,1,-0.105855,1.85308,2.04696,0.414489,0.217885,0.559082,0.432345,1.59285,-0.100667,-0.263519,-0.356763,-0.210679,-0.123062,1.67692,0.877771,1.5567,1.36856,-0.247761,-0.376306,0.976483,0.895874,0.71406,0.6595,0.5295,0.304305,1.3779,1.24665,0.5131,0.157178,-0.202931,0.213978,0.294665,0.522418,0.657188,0.615787,0.283974,0.13394,0.280523,0.402092,0.0531178,0.234937,0.244688,0.270004,-0.0464009,0.582111,0.570469,0.906214,-0.153686,0.344998,0.722204,0.825932,0.703243,1.1563,0.238835,0.151967,0.34514,0.368366,0.374258,0.296832,0.635628,1.03208,-1.34189,0.00887262,2.71038,-0.386653,0.478309,1.14392,1.14774,-1.00558,0.144292,0.260449
206,000031.SZ,1,0.627374,1.08092,-1.18474,0.650885,1.20173,2.16345,-1.6749,-0.275674,-1.12022,-1.00363,-0.136004,-0.0211428,0.459232,-1.05951,0.0487891,-0.227968,-0.155822,-0.0883567,0.116695,-1.34884,-0.66644,-0.328923,-0.167266,-1.70517,-0.978867,-1.31327,-0.724575,-0.162885,-0.138798,-0.131496,1.21354,1.0759,1.15419,0.477144,-0.205133,0.603733,0.108288,-0.665952,-1.02201,0.774427,0.483442,0.290468,0.0147382,-0.394005,-0.392075,-0.462022,-0.440777,-0.105961,0.12115,-0.485254,-0.898553,0.796919,-1.02029,-0.304017,-0.37402,-0.552973,-0.543033,-0.348922,-0.535923,-0.96242,-1.71446,-0.547548,0.00574947,-0.0291228,-0.470269,-0.403315,1.05314,0.76676,1.83677,0.76167,0.908872
206,000032.SZ,1,-0.128493,0.239191,-0.065483,0.42037,0.828853,-0.209008,0.0921569,0.711751,0.0873518,-0.992299,0.130315,-3.30123,0.0999974,-0.130058,-0.220578,-0.666629,-0.299022,-0.804901,-0.781823,-0.186147,-0.375498,1.14198,1.43128,1.30453,0.392555,0.285351,0.409814,-0.026562,-0.176501,0.34026,0.970424,1.14933,0.308457,0.0253105,-0.136915,1.30419,1.07748,0.826867,1.07782,0.932121,1.18388,1.18916,1.10103,-1.27179,-0.577032,-0.370598,-0.721415,-0.627879,-0.1775,-0.141714,0.485131,0.325784,-1.62292,1.66064,1.52539,1.33398,1.10503,0.277469,-0.0988387,-0.519127,-1.8719,3.0418,-0.01531,0.0775495,0.136015,-0.182759,0.371232,0.22971,1.31901,0.202524,0.980258
206,000033.SZ,0,0.162161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,000034.SZ,0,0.162161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,000035.SZ,1,0.344897,0.00345862,0.180837,-0.742857,-0.868062,-0.148357,-0.864949,-1.14094,0.0327143,0.0461336,0.0488046,0.0210851,0.0374502,0.106961,0.474645,-0.00607122,0.261724,2.20507,1.72619,1.95073,2.12374,-0.746354,-0.683694,0.108011,-0.322047,-0.177613,-1.09153,-0.454078,-0.396969,0.107824,-0.580272,0.319351,0.466307,0.71797,0.82516,0.00540773,-0.544099,-0.169962,-0.0318964,0.829324,0.464004,0.150653,-0.0885578,0.251464,-0.158073,-0.0451297,0.26121,0.827957,0.0650623,1.051,0.983176,-0.10112,2.38594,-0.867773,-0.684123,-0.824537,-0.295826,-0.43796,-0.355837,-0.55769,0.0320622,-0.402505,-0.00573376,-0.0935052,-1.36616,0.525851,0.383586,0.545741,-0.205178,-0.428675,0.779958
