month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
43,000014.SZ,1,NaN,-0.930039,0.637009,-0.133596,-0.0606485,1.83495,-0.856947,-0.299299,0,-0.266572,0,0,0,0.673159,-1.41181,0.390207,-0.708668,0.765533,0.573172,0.375052,0.0257886,0.911652,-0.326917,-1.90474,2.13175,-2.04994,-2.00268,-0.752497,-0.194016,0.910299,0,-1.13412,-0.274712,-0.407262,0.70996,-0.0950697,-0.0435336,-2.30334,0.486175,-0.91418,-0.164924,0.0232693,-0.534046,0,0,0,0,0.79267,0.268988,-0.759514,-1.93637,-0.294427,0,-2.47914,-2.26015,-2.72444,-2.77064,-0.558109,-0.754673,-1.1885,-0.647909,0,0,0,-0.0439452,-0.417165,-0.63179,-1.02354,-1.16651,-2.16565,-1.24647
43,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,000016.SZ,1,NaN,-2.02465,0,2.49849,1.81203,-1.30358,2.10833,1.60538,0,0,0,0,0,-2.73417,-1.28703,-2.3657,-1.13209,-0.411182,-0.338189,-1.23931,0,0.0146722,1.6323,-0.592675,-2.20989,-0.329353,0.279452,-0.622799,-0.473079,-0.278841,0,-1.63414,-0.79343,1.03312,1.71447,-0.541602,-0.371851,0.638603,1.12266,-0.0436077,-0.362829,-0.367728,0.0813319,0,0,0,0,0.305354,-0.00530169,-0.264724,-0.167975,0.665234,0,-0.052826,0.442226,0.908438,1.04397,-0.40518,0.498665,1.28127,1.86317,0,0,0,0.217148,0.132551,-2.1124,-1.98844,-1.07918,-3.12412,-0.702111
43,000017.SZ,1,NaN,-2.58797,0,-1.92731,-1.46206,-0.540069,-0.545519,-0.856969,0,0,0,0,0,-2.69991,-2.34625,-2.85546,-2.46673,-2.70684,-2.05233,-2.53081,-0.00529125,-1.69855,-1.75326,-0.16277,-0.113785,-2.36304,-1.84729,-1.00414,-1.18981,-0.184537,0,1.20551,0.523069,-0.197041,1.28604,1.74133,-0.0425111,-0.253672,0.933405,0.720104,1.563,1.6966,1.29172,0,0,0,0,0.0114573,-1.12986,-1.95168,-1.76246,1.18261,0,-1.48735,-2.27844,-2.63964,-1.68887,-0.269232,-1.51835,-1.49268,-0.239547,0,0,0,0.156745,0.144396,0.613087,0.730863,0.629292,-1.40389,0.836428
43,000018.SZ,1,NaN,-1.0391,0,-0.866122,-0.947518,-0.179153,-0.219552,-0.794286,0,0,0,0,0,-0.791197,-1.22219,-1.10609,-1.30829,-0.871351,-0.833523,-0.487596,0.00689445,-0.864059,-0.916769,1.30259,2.43086,0.300925,-0.002204,-0.00796679,-0.162531,0.261395,0,0.233531,0.611843,0.321703,0.0955424,-0.0544879,0.233666,-0.214621,-1.38961,-0.745344,-0.228496,-0.101644,-0.00768596,0,0,0,0,-0.950527,-0.226176,-0.36503,-1.39813,-0.247479,0,-0.132311,0.207594,-0.446357,-1.18387,0.442515,0.789587,0.261001,-0.401116,0,0,0,-0.300452,-0.202582,0.0276278,-0.100974,-0.537529,-0.851018,-0.195042
43,000019.SZ,1,NaN,-0.750579,-1.77468,-0.823017,-0.969059,-0.18407,-0.973627,0.104659,-0.0555818,-0.114816,-0.0280548,0,0,-0.699702,-0.584766,0.0647971,-0.408279,-0.99702,-1.4747,-0.384363,0.0111074,-0.967279,-0.953947,-2.07774,-2.03296,0.933965,0.866974,-0.119644,-0.272301,0.399954,0,-0.440204,-0.600755,-0.25689,0.199469,-0.285578,-0.547507,-0.333256,-0.0877106,-0.0968608,-0.27686,-0.314231,-0.286548,0,0,0,0,0.384367,0.53429,0.242518,-0.689621,0.0743764,0,0.484777,0.453624,-0.680707,-1.01676,1.06229,1.06961,0.137186,-0.150094,0,0,0,0.0660344,0.183594,-0.504175,-0.357748,-0.102486,-0.000870846,-0.104524
43,000020.SZ,1,NaN,-1.25822,0,-1.82622,-1.21853,-0.330245,-0.59817,-1.02661,0.0749294,0.154782,0.0378204,0,0,-0.947164,-1.36046,-1.22914,-1.40026,-1.81011,-1.46246,-0.696281,-0.0149738,-1.12613,-1.04627,1.92958,2.16283,0.140993,0.663108,-0.722197,-0.901239,-0.539175,0,-0.585191,-1.20356,-1.74811,-0.765911,1.24895,0.815358,0.387445,0.181185,1.74143,1.57313,1.37104,0.879316,0,0,0,0,3.22824,3.42335,3.3266,0.651427,-1.44266,0,-2.39035,-1.24001,-0.358421,0.156582,-1.8935,-0.703264,0.0862269,0.87676,0,0,0,0.0376525,1.41485,-1.11751,-0.133624,0.628455,-0.0600379,0.324865
43,000021.SZ,1,NaN,-0.574613,0,-0.108967,0.988883,-0.699409,-1.41667,-0.645062,0.146503,0.302631,0.0739468,0,0,-0.967033,-0.723285,-1.09733,-0.779557,-0.953732,-0.897882,-1.10222,-0.029277,0.648886,1.51126,1.86822,-1.44251,-0.0163209,-0.21904,-0.00474711,-0.103672,-1.0542,0,-0.199865,0.60131,0.383897,1.08887,0.604545,0.658908,0.448249,0.889219,0.726723,0.72349,0.694782,0.752769,0,0,0,0,0.419374,0.691307,0.869715,0.938236,-0.114532,0,1.20946,1.29686,1.08736,1.33137,0.912771,1.11311,1.12795,1.50952,0,0,0,0.0332615,-2.19749,0.0855665,-1.38037,0.184864,0.00882802,-0.282935
43,000022.SZ,1,NaN,-0.605528,0,-0.828852,-0.327174,-0.621049,0.251824,-0.0861773,0.00110039,0.00227307,0.000555417,0,0,-0.350942,-0.161127,-0.601067,-0.352152,-0.354566,-0.111166,-0.700707,0,-0.263088,-0.205105,0.771865,0.695208,-0.175571,-1.4639,-0.965579,-1.16434,-0.958149,0,-1.46158,-0.580582,-2.34672,-2.32711,-1.10188,-0.466668,-1.4165,-1.08551,-1.89952,-1.17741,-0.962044,-0.879485,0,0,0,0,0.103786,-0.860452,-1.09399,-1.25649,-0.83072,0,-0.856925,-2.3981,-2.65947,-1.65466,-0.379662,-1.94706,-2.28288,-1.39547,0,0,0,0.220861,-0.0560986,-0.55663,-0.657104,0.738579,-0.27952,-1.73662
43,000023.SZ,1,NaN,-0.350067,0.495144,-0.790902,-0.244478,-0.217364,0.0981033,-0.0829124,0,-0.0776264,0,0,0,-2.19776,-0.228313,-0.450238,-0.326308,-1.22155,-1.137,-2.35103,0.00750969,-0.111411,-0.117503,1.68644,0.276497,-1.64273,0.738731,-0.475256,-0.869643,0.252116,0,0.0948774,-0.838401,-1.11088,-1.48843,0.202661,-0.306793,-0.216329,-0.748529,0.261231,0.128192,0.0472473,-0.234311,0,0,0,0,-1.20391,-0.276074,-0.525113,-0.37414,-0.94885,0,0.832956,0.610344,0.00519571,-0.0185986,0.974631,0.704968,-0.0343513,-0.0298097,0,0,0,-0.0495567,-0.180805,-0.206024,-0.365157,-0.511197,-0.183734,-0.324094
43,000024.SZ,1,NaN,0.26897,0,0.864922,1.02239,-0.315556,-1.76324,0.259971,0.0367263,0.0758656,0.0185375,0,0,-0.720534,-0.0314677,-0.712491,-0.528834,-0.303943,-0.374086,-0.643911,0,-0.857364,-0.722786,-0.764864,-0.738186,-0.76149,-1.64757,-0.808837,-0.668827,-0.345504,0,-0.056864,0.419018,-0.781735,-0.149274,-0.99744,0.0846688,-0.0258295,0.650999,-1.16607,-0.83817,-0.488188,-0.0877089,0,0,0,0,-0.705081,-0.455663,-0.366834,-0.350504,-0.681241,0,-0.493699,-2.23918,-1.16488,-0.331357,-0.33284,-2.20249,-1.12744,-0.0415461,0,0,0,-0.746011,-0.941444,0.543508,0.0818396,0.958072,-0.806399,-0.63625
43,000025.SZ,1,NaN,-2.1768,0.778873,-1.31852,-1.41735,-0.352395,-1.25906,-1.0598,-0.0341597,12.9284,-0.017242,0,0,-2.46287,-2.36532,-1.06824,-1.8028,-0.598018,-0.826882,-2.32467,0.00682645,0.144007,-0.74996,-0.305298,-0.462643,-2.47562,0.275486,-0.910044,-1.03636,0.23411,0,-0.860329,0.325228,-0.238615,-0.155234,-1.05228,-0.626635,-0.701162,-0.587954,-2.03444,-1.69115,-1.12002,-0.67851,0,0,0,0,0.678313,-0.999799,-2.00466,-1.90559,-0.252487,0,-1.32648,-1.23263,-1.59272,-0.994373,-0.0843483,-0.0304378,-0.259104,0.435163,0,0,0,0.109214,-0.229043,-0.342773,-0.493707,-2.10178,-1.73253,-1.31429
43,000026.SZ,1,NaN,-1.16217,0,-1.35194,-0.945581,-0.369278,-0.585667,-1.06812,0,0,0,0,0,-0.294728,-0.851604,-0.316299,-0.548931,0.878337,1.07074,0.392582,0,-0.355216,-0.253858,0.591167,0.173985,1.06093,1.49337,2.13404,2.33792,-0.538417,0,1.33635,-0.1316,-1.90397,-1.53554,1.17098,0.26552,-0.583932,-1.42929,0.216387,0.766443,0.716431,0.0332473,0,0,0,0,0.442101,0.871027,0.264527,-0.22503,-1.19131,0,-0.0199386,-0.707226,-0.381175,-0.0876687,-0.0713429,-0.893461,-0.587872,-0.175052,0,0,0,0.0121596,-1.15418,2.94636,2.70657,0.701661,1.25569,0.87179
43,000027.SZ,1,NaN,1.28935,0,0.305056,0.940455,0.556544,1.97499,-1.51766,0,0,0,0,0,1.48952,1.12937,1.21486,0.803378,0.144963,-0.0993387,0.0277612,-0.0234852,-0.0767089,-0.106352,0.108202,0.445784,-0.315607,0.0272348,-1.23618,-1.39644,-0.91396,0,-0.184435,-1.5914,-0.406747,0.0277888,0.529505,0.17733,0.743527,0.901004,0.473169,0.487779,0.48743,0.678374,0,0,0,0,0.415011,0.0573112,0.423969,0.733551,0.785877,0,0.71205,0.610125,0.900662,0.999507,0.473683,0.309001,0.76852,0.847229,0,0,0,-0.0749841,-0.460029,-0.160932,-0.566062,0.177331,-0.283036,-0.272114
43,000028.SZ,1,NaN,-0.507015,0,-1.2401,-0.0372167,0.386367,0.0628122,-0.891998,0,0,0,0,0,2.37608,0.0886428,1.67676,-0.527152,-0.652401,-0.606944,-0.372196,-0.013529,2.8009,0.856544,0.249783,0.738986,-2.017,0.65865,-0.794089,-0.987096,-0.495676,0,1.28224,2.14917,1.81445,0.966858,0.391169,0.0383046,0.217063,0.301583,0.483238,0.21999,0.0824328,0.0609296,0,0,0,0,-0.605529,-0.364556,-0.591587,-0.701756,-0.292055,0,-1.60717,-0.400685,0.0640949,0.339261,-1.93612,-0.533809,-0.00460021,0.452848,0,0,0,-0.00415336,1.90146,1.04363,2.14512,-0.875909,-0.940268,1.52434
43,000029.SZ,1,NaN,-0.557993,0.211416,-0.151059,-0.35957,-0.379721,0.13693,-0.851618,0,0.260136,0,0,0,-0.838049,-0.583415,-1.05858,-0.724343,0.131389,0.128908,-0.86922,-0.0251659,-0.589226,-0.427266,2.27647,0.789397,-0.970308,0.135159,-0.895475,-0.579319,-0.924461,0,-0.3118,0.982926,0.444114,1.23401,0.0240322,0.31833,0.319434,0.817541,0.150297,0.108259,0.128382,0.384809,0,0,0,0,-0.756528,-0.363208,-0.0225191,-0.021953,1.52336,0,1.30634,1.52362,1.12438,1.18907,1.51871,1.77583,1.45483,1.92354,0,0,0,-0.059588,0.531844,-0.771708,-0.526804,0.276091,0.604892,-1.13816
43,000030.SZ,1,NaN,-0.313974,0,-2.00068,-0.0970362,-0.503524,-0.166946,-0.771868,0,0,0,0,0,-2.5563,2.47822,-1.26999,-0.00752457,-0.684073,-0.677232,-1.3214,0,0.49089,0.0197688,-2.13152,0.06527,-2.37664,1.00228,-1.00562,-1.20174,-0.301443,0,0.463412,0.844532,-0.0460008,0.474715,0.56409,0.590489,0.0505601,0.151242,0.599062,0.728233,0.766467,0.566287,0,0,0,0,2.24318,1.71994,1.11762,0.109391,-0.270669,0,0.218576,-0.391183,-0.510567,-0.319494,0.477526,-0.112189,-0.253094,0.0923048,0,0,0,-0.0647846,0.593441,-0.185511,0.201058,-0.0139432,-0.508651,0.809548
43,000031.SZ,1,NaN,-0.408177,-0.0723121,-0.171166,-1.95164,-0.771465,-0.147492,-1.03297,0,0.127616,0,0,0,0.159888,-0.344896,0.177376,-0.171918,2.86898,2.076,2.67752,-0.0123457,-2.21305,-2.19147,-0.0121797,0.248103,0.449434,-0.406953,-0.362568,-0.19768,-0.436722,0,-0.767577,0.771824,-0.740461,-0.432086,0.522601,1.37816,-0.453415,0.202975,0.798941,0.762733,0.877539,0.776195,0,0,0,0,0.105294,-0.864274,-1.25749,-0.737119,0.974417,0,0.960802,0.169666,-0.6611,-0.0584827,1.15987,0.23607,-0.885807,-0.116324,0,0,0,0.121699,-0.0287582,-0.847435,-1.02671,0.818925,-1.11848,-0.450858
43,000032.SZ,1,NaN,0.210453,0,-1.06775,2.75857,-0.0400808,-0.10568,0.0237323,-0.0503232,-0.103953,-0.0254005,0,0,1.2577,1.50862,0.115215,0.278451,-0.822413,-0.742705,-0.536703,0.0100566,3.02517,2.99009,0.320416,-0.342957,-2.48927,-0.980666,-0.881356,-0.920413,0.362115,0,-0.396951,-1.33725,-2.0641,-1.03977,0.0737048,-0.247172,-0.656762,-0.00328497,0.202246,0.0402236,-0.110612,-0.188454,0,0,0,0,0.886802,1.66346,1.0495,0.886737,-1.07229,0,-1.01017,-0.166834,0.0344494,0.525554,-1.91888,-0.671859,-0.439599,0.2586,0,0,0,0.0453368,1.14056,-0.890584,-0.0522972,-0.111677,-0.811855,0.598196
43,000033.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,000034.SZ,1,NaN,2.69764,0,-0.768332,0.24957,-1.7947,-1.21128,-0.674758,0.00784681,0.0162092,0.00396066,0,0,0.34248,2.08046,-0.216088,2.42803,-1.17909,-1.19192,-0.627165,-0.0015681,0.847824,-0.0731563,-0.9617,-0.520938,-2.23264,-2.14445,-0.745309,-0.705417,-0.0564639,0,1.26368,0.395815,1.52402,0.709241,0.815999,0.264749,0.953884,0.600569,0.976931,0.831449,0.789171,0.911227,0,0,0,0,0.326298,0.489917,0.166845,-0.024168,1.32728,0,0.974222,0.809989,0.565444,-0.476621,1.28229,1.06107,0.844275,-0.785718,0,0,0,0.173096,0.781519,0.111053,0.774291,1.2221,1.56476,1.26284
43,000035.SZ,1,NaN,0.0347204,0,-0.808675,1.27828,-0.0875019,1.24198,-0.577711,-0.0369546,-0.0763372,-0.0186527,0,0,1.44091,1.12649,-0.386701,-0.168871,-1.09519,-0.903897,-0.435938,0.00738497,1.92923,1.86104,-2.01729,1.37966,-2.18022,0.682236,-0.500499,-0.753986,0.265917,0,1.62366,1.93698,-0.753933,-0.213008,0.563916,0.356326,-2.30459,-1.14024,0.901275,0.796572,0.953919,0.0599684,0,0,0,0,1.10785,-1.02412,-2.77557,-2.02741,-0.689126,0,0.487865,-0.825284,-1.1122,-0.0550566,1.03999,-0.285676,-0.811241,0.58781,0,0,0,0.175845,0.538379,0.892734,1.51608,1.319,0.259051,2.0723
43,000036.SZ,1,NaN,0.867318,0,0.988261,2.56112,-0.790839,1.56208,0.974295,0,0,0,0,0,0.567095,0.81076,0.355621,0.228255,0.430682,0.235992,-0.372674,0.00309845,0.706828,1.47412,0.00979152,0.202882,-0.768656,-1.24903,-0.813246,-0.745117,0.124709,0,-0.220543,-0.805317,0.962405,0.806435,0.805864,0.379161,0.907138,0.55382,0.735811,0.827276,0.731445,0.74605,0,0,0,0,-0.106603,0.117037,-0.0705057,0.156853,1.62053,0,1.14478,0.997303,0.890511,0.818014,1.25669,1.14062,1.12588,1.26179,0,0,0,-0.000331781,0.323604,-0.213273,-5.81E-05,-0.633883,-0.201439,-0.365643
