month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
83,000011.SZ,1,0.0109779,0.266554,1.22172,-1.16589,0.0651201,-0.390307,1.43176,-0.611111,1.25118,0.369536,1.35267,-0.0381892,0.682869,0.321442,1.58605,-0.42253,0.144918,0.694094,0.9157,-0.0436263,0.802213,-0.188334,0.388251,1.76688,1.20392,-2.23712,-1.59075,-0.590776,-0.558816,-0.342539,-0.710646,-0.117571,-0.865728,-0.475923,0.0018478,-0.521497,-0.509527,-0.101627,0.35312,-2.10188,-1.37358,-0.917812,-0.447956,-0.833866,-1.07691,-1.07691,-1.07691,0.594789,0.235089,0.0915215,-0.0836278,0.495279,-1.68583,0.145664,-0.0268906,0.144227,0.262665,-0.189093,-0.434516,-0.135992,0.245234,0.0917529,0.00367992,0.0480419,-0.0918759,0.635914,-0.0310885,0.529673,-0.493902,-0.9614,-1.34108
83,000012.SZ,1,0.0367821,0.478162,0.720679,-0.61109,-0.613035,0.325571,-0.130065,0.675859,1.04339,0.0832356,0.357171,-0.448034,0.334614,0.949101,0.636073,1.05474,0.584863,0.643451,0.550998,1.60947,1.16486,-0.266146,-0.341869,-0.138111,-0.117648,0.302006,0.327815,-0.479557,-0.640368,-0.890754,-2.69058,-1.19159,0.323239,0.442375,-0.523421,-0.178353,0.723589,0.795232,0.116977,0.0475509,0.0920032,0.356435,0.555391,0.582224,-0.551712,-0.551712,-0.551712,-0.0921751,-0.60521,0.00476214,-0.0248781,-0.825192,-2.13565,-0.0810793,-0.237911,-0.236747,-0.56862,0.611019,0.459883,0.672584,0.586735,-1.06365,-1.27487,-1.75245,-0.425711,-1.62902,-1.84874,-1.86649,-0.602975,-0.856631,-0.671739
83,000013.SZ,0,0.0557844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,000014.SZ,1,-0.0797527,1.63573,0.438358,0.140049,0.580825,2.50755,2.23613,0.364727,-0.884045,0.225925,-0.0392934,0.0745069,-0.226462,1.08949,1.31381,0.642189,0.809672,0.350368,0.503983,0.692244,1.15271,0.321405,0.28712,2.49361,1.09155,-1.24134,-1.84573,0.231122,-0.199616,0.668291,-1.93928,-0.335493,0.490587,0.119526,-0.359526,0.175953,0.819545,-0.290167,-0.971964,0.133524,0.365403,0.412759,0.132368,0.625745,1.08808,1.08808,1.08808,0.516833,0.606655,0.294484,0.248152,-0.779254,0.13301,0.555623,0.479772,0.0711378,-0.163114,0.798678,0.782007,0.295205,-0.141216,2.46016,0.222413,-0.0937293,-0.273117,-0.140514,0.137003,0.0522381,-0.828239,0.877342,0.217833
83,000015.SZ,0,0.0557844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,000016.SZ,1,-0.0921556,0.112675,0.211019,1.69673,1.68267,-0.231686,-0.637523,-0.566007,0.0153444,-0.289206,0.0225508,-2.30448,-0.113414,-0.587786,-0.177217,-0.767793,-0.363196,-0.348956,-0.298327,-0.594756,-0.183787,1.2615,1.82259,-1.59814,-0.197753,-0.516668,0.319147,-0.253931,-0.386318,-0.276597,0.559175,0.295705,0.389262,0.515679,0.749058,0.533853,0.476082,0.742102,0.466595,0.44043,0.499815,0.576908,0.699589,0.919136,1.02047,1.02047,1.02047,-0.0613665,0.693355,0.673341,0.743368,0.400064,-1.03011,0.601497,0.69584,0.873195,1.00854,0.379661,0.580137,0.68617,1.04029,0.873697,-1.34502,0.0387933,-0.317313,-0.24512,0.0698488,-0.0528694,-0.0883469,0.405707,0.177168
83,000017.SZ,1,-0.0167962,-1.70909,0.0953538,-3.3151,-1.09247,-0.247569,-0.347655,-0.622654,0.0308753,0.414906,0.0576245,0.0162071,0.0443204,0.134343,-0.501033,-1.00201,-2.45148,-0.721923,-0.776987,-0.869036,-2.49373,-0.934843,-0.892045,-1.2449,0.0342182,2.79556,2.47859,-1.25512,-2.02794,0.12023,-0.921559,2.02394,2.98037,1.93775,1.01465,0.151131,1.92018,1.06079,-0.0886398,0.40135,0.686244,1.24739,1.38844,-2.08469,-3.20112,-3.20112,-3.20112,-1.89974,-2.32004,-1.27087,-0.995163,2.12129,-2.04246,-1.44927,-1.32255,-0.148386,0.0429048,-1.83802,-1.61434,-0.586592,-0.579594,-0.0389389,-0.00156172,-0.0203884,-0.195167,-0.247045,1.54915,1.40803,2.57961,0.345453,1.43911
83,000018.SZ,1,0.00668461,-0.71562,-0.630596,-1.19785,-1.01477,-0.127129,-0.52048,-0.756428,-0.244785,0.130479,-0.88066,0.0175239,-0.912278,-0.390972,-0.561611,-0.690577,-0.646649,-0.488154,-0.269682,-0.400866,-0.31951,-0.117287,-0.381839,2.00855,-2.16045,0.398526,0.349395,-0.779894,-0.43338,0.157181,0.228573,-0.685358,0.776714,0.941874,0.657165,0.642862,0.762448,1.01746,0.155109,0.675449,0.805233,0.85623,0.942237,0.954499,-0.0546311,-0.0546311,-0.0546311,0.302037,-0.0597964,0.399462,-0.119588,-0.451961,-0.755714,1.00752,0.879309,1.02438,0.537677,0.875833,0.720923,1.0816,0.222137,-0.0421027,-0.00168861,-0.022045,0.242893,-0.406776,0.668302,0.320318,0.446842,0.611661,-0.0516983
83,000019.SZ,1,-0.0123159,-1.09516,-0.762695,-1.09392,-1.00792,-0.47404,-0.719119,-0.553308,0.0811799,0.204765,0.151511,0.042613,0.116531,-0.0118026,-2.13648,-0.0642991,-2.03774,-0.527647,-0.495108,1.02872,-1.81899,-1.01058,-1.07533,-2.20995,-0.112483,0.00119261,-0.267147,-0.617043,-1.095,0.368048,0.343252,-0.613238,0.521752,0.579102,0.144828,0.250845,0.104055,0.534952,0.259112,0.00131179,0.168173,0.209725,0.35323,0.798754,-0.224152,-0.224152,-0.224152,0.0137354,-0.103883,0.519189,-0.162953,-0.401942,-1.40338,0.51143,0.361244,0.375508,-0.0415466,0.764845,0.628084,0.889636,0.511448,-0.102381,-0.0041062,-0.053607,0.0246981,-0.177109,0.563578,0.369006,-0.208298,-0.443215,-0.487772
83,000020.SZ,1,-0.111418,-0.857869,-0.71576,-0.497618,-0.740771,-0.00382611,-0.123974,-0.437382,2.22375,0.0310193,-2.44247,0.664969,-2.47987,-0.700416,-1.08706,-0.957203,-1.11268,-0.991542,-0.808782,-1.17981,-1.17163,-0.943147,-0.794598,-1.40602,-0.429056,0.148248,0.539566,-0.612948,-0.755276,0.443021,-0.355447,0.448791,1.68808,1.61178,1.85895,-0.416402,0.515996,0.438084,0.984259,-1.29933,-0.789702,-0.214597,0.249805,-0.307971,-1.23555,-1.23555,-1.23555,-1.20847,-0.84333,-0.656255,-0.433944,1.54298,0.606952,-0.61134,-0.275916,-0.144413,-0.480782,0.383958,0.747274,1.1907,1.63998,-0.118668,-0.00475941,-0.0621347,2.11671,0.561305,0.0760362,0.49991,-0.714143,-0.582746,-0.432004
83,000021.SZ,1,-0.0976246,-0.0220786,0.220124,-8.76E-06,1.17997,1.78228,0.307222,-0.0835704,-0.567426,-1.41111,-0.356828,0.00394088,-0.172189,-0.417593,-0.191628,-0.706151,-0.137011,-1.38107,-1.24328,-0.967292,-0.693874,1.98636,2.57374,0.449161,0.38147,0.0491187,-0.46219,1.01098,1.0609,-0.84021,1.79673,0.182123,0.868534,1.17461,1.26012,0.891425,0.805571,1.11545,1.04848,0.722471,0.974136,1.08577,1.0872,0.90192,0.470611,0.470611,0.470611,0.0254772,-0.209089,0.182776,0.340671,-0.156508,-0.350311,0.995986,0.973472,1.10519,0.902066,1.07946,1.02649,1.51005,1.78149,0.516941,0.448439,0.117841,0.319464,-1.67182,2.60054,0.613513,2.31344,0.221738,0.363857
83,000022.SZ,1,0.229062,-0.688874,-0.394895,-1.47635,-0.642295,-0.231168,-0.475966,-0.271912,0.334884,0.243844,0.0415134,0.0613047,-0.0891714,1.87116,1.78845,1.45001,1.5586,1.49479,1.55451,0.613849,0.773573,-0.133123,-0.161362,-0.22602,-0.224333,0.204416,-0.904761,-1.36945,-1.14543,-1.55637,-2.45423,-1.39266,-2.35946,-2.20138,-1.67986,-1.10803,-1.17352,-0.216217,-0.156041,-1.21028,-1.39594,-1.26994,-0.79914,-1.41749,-0.295143,-0.295143,-0.295143,-0.340505,0.232397,0.262852,0.137843,-2.79314,-1.0493,0.0822917,0.120824,0.346877,0.270558,-0.137065,-0.00469914,0.504469,0.581634,-0.774655,0.0670934,-4.06588,1.05305,-2.42093,-1.35717,-1.42938,-1.18676,-2.37793,-1.94596
83,000023.SZ,1,0.00157883,-0.409134,0.288123,-0.791517,0.501822,0.0310954,0.111835,-0.212578,-0.351833,0.0752176,-2.36848,3.06148,-2.41017,-0.784063,-0.206224,-0.393464,-0.0950079,-1.2169,-0.897887,-0.587568,-0.342176,1.09539,1.10074,-0.858043,2.33705,-0.602705,0.900521,-0.346371,-1.22361,0.439252,0.637331,-0.565544,0.087083,0.071243,-0.0254454,0.207216,0.646145,0.928522,0.624161,-0.0661038,0.176492,0.498742,0.770929,-0.966637,0.0769293,0.0769293,0.0769293,-1.89322,-0.234737,-0.624294,-0.63168,-0.417752,-0.0106702,0.522211,0.754917,0.213161,0.185245,0.773401,1.12921,0.551576,0.800442,-0.117659,-0.00471892,-0.0616062,0.15002,-0.659166,0.456406,-0.023059,-0.524383,0.251669,-1.24907
83,000024.SZ,1,-0.0545604,0.939569,1.41861,0.80196,0.340818,-0.985872,-2.50171,-0.0529358,-0.888397,-2.03434,-0.468495,-0.0926805,-0.422066,0.130774,0.195146,-0.00732888,0.119616,-0.99178,-0.956608,0.596641,0.325616,-0.0741768,0.189092,-0.818739,-0.951277,0.555893,1.38175,-0.371123,-0.642361,-0.8313,-0.5591,0.753263,-1.02354,-0.317245,0.0285291,0.165548,0.212124,0.790728,0.993753,1.05816,0.510001,0.493532,0.658584,-0.740625,0.046373,0.046373,0.046373,-0.0313417,0.72872,1.13672,0.871804,-0.722811,-0.694344,0.0563863,0.691727,0.539553,0.318556,-0.271016,0.798135,0.838737,0.674199,-0.28445,-1.84868,2.06887,0.666191,1.45158,-1.4646,-0.878426,-0.655121,1.05465,0.952885
83,000025.SZ,1,0.0287574,-0.315288,-0.635381,-1.19978,1.57651,-2.12805,-1.92105,-0.718473,0.0537364,-0.741289,1.63203,-0.986179,0.123709,-0.668833,0.00448613,-0.428273,-0.128647,-0.492055,-0.473958,-0.100139,0.0692511,0.581114,1.26484,-1.92023,-2.38173,-2.4221,-0.351131,-0.615206,-0.777508,0.40388,-0.111727,0.753366,-0.20734,-0.933238,0.354154,1.01608,0.619912,0.203588,0.616041,0.79516,0.847567,0.741988,0.574696,0.665789,0.131387,0.131387,0.131387,0.86218,0.581603,0.363914,-0.12897,0.412869,-2.35285,0.832086,0.626005,0.588227,0.646388,1.12122,1.07153,1.31833,2.09127,-0.108688,-0.00435913,-0.056909,0.387303,0.5932,0.0273976,0.493422,-0.0749064,-1.91445,0.378039
83,000026.SZ,1,-0.0770569,-0.761069,-0.672096,-0.500296,-0.637712,-0.00270802,-1.20073,-0.598145,-0.412304,0.832966,-1.02903,-0.0178326,-1.03515,-0.804241,-0.791836,-0.747782,-0.49326,1.3946,1.5817,-0.608676,-0.75917,-0.0996699,0.125248,-2.10485,2.08932,1.09482,1.26428,2.31627,2.73303,-0.15995,-0.170211,-0.0383685,1.14363,-0.304232,0.979425,0.362415,-0.299081,-1.94627,-1.26639,0.166368,0.134266,-0.471301,-1.23677,0.966913,-0.944401,-0.944401,-0.944401,-1.60675,-1.88382,-2.65699,-1.63238,-0.151625,2.33731,1.05895,0.58451,0.161236,0.655722,0.837478,-0.130509,-1.46361,-0.750479,0.0428444,0.00171835,0.0224333,-1.40412,-1.64291,1.1614,-0.11509,0.201802,0.460482,-0.0339532
83,000027.SZ,1,0.0260948,1.24632,1.6283,-0.473646,0.252146,0.882285,1.6277,1.67784,0.394186,-0.421626,-0.176809,-0.209001,-0.146247,0.850734,1.42666,1.78805,1.80463,-0.342935,0.00036449,-0.274528,0.161502,0.216251,0.22328,-0.0628213,-0.227002,0.538127,-0.100123,1.87253,1.01788,-1.10192,-0.371838,-0.25418,0.396145,0.711433,-0.243061,0.403121,0.333133,0.380868,-0.0515111,0.095673,0.31935,0.331764,0.298917,0.409845,0.0715067,0.0715067,0.0715067,0.523634,0.276945,0.233722,0.155629,-0.329869,-0.658576,0.387054,0.324591,0.387148,-0.0742358,0.607214,0.51937,0.746545,-0.167914,-1.16676,2.16641,0.130282,-0.111699,-1.95586,-0.494797,-1.41795,-0.447908,-0.0582991,-0.450749
83,000028.SZ,1,-0.0347588,-0.330529,-0.170214,-0.873523,1.01852,-0.618306,0.343309,-0.615536,2.27045,-0.98427,2.55426,0.621696,1.73303,-0.0249292,0.12494,-0.686975,-0.239052,-1.05714,-1.03462,-0.745504,-0.472574,2.8141,2.80123,0.538923,0.752628,-0.723333,0.761222,-1.01558,-0.6307,-0.145479,-0.561115,0.0729213,0.75259,0.413097,0.722105,-1.14066,-0.922287,-0.411921,-0.439735,-1.21765,-1.06187,-0.763556,-0.49036,-0.861866,-0.156628,-0.156628,-0.156628,-1.50275,-1.05316,-0.460081,-0.447657,0.711708,-0.988739,0.0450716,-1.30353,-0.531135,-0.429913,0.523963,-0.395033,0.212161,0.497219,4.11994,0.00150157,0.0196032,0.374378,-1.0664,1.12297,0.313114,0.297969,1.46191,0.368785
83,000029.SZ,1,-0.100409,-1.43624,-1.14749,-1.15091,-0.695056,-0.211788,-0.0917306,-0.870399,-0.180783,-1.14603,-0.337406,-0.102078,-0.259507,-2.40502,-1.50342,-2.24328,-1.4632,-1.77543,-1.00256,-2.79331,-1.12654,-0.327364,-0.187919,-0.241327,-2.09601,0.244002,1.14358,-0.625007,-0.372717,-0.851176,-1.59146,0.82624,1.73971,0.68147,0.875939,0.585472,0.983069,0.357223,-0.368162,0.26233,0.668671,0.878087,0.764798,0.749357,0.543533,0.543533,0.543533,0.465478,0.0827331,-0.521257,-1.35428,0.43768,-3.48906,0.595627,0.358877,-0.387866,-1.21629,1.53933,1.42769,1.13137,0.598577,0.227997,0.00914425,0.119379,-0.256919,0.191185,1.47367,1.74363,0.690108,0.40425,0.701665
83,000030.SZ,1,0.000228886,-0.0358074,0.253868,-3.38504,-0.536985,0.929383,-0.26662,-0.111377,0.0822017,3.29216,0.153418,0.0431494,0.117998,0.357671,0.401569,-1.78817,0.210312,-0.705978,-0.743439,-1.69535,-1.25877,0.138072,0.139139,-0.586606,-0.47566,3.19379,2.54904,0.0751492,0.0148198,0.387029,-0.144825,-2.13048,-0.479291,0.264277,1.1255,-2.22787,-1.15092,-0.327289,-0.165005,-1.90162,-2.12452,-2.15726,-1.42256,-1.9157,-0.847221,-0.847221,-0.847221,-0.288873,-1.01053,-0.39943,-0.427336,1.68852,-0.375425,-1.59805,-1.62439,-1.46038,-1.43682,0.136415,0.38632,0.517117,0.915341,-0.10367,-0.00415788,-0.0542817,0.433278,0.647877,-0.568348,-0.109989,-0.0194913,-0.547881,-2.02955
83,000031.SZ,1,-0.115286,-0.0625981,-0.406799,-0.74651,-2.21583,0.0219564,-0.704751,1.3945,0.0573474,-0.445749,-0.0220536,-0.491013,0.23939,0.790172,0.361917,0.960233,0.699369,2.69052,2.73427,2.73559,2.55473,-2.23804,-2.33754,-0.156457,-0.536321,0.903449,0.374095,-0.385789,-0.320043,-0.620177,-1.818,-0.0424439,1.19156,0.342091,0.255864,-0.095812,0.689515,-0.169159,-0.434546,0.20643,0.184317,0.256332,0.171826,0.779611,-0.25809,-0.25809,-0.25809,0.279257,-0.206623,-1.03482,-1.30829,-0.405209,-1.80599,0.0148977,-0.231842,-1.01252,-1.26105,1.00778,0.891365,0.650985,0.748835,-0.947024,-6.42194,0.0869813,-0.945279,-0.714975,0.449478,-0.0995611,-0.611729,0.229101,0.175941
83,000032.SZ,1,-0.121413,0.367193,0.682864,-0.0645446,1.3743,-0.0559484,-0.0509366,0.794334,-0.66782,0.438036,-0.211295,0.0887722,-0.166445,0.700904,0.270399,0.465137,0.366617,-0.492112,-0.398301,-0.204038,-0.0444041,2.13108,2.54736,0.083389,0.0038531,0.0550029,0.467677,0.215408,0.342574,0.110642,0.485103,0.431337,-0.450084,-0.325139,-0.0152285,0.859408,0.518435,0.772463,0.510013,0.716123,0.774731,0.764343,0.759954,1.15581,0.741992,0.741992,0.741992,1.30343,1.08308,0.984956,0.474333,-0.450977,0.749105,0.88396,0.792455,0.715104,0.288881,0.870763,0.775098,0.802713,0.120872,-0.0296366,-0.00118863,-0.0155177,0.440046,0.710577,-0.193716,0.351704,-0.65332,-0.543445,0.392971
