month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
156,000011.SZ,1,0.221353,-0.85135,-0.464971,-0.968072,-0.33048,-0.481813,0.994611,-0.894527,-0.78257,-0.514602,-0.611506,0.18582,-0.415657,1.83673,-0.11502,0.76062,-0.162581,-0.444424,-0.579008,0.801938,-0.0579622,0.351393,0.0657488,0.392042,0.842113,-0.82506,-0.928297,-0.0488474,-0.403064,0.0463383,0.90206,0.449289,-0.155261,0.935309,0.888122,-1.63141,-1.65852,-0.939847,-0.540284,1.42292,-1.39197,-1.48516,-1.84952,0.644433,-0.16444,0.21065,-0.356427,-0.861321,-1.21994,-0.408639,-0.788074,0.294256,0.377048,-2.69236,-2.41665,-1.34382,-1.37268,-1.12124,-1.09144,-0.397116,-1.00095,-0.417985,4.7772,0.014078,-0.205527,0.710401,0.21329,0.577596,0.194729,0.20889,1.11708
156,000012.SZ,1,-0.0952345,-0.14978,-0.0173505,-0.916393,-0.72418,-0.267849,0.478611,0.684135,1.14568,0.549165,0.483148,0.411944,0.554645,0.919595,0.769008,1.04489,1.14182,0.546523,0.656371,0.740102,0.812288,0.040493,0.146514,0.248091,0.284929,0.606408,0.888699,-0.710727,-0.808694,-0.871245,-0.0763313,1.14391,0.515988,-0.262055,-1.13247,0.581542,-0.439205,-1.55216,-1.27176,0.602022,0.43161,-0.0787886,-0.682116,-0.270399,0.172746,-0.437202,-0.631707,0.0459536,-0.46876,-1.66132,-1.64393,0.0517254,-1.12794,-0.504539,-0.716274,-0.826311,-0.696803,0.0450754,-0.260013,-0.56183,-0.921127,0.148587,-0.717397,0.322261,-0.868194,2.1122,1.21323,2.64584,-0.63761,0.927868,0.83314
156,000013.SZ,0,0.0188213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,000014.SZ,1,-0.100019,0.837135,0.792726,-0.157638,0.482575,-0.48225,1.76292,0.817349,-1.04619,-0.93181,-0.590173,0.33569,-0.548325,1.2192,0.485455,0.648823,0.380865,1.05869,0.888766,0.65336,0.273875,0.298609,0.320496,0.684448,0.808733,-0.371684,-0.888161,-0.127229,-0.456335,0.399111,-0.0241355,0.543008,0.110008,0.823927,0.432467,0.685053,0.635169,0.801109,0.25746,-0.451788,0.429371,0.732026,0.811864,0.468696,0.716972,0.9129,0.126862,0.765625,0.723525,0.633194,-0.0613312,-0.310005,0.561853,0.781353,0.44339,0.519448,0.31132,0.177045,-0.380163,-0.300165,-1.39157,0.276028,0.0217982,0.103281,-0.406493,-0.522428,0.942763,0.45704,-0.455273,1.46996,-0.33153
156,000015.SZ,0,0.0188213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,000016.SZ,1,-0.00349108,-0.538395,-0.501777,2.84276,1.6282,-2.01609,-0.247986,0.187233,-1.43845,-0.121004,-1.02516,0.00640479,-1.04331,-1.18577,-1.18167,-1.20722,-1.04002,-0.399742,-0.324018,-0.435324,-0.396836,-0.0696559,0.305975,-1.44783,0.0620796,-1.13719,-0.0135095,-0.45047,-0.617721,0.0400018,0.483718,0.114989,-0.164773,1.28527,1.61536,-1.44416,-1.0894,0.410559,-0.0979264,-0.441352,-1.47547,-1.3413,-0.714269,0.966472,1.07448,1.18996,0.577355,-1.08006,0.081366,0.393964,0.28595,1.82651,0.12045,0.0757084,0.104681,0.163563,0.180082,0.0886681,0.159742,0.0266922,-0.268909,0.542891,0.580642,-0.152854,-0.193562,-0.161724,-0.353119,-0.367515,-0.0530003,0.512249,-0.212584
156,000017.SZ,1,-0.0892432,-2.67169,-2.40963,-3.06507,-0.69711,-0.726176,-0.348938,-0.780787,0.10129,-0.559833,0.0822544,-0.191114,0.0541486,0.195273,-0.401735,-3.27172,-2.75935,-1.28062,-1.24545,-2.79503,-2.59144,2.66989,2.97377,-0.122912,-0.287845,1.9764,1.19895,-1.33676,-1.74999,0.150992,-1.14659,-1.31336,-1.12075,1.6031,1.4938,-0.955669,-0.00544945,1.18745,0.812798,-1.15596,-0.798838,-0.246639,0.406377,0.0205672,0.255167,0.825384,-0.0499871,0.601799,1.27955,1.36839,0.99137,2.0008,3.6791,0.590114,0.835413,1.24015,0.977159,-0.147974,0.0290067,0.654171,-0.00587908,2.02238,0.078936,0.0470856,-0.0599576,-0.52982,-0.135943,-0.395398,-1.53938,1.14826,-1.1924
156,000018.SZ,1,-0.024202,0.0618853,0.593887,-1.19035,-1.3062,-0.370088,-0.247415,-0.706776,0.236047,-2.59012,0.191687,0.0694801,0.126189,0.341034,0.951539,0.247675,1.35346,2.5697,2.95739,3.13103,3.14042,-1.81634,-1.78862,-0.0933807,-0.453865,0.451287,-0.14764,0.911216,-0.545546,0.433945,0.669234,-0.127548,-0.263545,0.798195,0.685005,0.416236,0.545386,0.938316,0.879172,-0.149476,0.348913,0.639332,0.91377,1.23015,1.52801,1.85178,1.46026,1.30531,1.86279,2.00088,1.82677,0.651766,1.03006,1.12397,1.22798,1.52404,1.59293,-2.0305,-1.30979,-0.776821,-0.174328,-0.378143,0.023159,0.109729,-0.37708,-0.184088,0.198597,0.0284116,0.190593,0.118085,-0.0565228
156,000019.SZ,1,0.225494,-1.71046,-1.20469,0.0203953,-0.308274,-0.564506,-0.271635,-0.478926,2.51279,0.119243,-2.56739,0.0959995,-3.03077,-2.01286,-2.28153,-2.07172,-2.34797,-1.00218,-0.916853,-2.0732,-2.35552,-1.0732,-1.16695,-0.0726443,-0.472202,-0.268637,-1.7105,-0.887119,-1.00383,0.420548,0.705885,1.07849,-0.0873382,-0.388727,0.747053,1.53595,0.685711,-0.0282527,-0.186896,0.315231,1.18222,1.16119,0.643395,0.180524,0.0511349,-0.0043974,-0.704116,0.164527,0.356347,-0.325777,-0.822352,1.0008,-1.29059,0.0661312,0.35404,0.596994,0.600047,-0.0597991,0.189244,0.576914,0.742056,1.63531,-0.0703544,0.151611,0.993911,-0.27653,0.600636,0.212302,-0.211653,1.15922,0.834141
156,000020.SZ,1,-0.043284,-0.396573,-0.302798,-0.889243,0.10017,-0.387413,0.0836965,-0.721651,-0.595722,-0.00764608,0.224835,0.042836,0.499474,-0.173594,-0.290787,-0.575042,-0.679282,-0.963125,-1.01198,-0.609966,-0.543897,0.391193,0.434294,1.27031,0.982618,-1.5669,-2.38125,-1.06697,-0.993169,0.279358,-1.20244,-0.577314,-0.359306,0.807253,1.08608,-0.125599,0.1483,0.527753,-0.50905,0.469566,0.146964,0.269143,0.253767,0.244141,1.30534,1.39429,0.730239,0.366239,0.695201,0.175457,-0.125874,1.22224,-0.48268,-0.952946,-0.240565,-0.434177,-0.521758,-0.137064,0.313572,0.359644,0.4654,-0.233133,0.0142781,0.0676503,-0.154923,-0.744092,-0.079724,-0.516303,0.132266,-0.452475,-0.65228
156,000021.SZ,1,-0.0534792,0.144136,-0.107859,0.362886,2.71678,-0.849566,-0.274388,1.04534,0.151951,1.01391,-0.0995444,0.456331,0.104505,-0.412052,-0.376139,-0.573074,-0.320783,-1.72299,-1.6275,-1.10252,-0.930357,3.01209,3.19274,0.291659,0.413858,0.350654,0.866013,-0.142331,-0.47114,-0.433394,0.69096,0.604297,0.372913,2.29676,0.373768,0.123765,0.344816,1.61543,0.992235,-0.429197,0.0175697,0.40361,0.848595,1.13699,1.25695,0.970538,-0.35704,1.07438,1.14536,0.787584,0.366943,1.31474,0.0809,0.964975,1.11394,1.18428,1.18372,0.247629,0.566171,0.301813,-0.199763,0.135979,-0.375476,1.75312,-2.04114,1.26149,1.70697,1.91185,0.133709,-0.746813,0.437572
156,000022.SZ,1,-0.0508757,1.09819,1.20561,-0.788792,-0.627332,-0.422707,0.660955,0.893503,0.721041,-0.402816,-0.020685,0.119981,0.0500137,1.11438,1.13168,1.68234,1.5268,1.57607,1.58671,1.59173,1.66811,-0.243822,-0.226785,-0.150663,-0.19547,0.526232,1.0038,-0.620858,-0.734836,-0.203879,0.931917,1.35523,-0.95871,-0.838867,-0.56871,0.532502,-0.434125,0.0520983,0.237959,0.333453,0.281072,-0.00211086,-0.0389114,-0.00881634,0.108783,0.15936,0.289475,-0.0642271,-1.15932,-0.487843,0.111019,-1.14967,0.229034,0.481101,0.351649,0.65393,0.772811,-1.10543,-1.83808,-1.00823,-0.108648,-0.149024,0.112542,-0.511635,-0.0196162,0.679836,0.972032,1.1758,-0.0335673,0.184363,1.23778
156,000023.SZ,1,-0.0399394,0.116273,0.249605,-0.168213,2.2338,0.0336217,2.4582,1.80219,-0.126976,1.05422,0.054973,1.14995,0.103136,0.334682,0.27311,0.282999,0.311196,-1.51465,-1.51076,-0.238621,-0.302093,1.58677,2.13086,3.10684,1.87902,-0.457219,0.878341,-0.441862,-0.977808,0.592211,0.472903,1.05849,0.0223046,-0.33176,-0.308672,1.14315,0.164109,0.415591,0.159731,1.08751,0.812177,0.519989,0.457849,0.396781,0.960611,1.26395,0.867486,1.09285,0.363945,0.174507,0.13353,-0.260758,0.50602,-0.330283,-0.151952,0.0039265,0.138947,-0.0401076,0.0533781,0.151493,0.465721,1.10918,-0.126822,0.152109,-0.341184,0.601766,0.54387,0.755069,-0.43456,0.434314,0.481067
156,000024.SZ,1,-0.0214796,1.24464,1.44032,2.08246,0.375647,-0.13537,-2.1333,0.798237,1.89334,1.29834,0.66138,-0.156908,0.211225,-0.243426,-0.437458,-0.278215,-0.355568,-0.105182,-0.0683954,0.243457,0.0452579,-0.205829,-0.214623,-0.012538,-0.0538138,0.474732,-0.390619,0.105031,0.189054,-0.766896,1.44702,-0.467642,-0.00582085,0.669189,1.00555,-0.367776,0.0373543,0.244379,0.360414,-0.717722,-0.49682,-0.14493,0.148469,0.333834,0.485497,0.561298,0.265517,0.559444,0.20491,0.0561776,-0.410065,-0.810759,-0.595245,-0.246955,-0.456804,-0.628362,-0.69105,0.0476869,-0.281823,-0.582174,-1.31783,-0.58557,-0.199355,-0.121591,1.05103,-1.63972,-0.557934,-1.32674,-0.475618,-0.68464,-0.668663
156,000025.SZ,1,-0.123776,-1.03434,-0.772553,-1.17012,-1.2405,-0.320501,-0.391676,-0.691751,-1.08483,-1.24324,-1.07413,-1.56218,-0.853787,-0.900631,-0.564938,-0.891797,-0.571513,-0.0417769,0.0193332,-0.313102,-0.118311,-0.879836,-0.652841,-2.22523,-0.653053,-0.7926,-2.06909,-0.600663,-0.809597,0.359114,0.314961,-1.78697,-0.754913,-0.0528407,0.810622,-0.111509,0.4239,0.651481,0.902123,-1.10958,-0.359251,0.10376,0.587214,0.615364,0.598065,0.615433,0.251613,1.25561,1.30404,1.02094,0.659709,0.392063,-0.143163,1.04396,1.19719,1.31317,1.32606,-0.59006,-0.222606,-0.259774,-0.181197,1.47869,0.0333182,0.0931264,-0.499441,-0.694864,-0.174928,-0.540298,-1.87089,-0.339215,-2.27871
156,000026.SZ,1,0.116328,-0.0617384,0.0426836,-0.154151,0.117555,1.5524,-1.29931,1.37129,0.0871851,0.603608,0.257093,-0.987304,0.41347,0.184557,0.150552,0.0481541,0.176873,0.399368,0.43035,-0.147709,-0.0417302,0.946046,0.880472,-0.575657,-0.796547,-0.204834,0.257039,-0.840892,-0.246593,-0.0912709,-0.252141,0.465688,0.801839,0.0244353,-0.455929,0.520016,0.873103,0.346557,0.00514743,0.233907,0.671537,0.707256,0.506043,0.635709,0.765511,0.256599,-0.0759071,0.739631,0.905315,0.195368,0.204098,-0.346566,0.059539,1.02878,1.02859,0.593116,0.391418,1.28105,1.35731,1.05532,1.0012,-0.494853,-0.147861,-0.0230791,0.539989,1.16875,0.469895,1.09995,-1.03428,2.18171,0.75109
156,000027.SZ,1,0.159962,1.95633,2.5455,2.14235,0.543888,0.331767,1.25172,0.944774,-1.90038,-0.415589,-0.949944,-0.0118607,-0.754456,0.213081,0.0518129,0.233185,0.234937,-0.379536,-0.130996,0.0538189,0.0541749,-0.0464145,0.0688467,0.11291,-0.0635456,1.14178,-0.245691,-0.103974,0.137081,-0.526866,1.10988,0.0100135,0.47496,0.956381,1.20731,0.178169,0.63267,0.663933,0.639491,-0.253364,0.155369,0.469752,0.630886,1.42055,2.08148,1.80429,2.13194,1.47302,1.88653,1.55502,1.54141,0.277719,0.78251,0.96046,0.954742,0.404438,0.217199,1.89306,1.97944,0.942664,0.68489,-0.121102,-4.63482,1.6814,0.159923,-0.177605,-0.0167319,-0.0760115,-0.442418,-0.517596,-0.0565019
156,000028.SZ,1,0.0874313,0.718944,0.764631,-0.515824,2.85106,-0.162735,0.768024,0.548769,-0.0315768,-0.0547481,-0.129799,0.359258,-0.112279,1.31829,1.1635,-0.783196,-0.731694,-2.42038,-2.37445,-0.996015,-0.858857,3.11795,3.12202,0.341524,0.386914,-2.97155,0.133646,-1.30302,-1.12171,-0.146555,-0.725395,0.138748,0.836674,1.59205,0.574169,0.141749,0.464692,0.993947,0.830403,-0.259486,0.0408697,0.343605,0.694328,0.0707699,0.481035,0.495207,0.0874389,0.341902,0.912395,0.850384,0.3295,-0.482925,1.18656,0.811977,0.829985,1.04101,1.13809,-1.08425,-0.855782,-0.743219,-0.0654163,-0.322102,0.116401,0.351997,-1.14926,0.939308,-0.201061,0.387612,1.60061,2.38272,0.0685582
156,000029.SZ,1,-0.0137458,-0.853598,-0.717476,-0.350902,-0.377643,-0.0383269,-0.170238,-0.931816,2.30825,0.879083,2.5204,0.000831624,2.88705,0.0855181,-0.436276,0.0874632,-0.194682,-0.27851,-0.245712,0.199757,-0.222819,0.0550342,-0.00914365,-0.655102,-0.535663,0.20116,-0.894922,-0.0505085,0.391334,-0.004142,1.49674,0.519912,0.155384,0.757628,0.523888,0.866318,1.00848,0.919957,0.652242,0.138746,0.833666,1.05905,1.05162,0.903741,1.19914,1.10573,1.15254,1.14404,1.4028,0.858131,0.0732406,1.03006,0.273451,1.37387,1.2624,1.07928,0.889947,0.994551,0.972966,1.10629,0.733872,1.62884,0.000277196,0.00131337,-0.285655,0.162002,0.674969,0.646764,-0.293051,-0.369652,0.462421
156,000030.SZ,0,0.0188213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,000031.SZ,1,-0.0483429,-0.316431,-0.517117,0.9365,-0.583425,-1.26923,-1.96963,0.299825,-0.96436,-0.253158,-0.640324,-2.01462,-0.677273,-0.974857,-0.777089,-0.589786,-0.501604,0.242328,-0.214938,-0.212814,0.220229,-0.616709,-0.496603,-1.57382,-1.89667,0.292925,-0.659812,-0.418001,-0.0935999,-0.359744,0.698431,0.325276,0.467855,1.03163,1.12004,0.831541,0.968139,0.886032,0.763769,0.0643971,0.737763,0.97928,1.01173,1.22535,0.911764,1.37627,1.28908,1.33333,1.06221,1.19018,1.10906,0.756939,-0.899802,1.21681,1.13943,0.870965,0.753287,1.47036,1.5464,1.7131,2.30874,-0.0641223,-0.0187008,-0.0886053,0.208297,-0.757247,0.427196,-0.0522895,-0.332475,0.0411941,-0.0330903
156,000032.SZ,1,-0.0822582,0.719394,0.361429,0.849021,1.76056,-0.469095,0.754586,1.61527,-0.0626193,-0.248675,-0.0549718,-0.227605,0.141234,-0.347984,0.178128,-0.392652,-0.0356515,-0.617322,-0.246115,-0.612034,-0.390861,0.709181,1.19821,0.087428,0.348533,-0.237522,0.374336,-0.954642,-0.863994,0.338148,0.534791,-0.720263,-0.51307,0.658125,0.304064,0.002651,0.239637,0.798778,-0.0849218,-0.558021,-0.154626,0.204597,0.410289,1.48796,1.60556,1.31447,0.542499,1.12286,1.08531,0.610059,0.106293,1.09549,-0.544549,0.709329,0.969741,1.00912,1.0004,-0.274895,0.0933103,-0.226229,-0.74668,1.86706,0.0174156,0.0825164,-0.623095,-0.682971,-0.287817,-0.654155,-1.37205,-1.54359,-0.948853
156,000033.SZ,0,0.142646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
