month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
215,000011.SZ,1,-0.0612459,-0.311665,0.132175,-0.878969,-0.679527,-1.41773,0.0710797,1.95934,-1.73403,-0.877232,-1.05146,0.0123341,-0.989181,0.135992,0.114615,0.0433198,0.386305,0.153827,1.03437,0.512255,1.10148,0.135374,0.214122,-0.433948,0.0305743,1.13155,1.44195,0.0128306,-0.142574,0.0162948,-0.205436,-2.39237,-1.11357,-1.30789,-1.03284,-1.8836,-1.93511,-2.35446,-2.62678,3.04886,2.42404,-0.84892,-2.02086,-1.58695,-0.192882,-0.839089,-0.668625,-3.37299,-1.07575,-0.989264,-0.707211,-0.538148,-0.347484,-2.91067,-2.25662,-2.36197,-2.40872,-2.52736,-0.492247,-0.705847,-0.66421,0.974785,5.31447,-0.0185603,0.156389,1.60222,-2.13272,-1.8561,-1.97491,-0.736834,-0.231589
215,000012.SZ,1,-0.0312262,0.0605526,-0.451411,-0.246878,-0.330964,-0.103854,0.378851,1.99361,-1.60463,-0.140885,-0.614215,0.12538,-0.381059,-0.557129,-0.272305,-0.292174,-0.207314,-0.351195,-0.284146,-0.428041,-0.26082,-0.162946,-0.0734607,0.212518,0.528322,0.191357,-0.891424,-0.802188,-0.991185,-0.639222,1.2873,0.97972,-1.26685,-0.0751755,-0.0183905,0.928267,0.52155,0.645695,0.292502,0.463683,0.533737,0.786989,0.890292,1.14309,-0.784962,0.258836,-0.412749,-0.717622,-1.60316,-0.888032,-0.294234,0.353905,-0.647862,-0.247451,-0.370902,0.28045,-0.054541,-0.565905,-0.816721,0.58456,0.0662638,-0.425692,-0.273516,-1.09404,2.94185,1.42692,-2.02591,-1.78408,-0.0761233,1.03019,0.72963
215,000013.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,000014.SZ,1,-0.0618412,-0.104698,0.0310155,-0.9869,-0.462582,-2.12142,-0.360758,-0.523537,-1.53525,-0.457772,-1.11614,0.0819716,-1.19884,-0.279608,0.329245,-0.0375878,0.314465,-0.0588857,0.582321,-0.561808,0.591799,-0.00917665,0.114585,2.32947,-0.764623,-0.287724,-1.04888,-0.49494,0.425319,0.458473,-0.212744,0.728386,0.0899829,0.51726,-0.338965,-1.50443,-0.922342,-0.614569,-1.25827,-0.1119,-1.03438,-1.59129,-1.84334,-1.62694,-0.606633,-0.527744,-0.176462,-1.02449,-0.294295,-0.535746,-0.824139,-0.950888,-0.0349877,-0.203649,0.16091,-0.0703313,0.18784,-0.538769,0.0220809,-0.494129,-0.0756425,2.03864,0.00368083,-0.123351,-0.802007,2.18505,-2.13497,-1.06013,-0.123031,-0.703108,0.618293
215,000015.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,000016.SZ,1,-0.0793625,-3.45905,-3.29776,-0.435342,1.87509,2.26717,-1.78553,-1.42208,2.1433,-0.1479,-2.51507,0.293879,-2.29793,-3.44004,-3.36524,-2.79573,-2.33443,-0.903834,-0.920618,-1.18956,-1.03238,0.845237,1.34976,-0.783844,-0.458862,-2.53421,-0.898596,-0.422372,-0.770975,-0.296963,-0.780607,-2.49943,0.724713,2.45957,0.219542,-2.09653,-0.102267,-0.0981322,-0.939555,-0.31759,-1.43293,-1.70977,-1.45943,-0.119628,0.707341,0.0415908,-0.640744,-2.25883,-1.16443,-1.73678,-0.0924217,1.71867,-1.04206,-1.4916,-0.979142,-2.16364,-1.28931,-1.3145,-0.699477,-2.68016,-1.60348,3.10398,-0.00172578,0.0578336,-0.918924,-2.37385,-0.962709,-1.98003,-1.23072,-0.824981,-2.23614
215,000017.SZ,1,-0.00607568,-0.513718,-0.311034,-1.69179,-0.787342,-0.0162251,-0.200052,-0.834365,-0.43433,-0.525323,-0.891839,-0.398954,-0.930684,0.199056,1.66736,-0.3519,0.0152428,-1.43817,-1.54458,-0.541185,-0.678384,3.3896,3.37328,-0.0371253,-0.208465,-2.82249,0.686078,-0.176809,-1.07956,-0.0833372,-0.731021,-0.361104,-1.81618,-0.83716,-0.552875,-1.72469,-2.3814,-0.578239,-0.482104,1.94794,0.253626,-1.07067,-1.35517,-0.506169,-1.40881,-0.464802,-0.635852,-3.40492,-2.00089,-1.22564,-1.13315,0.418032,0.00385756,-1.99845,-0.671164,0.155277,0.51482,-2.7746,-2.56273,-1.43922,-1.32527,3.09137,0.154986,0.0104174,0.229777,0.521342,-1.70524,-1.2579,-2.53438,-0.986278,0.200693
215,000018.SZ,1,0.152546,-0.862393,-0.445245,-2.10585,-0.75511,-0.756008,-0.719075,-1.35026,1.96942,2.54503,2.44122,-2.13756,2.50725,3.08252,2.76703,3.00298,0.824093,-1.01558,-1.06741,0.476544,0.331292,4.16281,1.81887,-0.645782,-0.729211,-1.20198,2.27741,-0.490698,-0.482612,-0.388361,-1.49545,0.251935,-2.52305,-2.83198,-1.46895,-1.81472,-1.9467,-1.51288,-1.2175,3.32133,2.12867,-0.592189,-2.0631,-0.316592,-2.22343,-1.6945,-1.80439,-3.4406,-2.52161,-2.01146,-1.60296,-2.26322,-0.609308,-3.18801,-1.64811,-0.664089,-0.323187,-2.60608,-2.36766,-0.759495,0.403501,-0.652925,-0.240448,-1.32428,-0.255414,2.53463,-2.13066,-1.64754,-2.14677,0.513004,1.91203
215,000019.SZ,1,-0.175449,-0.465802,-0.279483,-0.614981,-0.739268,-0.357892,-0.355052,-1.03853,0.0631139,0.86685,0.0947904,0.0369072,0.0713853,-1.18813,-0.385597,-1.56706,-0.288409,-0.7036,0.100291,-1.29078,0.26746,-1.27938,-0.939005,-0.0850922,0.282084,0.521929,0.330484,1.70184,1.86354,-0.013051,-0.995278,-2.74538,-2.31104,-2.73756,-2.89441,-2.20487,-2.31906,-2.4642,-1.97414,2.83681,-1.89954,-2.43617,-2.16269,-2.35481,-1.29414,-1.28539,-1.28351,-2.99049,-2.39293,-2.59041,-1.7278,-0.365907,-1.07589,-2.7914,-2.62914,-1.6524,-0.5431,-2.7801,-2.94121,-3.13275,-1.8794,-0.0289329,0.00165727,-0.0555379,0.0305363,1.94517,-2.37611,-2.22715,-2.24933,-2.20142,-1.67657
215,000020.SZ,1,-0.133289,-0.425188,-0.510546,-1.27737,-0.643721,0.00668658,1.59852,-0.649909,2.18017,-1.76693,2.37393,0.0131716,2.43667,-2.13998,0.400149,-0.437958,-0.358499,-0.585161,-0.423353,-1.22579,-0.949382,-0.514766,-0.466593,0.701086,2.07568,-2.84455,-2.34045,-1.02116,0.351765,0.0602447,-1.03843,-1.47149,-0.250009,-1.61039,-2.71455,1.64186,1.90152,-1.96632,-2.39297,1.29426,1.6925,0.316172,-1.94194,0.0130488,-1.6538,-1.64535,-1.39787,-2.40464,-2.09727,-1.86412,-1.17812,-0.648933,-2.06477,-1.14146,-2.49197,-2.59543,-2.59016,0.898814,-1.62555,-0.462926,0.326655,-0.0103257,0.000591455,-0.0198206,0.550583,-2.4176,0.314283,-1.70795,-2.29912,2.94421,-1.50919
215,000021.SZ,1,0.0262594,-0.178804,-0.15018,0.692613,2.59142,-1.80539,-1.22659,0.232775,-0.443366,-0.986332,-0.130398,-0.904368,0.104213,-0.323586,-0.616138,-0.852804,-0.80766,-1.45653,-1.45257,-0.597975,-0.578596,1.27415,1.55985,-0.20728,-1.22966,-1.48737,0.748315,-0.0561446,-1.01633,-0.257148,1.06863,-0.0384753,1.29458,0.330668,0.547785,0.0825346,0.820086,0.441336,0.734312,-0.554214,-0.2672,-0.0148564,0.385581,-0.160338,0.563427,0.382277,0.842688,0.0126708,0.216519,-0.356277,-0.311341,1.07766,-0.993605,0.723366,0.840818,0.744184,0.728018,-0.130191,0.105695,-0.143462,-0.554755,-1.1372,0.0611381,0.0553971,0.275955,-0.632929,-0.426682,-1.03919,0.361483,-0.922108,-0.15968
215,000022.SZ,1,-0.0459706,0.621136,0.891587,-0.321556,-0.758248,-0.929933,0.973164,1.92097,0.0307094,-0.0895277,0.0298648,0.0216873,0.199307,0.949277,0.533115,1.18707,1.06386,1.30114,1.29723,1.94801,1.51776,-0.592267,-0.546984,-0.146704,0.189194,1.01627,1.01744,-0.439505,-0.653704,-0.0034325,0.423773,-2.62905,-0.710334,1.15773,0.705272,0.316387,0.0405311,0.626999,0.920445,0.116627,0.273059,0.297907,0.489803,-0.551265,0.0620255,0.0746619,0.442382,-2.10104,-0.84938,0.0113387,2.3339,-0.958937,0.7742,0.178907,0.634333,0.733287,0.974845,-2.53409,-0.563583,-0.647311,-0.233074,2.86856,-5.98485,-0.0116323,-0.108164,-0.228612,-2.15303,-2.03568,-1.72432,-0.294094,-0.9204
215,000023.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,000024.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,000025.SZ,1,-0.00792163,-1.58706,-1.18942,-1.97166,-1.92286,-0.336868,-1.11416,-1.59129,-0.0765582,-1.44317,2.23287,0.0640736,0.130042,-1.01922,-1.08416,-0.774718,-0.843645,0.343809,0.136543,-0.413171,-0.339087,-1.42123,-1.38904,0.231433,-0.263465,1.17821,1.05552,-0.305351,-0.124189,-0.606982,-2.27674,1.11751,0.798654,-2.66747,-2.65646,0.0454821,-0.314138,-2.44064,-2.67117,0.57508,0.458734,-1.44354,-2.01202,-0.201806,-2.11389,-2.46581,-2.43167,-0.381068,-2.14759,-3.86335,-2.65684,-2.48977,1.98544,-1.25707,-1.99293,-1.83441,-0.590893,-2.16819,-3.19883,-3.33865,-1.95235,0.881123,-0.00333734,0.11184,0.129835,0.71822,1.66479,2.18333,0.804678,1.80429,0.967368
215,000026.SZ,1,-0.0337189,0.727686,0.958653,1.02194,1.34489,-0.0248581,0.964941,0.733081,-0.883805,-0.168849,-0.229792,0.0636158,-0.0140346,0.670961,0.336511,0.0515904,0.0773899,0.959373,1.02729,0.144512,0.222551,0.928106,0.919485,0.459795,0.730401,-0.571712,-0.931688,-1.0304,-0.274661,0.127728,0.709921,-1.24753,-0.648824,-0.440627,0.829109,-2.08751,-2.14536,-0.415906,0.300288,-0.670673,-1.31308,-1.54232,-1.16435,0.282649,-0.497176,0.59853,1.01592,-0.985857,-0.530196,-0.394133,-0.449269,0.201637,-1.10394,0.216868,0.226514,0.635957,0.911168,-1.14292,-1.4959,-0.927074,-0.457409,0.456293,-0.129733,2.68125,0.513566,-1.18656,-1.11175,-2.02683,-0.130881,-0.305508,-0.387484
215,000027.SZ,1,-0.000427965,1.14628,1.55931,1.99927,-0.00547256,0.97141,1.24258,1.61444,-0.590705,-0.884929,-0.503222,-0.033409,-0.535013,-0.304888,-0.31854,-0.173934,-0.116596,-0.0705189,-0.116913,0.380759,0.445334,-0.368051,-0.420826,0.122167,-0.0368208,0.747871,0.614572,-0.415449,-0.182137,-0.621582,0.433808,0.0230845,0.835207,0.704097,0.0265658,-0.206706,0.261959,0.164559,-0.100694,-0.214079,-0.0390247,0.14576,0.135785,0.492282,0.88457,-0.0639274,0.181306,0.2316,0.0252858,-0.396324,-0.827645,0.645289,-0.26254,0.251694,0.0183162,-0.215163,-0.322327,0.660799,0.419888,-0.153508,-0.228918,-0.396667,-0.0036277,0.116744,-0.138736,-0.338379,0.69441,0.37492,0.569334,-0.155554,0.285428
215,000028.SZ,0,-0.163762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,000029.SZ,1,0.0836641,1.23727,1.55345,-1.05478,-0.103798,1.30199,2.15793,1.42427,2.05433,2.66311,2.56873,2.73615,2.60328,1.60493,2.15356,1.1786,1.93191,0.12961,0.192399,1.29024,1.31833,0.980689,1.42096,1.07621,0.693968,1.03268,0.867538,0.479248,0.0309687,-0.073105,-0.15036,0.61535,0.84162,0.603154,-1.14403,-0.313297,-0.332232,-0.138444,-0.659752,0.285049,-0.393614,-0.708183,-0.768535,-0.626871,0.294852,-0.600477,-0.193417,-0.966031,-0.496431,-0.695354,-0.923567,0.0550052,-0.165605,-0.360582,0.331182,0.119891,0.415277,-2.14728,-0.441721,-1.32993,-0.607069,3.22271,-7.84E-05,0.00262627,0.133667,0.816842,-0.678147,0.00541115,-0.391516,-0.743652,0.841838
215,000030.SZ,1,0.0202189,1.78673,2.03706,0.726173,0.252848,1.57962,0.716646,1.64434,-1.52236,-0.775622,-0.169599,1.24407,-0.20925,1.01696,0.688543,0.81481,1.06681,-0.245997,-0.295006,0.688866,0.763865,0.283864,0.36894,0.225874,0.264446,1.22482,0.85146,1.41517,0.291097,-0.171073,0.330647,0.220679,0.303983,0.935249,0.985488,0.639101,-0.154597,0.544001,-0.179102,-0.261764,-0.0756143,-0.00781291,0.166486,0.280936,0.828824,0.60276,0.113751,1.201,0.923813,0.359967,-0.191339,0.791908,0.43747,0.597896,0.871934,0.761024,0.42421,0.294492,0.945116,0.955487,0.095714,-1.04282,-0.00120979,0.0405419,0.28305,0.114064,-0.00610918,0.0117196,0.776097,0.627303,0.331472
215,000031.SZ,1,-0.0912471,0.793266,-1.09444,-0.848911,0.818891,1.79996,1.38729,-0.829794,1.94879,2.51634,2.12679,-0.0634563,2.48392,-0.845527,0.360186,-0.23217,-0.165778,-0.784019,-0.405301,-0.523038,-0.527878,-0.10951,-0.0418071,0.77713,0.308196,-1.17296,-0.567745,0.217445,-0.0401363,-0.464953,-0.189127,-1.11568,0.334954,1.37764,-0.385261,-1.10588,-0.234484,0.332307,-1.48264,-0.241713,-0.595182,-0.586823,-0.89001,-1.36283,0.0847257,-0.054921,-1.41347,-0.341,-0.268961,-0.877741,-1.14715,-0.19773,-0.20281,-0.490408,-0.273893,-0.776893,-1.03555,0.0936783,0.552017,-0.221706,-0.412347,-0.457136,-0.00284943,0.0954889,0.239103,-1.43501,-1.91606,-1.83746,-0.83683,-0.133188,-0.842375
215,000032.SZ,1,0.0296519,-0.389979,-0.397513,0.0104353,-0.29081,-0.346496,-0.414162,-0.319555,0.0234716,-1.71281,0.0352518,-0.315782,0.0265477,-0.754635,-0.478363,-1.12092,-0.435732,-0.752273,-0.650312,-0.668433,-0.56311,0.320155,0.95191,-1.82956,0.237724,0.508167,0.669186,0.614614,0.1484,0.0637617,-0.0787498,-0.891042,-0.279503,-0.636898,-0.919607,-0.600404,-0.104146,-0.195903,0.13935,0.104722,-0.26293,-0.434132,-0.410347,-0.79218,-0.845281,-1.83468,-1.15968,-1.46971,-1.07599,-1.28132,-1.10072,-0.280931,-1.44302,0.377285,0.627345,0.598522,0.899527,-0.607198,-0.257707,-0.394485,0.171555,1.06007,0.000616327,-0.0206541,-0.105437,-0.525773,-1.80893,-1.94282,-1.4566,-1.53798,-0.325429
215,000033.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,000034.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
