month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
36,000011.SZ,1,NaN,-0.397451,0,-1.61521,-0.148423,-0.148926,-0.0636948,-0.555286,0,0,0,0,0,0.348978,1.59135,-0.777095,-0.602526,-0.221186,0.234804,-0.7547,0,-0.461984,-0.325479,2.49803,0.193071,-2.30123,-1.78602,-0.686561,-0.71216,-0.50736,0,-2.60934,-0.600967,-0.773356,-0.623422,-2.12299,-1.34538,-2.22774,-1.32635,-1.98552,-2.04764,-2.0725,-1.73835,0,0,0,0,-1.47799,-1.06142,-1.51256,-1.24749,0.866077,0,-1.18111,-0.568484,-1.75459,-1.47878,-0.314014,0.183119,-1.13529,-0.715264,0,0,0,1.7141,-0.194985,-0.606961,-0.573636,-1.59331,-0.524962,-1.73146
36,000012.SZ,1,NaN,-2.47631,0,-0.866311,-0.680299,-0.605214,-0.0653542,-0.746131,0,0,0,0,0,-0.651777,-2.20169,-0.722194,-2.516,0.195541,-0.389012,-0.151884,0,-0.632475,-0.444529,0.294028,-2.9083,0.226404,1.21931,-1.08344,-1.03972,-1.23635,0,2.77882,2.84327,2.84504,0.757726,0.890498,0.878405,1.04829,-1.27948,0.948036,0.987006,1.01912,0.718544,0,0,0,0,-1.1106,0.572996,0.420252,-2.6817,-0.857714,0,1.35729,1.58232,1.01683,0.591668,1.36207,1.79435,1.10936,0.0487459,0,0,0,0.0930672,-1.7844,2.72998,2.85022,1.28512,2.97648,2.83511
36,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,000014.SZ,1,NaN,-0.254239,0,-1.81195,0.661038,-0.307285,0.532931,-0.111871,0,0,0,0,0,0.58764,2.55792,-2.12851,-0.182268,-0.784466,-1.29187,-2.19405,0,0.268939,1.09502,0.0309953,2.50038,-2.11054,-1.91043,-0.440849,-1.15902,1.05484,0,1.78067,0.638776,2.50005,-1.58307,2.09925,2.57537,2.69125,-0.44634,-0.894083,0.251047,2.34056,2.02501,0,0,0,0,-1.97863,-2.63447,-2.58084,-2.57932,0.321746,0,-2.47535,-2.65135,-2.3151,-3.06787,-1.30893,-2.00638,-0.929337,-1.53083,0,0,0,1.55372,0.00089199,0.686961,0.620131,-1.27541,0.835459,-0.402996
36,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,000016.SZ,1,NaN,0.712511,0,2.46556,1.63195,-1.72707,-0.756772,3.3277,0,0,0,0,0,-0.481788,0.232237,-0.628146,-0.0829335,-0.339276,-0.3018,-0.407413,0,0.0400597,1.5412,-2.80091,-0.868134,-0.517082,-0.255797,-0.672961,-0.508728,-0.383052,0,-0.025421,1.0136,1.12545,0.706634,0.348663,0.95401,0.852077,0.273277,0.212855,0.338521,0.74384,0.936734,0,0,0,0,-1.16967,-0.976959,-0.47678,-0.493772,0.363995,0,0.767681,0.852429,0.808612,0.122539,0.926102,1.11078,1.26891,-0.0256262,0,0,0,-0.465413,-0.352978,-1.17269,-1.03263,0.466702,-0.682738,0.0231748
36,000017.SZ,1,NaN,3.21445,0,-1.84211,-1.46061,0.00811377,-0.385577,-0.279125,0,0,0,0,0,-2.61681,2.72966,-2.04779,1.33291,-3.10451,-0.257188,-2.40316,0,-1.76008,-1.72953,-0.0232319,-0.298124,-2.41407,-1.83653,-1.02763,-1.29588,-0.00943965,0,0.00471123,1.915,2.71929,1.5282,2.56885,2.61166,2.11441,0.823716,2.70878,2.99155,2.88525,2.81859,0,0,0,0,-1.64655,-1.34367,-1.33141,-1.63919,1.88751,0,-1.66893,-0.78178,-0.795215,-1.27483,-0.65904,-0.0304943,-0.0599073,-0.399297,0,0,0,0.317893,0.626271,0.213148,0.441201,-1.15188,0.696465,1.80976
36,000018.SZ,1,NaN,-1.06968,0,-0.931674,-0.820837,-0.981439,-0.733832,-0.353308,0,0,0,0,0,-0.879699,-0.945661,-0.874585,-0.891067,-0.724478,-1.13622,-0.488703,0,-0.528363,0.0210327,0.0188868,-1.62326,0.733368,0.172552,0.858965,1.53557,0.20037,0,0.334893,1.31898,-0.0709766,0.350273,0.122529,1.55053,-1.67064,-0.618244,0.691331,0.586559,0.232157,-0.565911,0,0,0,0,-0.797852,-2.17487,-2.09242,-1.34163,-0.124862,0,-0.800953,-1.09243,-1.65483,-1.25291,0.0588046,-0.143944,-0.684305,-0.0873,0,0,0,-0.298011,0.2002,0.24819,0.305959,-0.373137,-0.481549,0.561377
36,000019.SZ,1,NaN,0.0708766,0,-0.790794,-1.02203,-0.604483,0.361398,-0.8257,0,0,0,0,0,-0.152577,0.505796,-0.193885,0.774172,-1.09722,-1.1506,1.3042,0,-1.12227,-1.13556,0.320604,0.64105,0.1023,0.396101,-0.868806,-1.50711,0.411784,0,-0.265542,0.33476,0.300301,1.18354,0.112347,0.800042,-0.0411949,-0.109034,1.42127,0.879167,0.726241,0.441506,0,0,0,0,-1.48414,-1.63587,-1.35593,-0.902961,0.336107,0,-1.13704,-0.618729,-1.08981,-1.42387,-0.287974,0.116592,-0.434921,-0.799274,0,0,0,-1.178,0.685353,-0.485955,-0.0508499,1.46885,0.019602,0.345841
36,000020.SZ,1,NaN,-1.04995,0,-1.27903,-1.14488,-0.293456,-0.366284,-0.394672,0,0,0,0,0,-1.11868,-0.743365,-1.03541,-0.85725,-1.49952,-1.26026,-0.591004,0,-1.02645,-0.742441,1.44795,0.152162,0.378861,0.535417,-0.772436,-0.933423,-0.240265,0,-1.87372,0.414644,-0.159611,-1.52354,-1.79478,-0.921156,-0.764549,-2.0755,-1.38314,-1.74284,-1.58127,-1.55593,0,0,0,0,-2.48368,-1.21311,-1.83197,-2.43418,-0.358136,0,0.730771,0.71921,0.258754,-1.15927,1.06441,1.11689,0.789495,-0.67306,0,0,0,2.17862,-1.98449,-1.29501,-1.90726,-0.639427,-0.1688,-2.11079
36,000021.SZ,1,NaN,-0.584146,0,-0.0425233,0.970653,-1.44324,-1.95144,-0.356018,0,0,0,0,0,-0.847567,-0.650238,-1.16503,-0.876259,-1.13919,-0.943187,-1.19006,0,0.732757,0.990274,0.680783,1.66329,0.0596605,-0.289207,0.302381,-0.26844,-1.07367,0,-0.647626,0.594765,1.09253,1.75898,0.613633,0.772487,0.916796,0.597457,0.696339,0.749534,0.918857,1.10263,0,0,0,0,0.00253562,-0.0195423,0.458642,0.0815188,-0.0936187,0,0.977279,0.942191,0.879034,0.856714,0.679539,0.714724,0.849979,0.439675,0,0,0,-0.824894,-1.79267,-2.00034,-1.82232,-0.576579,0.307844,-0.03304
36,000022.SZ,1,NaN,0.132205,0,0.0811381,-0.0762202,-0.161803,0.398134,0.794446,0,0,0,0,0,-0.239359,0.04229,-0.159395,-0.116588,-0.0800985,0.137048,0.432831,0,-0.256435,-0.293666,0.0889052,0.300931,0.049542,-1.53378,-1.00279,-1.33637,-0.700498,0,-0.622154,-0.0916633,-1.0414,-0.246142,-0.370659,-0.328741,-0.887808,-0.0885932,-0.146091,0.0822386,0.107855,-0.134248,0,0,0,0,-0.832627,-1.39231,-1.08989,-0.802805,0.0398943,0,-0.719383,-1.21886,-0.813381,-0.626337,-0.839796,-1.57081,-1.34127,-1.2589,0,0,0,0.917293,0.308053,0.155407,0.235177,-0.831249,-1.31307,-0.565052
36,000023.SZ,1,NaN,0.166444,0,-0.189255,0.229142,0.194213,0.387826,0.303944,0,0,0,0,0,0.254123,0.357008,0.15726,0.249707,-0.557319,-0.325644,-0.106227,0,0.354912,0.420422,1.03332,0.137753,-0.86381,0.595062,-0.104802,-0.518721,0.45941,0,-0.252136,-0.209258,0.375458,0.547729,0.00404181,0.412435,0.23387,-0.342002,0.660933,0.369047,0.304987,0.0614153,0,0,0,0,-0.86791,-0.487351,0.0801763,-0.798172,-0.2099,0,0.295053,0.404813,0.372103,0.349696,0.210076,0.295956,0.236717,0.156045,0,0,0,-0.00954224,0.685036,-0.532418,-0.0947026,0.347147,1.92383,0.379163
36,000024.SZ,1,NaN,0.456704,0,1.27153,0.450395,0.77584,0.572752,0.0726926,0,0,0,0,0,-0.470617,-0.0283453,-0.489498,-0.383382,-0.3409,0.241227,-0.291764,0,-0.830852,-1.30915,0.195958,-0.11936,-0.389737,0.72241,-0.82781,-1.01968,-0.20674,0,-0.115289,1.23686,0.656334,0.94129,-0.072549,1.94418,1.35135,1.30527,-0.0430176,0.618611,1.48388,1.71728,0,0,0,0,0.436232,-1.37763,-0.268378,0.291833,-0.246916,0,0.202749,-0.291335,0.235335,0.26322,0.143518,-0.424122,0.334171,0.410082,0,0,0,0.22092,-1.58232,0.0805315,-0.63205,-0.919495,-0.985481,-0.371248
36,000025.SZ,1,NaN,-2.50525,0,-1.77561,-1.16946,-2.32274,-2.55088,-0.557064,0,0,0,0,0,-2.5752,-2.41293,-2.69393,-2.37649,0.229844,-0.479649,-2.29749,0,-1.30612,-1.01794,-0.310578,0.0277784,-2.51364,-0.571559,-0.966793,-1.23591,0.306992,0,-2.36337,0.758815,0.911488,1.31991,-1.82387,-0.221409,0.302774,0.517318,-1.77484,-1.87016,-1.83131,-0.712998,0,0,0,0,-2.28787,-2.09209,-1.22148,-1.59061,0.0224278,0,-0.77165,-0.120897,-0.327917,-1.09182,0.405632,0.868345,0.8548,0.534355,0,0,0,-1.02051,-0.217493,-1.2897,-1.18927,-1.23662,-1.69577,-2.53645
36,000026.SZ,1,NaN,-0.951019,0,-0.737317,-0.776778,-0.904528,-0.403491,0.436931,0,0,0,0,0,-0.584161,-0.623973,-0.568235,-0.371562,1.02951,1.37182,-0.528592,0,-0.256461,-0.227089,-0.127802,0.528724,1.04195,1.3578,2.38964,1.69886,-0.289987,0,-1.36775,-2.31347,-0.213244,-0.672519,-2.35867,-2.45721,-1.44748,-0.8332,-1.77927,-2.15769,-2.27152,-2.6864,0,0,0,0,-2.42183,-1.34597,-0.897728,-0.825764,-0.32147,0,-0.434877,-0.428831,-0.0994514,-0.135209,-0.782971,-0.936872,-0.650236,-1.01086,0,0,0,1.96562,-2.13492,-0.744495,-2.43128,0.226308,-0.142331,-2.44766
36,000027.SZ,1,NaN,0.55128,0,-0.588523,0.24979,0.275145,1.95033,2.14163,0,0,0,0,0,1.22102,0.701369,0.840234,0.407628,-0.527908,-0.409065,1.21017,0,-0.226645,-0.140097,-0.0326463,0.556174,-0.284659,-0.550459,-1.0527,-1.13365,-0.787169,0,0.398529,-0.779075,-0.404103,0.241862,0.608424,0.135257,0.398209,-0.302575,1.02579,0.806953,0.67219,0.494942,0,0,0,0,0.312505,0.473384,0.382777,-0.370309,0.947734,0,0.260874,0.679205,0.663213,0.37934,-0.384175,0.23619,0.15655,-1.05712,0,0,0,-0.207534,1.15243,-0.112335,0.413629,-0.379645,0.332124,0.937871
36,000028.SZ,1,NaN,-1.03085,0,-1.37859,-1.24983,-0.682552,-0.439038,-0.479392,0,0,0,0,0,-0.674884,-0.715494,-0.43098,-0.440353,-0.298984,-0.236281,0.885239,0,-1.21024,-1.26444,-0.279355,0.17489,1.13505,0.775933,0.457887,-0.164665,-0.642089,0,-0.53737,-0.231513,0.611642,-0.778447,0.45252,0.851549,0.936128,0.485135,1.59757,0.90337,0.891234,0.722216,0,0,0,0,-1.19956,0.0190843,-0.561986,-1.00296,-0.628936,0,-0.234766,0.74215,0.620155,0.865569,-0.267384,0.810198,0.740167,1.25313,0,0,0,0.0549034,2.74471,-2.06706,-1.51741,0.055125,-0.678613,1.22382
36,000029.SZ,1,NaN,-0.413779,0,-0.207945,-0.385557,-0.497005,0.0607745,-0.68479,0,0,0,0,0,-1.12167,-0.651574,-1.08401,-0.733654,0.470175,-0.025086,-0.930843,0,-0.723401,-0.594248,1.07025,0.429761,-1.0594,0.296348,-0.753467,-0.446543,-0.963619,0,0.4412,0.931765,1.25629,0.890794,0.892351,1.03263,0.822091,-2.12154,0.962459,1.20063,1.27187,0.918009,0,0,0,0,-0.0861099,-0.842377,-0.336336,-1.7731,1.31918,0,0.87069,0.866934,0.807831,-0.280702,0.998588,1.02609,1.13686,-0.614371,0,0,0,-0.0457455,0.44665,1.09575,1.11364,1.27823,-0.58249,0.570231
36,000030.SZ,1,NaN,0.120435,0,-2.12166,0.489879,-0.340918,-0.43716,-0.155234,0,0,0,0,0,-2.54879,2.58184,-1.85786,0.310055,-1.01215,-0.797902,-1.71163,0,0.261668,0.499701,0.417307,-0.0995745,-2.60375,0.880499,-0.889665,-1.31255,-0.311066,0,-1.50104,0.0540861,1.4821,-1.1422,-0.924182,-0.519092,0.751026,-0.186082,-0.132987,-0.47619,-0.426569,-0.341837,0,0,0,0,-1.12227,-1.07799,-1.00793,-1.44565,-0.0995643,0,-0.351036,-0.0300279,-0.223812,-0.946395,0.00450542,0.26366,0.0907861,-0.752843,0,0,0,-0.0829854,0.856273,-0.178805,0.241697,-1.53245,-0.54823,-1.16437
36,000031.SZ,1,NaN,-2.74178,0,0.478281,-1.90766,-0.489967,-0.295648,-0.720176,0,0,0,0,0,-0.877208,-1.95649,-0.741303,-2.02304,1.95531,1.58173,-0.0237216,0,-2.19735,-2.23626,0.73184,-1.11268,0.603912,-0.0354036,-0.107809,0.0750005,-0.308262,0,0.547821,0.166933,0.184733,-0.585998,0.805497,0.420103,0.548602,-1.32216,0.902766,0.904459,0.831646,0.55579,0,0,0,0,0.0971168,0.065454,-0.0693154,-1.98351,1.44544,0,0.799931,0.392523,0.299723,-0.296063,0.645791,0.0848424,-0.0756409,-1.42813,0,0,0,0.589136,0.334222,0.739288,0.725502,0.334037,-0.0685408,0.855045
36,000032.SZ,1,NaN,0.441597,0,-0.492404,2.86673,0.133145,-0.356145,0.535473,0,0,0,0,0,0.154793,0.65462,-0.378332,-0.0935714,-0.836676,-0.671393,-0.52591,0,1.537,2.43625,0.112499,-0.233999,-1.96833,-0.299705,-1.00246,-1.12256,0.528078,0,0.269917,0.706044,0.255782,1.04492,0.816075,0.748651,0.300401,0.694173,0.81938,1.0507,0.916674,0.725187,0,0,0,0,0.600228,0.389554,0.288044,0.800442,-0.291522,0,0.571163,0.561538,0.727547,0.919453,0.699124,0.727787,1.03653,1.56636,0,0,0,-0.925108,0.428533,0.409865,0.591804,-1.09971,-0.653648,0.79594
36,000033.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,000034.SZ,1,NaN,2.70524,0.0245562,-0.973648,-0.692146,0.85286,0.900869,-0.177705,0,0,0,0,0,2.38976,2.25248,-0.727508,-0.347244,-0.837487,-0.753684,-0.445334,0,-0.707892,-0.319578,2.70515,2.67609,-2.68834,-2.00496,-0.00820818,-0.825872,-0.318795,0,0.704012,-1.95357,-1.07857,0.35957,0.616912,-0.911405,-0.123971,0.710111,2.83804,1.5123,0.518012,0.278338,0,0,0,0,-0.802463,-0.802953,-0.379278,-0.452563,0.57829,0,-2.74053,-2.99585,-1.30974,-0.33877,-2.88364,-2.90067,-1.77444,-0.462507,0,0,0,-0.64546,3.0492,-0.717571,0.995055,0.49703,0.619093,2.07873
36,000035.SZ,1,NaN,1.77972,0.319231,-0.319423,1.67425,0.11262,-0.842313,0.0187496,0,0,0,0,0,1.18291,2.47513,0.814768,1.92329,-0.622715,-0.587726,-0.123602,0,2.54627,2.71654,-0.234123,-0.418364,-1.04801,0.701181,-0.204916,-0.643714,0.373335,0,-0.666287,0.381168,0.767074,1.14999,0.286347,0.940795,1.0912,0.926579,-0.0206377,0.449859,0.966764,1.23526,0,0,0,0,0.218094,-0.627898,-0.345455,-0.775124,-0.228895,0,0.518911,0.552306,0.91943,0.319839,0.845385,0.994006,1.56935,1.33705,0,0,0,-0.157303,-0.880881,0.129837,-0.290532,-0.865007,-0.45709,-0.880286
36,000036.SZ,1,NaN,1.16398,0,0.405404,2.36763,0.116874,-0.662488,-0.437808,0,0,0,0,0,0.295272,0.678706,0.136548,0.367831,-0.174092,-0.0569518,-0.302511,0,0.893179,0.980716,0.657409,-0.653137,-0.351699,-1.35827,-0.318928,-0.475231,-0.0973316,0,-0.519699,-1.34358,0.243991,-0.0850343,-1.90672,-1.21042,0.333476,0.121152,-1.58615,-1.92641,-1.75807,-0.556876,0,0,0,0,-0.888198,0.121048,-0.132269,-0.763785,1.20048,0,-0.938843,0.148939,0.497991,-0.231142,-0.481844,0.439729,0.911242,0.215257,0,0,0,0.216307,-0.592892,-0.377063,-0.574649,0.560308,-0.519085,-1.14807
36,000037.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
