month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
40,000011.SZ,1,NaN,-0.375157,0,-1.34395,-0.158945,0.156603,2.03196,-0.679608,0,0,0,0,0,2.3084,1.27184,-1.20946,-0.628287,-0.0715861,-0.0735108,-0.0993378,0,-1.04428,-0.270012,2.72702,2.78367,-2.2357,-1.85988,-0.749779,-0.783361,-0.594578,0,-0.0555494,-0.988702,-0.124715,-1.59331,-0.626883,-1.54847,-0.772077,-2.06489,1.33429,0.584617,-0.267546,-0.864787,0,0,0,0,-0.506101,-0.832721,-0.848372,-1.44509,0.758194,0,-2.18758,-1.1731,-0.663263,-1.52558,-1.8411,-0.895551,-0.280932,-1.80333,0,0,0,0.318932,0.306517,-0.865668,-0.486477,-1.83534,-0.918779,0.838706
40,000012.SZ,1,NaN,-0.792256,0,-0.760804,-0.554887,-0.33666,0.103044,-0.348796,0,0,0,0,0,-0.425158,-0.408876,-0.341752,-0.309812,0.0689369,0.0621976,-0.271216,0,-0.341529,-0.18013,0.534767,0.532537,0.297626,1.31983,-0.653313,-0.769888,-1.36277,0,0.469838,0.632183,1.35875,0.474903,-0.336531,0.906698,0.750224,0.0478032,-0.816088,-0.390814,0.212117,0.699429,0,0,0,0,1.3477,1.21962,0.464618,0.0984824,-1.1361,0,1.85575,1.84106,1.76747,1.29403,2.08507,2.1302,2.28714,1.49474,0,0,0,0.00057968,1.77448,2.36173,2.69251,0.671003,-0.39657,0.071822
40,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,000014.SZ,1,NaN,-1.01078,0,-0.0336055,-0.0661213,1.86313,-0.941772,-0.201793,0,0,0,0,0,-2.06585,-2.00411,-2.19138,-2.01301,-0.8158,-0.803916,-2.14013,0,-0.16313,-0.0512394,-0.310608,-0.304884,-2.04606,-1.94555,-0.715465,-1.18756,0.948593,0,0.189526,-0.265941,-0.718769,-1.42571,0.766544,-2.10519,-0.91408,-1.02737,2.46229,0.676733,-2.19225,-2.07214,0,0,0,0,-0.968078,-1.89013,-2.66002,-2.754,-0.244613,0,-2.20799,-2.75886,-2.6645,-2.88039,-1.53054,-1.49096,-2.0033,-2.05469,0,0,0,-0.0489778,0.574511,-0.594955,-0.107862,-2.0203,0.607373,0.531145
40,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,000016.SZ,1,NaN,1.89662,0,2.55447,1.73935,-2.32169,-1.20459,2.24634,0,0,0,0,0,0.332546,-0.063717,-0.26014,-0.200617,-0.258041,-0.256497,-0.0804383,0,0.698773,0.975761,-0.876868,-0.896827,-0.835859,0.233726,-0.387149,-0.418125,-0.194653,0,2.13626,1.91216,1.86998,1.85333,1.093,1.18054,1.13924,1.16406,1.1046,1.4015,1.62526,1.53923,0,0,0,0,-1.75817,-0.615878,-0.516483,-0.238293,0.952887,0,0.78993,1.09425,1.06751,0.913024,0.943147,1.4481,1.63746,1.63244,0,0,0,0.180173,2.16655,2.09237,2.4483,1.41711,0.924841,2.53885
40,000017.SZ,1,NaN,-2.58414,0.732248,-2.0269,-1.48865,-1.22949,-0.469502,-0.913481,0,0,0,0,0,-2.30667,-2.24694,-2.50362,-2.43964,-3.04286,-3.01576,-2.38455,-0.0109377,-1.7331,-1.77779,-0.272554,-0.233193,-2.42206,-1.73492,-1.00584,-1.2259,-0.245431,0,0.740931,-0.801647,0.259805,0.303364,1.81887,-0.473005,0.460168,0.256669,1.87691,2.101,1.74636,0.969089,0,0,0,0,-0.352502,-2.42262,-2.25069,-1.95052,1.14505,0,-1.52146,-2.57855,-2.32403,-1.64584,-0.36001,-1.43336,-0.935068,-0.393394,0,0,0,0.177142,0.486498,-0.275361,0.0379801,0.661636,-0.390052,1.06625
40,000018.SZ,1,NaN,-1.11948,0,-0.846812,-0.977814,-0.261482,-0.349144,-0.800364,0,0,0,0,0,-1.29067,-1.30932,-1.35662,-1.31343,-0.81274,-0.804288,-0.699934,0,-0.832544,-0.729948,1.86298,1.89818,0.450591,0.0031281,-0.232079,-0.0357142,0.20507,0,-0.542554,-0.165212,-0.00610749,-0.174904,-0.046884,-0.448202,0.0329659,-1.24355,-0.316173,-0.0440464,-0.02781,-0.36018,0,0,0,0,0.149998,-0.574954,-1.58443,-1.70016,-0.414759,0,0.390011,-0.871616,-0.845841,-1.1705,0.814412,-0.284182,-0.210307,-0.621396,0,0,0,-0.332657,-0.986088,0.114635,-0.450449,-0.391201,0.114648,-0.916519
40,000019.SZ,1,NaN,-0.750743,-0.674296,-0.98071,-0.964709,0.115898,0.0131438,0.260621,0,0,0,0,0,-1.12895,-0.490591,-0.575184,-0.487351,-1.4058,-1.41633,-1.48916,0,-1.02586,-0.940869,1.02594,1.04951,0.448518,0.858313,-0.143699,-1.31753,0.500847,0,0.671607,0.220567,0.263551,0.703995,0.495549,-0.0470797,0.191673,0.207727,0.412072,0.688458,0.573408,0.292507,0,0,0,0,-0.10198,-0.452297,-1.36113,-0.98483,0.376872,0,0.0878029,-1.2679,-1.08461,-0.812837,0.687592,-0.44007,-0.249116,0.160223,0,0,0,0.0739349,-0.122285,0.393426,0.201631,-0.598205,1.24616,0.960302
40,000020.SZ,1,NaN,-1.28234,0.450939,-1.45603,-1.27231,-0.428333,-0.482802,-0.94729,0,0,0,0,0,-1.35758,-1.49855,-1.38087,-1.46221,-1.45145,-1.39385,-0.753741,-0.0187779,-1.13756,-1.01998,0.79355,0.773906,0.34435,0.674733,-0.748505,-0.844178,-0.421357,0,-2.18643,-1.02364,-1.72912,-3.55949,-1.19318,-0.0164766,-0.733464,-2.70838,-1.06686,-1.17906,-1.07722,-0.971155,0,0,0,0,2.07254,2.06121,-0.0276891,-2.13133,-1.02282,0,-1.23898,0.103222,0.406297,-0.553329,-1.04399,0.380545,0.837991,-0.502417,0,0,0,0.0420959,-0.8074,-0.993308,-1.22797,-2.50113,-0.681574,-2.42242
40,000021.SZ,1,NaN,-0.573026,0.450939,0.0701545,1.01925,-1.6653,-2.14909,-0.631109,0,0,0,0,0,-0.671139,-0.862643,-0.80597,-0.861298,-1.07629,-1.02534,-0.873064,-0.050354,1.18826,1.53142,-1.70802,-1.77944,0.0817923,-0.231887,-0.35512,-0.0563588,-1.1299,0,-0.631168,-0.0320782,0.376208,1.41786,-0.657137,0.155362,0.556777,1.14093,-0.496603,-0.576694,-0.246245,0.364596,0,0,0,0,0.415763,0.81742,0.622199,0.619685,-0.189801,0,0.807847,0.942344,1.2699,1.2216,0.592669,0.887565,1.24898,1.22962,0,0,0,0.0359093,2.1656,-0.0860789,1.48459,-0.26493,-1.18198,-0.184316
40,000022.SZ,1,NaN,-0.389002,0,-0.52203,-0.236566,-0.497533,0.223588,0.0236953,0,0,0,0,0,-0.0107878,0.0448855,-0.118852,-0.147153,-0.0437455,-0.0433698,-0.169359,0,-0.213677,-0.204397,0.0975017,0.0826797,-0.109384,-1.45404,-1.10061,-1.37869,-0.903096,0,-1.64433,-2.25511,-1.2498,-1.51947,-1.75502,-1.82997,-0.311289,-0.437552,2.53845,1.30856,-0.837492,-1.1843,0,0,0,0,-1.26667,-1.13819,-1.35823,-1.04657,-0.646927,0,-2.06649,-2.65689,-1.64702,-0.845272,-1.86728,-2.61762,-1.70902,-0.940361,0,0,0,0.108515,0.0786886,-1.48733,-1.01782,-0.280718,-1.5827,-0.4272
40,000023.SZ,1,NaN,-0.146572,0,-0.541066,-0.0458596,0.0201059,0.32156,-0.393784,0,0,0,0,0,1.32426,0.0411152,-0.231101,-0.168631,-0.839886,-0.830556,-0.492038,0,0.035613,0.0673812,0.573238,0.588085,-1.1211,0.751464,-0.300199,-0.693952,0.328529,0,-0.035896,-0.549915,-0.977591,-0.95994,0.758736,-0.21019,-0.906154,-1.14398,1.09129,1.05627,0.190323,-0.694388,0,0,0,0,-0.220275,-0.839177,-1.02821,-1.01445,-0.694033,0,-0.0564408,-0.371537,-0.420188,-0.18735,-0.167699,-0.617451,-0.73138,-0.622535,0,0,0,-0.0543919,0.315292,-0.147867,0.0631931,0.797117,-0.427562,0.129902
40,000024.SZ,1,NaN,0.409137,0,0.638399,0.915881,0.968744,-0.162106,1.14547,0,0,0,0,0,-0.226153,0.0675074,-0.35188,-0.369282,-0.463054,-0.460167,-0.524822,0,-0.574535,-0.561064,-0.307026,-0.387316,-0.566572,-1.38365,-0.733199,-0.730688,-0.424688,0,-2.09824,-1.3625,-0.169105,0.324049,-1.19211,-0.260513,0.884116,1.06154,1.4265,0.187983,-0.351544,-0.0311316,0,0,0,0,-0.58193,-0.118921,-0.818367,0.0777235,-0.709394,0,-2.53228,-0.588347,-0.147625,0.0979465,-2.36402,-0.655487,-0.0891866,0.284045,0,0,0,-0.828213,-0.362461,-1.34113,-1.19073,-0.850034,-1.57881,-1.59293
40,000025.SZ,1,NaN,-2.74077,0,-2.10664,-1.38676,-0.374105,-0.750498,-1.09348,0,0,0,0,0,-2.298,-2.26034,-1.19652,-2.43808,0.520293,0.131918,-2.31446,0,-1.78806,-1.22672,-0.510003,-0.516444,-2.48812,-1.76007,-0.939008,-1.24652,0.19744,0,1.78854,-0.681441,-1.18751,-0.0203015,2.3781,-0.56309,-1.26536,-0.209933,2.30292,2.51247,1.96798,0.316755,0,0,0,0,-0.954028,-2.75322,-2.78598,-2.01601,-0.403955,0,-2.1832,-1.93375,-1.3579,-1.07209,-0.620975,-0.289447,0.272436,0.684038,0,0,0,0.120712,-0.040614,0.114275,0.0374185,0.419826,0.957008,0.976528
40,000026.SZ,1,NaN,-1.28014,0,-1.26974,-0.922074,-0.921533,-0.867212,-1.00418,0,0,0,0,0,-0.909297,-1.00194,-0.852547,-0.801712,1.1281,1.11524,-0.557268,0,-0.345306,-0.168637,-0.770276,-0.790678,0.960336,1.42633,1.77864,1.89587,-0.535498,0,-2.55262,-2.19098,-2.36723,-1.86474,-2.42034,-1.18265,-1.44441,-1.4073,1.83148,-0.019405,-1.52326,-1.85998,0,0,0,0,-1.53164,-0.706697,-0.876769,-0.904608,-0.967313,0,-2.51896,-0.225515,-0.0455648,-0.12741,-2.42958,-0.70434,-0.558488,-0.89248,0,0,0,0.0139146,2.6176,-2.53002,-1.16437,-2.60793,-1.34816,-0.675445
40,000027.SZ,1,NaN,1.55739,1.85748,0.734236,0.944351,0.641611,1.95449,2.22966,0,0,0,0,0,1.29422,0.705444,0.734886,0.493589,-0.312923,-0.310986,-0.159453,0,-0.0632204,-0.309177,0.40367,0.399354,-0.166225,-0.84553,-1.04554,-1.18224,-0.795561,0,0.780375,0.86731,0.990806,1.09099,-0.198796,0.832748,0.953587,1.03583,-0.425276,-0.107794,0.534414,0.975132,0,0,0,0,0.165414,0.830726,1.1279,0.386348,1.27144,0,0.866519,1.0156,1.02237,0.992998,0.678538,0.828696,0.8691,0.738335,0,0,0,-0.0815486,0.190276,0.810126,0.648312,0.0857876,1.0717,0.848868
40,000028.SZ,1,NaN,-1.25584,0.450939,-1.41885,-1.1792,-0.63954,-0.574744,-0.969667,0,0,0,0,0,-2.6357,-1.73049,-1.46691,-1.67046,-0.158689,-0.176747,-2.85712,-0.0343772,-1.06809,-1.01648,-1.75839,-1.81363,1.10011,0.758902,0.332813,-0.129625,-0.76611,0,0.190415,0.378864,-0.511185,-1.69513,-0.663658,0.406224,-0.163359,-0.146873,-1.04246,-0.767922,-0.501983,-0.141907,0,0,0,0,-0.663603,-0.934364,-0.676857,-0.95286,-1.00023,0,-0.00774359,0.0657727,0.157295,0.334901,-0.0617072,0.0281106,0.155296,0.505039,0,0,0,-0.00673542,-1.07833,2.06029,2.12714,0.400614,0.715415,-1.15316
40,000029.SZ,1,NaN,-0.623828,0,-0.139703,-0.383891,-0.380685,0.1627,-0.826658,0,0,0,0,0,-0.584555,-0.741858,-0.78354,-0.855759,0.191381,0.184889,-0.163752,0,-0.535714,-0.499284,0.79241,0.79641,-0.954979,0.19552,-0.740088,-0.388709,-1.0695,0,0.369796,-0.326749,0.793182,1.42812,0.0280969,0.121121,0.995499,0.9133,-0.414923,-0.170543,0.145482,0.547775,0,0,0,0,0.445615,0.361634,-0.27623,-0.340673,1.27778,0,1.1475,0.751217,1.07555,1.07474,1.33072,0.878844,1.51274,1.87892,0,0,0,-0.0665989,-1.3985,-0.0471033,-0.852048,1.21256,1.22453,0.0187638
40,000030.SZ,1,NaN,-0.959545,0,-1.86039,0.0405422,-0.543707,-0.883404,-0.736997,0,0,0,0,0,-2.50911,2.17171,-1.09842,-0.594912,-0.88191,-0.875527,-1.14426,0,-1.17249,0.342528,-1.16934,-1.19485,-2.51819,1.05079,-1.00615,-1.25725,-0.399973,0,-0.763328,-0.942458,-0.343196,-2.52055,-0.293064,-0.322597,-0.190273,-0.957377,0.357647,-0.0574769,-0.270479,-0.290647,0,0,0,0,0.182306,-0.0546533,-0.870222,-1.356,-0.50475,0,-1.18755,-0.591121,-0.425432,-0.983649,-1.01763,-0.346652,-0.134673,-1.0065,0,0,0,-0.0725426,-0.587478,-0.953377,-0.980177,-2.32737,-1.41357,-0.500409
40,000031.SZ,1,NaN,-0.936885,-0.674296,-0.247064,-1.94355,-0.529367,-0.353037,-1.05477,0,0,0,0,0,-0.924185,-0.850523,-0.648368,-0.636769,1.72344,1.70507,-0.0985994,-0.0237946,-2.04573,-1.99625,0.88457,0.886066,0.8558,-0.166023,-0.0291368,0.33429,-0.533927,0,-0.0111222,-1.75088,-0.620453,0.0203359,0.34042,-1.6742,-0.367004,0.539827,2.03638,0.915776,-0.344123,-0.668534,0,0,0,0,-2.05639,-1.46493,-0.591816,-0.888079,0.794228,0,-0.858039,-1.06924,-0.174771,0.105538,-1.22388,-1.59464,-0.474978,-0.145599,0,0,0,0.108073,0.470203,-1.18635,-0.641215,-0.0216417,-0.622982,0.66049
40,000032.SZ,1,NaN,0.0675368,0.450939,-0.731306,2.29919,-0.0410806,-0.477159,0.222739,0,0,0,0,0,1.2259,0.902457,-0.138756,-0.057728,-0.790486,-0.734789,-0.390286,0.0232148,2.74179,2.85598,-0.249277,-0.277466,-2.14034,-1.11154,-0.939867,-0.925041,0.520917,0,-1.15277,-1.30138,-0.220658,0.581131,-0.866098,-0.806368,0.261951,0.583005,-0.282172,-0.598264,-0.753586,-0.328673,0,0,0,0,0.178331,-0.15786,0.156028,0.473205,-0.662938,0,-0.24765,0.177821,0.51455,0.843857,-0.762748,-0.272295,0.124638,0.78911,0,0,0,0.0503234,-0.101677,-0.974632,-0.799952,-1.44842,-1.25266,-0.836287
40,000033.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,000034.SZ,1,NaN,2.69682,-1.37757,-0.766875,-0.562684,0.896145,1.29135,-0.612359,0,0,0,0,0,-0.0442677,2.23273,2.59138,2.59386,-1.18426,-1.17378,-0.445606,-0.00466659,-0.927549,-0.876682,-0.0667654,-0.0698906,-2.51866,-2.14703,-0.0352942,-0.362589,-0.104714,0,1.24583,1.57347,1.24711,0.663915,0.362225,0.760242,0.504438,0.599665,0.280313,0.45119,0.866255,0.954926,0,0,0,0,-1.01865,-0.512738,-0.495707,-0.404909,1.25681,0,0.371263,0.160199,-0.81037,-0.75153,0.55204,0.358747,-0.997004,-1.184,0,0,0,0.191735,-0.837452,0.621293,-0.030532,0.0800603,1.47287,1.29257
40,000035.SZ,1,NaN,-0.0342323,-1.37757,-1.01053,0.616548,0.689076,2.41306,-0.564912,0,0,0,0,0,2.2826,1.83105,0.226742,0.14028,-0.826784,-0.818935,-0.157713,0.00216244,2.09694,1.72017,2.46989,2.52669,-2.49983,0.614376,-0.0526143,-0.84494,0.0485231,0,-0.452817,-3.26361,-2.51882,-0.433351,1.99918,-2.75615,-2.585,-0.693439,2.35485,2.1123,0.335024,-2.66503,0,0,0,0,-2.88333,-3.0638,-2.9231,-1.81555,-1.25355,0,-2.45686,-1.56587,-0.648459,0.237187,-2.10151,-1.25768,-0.219071,1.21714,0,0,0,0.193073,1.70615,-2.23309,0.111758,-2.25192,-2.77963,0.910828
40,000036.SZ,1,NaN,1.22768,0,1.15795,2.54666,-0.256283,2.49672,-0.803463,0,0,0,0,0,0.475551,0.788465,-0.102356,0.0168057,-0.0149374,-0.0139254,-0.50189,0,1.08313,1.243,0.57405,0.586311,-1.19499,-1.44069,-0.776578,-0.754836,0.195062,0,1.84816,1.88675,1.29977,1.7212,0.926362,1.07331,0.249776,0.931451,-0.191477,0.356661,0.75812,0.780763,0,0,0,0,-1.17652,-0.398502,-0.148354,-0.116385,1.80429,0,0.650723,0.726561,0.524476,0.679301,0.695401,0.818129,0.678023,1.14754,0,0,0,0.00164402,-0.444491,0.970745,0.482501,0.852471,1.70731,1.18653
40,000037.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
