month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
169,000012.SZ,1,0.0106455,-0.338543,-0.47617,-0.362048,-0.492828,-0.590348,0.540183,1.82898,-1.12012,-0.944722,-0.595131,0.181293,-0.473434,-0.7429,0.0252069,-0.0635708,0.0649375,-0.392965,-0.0151964,-0.496765,-0.154909,-0.237398,-0.152037,0.230739,0.356591,0.516617,-0.877562,-0.542698,-0.623825,-0.757721,0.211181,-0.0961779,0.900808,0.851958,1.55714,0.0092138,0.396452,-0.279702,-0.164694,-0.453603,0.131343,0.254008,0.172071,0.114841,0.687991,0.435829,0.824163,-0.596199,-0.624801,-0.908673,-0.586284,0.562455,-0.792034,-0.156698,-0.444279,-0.581777,-0.235813,0.213975,-0.40452,-0.727748,0.0772981,-0.125131,1.59204,0.942312,-1.10417,-1.88845,2.20149,-0.84544,0.367728,-0.642365,-0.369985
169,000013.SZ,0,0.0188147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,000014.SZ,1,-0.0738923,0.398768,0.898469,-0.258891,-0.0762541,0.304644,-1.56066,0.283915,-0.0118262,-0.33633,0.105804,0.0463634,0.0815714,-0.267661,0.730943,-0.0458301,0.456133,1.6124,1.30766,-0.751284,1.21956,-0.0673933,-0.0112404,2.21114,-1.4842,-0.303578,-1.0061,-0.235905,0.240644,0.390311,-0.403763,-2.25227,-2.12913,-2.05427,-0.374033,-1.15765,-1.56955,-1.54766,-0.936855,2.57335,-1.37967,-1.31661,-1.34653,-1.98628,0.286492,0.869757,1.63411,-2.17354,-2.14434,-1.0211,-0.0639862,-0.430482,-0.170026,-1.91864,-0.800806,0.0501698,0.589865,-1.7774,-2.26491,-0.966201,0.497642,0.592328,0.00268947,-0.158475,0.026429,-1.09338,-1.4079,-1.53516,-0.867688,-0.626158,-2.20094
169,000015.SZ,0,0.0188147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,000016.SZ,1,0.0769864,-0.694865,-1.93219,2.75735,1.71576,-1.33374,-2.64826,-0.697839,0.00114223,0.0706657,-0.010219,1.91693,-0.00787857,-1.46884,-1.12588,-1.0664,-1.18983,-0.267084,-0.425827,-0.659376,-0.676152,-0.11482,-0.0271327,2.04927,-2.13729,-2.31346,-2.00129,-0.662604,-0.856005,-0.0574005,-0.101576,-0.588419,-0.194541,0.0167734,-0.0744051,-0.373316,0.392205,0.440206,0.222337,-0.298822,-0.445815,-0.225142,0.0974476,0.345086,0.722959,0.831503,0.495448,0.504704,0.648964,0.810028,0.810828,1.94847,0.241196,0.488573,0.781052,0.720029,0.598874,0.15585,0.67127,0.795367,0.737948,0.721538,-0.000259763,0.00215633,0.154512,-0.0678153,-0.91489,-0.702687,-0.436778,-0.793628,-0.413654
169,000017.SZ,1,0.122981,-0.0328791,-1.02471,-3.43593,-0.562175,0.0246238,-0.0211545,-0.754556,-0.00777011,-0.867515,0.0695158,-0.357847,0.0535946,0.253275,-1.09778,-2.62883,3.12366,-0.845119,-1.19207,-2.39551,-1.2749,2.05467,3.35829,0.32766,-0.103906,1.95396,1.46075,-1.48167,-1.90566,0.242666,-1.18261,0.181683,0.832829,1.05345,0.976124,0.457258,0.708579,0.972273,1.17101,0.5136,0.617415,0.686541,0.847797,0.46945,0.0439671,-0.370085,0.188323,0.357003,0.300983,0.376009,0.806142,2.48336,3.04088,0.670836,0.489532,0.600545,0.616348,-0.0718071,-0.757143,-0.55963,-0.61191,1.96126,0.135033,-0.104122,-0.916012,0.448368,-0.0850731,0.166367,0.314608,-0.762769,0.67874
169,000018.SZ,1,0.0204594,-1.46799,-1.01216,-1.46153,-0.607549,0.419491,0.796812,-0.184375,-0.0168433,-0.705792,0.15069,1.49027,0.116177,0.0270471,-2.36677,0.0240045,-2.02954,1.0728,1.62246,-1.06743,-2.42922,-0.128678,-0.442477,-0.360979,0.112585,1.24438,0.672118,0.8312,-0.68893,0.570725,0.448745,1.50282,-0.165261,0.950389,0.349899,1.39085,1.13655,1.07651,1.31386,0.63402,0.96574,1.00771,1.16754,0.60191,-0.794906,-0.253813,-0.0104467,1.25802,0.705465,0.710955,0.979003,-0.0462054,1.05161,1.79761,1.27756,1.2289,1.23681,1.15189,-0.033818,-0.0211811,-0.265983,-0.406212,0.00383046,-0.225707,0.100943,0.855916,0.74354,0.986419,0.135043,-0.0109715,1.74808
169,000019.SZ,1,0.156089,-0.256101,-0.329966,0.560273,-0.462086,2.34246,-0.226023,-0.505076,-0.0123212,-0.70035,0.110232,0.048304,0.0849855,-1.26944,-0.89709,-1.36054,-1.00404,-1.16422,-1.25716,-1.94619,-1.02912,-1.50537,-1.28873,-0.190156,-0.473698,0.221974,0.332889,0.830818,-0.318364,0.0756248,-0.574438,2.56071,-0.728842,-0.335129,0.0950298,2.27351,-0.0681867,0.149832,0.474888,1.05028,0.237532,-0.249363,-0.155696,-0.744814,-1.92328,-0.587729,-0.636112,0.0738233,-1.27871,-0.281113,-0.52241,0.777818,-1.10617,-0.6722,0.375899,0.733397,0.345895,-1.61014,-0.116652,0.689389,-0.0866956,1.88195,-0.120646,-0.165108,0.605338,1.15756,-0.392022,0.305072,0.710057,1.03128,1.58397
169,000020.SZ,1,0.0789546,-0.54189,-0.23305,-1.17175,0.22933,0.109953,-0.251353,-0.814498,0.0218314,-0.432689,0.829974,0.0198135,1.07851,0.5702,-0.285746,-0.0357655,-0.681891,-0.794908,-0.998436,-0.2538,-0.595719,2.00366,1.55119,-1.9973,-0.480832,-1.23079,-2.25269,-1.13633,-1.16583,0.181737,-2.75022,-1.92695,-1.38914,-1.39397,-0.162844,-2.11345,-2.00691,-1.90271,-1.76391,-0.572068,-2.42431,-2.27235,-2.08531,-2.47021,-0.591961,0.524625,1.5838,-2.89902,-2.38178,-0.746062,0.257512,0.886865,-1.4211,-2.1138,-1.21673,-0.351607,0.152759,-2.81751,-1.22718,-0.291236,0.525751,-0.121886,0.00114935,-0.0677246,0.387978,0.459231,-1.15867,-0.687765,-1.0636,-1.29276,-0.510738
169,000021.SZ,1,-0.0335663,-0.183018,0.0932764,0.614516,2.72103,0.550793,-0.075467,1.85475,-0.414716,-0.945547,-0.223121,1.43984,0.501243,-0.269113,-0.788062,-0.860256,-1.05289,-1.50902,-1.6625,-0.66261,-0.930764,2.71359,2.79078,0.2012,-0.0026465,-0.770029,0.866722,-0.594963,-1.09529,-0.427272,0.517182,-0.768201,-0.413606,0.0903816,1.18097,-0.0475675,0.519348,0.294377,0.61808,-0.458902,-0.350454,-0.147929,0.159767,0.556296,0.645046,1.21561,1.31179,0.696371,0.734858,0.499276,0.792516,1.37246,-0.158238,0.829616,1.05844,1.01612,1.05177,-0.234382,0.15456,-0.0345641,0.522732,-1.56941,-0.00270218,-0.0448465,0.408113,-2.179,0.115705,-1.67446,0.0500758,0.532994,-1.12419
169,000022.SZ,1,0.00573059,0.981207,1.15249,-0.44609,-0.710405,-0.77514,0.53316,1.47197,-0.485321,-0.504458,0.0112546,0.128133,0.12579,0.728821,0.85238,1.1407,1.17486,1.46504,1.45075,1.56252,1.6464,-0.419873,-0.397538,-0.00482847,-0.115749,0.553072,0.959467,-0.726401,-0.769295,-0.106938,0.443089,-0.288756,0.0678577,-0.0229875,0.46183,0.243555,0.33017,0.27242,0.31375,0.14017,0.212111,0.270529,0.317245,0.139262,0.335705,0.0670915,0.184709,-0.712532,-0.169707,-0.0432184,0.0488023,-1.17983,0.197673,0.463683,0.393679,0.341349,0.410531,-0.467665,-0.429156,-0.642227,-0.359362,1.12138,-0.255461,-0.128136,-0.302229,-0.0872834,-0.386862,-0.352316,-0.683187,-0.133681,-0.119342
169,000023.SZ,1,0.0173633,-0.984438,-0.651968,-0.260379,1.56921,0.926899,0.804963,-0.15469,0.544057,-0.0838033,-2.09306,0.00511767,-2.32685,-1.35098,-0.794416,-0.598785,-0.305175,-1.88376,-1.42586,-0.706814,-0.405333,1.26288,1.54909,0.49396,-0.3345,-0.580416,-0.836112,-0.330906,-0.768566,0.618495,0.295537,-0.431652,0.254422,-0.119033,0.185606,-1.13332,0.49497,0.461391,0.854993,2.50623,0.564226,-0.0587695,0.197935,-0.474577,1.45335,1.04661,1.76665,-1.98961,-0.144287,0.0437311,0.688717,-0.230236,0.306472,-1.73562,0.470008,0.725171,0.830672,-1.747,0.0219862,0.517432,0.916484,1.48187,0.00719026,-0.243509,0.26036,0.869652,-0.589335,-0.0536963,0.174518,-0.0101489,0.793588
169,000024.SZ,1,0.0967697,-0.0559898,0.235714,0.464122,-0.251988,2.50703,-0.517628,-0.429437,0.0812812,0.503559,0.0300478,-0.101956,-0.253394,-0.193987,-0.387066,-0.448031,-0.577045,0.247788,0.735236,0.314319,0.293603,-0.277886,-0.398834,-0.171811,-0.165297,-0.1736,0.0425299,0.330327,0.387473,-0.970134,0.691696,0.36143,0.0472483,-1.31974,-2.12726,0.673226,0.417293,0.324402,0.0293005,0.19767,0.488064,0.472217,0.445627,0.487746,-0.023796,0.095318,-0.0147071,0.984981,0.679648,0.700008,0.345896,-1.79164,-0.188242,-0.164565,-0.395451,-0.465075,-0.472445,0.626924,0.623856,0.40851,0.403608,-0.788936,0.479671,-0.786342,2.08259,0.937081,-1.21889,-1.01742,-1.183,-2.48582,0.114434
169,000025.SZ,1,0.0106068,-0.986918,-0.833139,-1.6307,-1.2898,0.0626369,-0.43876,-0.643675,0.202339,-0.144705,-2.18313,0.0409877,-2.28861,-1.14006,-0.923276,-0.953191,-0.673069,0.040988,0.01024,-0.432952,-0.410145,-0.378794,-0.407323,1.36792,2.23261,-0.922786,-1.94942,-0.907226,-1.05239,0.306073,-0.359706,-1.325,-1.03895,-0.398714,-0.514243,-1.5202,-0.0773013,0.0179841,-0.306948,0.270209,-0.956203,-0.927661,-0.440205,-1.58069,-0.400611,-0.384226,-0.699969,-3.10264,-1.82852,-1.31019,-1.43102,0.39133,0.178516,0.0674608,1.02672,1.11557,0.872785,-2.74642,-0.232592,0.313188,-1.2021,1.57502,0.378114,-0.1401,-0.0428935,0.397035,-0.924917,-0.491018,-1.93395,-0.540866,-0.231028
169,000026.SZ,1,-0.0569631,0.138921,0.361509,-0.925368,-0.0349777,-0.557748,-2.0851,-0.442211,-0.151522,0.370194,0.126799,-0.0233624,0.278896,0.593575,0.583656,-0.100611,0.0998428,0.63763,0.792727,-0.119678,0.0197244,1.04655,0.573975,-0.398709,-1.76849,-0.281101,0.703114,-1.04062,-0.470514,-0.214289,-0.600101,0.257341,0.306086,1.86051,-0.808635,-0.252444,-0.0456946,0.901505,-0.452197,-0.237842,-0.0992237,0.0432834,0.334938,0.154518,0.364096,-0.00914553,-1.51216,0.150251,0.300836,0.160335,-0.533308,-0.315606,0.260795,-0.479466,-0.595985,-0.397576,-0.655126,-0.549856,-0.951508,-0.661473,-1.35679,-0.985841,0.0790661,0.480038,-0.0139413,-0.727649,1.56649,0.828458,0.46464,-0.315504,0.0722945
169,000027.SZ,1,0.0647735,1.07499,1.45951,2.33859,0.589484,1.56152,1.22163,0.444466,-0.677366,-0.563958,-0.400316,-0.474973,-0.44375,-0.00450419,-0.449736,0.0106076,-0.237077,-0.62853,-0.766525,-0.0323212,-0.173727,-0.20633,0.0633349,0.275545,0.264586,0.971553,-0.219638,0.127576,0.29622,-0.596984,0.895884,0.503574,0.655258,0.248303,0.744167,0.440736,0.387913,0.269723,0.446717,0.140612,0.255046,0.29367,0.34234,1.08708,1.58932,1.78226,1.75919,1.28542,1.39861,1.85184,1.61506,0.661358,0.306196,0.471159,0.530361,0.552638,0.606767,0.892256,1.18274,1.49893,1.82068,0.198193,-0.0032748,-0.26933,0.111508,-0.23848,0.380189,0.189895,1.01166,0.457429,0.235826
169,000028.SZ,1,0.21373,1.06552,1.1806,-0.431994,2.84593,0.0337441,0.415357,-0.223102,0.917491,0.00308778,0.432436,-0.0193626,0.302541,1.93357,1.67534,-0.134184,-0.671799,-2.08505,-2.277,-0.799879,-0.915037,2.76321,3.05803,-0.41207,0.00386966,-2.86312,-0.851678,-1.31929,-1.16994,-0.167272,-0.45965,-1.46428,-0.496364,0.513885,0.298133,-0.823927,-0.147022,-0.0712913,0.229554,-0.979206,-0.967776,-0.759412,-0.438236,-0.318968,-0.766054,-0.141484,-0.023258,-0.0951638,-0.536702,-0.248252,0.240725,-0.744487,0.968182,0.0941474,0.454096,0.656271,0.788204,-3.02411,-2.42075,-1.26782,-0.661022,-0.320505,0.0331819,0.13473,2.51924,-2.04564,-0.551435,-2.42446,-0.939015,0.395336,-1.66331
169,000029.SZ,1,-0.00510875,-0.64133,-0.230625,-0.233502,-0.275048,-0.0949918,0.706794,-0.551696,-0.0384564,-0.393514,0.186302,0.461416,0.275567,0.333472,-0.33048,0.286438,-0.0413475,-0.689124,-0.336104,0.543228,0.297955,0.342708,0.155235,-0.106765,0.419491,0.640653,-0.0102708,-0.252564,-0.132358,-0.0203875,0.910295,-0.724184,0.139665,-0.0524527,0.179407,-0.615425,0.319564,0.277815,0.26059,-0.0286341,-0.240356,-0.205711,0.108947,-1.61578,0.39852,0.470939,0.483694,-0.995496,-0.185914,-0.205045,-0.618158,0.981957,-0.0289526,0.516688,0.803537,0.787315,0.716672,-1.83213,-0.14025,0.123402,-0.628557,1.91035,9.21E-05,-0.00542787,-0.209925,0.808332,0.475004,0.772196,-0.067441,1.81509,0.0486016
169,000030.SZ,1,-0.0124965,3.04745,0.0104774,-1.68032,0.00432021,0.114954,-0.154256,-0.468885,-2.82359,-2.82657,-1.36781,-1.30398,0.00184204,-2.13151,2.87782,-1.1081,3.16884,0.00156852,0.00210093,0.00480115,0.00529365,-1.08732,-1.22267,0.0693045,-0.0175651,-2.44191,1.3716,-0.761776,-0.540335,0.00960326,-1.51842,0.805304,-0.18297,0.932262,-2.57381,2.27041,-1.1946,-1.01487,-1.94977,2.36146,2.77836,2.65744,0.895377,-2.51758,-2.75924,-2.92184,-2.98992,-0.730205,-1.87438,-1.50866,-0.776591,-0.638781,2.18274,-1.9429,-2.51145,-2.5358,-2.40423,0.738501,-0.206904,-0.790224,-0.837214,-0.00644065,6.07E-05,-0.00357867,-0.00653418,1.55585,0.615065,1.22589,0.688846,2.00333,1.59122
169,000031.SZ,1,0.0146218,0.113497,-0.528431,0.616752,0.837768,2.62266,-1.24911,-0.154798,0.791759,2.66882,0.608132,-0.0303579,0.362174,-1.37261,-0.131912,-0.245665,-0.450924,-0.313394,0.0164356,-1.25576,-0.520271,-0.282257,-0.280396,-0.113249,-0.363289,-1.50619,-0.463676,-0.0595318,-0.0750952,-0.313407,0.801947,-0.0279391,0.28639,0.738922,0.940524,0.768155,0.633504,0.651371,0.696955,0.242395,0.594584,0.636991,0.716855,1.50306,0.764855,1.46857,1.75574,0.752071,0.121944,0.746975,1.15756,0.920011,-0.832737,0.915902,0.611151,0.618329,0.700957,-0.928699,-1.15526,-0.43864,0.0534627,0.716696,-0.00176102,-1.18334,0.0108007,-0.533918,-0.870929,-1.00651,0.636477,-0.638276,0.00440973
169,000032.SZ,1,-0.0130518,-0.441905,-0.230518,0.676885,1.7134,0.953743,0.909175,0.92422,-0.639025,-1.89605,-2.24747,0.0327629,-2.39283,-1.01791,-0.485549,-1.31811,-0.706642,-0.735546,-0.524519,-0.950202,-0.644452,0.11714,1.00334,0.520065,2.13111,-0.364992,0.332839,-1.38452,-1.31856,0.300514,-0.317865,-0.950242,-0.184217,-0.569682,0.217213,-2.10078,-0.0132637,0.0748388,0.843245,-0.289765,-1.46908,-1.39318,-0.68797,-0.363449,0.485409,1.53516,2.27473,-2.50249,-0.569013,0.50966,1.10263,0.989521,-0.85103,-0.0944106,1.26924,1.531,1.57658,-2.4182,0.0731476,0.874644,1.39213,2.1128,0.00190052,-0.111987,0.673853,-0.0884625,-0.924558,-0.808015,-0.747905,-0.0665532,-0.454332
