month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
161,000011.SZ,1,-0.0309774,1.18935,1.48706,-1.00827,-0.253585,-0.608318,-1.9369,-0.849782,2.12399,1.79843,1.88088,-2.54479,1.0353,3.11104,2.31448,3.44725,1.771,1.84454,1.50106,1.99519,1.5623,1.37554,0.537721,-0.110273,-0.520044,0.230964,1.25624,-0.224668,-0.455816,-0.099589,0.111136,1.65773,0.865683,-1.82092,-0.22674,2.27908,-2.33631,-1.88041,-2.33773,1.48876,2.07451,-0.474995,-2.15616,0.120357,-1.36336,-1.79519,-1.53108,-0.813818,-2.45918,-2.44243,-1.59067,-0.30417,0.285795,-2.26984,-2.85143,-2.85184,-3.48952,-0.188255,-2.36422,-2.15083,-1.01669,-0.165561,4.54824,-0.0148171,-0.468242,-0.107092,0.975024,1.10946,-1.24174,0.0855681,1.23984
161,000012.SZ,1,-0.00711376,0.230123,0.333976,-0.759559,-0.577131,-0.160641,0.651351,2.14596,-0.0900308,-0.435908,-0.404208,-0.0638099,-0.170686,1.05666,1.10965,0.970757,1.10885,0.384453,0.464251,0.609813,0.634057,0.00638358,0.146247,0.228195,0.236312,0.396371,-0.796561,-0.389484,-0.508333,-0.903783,0.721803,-0.519737,0.191191,1.34446,0.668313,-0.021749,-0.792133,0.169105,-1.05686,-0.0404405,-0.0474904,-0.164693,-0.314836,0.344408,0.868239,0.889971,0.250233,-0.190214,-0.532822,-0.0772539,-1.12482,0.192897,-0.585209,0.0551541,-0.256707,-0.179554,-0.454396,0.401605,0.00242774,0.216797,-0.503372,0.285902,0.155899,-0.0670924,-0.635888,-1.32241,1.60699,1.46518,0.123307,1.06084,-0.264505
161,000013.SZ,0,0.0978831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,000014.SZ,1,-0.0329846,-0.945569,-0.440583,0.198987,0.364766,-0.364442,0.789815,0.405993,-0.806622,-1.91313,-1.23988,0.115874,-1.46185,0.152748,-0.394301,0.212279,-0.110895,0.371082,-0.241118,-0.0770805,-0.331478,0.177671,0.24411,-1.68318,0.878209,-0.200928,-1.16551,-0.0570332,0.296306,0.533734,0.433495,0.795928,0.948682,1.54186,1.49999,0.830961,1.16523,1.18424,1.02855,0.0710234,0.820181,1.14422,1.26252,1.16769,1.97624,1.50196,1.35497,0.299424,0.968799,1.05633,0.879575,0.0107299,0.368414,1.02266,1.08008,0.858189,0.762165,0.86162,0.955396,0.389477,0.0921661,0.351856,0.0439602,0.0982562,-0.241688,-0.637126,0.734048,0.415064,-0.0885635,-0.824463,-0.129038
161,000015.SZ,0,0.0978831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,000016.SZ,1,0.0709289,-3.35979,-3.21257,3.03812,1.63255,0.654471,-2.22394,-0.745631,2.15283,-1.02943,-2.37889,0.0193381,-2.67164,-2.8418,-2.03505,-1.6845,-1.50555,-0.34014,-0.327517,-0.764299,-0.55856,-0.762208,-0.317653,0.134777,1.26777,-2.21564,-1.0112,-0.321212,-0.665195,0.0918439,0.291344,0.393409,1.20151,0.557212,0.843009,0.27696,1.06929,-0.382997,-0.470685,-0.347387,0.413858,0.723316,0.501348,1.12545,1.23439,0.504248,0.800546,0.877588,1.45668,0.313185,0.35039,2.0077,0.191876,0.607222,0.580989,0.1459,0.154205,0.782712,0.706307,0.172876,0.039673,1.83359,0.250091,0.0163978,-0.0469516,-0.482444,0.516149,0.176236,-0.202919,-0.938699,-0.370784
161,000017.SZ,1,0.0283006,1.65595,-1.11033,-3.32191,-0.685904,-0.534433,-0.0368619,-0.873969,0.0794989,-0.42208,0.066944,0.543533,0.03563,0.254503,-2.16114,3.04789,2.9608,-1.20198,-1.25419,-2.41207,-1.24997,3.18071,3.31831,0.299371,-0.0516331,1.94438,1.38562,-1.40559,-1.80763,0.161637,-1.20981,-0.00718956,0.254517,-0.440877,1.00245,0.145477,0.904766,0.0586721,0.90158,0.339752,0.414022,0.641911,0.849461,0.265118,0.738917,0.648494,0.782743,0.663777,1.16641,0.906385,1.27212,1.97319,3.25937,0.585977,0.28787,0.411105,0.984928,0.0166999,-0.50141,-0.33391,0.502709,2.05941,0.193091,0.03942,0.00594535,0.231594,-0.195798,-0.0619976,-1.00818,0.342242,-0.0441568
161,000018.SZ,1,0.257005,-1.60228,-1.14705,-1.41232,-0.772327,0.0145135,0.53026,-0.330912,0.809321,0.0675295,-2.06864,0.130996,-2.50145,-1.64576,-2.03435,-1.79748,-1.78723,1.31185,1.21322,-2.28513,-2.53331,-0.223907,-0.496766,0.38942,0.299717,1.16266,0.783064,0.825297,-0.750526,0.605551,0.553284,0.295323,0.188745,0.547268,0.794465,0.63273,0.903529,1.10991,0.967777,0.33685,0.698149,0.852637,1.04767,1.12095,1.11281,1.5915,1.69278,1.24708,1.11973,1.59819,1.84229,-0.0507439,1.30155,1.26826,1.35065,1.33326,1.38907,0.38154,0.369301,-0.517892,-0.420031,-0.499761,0.0496969,0.111078,-0.462282,0.210985,-0.0898292,0.0871328,-0.0247653,-1.38937,0.000626509
161,000019.SZ,1,0.0255816,0.247512,-0.727816,1.13584,-0.383494,2.09077,-0.243859,-0.44886,0.195794,0.639294,0.164873,0.114494,0.0877515,-1.01309,-0.519979,-0.733984,-0.594229,-1.15012,-1.07498,-1.54254,-1.8643,-1.20075,-1.41561,-0.604949,-0.4743,0.22184,0.03106,1.42739,0.0962039,0.182683,0.398677,0.978918,1.05194,0.663521,0.650264,1.24141,1.45333,-0.0836646,0.0446851,-0.226817,0.957474,1.2692,0.884593,0.333923,0.829473,-0.513213,-0.280821,-0.860889,0.355097,-1.09629,-0.841794,1.05796,-1.27188,0.402725,0.250545,-0.708441,0.0398313,0.685955,0.441033,-0.744484,0.0616294,1.77462,0.369791,0.0970857,-0.388781,-0.755277,0.741413,0.303277,-0.0188876,-0.397315,-0.577994
161,000020.SZ,1,-0.0413251,-0.614757,-0.173955,-0.806122,0.480763,-0.742032,0.0168676,-0.639295,-0.387629,0.0957897,-0.976974,-0.503227,-0.690397,0.36669,-0.746764,-0.475522,-1.01134,-1.01301,-1.06404,-0.583588,-0.685767,1.43622,1.13279,-0.492392,2.38318,-1.58971,-2.32743,-1.32038,-1.20346,0.302859,-1.20745,0.488824,1.00529,0.29861,1.07259,0.888025,1.50577,0.994237,0.957938,-0.0658175,0.931443,1.36818,1.51846,1.77896,2.73374,0.937445,1.11873,1.3666,1.66669,0.702135,0.460176,1.18122,-0.491544,0.807729,0.767036,-0.452191,-0.282139,1.07117,1.06583,0.23616,0.630869,-0.243281,0.0241922,0.0540724,-0.0702449,0.12066,0.129764,0.235922,-1.01498,1.08616,-0.0402109
161,000021.SZ,1,0.0174392,0.270091,-0.0545262,0.859543,2.79427,-0.632988,-0.333898,2.14991,-1.60635,-1.1741,-1.2108,-0.107609,-0.752445,-0.624714,-0.672947,-0.993125,-0.751548,-1.62998,-1.70161,-1.05023,-1.07106,3.2992,3.17789,0.244651,-0.22273,0.05285,0.819326,-0.57843,-0.867864,-0.374025,0.882221,1.92374,1.59999,1.62346,1.90932,0.722525,1.00058,0.697992,1.29632,0.127446,0.660552,0.808842,0.997302,0.766156,0.811089,1.44166,0.729441,0.0746407,0.479153,1.09885,0.651125,1.54033,-0.0350839,1.16843,1.12988,1.14803,1.30712,0.75342,0.566331,0.474184,0.122216,0.547565,-0.0298769,2.90753,-0.353301,-2.31357,2.26894,2.13077,-0.0864315,0.78236,0.503056
161,000022.SZ,1,0.0141392,1.17131,1.34328,-0.675717,-0.60804,-0.628695,0.672884,1.96253,-1.47648,-0.581269,-0.615088,-0.18523,-0.342417,0.916074,1.23691,0.985675,1.25634,1.39318,1.45841,1.47457,1.64663,-0.321262,-0.320604,-0.157168,-0.226352,0.413545,1.41975,-0.620194,-0.695049,-0.1766,0.773364,0.262243,0.372199,1.09007,-0.0174784,0.1591,0.375907,0.551409,0.215329,0.0312374,0.226019,0.32846,0.318758,0.574518,0.4367,-0.121906,-0.12608,0.0118327,-0.110904,-0.366589,-0.558305,-1.1605,0.144438,0.449426,0.495701,0.576371,0.683347,-0.447124,-0.698959,-0.940577,-1.74673,0.42155,-1.45428,-0.13224,-0.141514,-0.669847,0.655293,0.226728,-0.891343,-0.867237,-0.133951
161,000023.SZ,1,0.00180216,-0.331912,-0.203644,-0.198286,1.76603,0.778691,2.17691,-0.294828,0.24167,-0.762669,0.203505,0.178885,0.108312,0.0879618,-0.0672829,0.0637997,0.0714103,-1.57693,-1.38452,-0.239196,-0.356656,1.34564,1.64509,2.73508,2.93285,-0.474949,-0.657013,-0.369706,-0.831236,0.65459,0.396344,0.761905,0.373521,0.825363,0.121747,0.876287,0.64982,1.23274,0.665397,0.200788,0.89315,1.01473,0.982986,1.96234,1.35597,1.52944,1.30257,1.08881,0.911658,1.12041,0.510104,-0.234811,0.371786,0.984838,0.578943,0.378074,0.293498,1.19159,0.789221,0.647673,0.551012,1.28093,0.0204433,0.119834,-0.246479,0.0659133,0.312296,0.459533,-0.683235,1.0212,0.29835
161,000024.SZ,1,-0.0651148,0.965076,1.25507,1.27463,0.0776954,-1.03175,-2.20375,-0.429329,0.429849,0.0206139,0.0397287,-0.186284,0.305238,0.294711,-0.634666,-0.137644,-0.494851,0.313366,0.122329,0.745664,0.350788,-0.143489,-0.292234,-0.223697,-0.637426,0.234358,-0.193735,-0.0204705,0.160649,-0.901333,0.898738,-1.39915,-1.14161,-1.14944,0.336349,-0.729251,-0.51464,-0.511573,0.0827616,0.675973,-0.297779,-0.512118,-0.435965,-0.639297,-0.400094,0.00425937,0.252305,-0.697975,-0.241023,0.204055,0.103412,-1.27484,-0.669736,-0.604153,-0.406316,-0.347034,-0.64393,-0.242233,0.214679,0.440881,0.0782345,-0.506642,-0.103843,-1.11354,1.75646,1.16113,-2.45366,-2.04842,-0.7576,-0.274269,-0.0548785
161,000025.SZ,1,-0.0597933,-1.16073,-0.917117,-1.44587,-1.4178,-0.25523,0.0662003,-0.844252,-0.200332,-0.691124,-1.22178,0.0738123,-0.729094,-0.710005,-0.870468,-0.783344,-0.777092,0.13998,0.00112779,-0.244977,-0.249106,-0.890759,-0.737739,2.46878,2.37894,-0.747494,-2.05577,-0.631799,-0.876215,0.286494,-0.100993,-0.268105,0.754138,-1.60367,0.0136931,0.184853,0.518565,-0.973904,0.214462,-0.0488424,0.250593,0.0762301,-0.234055,-0.898108,-1.37419,-1.26846,-0.602662,-0.645845,-1.13303,-1.78082,-0.578436,0.0955688,0.176925,0.581292,0.0420828,0.15849,0.844361,-0.454561,-2.44256,-2.49239,-1.49027,1.67059,-0.0406216,0.0625894,-0.13021,-0.240855,-0.185854,-0.39902,-1.68116,-1.65976,-1.07278
161,000026.SZ,1,-0.0678748,-0.644528,-0.38468,-1.26609,-0.612542,-0.150978,-1.24495,-0.567127,0.805129,0.914631,1.37658,-2.97841,0.424856,0.582888,0.152916,0.197658,0.0568071,0.603363,0.655102,-0.0810607,-0.0955088,0.808987,0.733605,-0.447729,-1.14387,0.230909,-0.0704818,-0.738889,0.0593077,-0.347902,-0.94523,-2.79468,-2.58206,-2.87018,-2.94597,-1.96702,-2.10479,-1.61381,-0.541945,2.19153,0.0370278,-1.24932,-1.52623,-2.14761,-2.38922,-1.7417,-1.10049,-0.62846,-1.11937,-0.748185,-0.372209,-0.740127,0.246069,-1.17632,-1.51003,-0.726721,-0.258395,-1.08042,-1.49312,-0.376843,0.414249,-0.557206,-0.274459,-0.595133,-0.52491,1.55934,-2.31384,-2.19459,-0.384977,-2.6123,-0.262217
161,000027.SZ,1,0.0245298,1.67517,1.83232,2.5784,0.787849,0.916193,1.46698,0.623236,-1.7602,-0.627396,-0.777586,-0.19239,-0.545265,0.0679812,-0.431393,-0.0167164,-0.214367,-0.535045,-0.762432,-0.0534977,-0.207573,-0.0509035,-0.0812016,0.264396,0.266305,0.882588,-0.342014,-0.134246,-0.00374561,-0.523949,1.19673,0.829157,0.941147,0.591676,1.37875,0.212078,0.556682,0.556239,0.797774,-0.0535606,0.264717,0.464423,0.668072,1.54987,1.33537,1.33738,1.95357,0.687052,0.961293,1.21474,1.60929,0.872411,0.443504,0.783794,0.876316,1.00849,0.687342,1.49651,1.67688,1.98371,1.39062,-0.0685359,0.177751,0.974148,0.463329,-0.538861,0.659204,0.334956,0.41511,0.714001,0.0600118
161,000028.SZ,1,-0.0220176,0.634247,0.737693,-0.542645,2.84655,0.189344,0.464458,-0.402938,0.352561,-0.106644,0.135748,-0.0555963,0.0562792,1.91571,1.71887,-0.658363,-0.683641,-2.22245,-2.29447,-0.945061,-0.913901,3.17922,3.04465,0.216077,0.240019,-2.95936,-0.497628,-1.22262,-1.10925,-0.200602,-0.409752,-0.000871198,0.708991,-0.195686,0.693999,0.157563,0.654539,0.340629,0.770277,0.712917,0.552116,0.477792,0.523946,0.469676,-0.423,0.0881174,0.292015,0.780507,0.320289,0.750326,0.598158,-0.835882,1.14599,0.758135,0.80491,0.834441,0.990271,-0.0304041,-0.358122,-0.699337,-0.731832,-0.713288,0.28883,0.424511,-0.303056,2.34719,-0.593751,1.66451,0.726265,0.801797,1.74838
161,000029.SZ,1,-0.0294656,-1.02166,-0.639153,-0.341115,-0.353357,0.274073,0.17866,-0.800022,-0.669885,-0.0384762,-0.145346,-0.00323561,-0.179108,0.418984,-0.628954,0.219144,-0.257307,-0.582743,-0.464101,0.543435,-0.0511681,0.283296,0.116182,0.810727,0.174635,0.359594,-0.782441,-0.0165092,0.515194,-0.0319655,1.22311,0.113292,0.204119,0.0724013,0.668169,0.185354,0.511451,0.395157,0.691863,0.13827,0.355386,0.428102,0.47907,0.234721,0.648264,0.479973,0.856399,-0.344026,-0.729215,-0.919336,-0.0825303,0.907134,0.245319,0.771286,0.589229,0.769352,0.906747,0.46626,-0.297014,-0.110817,0.783606,1.83243,-0.00122752,-0.00274364,-0.178059,0.365758,-0.25605,-0.00402335,-1.25498,0.713058,0.210341
161,000030.SZ,1,-0.00890224,2.63414,-0.988979,-1.62684,-0.730684,-0.21086,-0.381945,-0.491095,-0.0405043,-0.0304234,-0.0341077,-0.518977,-0.0181533,-0.129668,2.53037,3.17279,2.86163,-0.0242611,3.42096,-2.50111,-2.6082,-1.10779,-1.06094,-0.0308779,-0.449156,-2.55451,1.47349,-0.864985,-0.608449,-0.112492,-1.5163,-3.08608,-2.82244,-2.4163,-2.41081,-2.00876,-2.00589,-1.77404,0.0642241,-1.76682,-1.7203,-1.87489,-1.94972,2.74062,-0.0348715,-0.0343854,-0.00697632,0.20555,1.05107,2.16799,3.46074,-1.00358,2.6845,-2.44765,-2.42171,-2.3747,-1.88742,-2.25799,-2.25466,-2.44983,-3.28252,0.0903629,-0.0089858,-0.0200843,-0.0175997,-1.06545,-2.42565,-2.20125,-2.80566,-2.23378,-2.52699
161,000031.SZ,1,-0.0625647,0.43293,-1.47565,0.672177,-0.0667437,-0.0591708,-2.02275,-0.423395,2.03722,2.88841,2.43409,-0.0682112,1.13292,-1.22488,-0.299279,-0.387339,-0.314009,0.0841479,0.35467,-0.966252,-0.800168,-0.247972,-0.396257,-1.88504,-1.72981,-0.383122,-0.573472,-0.270125,-0.00368767,-0.340559,0.851495,-0.267335,0.739685,0.901156,1.31772,0.18627,0.575702,0.89744,0.859886,-0.482665,0.0405348,0.342179,0.631995,1.01271,1.75513,2.05267,1.97332,0.614911,1.24577,1.66584,1.55677,0.85578,-0.841191,0.717665,0.870469,1.0146,0.889136,0.553154,0.998399,0.968274,1.14817,2.08031,-0.0590486,-0.0578399,0.263742,-1.72077,0.543458,-0.680684,-0.86085,-1.21686,-1.48508
161,000032.SZ,1,-0.0182218,0.334517,0.490244,0.855054,2.41609,-1.51663,-0.689843,0.962851,0.430296,1.01393,0.815585,-1.014,0.786391,0.0994201,0.238893,-0.226889,-0.148793,-0.567326,-0.475449,-0.582055,-0.60095,1.46026,1.47288,-0.427086,-0.653933,-0.428118,0.33765,-1.47426,-1.29834,0.366793,0.232231,-0.135651,0.626456,0.189313,0.514441,0.465969,1.33386,1.1733,0.732981,-0.0765265,0.568945,1.0088,1.32419,1.47115,2.13092,1.89702,1.25059,0.836065,1.34894,1.17722,0.610724,1.05559,-0.690098,1.37972,1.45083,1.19885,1.20073,0.833992,0.910691,0.371098,-0.114252,2.00479,0.0292991,0.0654871,0.0222426,-0.531882,0.0776802,-0.337236,-1.25835,-0.676564,-1.07297
161,000033.SZ,0,-0.133772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
