month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
35,000011.SZ,1,NaN,-0.347432,0,-1.49701,-0.0723902,-0.190478,0.0127884,-0.5384,0,0,0,0,0,0.430963,1.68716,-0.719774,-0.533347,-0.15841,0.309177,-0.662167,0,-0.473259,-0.337242,2.51776,0.228326,-2.21367,-1.79699,-0.676551,-0.730664,-0.350014,0,1.94867,1.29526,-0.326091,-0.413197,0.638757,0.718402,-2.07786,-1.20309,1.01569,0.636917,0.03959,-0.95829,0,0,0,0,-0.528701,-0.653582,-1.27833,-1.27347,1.15651,0,-0.231651,-0.267907,-1.7754,-1.59192,0.440703,0.470473,-0.989419,-0.568193,0,0,0,1.74192,1.92145,-0.421587,0.800043,-0.191339,1.9553,2.46705
35,000012.SZ,1,NaN,-2.38943,0,-1.05804,-0.7687,-0.700075,-0.221874,-0.865831,0,0,0,0,0,-0.786433,-2.21592,-0.85363,-2.57674,0.106123,-0.476052,-0.307851,0,-0.669841,-0.388607,0.34407,-2.88812,0.208582,1.27407,-1.08764,-1.04424,-1.30965,0,0.372988,1.36099,1.08553,-2.32811,-0.146642,0.706477,0.444531,-2.44636,0.567433,0.393399,0.689705,0.135373,0,0,0,0,0.730378,1.40508,0.142387,-3.41401,-1.24042,0,1.44794,1.14107,0.710417,-0.044365,1.56738,1.16319,0.662551,-1.04572,0,0,0,0.198181,2.77947,-0.221687,1.46655,0.161669,0.957988,1.95716
35,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,000014.SZ,1,NaN,-0.375337,0,-1.78497,0.462721,-0.330255,0.525279,-0.147595,0,0,0,0,0,0.576956,2.61434,-2.15127,-0.15845,-0.743263,-1.24745,-2.16055,0,0.250716,1.08036,0.0378627,2.51124,-2.04327,-1.9095,-0.438165,-1.14169,0.970893,0,0.69055,2.1031,-0.509195,-1.4035,1.79494,2.52946,-1.15706,0.324987,-1.96886,-1.8016,2.24869,2.11636,0,0,0,0,-2.48629,-2.33519,-2.5098,-2.00005,-0.00391315,0,-2.44313,-2.61026,-2.70203,-2.88578,-2.54741,-1.1024,-2.37683,-1.24791,0,0,0,1.57321,-1.56313,1.34137,0.598504,0.619252,1.14942,-1.19129
35,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,000016.SZ,1,NaN,2.13273,0,2.3891,1.53527,0.114626,-3.05709,3.33254,0,0,0,0,0,-0.609678,0.142933,-0.766185,-0.205228,-0.312054,-0.260586,-0.506614,0,0.028396,1.52529,-2.69956,-0.890229,-0.604986,-0.401359,-0.63659,-0.5118,-0.338593,0,0.457744,1.00114,1.04105,0.785488,0.335148,1.11753,0.915539,0.535495,0.876183,0.931711,1.26773,1.25665,0,0,0,0,-0.609933,-0.261795,-0.221583,-0.0584496,0.381245,0,0.813315,0.862192,0.59015,0.0519339,1.03645,1.17359,0.956016,0.0346276,0,0,0,-0.434848,1.48385,0.41428,1.24102,-0.588799,-0.0643029,0.71557
35,000017.SZ,1,NaN,3.1253,0,-1.87903,-1.50225,0.175286,-0.439478,-0.274453,0,0,0,0,0,-2.6026,2.70076,-2.04606,1.33009,-3.16661,-0.281998,-2.42879,0,-1.71835,-1.71282,-0.0527138,-0.344687,-2.38931,-1.84208,-1.05765,-1.30922,-0.0137909,0,2.73908,2.80025,1.85463,-0.0935567,2.02209,2.4173,0.583133,0.259502,1.99976,2.18398,2.43844,1.92657,0,0,0,0,-0.760437,-1.1348,-1.39974,-1.49608,1.8289,0,-2.03351,-0.266205,-1.50544,-1.37901,-1.14026,0.407006,-0.783448,-0.497889,0,0,0,0.246045,1.50269,0.722769,1.75775,1.45961,1.62848,2.57117
35,000018.SZ,1,NaN,-0.99613,0,-0.657202,-0.746046,-0.687456,-0.829471,-0.374892,0,0,0,0,0,-0.858049,-0.864545,-0.837652,-0.814506,-0.701804,-1.08106,-0.461533,0,-0.513098,0.0474237,0.0187634,-1.617,0.702337,0.140982,0.81,1.47438,0.199586,0,0.591393,0.465867,-0.29294,0.677373,1.92391,-2.35664,-2.10075,-0.0444723,1.77446,1.86951,0.0910396,-1.08607,0,0,0,0,-3.07736,-2.94667,-2.29902,-1.07618,-0.163487,0,-2.56733,-2.79711,-2.3628,-1.50954,-0.916731,-1.42802,-0.941788,0.206952,0,0,0,-0.324014,-0.475111,0.114865,-0.166631,-0.820021,-0.04451,0.200752
35,000019.SZ,1,NaN,0.218474,0,-0.674934,-1.02549,-0.619426,0.402692,-0.811177,0,0,0,0,0,-0.147839,0.518249,-0.180185,0.793128,-1.08381,-1.14295,1.32077,0,-1.12475,-1.13526,0.322005,0.64017,0.102718,0.40498,-0.84675,-1.47844,0.428189,0,0.453544,0.392219,0.141464,1.65136,1.96278,-0.501249,-0.0672341,0.284035,-0.162849,1.37896,1.08604,0.508321,0,0,0,0,-2.02248,-2.11765,-1.12816,-0.921843,0.343774,0,-1.20122,-2.35004,-0.92482,-1.31285,-0.462382,-1.40274,-0.331644,-0.590961,0,0,0,-1.17722,-0.368756,0.220058,-0.0118332,0.427552,-0.619979,-0.493447
35,000020.SZ,1,NaN,-0.795829,0,-1.12501,-1.05872,-0.445545,-0.516846,-0.365613,0,0,0,0,0,-1.11241,-0.733858,-1.00228,-0.832843,-1.47559,-1.24217,-0.556411,0,-1.023,-0.734847,1.44869,0.163597,0.387251,0.546431,-0.755368,-0.926593,-0.145111,0,0.53638,1.24128,-0.0952018,-2.44523,-0.296204,0.715963,-0.640214,-2.7858,0.334558,0.0364497,0.0259292,-1.51512,0,0,0,0,0.164608,-0.680795,-1.77191,-2.33001,-0.0915891,0,0.653189,0.116585,-0.176896,-1.19926,0.934369,0.539643,0.373387,-0.466897,0,0,0,2.17035,-0.155625,0.163887,-0.104855,0.972814,0.0677986,0.606386
35,000021.SZ,1,NaN,-0.572753,0,0.0261136,0.657282,-0.62557,0.711289,-0.334585,0,0,0,0,0,-0.868515,-0.660075,-1.18856,-0.897945,-1.15061,-0.95431,-1.20769,0,0.732352,0.989081,0.675124,1.66331,0.057419,-0.305298,0.264394,-0.305916,-0.997474,0,0.88664,1.2043,1.70814,1.84902,-0.0228418,0.807888,1.1431,0.966587,0.463411,0.395114,0.733757,1.15988,0,0,0,0,0.239633,0.360187,0.348124,0.431416,0.0533607,0,0.982329,0.925205,0.767976,1.01678,0.7244,0.674773,0.654889,0.615614,0,0,0,-0.801875,-1.50249,1.85398,2.02837,-1.32432,0.795392,0.715911
35,000022.SZ,1,NaN,0.282443,0,0.363129,0.00450192,0.252712,0.55725,0.782014,0,0,0,0,0,-0.176289,0.105755,-0.0822693,-0.0459502,-0.0373055,0.188943,0.466983,0,-0.208883,-0.261526,0.0575406,0.296199,0.0223252,-1.57736,-0.923278,-1.29675,-0.694918,0,1.245,0.0982918,-0.587419,-0.657394,2.11672,-0.291024,-0.810201,-0.472043,1.86965,2.09904,0.754575,-0.247544,0,0,0,0,-1.75858,-1.1451,-1.02474,-0.75498,0.104364,0,-1.53145,-1.54462,-0.77718,-0.842096,-1.79858,-1.9215,-1.27619,-1.71599,0,0,0,0.879784,0.374663,0.0540643,0.381231,0.245611,-0.0088579,1.081
35,000023.SZ,1,NaN,0.552139,0,-0.12719,0.465501,0.862767,0.298794,0.310152,0,0,0,0,0,0.283413,0.403307,0.188094,0.304333,-0.501913,-0.263761,-0.0360661,0,0.348662,0.409684,1.04295,0.162158,-0.884729,0.580227,-0.100615,-0.519866,0.486457,0,1.04306,0.646539,0.76352,1.42938,1.75675,0.738449,-0.0470975,1.13122,0.440346,0.70191,0.507129,0.0514741,0,0,0,0,-0.833874,0.0339511,-0.699235,-0.930662,-0.219871,0,0.0859442,0.482388,-0.403041,-0.0420716,-0.0548435,0.36348,-0.894989,-0.65071,0,0,0,0.0282875,0.0903685,0.208816,0.368234,-0.611428,0.645208,0.484197
35,000024.SZ,1,NaN,0.51294,0,1.44463,0.574204,1.09773,0.817495,0.193393,0,0,0,0,0,-0.459981,0.00858561,-0.489547,-0.347476,-0.390986,0.18791,-0.342567,0,-0.731902,-1.19791,0.231217,-0.0969464,-0.400578,0.733671,-0.85514,-1.05163,-0.185531,0,2.12665,0.883898,0.772791,0.622522,2.47387,1.81822,1.61033,0.954102,2.19833,2.63451,2.9165,2.76623,0,0,0,0,-2.3744,-1.11167,-0.0559261,0.17665,-0.155564,0,-0.445894,-0.316758,0.257388,0.059785,-0.576899,-0.326684,0.278387,-0.00352411,0,0,0,0.244476,0.949906,1.12674,1.80476,0.99661,1.44303,1.9396
35,000025.SZ,1,NaN,-2.55759,0,-1.58032,-0.976891,-2.89933,-2.75452,-0.485768,0,0,0,0,0,-2.4033,-2.28398,-2.55771,-2.28134,0.290658,-0.426907,-2.20114,0,-1.18419,-0.944546,-0.206627,0.0520982,-2.52969,-0.689758,-0.890159,-1.2259,0.511084,0,2.82704,1.5014,2.17639,1.29561,1.98126,-0.075369,1.23473,-1.60352,1.75608,1.94962,1.86303,1.07373,0,0,0,0,-1.23468,-1.25661,-0.849443,-1.78132,0.612769,0,-0.105623,-0.840419,-0.592068,-1.86816,0.770378,0.474897,0.619576,0.0208728,0,0,0,-1.09292,0.399781,0.627578,0.957565,1.01979,1.35026,2.46618
35,000026.SZ,1,NaN,-0.717014,0,-0.395016,-0.64282,-0.54649,0.164262,0.543773,0,0,0,0,0,-0.538352,-0.643253,-0.50983,-0.362117,1.03065,1.37634,-0.471365,0,-0.241205,-0.197864,-0.173271,0.532384,1.08043,1.43155,2.43924,1.71019,-0.211556,0,-0.406787,-0.360928,-0.839819,-0.860572,-0.953196,-1.45291,-1.96523,-1.00211,-0.868291,-2.28638,-2.45329,-2.15166,0,0,0,0,-0.314199,-0.437583,-0.710378,-0.767973,-0.115528,0,-1.05249,0.146079,-0.305423,-0.109875,-1.7763,-0.345329,-1.23606,-1.43335,0,0,0,1.91247,1.72186,-1.79467,-0.886224,-1.96454,-0.14274,0.10865
35,000027.SZ,1,NaN,0.608309,0,-0.478901,0.255673,0.658764,2.04795,2.07725,0,0,0,0,0,1.3022,0.710967,0.868121,0.383633,-0.528951,-0.448946,1.22213,0,-0.241788,-0.162055,-0.0192515,0.551968,-0.29182,-0.544544,-1.10932,-1.19095,-0.785008,0,-0.40675,-0.0485729,0.256939,0.352106,-0.296473,0.356526,0.384086,-0.164094,-0.111278,-0.230801,0.0171485,0.077377,0,0,0,0,0.851405,0.539524,-0.0336915,-0.386624,0.943388,0,0.744239,0.792093,0.593283,0.435393,0.494216,0.519893,0.130095,-1.05488,0,0,0,-0.191581,0.311389,-0.704316,-0.582196,0.25922,0.0857126,-0.367503
35,000028.SZ,1,NaN,-0.849748,0,-1.23424,-1.20933,-0.798856,-0.397408,-0.466915,0,0,0,0,0,-0.669935,-0.685176,-0.432688,-0.436425,-0.310048,-0.245591,0.878079,0,-1.22515,-1.24857,-0.276541,0.174134,1.10551,0.775174,0.423125,-0.196601,-0.603563,0,0.321282,0.491236,-0.767072,-2.99065,-0.257657,0.858021,0.0177405,-0.597474,0.0773968,0.388693,0.798161,0.606676,0,0,0,0,1.20856,-0.106002,-0.561967,-1.78849,-0.525001,0,0.978443,0.640453,0.211453,0.668663,1.01593,0.659863,0.104383,0.905924,0,0,0,0.0641497,-0.778798,1.50335,1.2169,2.07944,0.0519627,0.167016
35,000029.SZ,1,NaN,-0.540629,0,-0.207414,-0.461184,-0.720014,0.0483588,-0.705401,0,0,0,0,0,-1.16417,-0.639733,-1.12561,-0.738123,0.481325,0.00328178,-0.920116,0,-0.776275,-0.64038,1.06945,0.444931,-1.08758,0.272093,-0.790571,-0.500139,-0.914473,0,1.24917,1.03739,0.981344,-1.15015,1.67316,0.785959,0.510804,-2.87932,2.24522,1.93389,1.35136,0.524262,0,0,0,0,-2.05714,-0.741957,-1.07314,-2.63134,1.2371,0,0.776792,0.861145,0.68258,-0.972406,0.867739,1.01171,0.982579,-1.7891,0,0,0,0.0227836,1.66302,-0.822465,0.194934,1.23458,1.46447,2.01178
35,000030.SZ,1,NaN,0.165298,0,-2.10166,0.655407,-0.0856573,-0.0953832,-0.136934,0,0,0,0,0,-2.55893,2.55935,-1.8532,0.328702,-0.999913,-0.78802,-1.69093,0,0.274558,0.511043,0.419783,-0.0938155,-2.52253,0.896128,-0.87591,-1.30201,-0.229076,0,1.62674,0.974771,-0.467495,-1.59083,0.228679,0.252298,-1.06842,-0.196568,-0.0373337,0.159922,0.170352,-0.264429,0,0,0,0,-1.76229,-0.772286,-1.51551,-1.19773,0.0902093,0,-0.827547,-0.210648,-0.923242,-0.912085,-0.448256,0.123714,-0.707061,-0.604299,0,0,0,-0.0836529,1.07572,0.0930542,0.698647,0.306418,0.114512,1.35112
35,000031.SZ,1,NaN,-2.58678,0,0.539672,-1.96776,-0.649185,-0.27298,-0.717061,0,0,0,0,0,-0.929686,-2.06854,-0.745675,-2.04764,1.94746,1.58472,-0.023862,0,-2.22099,-2.28585,0.728106,-1.10737,0.58144,-0.0842451,-0.1167,0.0721582,-0.311477,0,1.02811,-0.253393,0.324134,-1.42314,0.780902,-0.197494,0.447494,-1.7585,0.960924,0.50608,0.331905,0.0541863,0,0,0,0,0.127719,0.179533,-0.704298,-2.31638,1.35083,0,0.311658,-0.0066872,0.292716,-0.502036,-0.00722232,-0.456591,-0.170578,-2.06141,0,0,0,0.559882,1.31407,-0.322406,0.423479,0.250367,0.0922778,1.32858
35,000032.SZ,1,NaN,0.365652,0,-0.51029,2.1659,-0.214072,-0.334777,0.540932,0,0,0,0,0,0.15388,0.661432,-0.375932,-0.086441,-0.825253,-0.666454,-0.516379,0,1.56623,2.46249,0.112753,-0.232775,-1.99664,-0.311966,-0.983095,-1.09831,0.506644,0,0.980244,-0.0654596,0.813682,1.20921,0.688117,-0.347708,0.342473,0.745109,0.909623,0.496155,0.197653,0.346396,0,0,0,0,0.132061,0.10975,0.349955,0.715966,-0.33206,0,0.183441,0.487355,0.860022,1.04758,0.289642,0.572171,1.15884,1.74394,0,0,0,-0.927355,0.280834,0.275252,0.291266,-0.798675,-0.0411132,0.709298
35,000033.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,000034.SZ,1,NaN,2.80765,-2.21927,-0.95424,-0.631377,1.34204,0.923407,-0.197433,0,0,0,0,0,2.45052,2.22385,-0.718939,-0.360104,-0.861333,-0.78443,-0.439454,0,-0.736846,-0.335526,2.69815,2.62264,-2.63714,-1.94765,-0.0613186,-0.850858,-0.356753,0,-1.37438,-1.53227,-1.28139,-0.345307,-2.34254,-0.764192,-0.225802,0.460474,-2.02799,-2.38989,-1.52983,-0.486674,0,0,0,0,-0.83245,-0.60928,-0.280148,-0.436153,0.41321,0,-2.3834,-1.72668,-0.884286,-0.222901,-2.45182,-1.87919,-1.21267,-0.343411,0,0,0,-0.628038,0.2932,-0.848599,-0.572096,1.35397,0.180683,-1.39606
35,000035.SZ,1,NaN,1.97805,-0.890216,-0.21101,1.93141,0.519064,-0.872382,0.0173667,0,0,0,0,0,1.31766,2.474,0.899282,1.9738,-0.612863,-0.588397,-0.0645372,0,2.58628,2.74703,-0.229766,-0.416929,-1.08341,0.753509,-0.217879,-0.640891,0.369264,0,1.00671,0.694633,1.41067,1.82712,1.89632,1.11307,1.28772,1.65648,1.80392,1.92514,2.15249,1.68183,0,0,0,0,-1.71293,-0.606132,-0.497071,-1.2208,-0.221206,0,0.0407602,0.682459,0.877298,0.0726147,0.531086,1.06121,1.46899,1.18366,0,0,0,-0.164579,-0.0155857,0.179395,0.375298,-0.282887,0.644521,0.925342
35,000036.SZ,1,NaN,1.27725,0,0.795678,2.4051,0.768403,-0.748631,-0.449007,0,0,0,0,0,0.373484,0.799024,0.201561,0.463289,-0.148127,0.00484362,-0.264441,0,0.930383,1.01765,0.656837,-0.643416,-0.390304,-1.45037,-0.348987,-0.510915,-0.0509194,0,-0.853126,-0.317464,0.499899,-1.20322,-0.310949,0.254913,0.881995,-1.61609,-0.033063,-0.0808581,0.255415,0.447292,0,0,0,0,0.677326,0.586194,0.054361,-1.21736,1.2449,0,0.610315,0.880323,0.541084,-0.637702,0.748078,1.05219,0.898681,-0.36777,0,0,0,0.186637,0.126713,-0.556561,-0.536888,0.555488,-1.17297,-0.681988
35,000037.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
