month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
93,000011.SZ,0,-0.0975178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,000012.SZ,1,0.157801,0.715443,0.946695,-0.723799,-0.667217,-0.352653,0.803879,1.57587,-0.598001,0.13008,0.243196,0.757068,0.2833,0.904171,0.914875,0.821282,0.694612,0.762123,0.49978,1.47337,1.07914,-0.447149,-0.415941,0.385841,0.693327,0.392354,-0.156381,-0.706204,-0.887803,-0.941165,0.883728,-0.516324,0.83503,-0.699484,0.539098,-0.829444,0.973072,-0.834774,-0.0745059,-1.74352,-0.842365,-0.181676,-0.22954,0.222638,-1.04622,-1.20427,-0.889494,-0.543316,-0.986275,-1.2464,-1.17945,0.0714174,-0.550144,-0.776391,-1.04562,-0.984515,-0.912135,-0.187286,-0.463288,-0.635691,-0.58099,-1.04023,-1.09927,0,-2.26776,-1.31798,-1.75053,-1.67594,0.627247,-1.63186,-0.752406
93,000013.SZ,0,-0.0975178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,000014.SZ,1,0.0250532,1.33729,1.697,-0.282939,0.643551,-1.1191,0.258124,-0.166608,1.67202,1.29754,1.68935,0.284415,1.71593,1.73517,1.16633,0.851097,0.886527,-0.190093,-0.290748,1.02429,1.00617,0.510102,0.732211,0.739123,0.263596,-0.883279,-0.77233,0.00450115,-0.129973,0.296539,-1.18384,-1.10273,-0.654171,-0.902971,-1.60702,-1.93431,-0.638977,-2.01899,-2.08176,-1.90269,-1.86793,-1.88054,-1.90616,0.482111,0.672018,0.597901,0.330762,0.631692,0.615925,0.700872,0.562241,-1.68918,-0.0530514,-1.21874,-0.571308,-0.754006,-0.563169,-0.902655,-0.239981,-0.442902,-0.243076,0.287992,0.0251454,0.601104,-0.848151,-0.0433392,-1.19672,-1.12871,0.354907,0.795187,-1.28701
93,000015.SZ,0,-0.0975178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,000016.SZ,1,-0.0162853,0.505238,0.369653,2.22404,1.62805,-0.489828,-0.78832,-1.24301,-1.37759,-1.1431,-0.761362,-0.0150023,-0.724638,-0.433058,-0.135403,-0.701908,-0.295,-0.239564,-0.325996,-0.423888,-0.106287,0.553751,1.25112,-0.784643,-0.547228,-0.00303222,0.14547,-0.0410875,-0.212855,-0.147009,0.833153,1.02543,0.663228,1.31226,1.24737,0.801575,0.48315,0.952799,0.930136,0.798581,1.0625,0.9045,0.869546,1.44969,1.24779,1.58687,1.01758,0.909659,0.715779,0.46844,0.412618,0.613327,-0.755574,1.21319,1.03561,0.935716,0.853745,1.08456,0.765201,0.339075,0.288577,1.15296,0.617405,0,-0.439736,-0.188907,1.39984,1.07102,1.27386,0.216688,0.749839
93,000017.SZ,0,-0.116475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,000018.SZ,1,-0.127054,-0.751722,-0.79275,-1.12757,-1.08916,0.697313,-0.405671,-1.00266,1.89006,-0.78982,-2.38549,-0.149262,-2.38304,-1.75849,-0.994154,-2.24973,-1.34365,-1.23328,-0.561841,-1.95206,-1.11029,-0.670574,-0.618948,-0.186313,-0.602282,0.330716,0.324516,-1.0962,-0.519877,0.0365936,0.342942,1.36639,1.00215,0.687551,0.289697,0.610122,-0.293888,-0.948911,-1.53362,-0.100524,0.178129,-0.233348,-0.884885,-1.46674,-1.10592,-1.50222,-1.11327,-2.16208,-1.26653,-2.03273,-1.8196,-0.624966,-0.404239,-0.0150766,-0.548957,-0.907243,-0.546209,-0.0277634,-0.694097,-1.55565,-1.22062,-0.0122882,0.00304252,0,-0.299289,-0.32487,1.17373,0.842502,0.685927,1.57053,0.379971
93,000019.SZ,0,-0.0248682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,000020.SZ,1,0.00974862,-1.00093,-0.803537,-1.03312,-0.978368,-0.0451065,-0.0213231,-0.822555,0.00463436,-0.562088,0.0728463,0.0960148,0.0626476,0.0839054,-1.82876,0.0162206,-2.27041,-1.03937,-1.3784,0.692323,-2.15743,-0.968468,-0.779005,1.80392,-0.536899,0.120639,0.545546,-0.757868,-0.811754,0.176904,1.10981,-0.306572,0.116922,-0.691483,-0.996593,-0.930308,0.0154177,-0.045457,0.1422,-1.79696,-1.76757,-0.80979,-0.203012,-0.882935,0.534964,-0.26605,-0.757762,-0.552762,0.346508,0.0402369,0.0829159,0.624471,1.15708,0.325384,0.372368,0.163877,0.309236,0.467785,0.561767,0.548583,1.01619,-0.0594051,0.0147085,0.451405,-0.633543,-0.207583,0.554705,0.35548,0.147626,-0.379333,-1.94405
93,000021.SZ,1,0.0358956,0.113099,0.329707,-0.466336,0.677739,-0.315518,-0.06583,-0.0944797,0.965447,0.198558,0.967839,-0.78508,1.21941,0.257385,0.360164,0.479029,0.513587,-1.27922,-1.38213,-0.529923,-0.529999,2.6444,2.64869,0.0417797,-0.130881,0.256169,0.886629,1.02154,0.935652,-0.997292,0.514176,0.43795,0.627042,-0.00790586,0.185954,0.935565,0.230557,0.343587,0.252955,0.694786,1.01993,0.791524,0.52208,1.05222,0.330597,0.659475,0.383475,0.951424,0.308555,0.64822,-0.0643028,-0.643025,-0.402126,1.1693,0.561544,0.590691,0.670487,0.996096,-0.00297105,-0.193129,-0.0497646,0.220236,-0.420791,0.451405,0.139926,-1.75957,0.283805,-1.0056,1.09842,-0.209381,0.490951
93,000022.SZ,1,-0.0303591,0.291171,0.455104,-1.09556,-0.535777,-0.132493,0.204089,0.909163,0.400512,0.179471,0.0971362,0.114331,-0.0269046,1.79706,1.80157,1.18128,1.38181,1.4298,1.41692,0.624479,0.831391,-0.181875,-0.19205,-0.195559,-0.0131741,0.311872,-0.0492357,-1.75646,-1.46318,-1.33841,-1.6367,0.600122,2.15108,2.31978,1.12404,0.633507,0.958744,0.685541,0.485752,0.52352,0.837676,0.796577,0.777639,-1.00299,-0.93753,-0.712464,-0.653829,-0.645941,-1.07368,-0.736464,-0.250224,-1.82851,-0.368026,-0.238445,-0.290466,0.07915,0.167922,-1.51638,-1.45938,-0.685791,-0.730325,-0.759811,-2.58102,0,-2.33995,2.11522,-0.395484,0.843933,1.25325,-1.00076,0.820548
93,000023.SZ,1,0.0138623,0.431167,-0.251828,-0.626858,0.416807,0.336751,1.18125,-0.488333,0.00866698,-0.291054,0.136234,1.3752,0.117161,-0.372937,0.509967,-0.184404,0.516995,-1.25349,-0.799211,-0.454677,-0.127694,0.973286,0.874017,-1.81228,1.8276,-0.67182,1.03844,-0.240598,-1.06175,0.324946,-0.457845,-0.185354,0.861491,0.147916,-0.0683033,-0.670498,0.45239,-0.632442,-0.278269,-0.326037,-0.296178,-0.269686,-0.341775,-0.801897,0.299477,-0.421964,-0.116667,-1.07111,-0.73405,-1.18805,-0.658601,-0.619132,-0.910717,0.130692,0.241603,-0.234365,0.0170169,0.246686,0.37384,-0.503312,0.0119701,-0.111097,0.0275073,0.601104,-0.210834,0.50981,-0.167751,0.151673,0.200838,-0.707068,-0.00572486
93,000024.SZ,1,-0.0860424,-0.0538683,0.308541,-0.316292,-0.356808,-0.681754,-2.3229,-0.39786,0.420503,-1.07087,0.127969,-0.120794,0.185821,0.209302,0.116889,-0.203758,-0.119218,-0.511291,-0.658172,1.43355,0.689543,-0.597934,-0.38557,-0.656274,-1.04823,0.190412,0.454686,-0.988577,-0.541604,-1.18957,-0.820054,-1.77377,-2.25461,-2.20255,-2.01712,-1.49423,-1.21777,-0.196982,-0.00673886,-1.58054,-1.703,-1.62871,-0.790376,-2.59452,-1.50206,-1.06732,-0.424861,-1.03945,-0.396269,0.0687809,0.3767,-1.64728,-0.800891,-0.377119,-0.0708867,0.297045,0.379264,-1.59992,-0.779109,0.255339,0.506004,-1.84542,1.19528,0.301707,-0.256675,-1.61596,-1.21193,-1.00349,-1.23959,1.50966,-1.87355
93,000025.SZ,1,0.0324034,0.265164,0.287394,-1.02727,0.0134844,1.47947,-0.310953,-0.707232,-0.168376,-0.753152,1.44493,0.0236025,2.7579,0.108805,0.195183,0.253604,0.507716,-0.139907,-0.191867,0.315524,0.332453,0.870765,1.17826,0.602386,0.127787,-0.772441,-0.275128,-0.515716,-0.84153,0.231283,-0.718035,1.00139,1.5699,-0.121561,-0.582446,0.685525,1.53914,-0.0649126,-0.256402,0.0411467,0.585825,0.281085,-0.0545664,0.00986997,-0.231791,-1.57769,-1.26962,1.9015,0.755846,-0.299244,0.0770565,-0.192528,-1.84342,0.331607,-0.169831,-0.766974,-0.359817,0.46603,-0.155296,-1.20205,-0.689248,0.904689,0.0192299,0,-0.532539,0.199446,0.549653,0.598249,1.68414,2.20513,0.370677
93,000026.SZ,1,0.0529676,-0.243677,-0.0562621,-0.292226,-0.761464,-0.49951,-1.04634,-0.865421,1.59576,0.376029,2.43508,-0.0104853,2.29677,-0.42712,-0.506922,0.129715,0.168619,1.55339,1.2903,0.405515,0.408209,0.060966,0.131522,-0.676443,-0.598826,0.821167,0.94189,1.58282,2.95963,-0.102747,1.02537,1.23651,1.16126,0.205428,0.561715,2.6694,0.292598,0.436168,0.452505,2.45276,2.69587,2.81856,1.74291,-2.19512,-1.24955,-1.39713,-1.04613,-1.87119,-1.91228,-1.77864,-1.68467,-0.225323,2.23681,-1.01518,0.205433,0.904559,1.10914,-2.22585,-1.48161,-0.191508,0.579414,0.0345028,-0.00854279,0,-0.583126,0.761424,-0.957773,-0.419116,1.19985,-0.711501,2.58765
93,000027.SZ,1,-0.0685323,0.11014,0.223426,-0.666731,0.168025,-0.196129,0.653589,1.15026,-0.725209,-0.413759,-0.248503,-0.271004,-0.227839,0.408512,0.445683,1.0281,0.796382,-0.638877,-0.651014,-0.622762,-0.5133,0.254854,0.37647,0.0129543,0.0202994,0.753433,0.139513,1.83794,1.83476,-1.0799,-0.537316,-0.113822,-0.0174684,0.182771,0.383188,0.0586953,0.39325,0.436653,0.400932,-0.350121,-0.093482,0.125013,0.347229,0.0688104,-0.0532672,0.128767,0.218013,-0.169551,0.142869,0.362603,0.0720458,-0.469948,-0.619553,0.225509,0.298787,0.387439,0.348922,0.246585,0.440012,0.910543,0.833139,-0.557361,-0.169227,0,0.638062,1.53642,-1.50752,-1.41304,-0.58256,1.23681,0.0582923
93,000028.SZ,1,0.0125524,0.23448,0.254524,-0.775956,0.567972,0.039374,0.192729,-0.799375,0.420765,-0.576606,0.895259,-0.751161,0.927131,0.532392,0.567518,0.0100785,0.196652,-0.970136,-0.888036,-0.360644,-0.115271,2.90337,2.69225,-0.185717,0.557266,-0.315756,0.710571,-1.08649,-0.475094,-0.153692,1.41836,0.667281,1.20371,0.587554,0.36284,0.668277,1.45898,0.981912,0.660121,0.934458,1.04362,1.12099,1.04644,1.39546,0.828131,0.770299,0.570874,0.544685,0.461248,0.606809,0.23393,0.466973,-0.118542,0.524895,-0.298565,-0.461745,-0.309177,1.04386,0.269412,0.106503,0.439076,-0.94601,-0.541243,0.750803,-0.532978,0.0383888,0.621495,0.513593,0.515649,-1.13221,0.686182
93,000029.SZ,0,-0.0975178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,000030.SZ,1,-0.135979,-1.22197,-1.2978,-3.16699,-0.542673,0.882334,0.983052,-0.0981857,0.00592711,0.11449,0.0931668,2.83772,0.0801231,0.223882,0.646197,-1.35388,-1.26286,-0.234496,0.00948457,-1.38721,-1.33529,0.505291,0.648597,-1.25841,-0.898118,2.66055,2.50305,-0.509262,-1.33259,0.226251,0.485734,0.0209294,0.543199,-1.57934,-1.48822,-0.294486,0.375519,-2.14688,-1.75821,-1.65944,-2.0167,-1.46863,-1.63023,-0.546837,-0.445598,-0.215634,-0.821221,-1.2542,-1.16299,-0.904838,-0.569532,1.03069,-0.557886,-1.35802,-1.39788,-1.52968,-1.49268,-0.247097,-0.244948,-0.0322627,0.0247595,-0.0759762,0.0188115,0,-0.493554,-0.256877,0.0220677,-0.0867638,-0.333972,-1.12399,-2.02304
93,000031.SZ,1,-0.0443569,-0.42055,-0.25471,-0.65166,-2.13691,-0.473139,-0.587623,-1.33314,-0.512231,-0.662521,-0.179993,0.258096,-0.117404,0.336006,-0.0885474,0.638712,0.26267,2.31843,2.34628,2.24878,2.27295,-2.43646,-2.49034,-0.0789807,-0.262814,1.11112,0.629676,-0.756049,-0.617988,-0.628524,-0.994285,-2.76498,-1.75053,-1.97364,0.46812,-1.89262,-1.70435,-1.37357,-0.843788,-1.92763,-2.14671,-2.47462,-2.28966,-0.0879229,-0.0220322,-0.768712,-0.900844,-2.27716,-1.1393,-1.71098,-1.5656,-0.451378,-1.6861,-1.05522,-0.226206,-0.563139,-0.416359,-0.186651,0.726794,0.563455,1.08568,-1.53903,-0.0174044,0,0.964021,-0.613316,-1.60479,-1.44774,-0.0505699,0.562989,-2.66042
93,000032.SZ,0,0.0348933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,000033.SZ,0,0.121337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,000034.SZ,1,-0.103578,-1.27761,4.50093,-3.16675,0.146377,0.141676,1.09278,-0.137116,0.00415257,0.613097,0.0652732,0.0161763,0.0561347,0.156853,3.434,-1.46987,-1.32618,-0.949771,-2.18389,-1.44428,3.53187,0.474325,0.321202,-0.450256,-0.557673,3.16179,2.52281,-0.576596,-0.581987,0.158513,0.271643,0.836762,0.848484,-0.465185,1.02526,-0.223111,0.944713,-0.729319,-0.280388,-1.64476,-1.20511,-0.468118,-0.346941,-0.909364,-2.13768,-1.28185,-1.52632,-1.69936,-1.45766,-1.27541,-1.39431,1.00494,-1.48076,-0.535354,-0.644958,-0.571638,-0.477802,-0.166645,-0.28803,-0.0321988,0.164757,-0.0532294,0.0131794,0,0.594925,-0.63777,0.503586,0.112115,-0.0573829,-0.614802,-1.15579
