month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
97,000011.SZ,0,-0.151368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000012.SZ,0,0.66053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000013.SZ,0,-0.151368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000014.SZ,1,-0.131888,1.4618,1.56365,-0.153517,0.349733,0.653492,-0.837701,-0.176171,2.11339,1.27839,1.94591,-1.20421,1.85033,3.02025,1.20773,2.18805,1.02667,0.198287,0.292044,2.32206,1.2493,0.947209,0.51523,-0.673964,-0.481469,-0.130394,-1.44764,0.743286,0.932857,0.323263,-1.28202,-1.12261,-0.729123,-0.861028,-1.47857,-1.02289,-0.316709,-0.445415,-1.51515,-0.384627,-1.01578,-0.940873,-0.842061,-0.915127,-1.00031,-0.271764,-0.06594,-0.0686441,0.302707,0.665322,0.572143,-1.66037,-0.436639,-1.74993,-2.27655,-1.6499,-1.34001,-0.555368,-1.17897,-0.918154,-1.17919,1.53809,0.0135802,0.0164133,0.040364,-2.00373,-1.42416,-2.14539,-0.611534,-0.820766,-1.42038
97,000015.SZ,0,-0.151368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000016.SZ,1,0.0688698,0.228937,0.484204,2.53674,1.73167,-2.02226,-1.84755,-1.0282,0.174063,-0.449718,0.413913,-0.590522,0.452549,-0.198239,-0.410387,-0.598209,-0.53196,-0.31647,-0.28556,-0.319028,-0.279883,1.26997,1.0498,-0.151234,-1.94728,-0.045482,0.142969,0.623526,-0.0775906,-0.124648,0.433836,0.389109,0.170026,0.322055,0.613092,0.394134,0.351525,0.52174,0.754213,0.252791,0.390373,0.457201,0.484959,1.36037,-0.0798888,1.07121,1.47067,0.87327,1.19021,1.17356,0.96497,0.842067,-0.824476,0.918127,0.421301,0.83362,0.829938,0.0367058,-1.43128,-0.472062,-0.824317,1.08997,-0.00504997,-0.00610348,0.193548,-0.507925,1.07074,0.495398,0.193822,-0.298948,0.254783
97,000017.SZ,1,0.062562,-1.95375,0.0801677,-3.20961,-1.01976,0.374911,-0.263269,-0.775446,-0.00176822,0.567964,0.0259934,0.0167495,0.0179982,0.0828629,-0.575253,-0.863806,-0.00677132,-1.32238,-0.896868,-2.14116,-2.21013,-0.253889,-0.352667,0.125018,0.880481,2.30101,1.03469,0.0337813,0.0108845,0.0848333,0.333459,1.03441,0.484854,1.01124,0.24028,0.945024,1.09144,1.30543,0.518273,0.44853,0.782402,1.01028,1.06588,0.922137,0.309528,0.308198,-1.07754,0.998161,0.68196,0.489962,-0.296452,1.73421,-0.432046,0.579107,0.520222,0.384847,-0.0454664,0.708714,0.669188,0.559819,-0.0109684,-0.0301595,0.00399609,0.00482974,1.92705,-0.246147,0.738013,0.377658,0.767239,0.277159,0.518839
97,000018.SZ,1,0.0583447,-1.52714,-1.38194,-1.31588,-1.21283,0.0871414,-0.814338,-1.01572,-0.0020996,-0.138459,0.0308649,-1.00459,0.0213713,-1.34106,-1.98288,-1.43379,-2.18665,-0.669332,-0.960995,-1.62104,-1.86927,-0.375164,-0.44055,0.00411512,-0.186968,0.357058,0.365676,-0.753905,-0.404688,0.11712,0.213475,1.05517,0.375679,0.789633,0.652114,1.25873,0.957825,0.675345,-0.0893753,0.867262,1.25222,1.26995,1.0876,0.799586,-0.889337,-1.10232,-1.49604,-0.104019,0.727246,-0.250847,-1.27171,-0.597851,-0.140527,-0.542707,-0.52211,-0.2359,-0.710512,-0.365115,-0.379916,-0.175929,-1.5778,-0.0358118,0.004745,0.00573489,0.199559,0.390953,0.530618,0.580003,1.95146,2.64658,0.954542
97,000019.SZ,1,0.0513548,0.371134,0.421896,-0.882387,-0.856981,0.223568,-0.809642,-0.672797,0.021054,0.609465,1.57057,-1.23724,2.38224,0.178979,0.208798,-0.193549,0.26513,-1.30986,-1.35632,1.74318,1.72411,-1.12915,-1.06543,-2.25019,-2.40311,0.462838,-0.221216,-0.456518,-1.0363,0.155212,-0.664626,-0.407207,-0.439008,-0.11025,-0.387079,-0.498327,-0.801154,-0.810756,-1.29962,-1.77338,-1.28007,-0.91799,-0.799057,0.496028,0.245281,0.240784,-0.595356,0.439274,0.511553,-0.190552,-0.831328,-0.816515,-1.91541,0.215458,0.0296294,-0.116704,-0.720842,0.83495,0.712477,0.645666,-0.503417,-0.0599747,0.00794655,0.00960434,0.559204,-0.818832,0.239069,-0.264479,-0.687161,-0.820653,-1.15546
97,000020.SZ,1,0.248632,0.259932,0.481415,-0.604627,-0.968209,-0.252387,-0.103967,-0.890391,-0.00360713,1.32744,0.0530261,0.24864,0.036716,-0.0892568,0.0190172,-0.189467,0.393434,-0.583674,-0.74266,0.0738962,0.748289,-0.888513,-0.816046,2.08981,0.542145,0.0241907,0.318558,-0.786827,-0.75123,0.201213,1.48782,0.735161,0.841797,0.722263,-0.0397843,0.715447,0.719321,0.902446,0.785648,0.913343,0.811727,0.785029,0.807714,1.12248,0.616057,0.277758,-0.340491,1.18876,1.13224,0.813866,0.548901,0.706174,1.37165,0.787414,0.526361,0.575839,0.455931,0.525119,0.288178,0.315379,0.184066,-0.0615249,0.00815194,0.00985258,-0.361753,-0.216853,0.683451,0.215777,1.02096,0.870044,0.734246
97,000021.SZ,0,0.0253162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000022.SZ,0,-0.0116544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000023.SZ,1,0.0366658,-1.69387,-1.41447,-0.299841,0.544039,1.0321,1.44233,-0.441134,-0.00959941,-0.0876206,0.141115,0.550495,0.09771,-1.83545,-1.73484,-0.812325,-0.64484,-1.32686,-0.979592,-1.28238,-0.802134,0.614968,0.464162,-0.925794,-1.06584,-1.37467,1.1865,-0.249347,-0.966256,0.523539,-0.153459,0.72836,0.59183,0.335678,0.513612,0.45376,0.636533,0.594747,0.275371,0.391239,0.621319,0.699331,0.663806,0.178257,-0.268301,-0.0166792,0.035528,-0.119684,0.550634,0.299265,-0.115545,-0.139381,-0.45125,-0.150915,-0.904479,-0.237383,-0.196064,0.179068,-0.861749,-0.174487,-0.380374,-0.163732,0.0216942,0.02622,-0.252384,0.198859,1.00939,0.729512,0.000255576,-0.86189,0.905216
97,000024.SZ,1,-0.16945,0.131423,0.240812,0.0227978,-0.265184,-0.276618,-2.68965,0.340931,-0.51576,-0.808574,-0.308129,-0.16244,-0.812248,-0.45872,0.182013,-0.677833,-0.119897,-0.306019,-0.55762,1.07312,0.893144,-0.703837,-0.488816,-0.316417,-1.41301,0.185884,-1.17331,-0.861164,0.266718,-0.968517,-0.679996,1.88271,0.588478,-0.202012,-0.430579,1.42124,1.11133,0.94653,0.831928,0.961782,1.25825,1.3767,1.27535,-0.830438,-1.45301,-2.0028,-1.22415,0.0949841,-0.635998,-0.133745,0.172047,-1.26358,0.27235,0.615728,0.671469,0.33688,0.537372,-0.0184071,-0.160463,-0.839983,0.123136,-0.607797,0.160402,-0.0468398,2.24184,1.84458,3.70553,2.80239,1.49996,1.31061,1.35629
97,000025.SZ,1,0.60038,0.0939429,-0.0232294,-0.878331,0.556382,-1.34092,-0.864554,-0.73318,-0.00607527,-0.357656,0.0893087,-0.256934,0.0618387,-1.57555,0.128129,-0.249865,0.349173,-0.299385,-0.167928,-0.359944,0.393834,1.1398,1.1333,1.46747,-0.255718,-0.785186,-0.116398,-0.562024,-0.844039,0.338891,-0.506553,0.683941,0.325966,0.0959593,0.0679265,0.613555,1.58457,1.1913,0.535579,0.47737,0.71709,0.986542,1.09558,0.719722,-0.887177,-0.980241,-1.52247,0.952177,-0.226868,-0.453376,-0.456013,0.193927,-1.31699,0.20431,-0.310518,-0.513775,-0.661503,0.587277,0.112301,-0.314357,-1.1874,1.56931,0.0137298,0.0165941,-0.440904,0.0186641,0.472099,0.345753,0.432561,0.477379,0.736166
97,000026.SZ,1,0.249947,-0.247012,-0.185979,-0.227705,-0.665373,-0.0482342,-1.27574,-0.823571,2.14292,0.400561,2.42671,-0.0108109,2.61361,-0.296533,-0.174931,0.108592,0.336362,1.17027,1.39395,0.256883,0.314406,0.508801,0.0375455,-0.868039,-0.898642,0.941148,1.07186,0.92081,2.81561,-0.0636635,1.46765,0.816443,0.955493,1.20563,0.387041,0.850914,0.877054,0.971847,0.706261,0.40547,0.650838,0.866474,0.886538,0.0635408,0.428923,-0.043518,-0.840257,0.948901,0.806679,0.302835,-1.03078,-0.0652305,2.14527,1.47703,0.923759,0.58901,0.991347,1.00834,0.226979,-0.619778,0.323677,0.0194664,-0.00257926,-0.00311734,-1.19841,0.234138,0.972223,0.786759,2.06119,1.79625,0.391191
97,000027.SZ,1,-0.0294171,0.822939,0.815606,-0.170265,0.300595,0.141591,1.02569,0.898789,-0.462968,-0.64944,-0.587346,-0.208812,-0.393415,0.457004,1.71951,1.31155,1.54901,-0.248042,-0.249746,0.106591,-0.134482,0.0922772,0.325304,0.0897165,-0.215032,-0.162554,-0.727186,-0.2587,-0.0833541,-0.872729,-0.333118,1.18639,0.552263,0.612866,0.943051,1.08255,0.849382,0.946404,0.852605,1.99162,1.67262,1.40462,1.20069,-0.583154,0.212699,-0.441706,0.0314336,0.641516,1.15962,0.982357,0.561072,-0.169524,-0.0740734,-1.45039,-1.48343,0.217544,0.391334,-2.74623,-2.84871,-0.582488,-0.0512447,-0.391795,0.55255,-0.585101,0.402424,2.70795,0.0527504,1.72876,-0.0327188,1.97383,1.52167
97,000028.SZ,1,0.0587484,0.2917,0.37703,-0.73771,1.44893,0.927797,0.0102446,-0.806126,1.1,2.31556,1.09348,-0.0299512,1.35256,2.11676,0.469297,0.684102,-0.257167,-1.77946,-1.41615,-0.484007,-0.281951,2.93597,1.35158,-0.653809,0.0712632,-2.58027,0.201702,-1.12435,-0.740343,-0.183589,1.129,-1.1365,-1.01496,-0.792984,-0.678373,-2.41395,-2.48897,-1.66544,-0.833283,-2.2776,-2.41698,-2.52283,-2.7815,0.0322096,1.26306,1.75404,1.41295,-1.70457,-0.775145,-0.119237,0.440822,0.263358,-0.581105,-0.425168,0.417812,0.381276,-0.179928,-0.0282926,0.835748,0.998815,0.207472,-0.543493,-0.270191,-2.94666,0.691114,-1.10022,0.136872,-0.407911,-2.13158,2.15262,-2.12439
97,000029.SZ,1,-0.00698332,-0.654078,-0.81729,-0.780136,-0.395716,0.614018,0.196671,-0.976109,0.0104802,2.39681,-0.154062,1.35113,-0.106675,-0.57909,-0.506163,-0.731606,-0.568182,-0.771477,-1.38445,-0.414122,-1.02298,-0.148233,0.00557186,2.18636,2.25399,0.393611,0.451295,0.127821,0.119316,-0.596542,-0.444363,1.09211,0.555732,0.404022,0.483404,0.663715,-1.67548,-2.14376,-1.91761,0.601786,0.624434,0.216931,-0.549698,-0.842334,-0.425717,-0.8211,-1.42863,0.255484,-1.79361,-1.76138,-2.01721,0.874054,-1.55227,-0.555877,-0.922398,-1.73977,-1.47922,0.928045,0.692314,-0.149744,-0.21951,0.178755,-0.0236847,-0.0286257,-0.39217,-0.150047,1.30994,0.696432,0.955809,0.487777,0.932825
97,000030.SZ,1,0.156324,-1.03416,-0.987423,-2.79002,-0.398475,-0.0105774,0.259628,-0.155915,-0.00465227,-1.9567,0.06839,-0.0873389,0.0473543,0.218016,0.671033,-1.21269,-1.2325,0.0977861,0.664608,-0.895859,-1.11419,0.116573,2.87002,0.178947,-0.0935907,2.26048,2.44281,-0.733203,-1.53965,0.259513,0.737759,0.370943,0.203759,0.535323,-0.1408,0.704639,0.301877,0.425702,-0.654762,0.873553,0.885926,0.773351,0.531805,-1.46445,-1.24361,-0.871526,-0.409278,-0.835944,-0.9051,-1.02548,-0.490095,1.3383,-0.177761,-0.610177,-1.36438,-1.22294,-1.27449,0.594053,0.0571778,0.12706,0.330878,-0.0793513,0.0105139,0.0127073,0.374936,0.096259,-0.000249398,-0.0249599,0.646383,-0.0532879,0.749814
97,000031.SZ,1,-0.150428,-0.411104,-0.204569,-0.883546,-2.02176,-0.306049,-0.512888,-0.323009,-0.297224,-0.251462,-0.334043,1.01552,-0.332732,-0.164039,0.0165181,0.234934,0.525639,1.98851,2.35366,1.88122,2.02175,-2.51675,-2.46831,0.200211,-0.234424,0.987286,0.745655,-1.11903,-0.677751,-0.675514,-1.48169,-0.017324,-2.00948,-2.20933,-2.12735,0.411182,-1.33041,-1.43181,-1.26987,0.213699,0.0916939,-0.1805,-0.612154,0.316832,-1.21815,-1.23891,-1.07386,0.146403,-1.69895,-1.43345,-1.58985,-0.876877,-1.46532,-0.0837999,-0.536734,-0.651966,-0.602892,0.787579,0.486697,0.361388,0.516902,-0.0713469,0.467236,-0.0330771,2.15882,-1.32221,-1.45784,-1.60059,0.514594,0.0267414,-0.191408
97,000032.SZ,1,-0.00567298,0.9384,1.1254,0.705588,1.49471,-0.850118,-0.921334,0.67356,-0.94248,0.32676,-0.599055,0.0263029,-0.740138,0.515717,0.278153,0.572331,0.584423,-0.176939,-0.498348,0.129985,0.323094,1.6555,1.55427,-0.582994,-0.785501,-0.3034,0.328395,-0.213848,0.358162,0.154893,-0.238466,0.648726,0.100444,0.0530593,0.341629,0.397313,-0.49162,-0.206192,0.481108,0.642385,0.548838,0.370627,0.1874,0.711148,0.668292,0.501771,1.25084,0.626596,-1.06192,-0.473661,0.446986,-0.240571,0.655039,0.631778,0.682505,0.838882,0.897648,-0.091641,-0.0303419,0.0260584,0.0463755,-0.0473616,0.00627533,0.00758448,-0.703159,0.406321,0.887187,0.687356,0.859789,0.133108,0.6985
97,000033.SZ,0,0.192894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,000034.SZ,1,0.165178,-1.05736,0.187372,-2.78759,0.862956,0.325298,1.02429,-0.169756,-0.00413277,-0.162361,0.0607532,0.853378,0.0420664,0.193672,3.25952,-1.24029,-1.26071,-0.346327,-0.843865,-0.919658,3.50485,0.753043,0.59226,-0.330964,-0.0507999,2.9629,2.35186,-0.530805,-0.692294,0.230535,0.750184,0.970324,0.867809,1.14975,0.860629,0.482245,0.757523,0.721785,0.192129,0.828458,0.632448,0.640982,0.638766,0.317475,-0.276436,-0.815287,-1.11137,0.303239,-0.264525,-0.815308,-0.843116,1.41701,-1.27294,0.651177,0.275052,0.0968297,-0.136135,1.17905,0.843795,0.751612,0.783286,-0.0704905,0.00933987,0.0112883,-0.0632347,0.0849683,0.221097,0.121304,2.04313,0.69911,1.12566
97,000035.SZ,0,0.226837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
