month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
33,000011.SZ,1,NaN,-0.310417,0,-1.44057,-0.128255,-0.133802,-0.0196516,-0.543274,0,0,0,0,0,0.415444,1.71968,-0.740474,-0.540337,-0.192879,0.276515,-0.687451,0,-0.46181,-0.319458,2.47002,0.208802,-2.1818,-1.80543,-0.675069,-0.712144,-0.424236,0,1.259,-0.512058,-1.83097,0.0594254,1.14873,-2.28796,-2.00806,-0.647844,1.13985,0.83052,-0.468319,-1.23267,0,0,0,0,-0.663121,-1.74164,-1.42685,-0.83137,1.00704,0,-0.30386,-2.65985,-2.20946,-1.30388,0.390764,-1.62315,-1.21338,0.26003,0,0,0,0.0641201,1.30248,0.761104,1.37851,-0.6859,2.31128,1.45662
33,000012.SZ,1,NaN,-2.13933,0,-0.997532,-0.759087,-0.483674,-0.241594,-0.88249,0,0,0,0,0,-0.772721,-2.27529,-0.841183,-2.60134,0.096026,-0.47669,-0.293111,0,-0.641029,-0.364064,0.37393,-2.86014,0.207435,1.25437,-1.10378,-1.04647,-1.49695,0,0.430421,1.50981,0.22543,-2.27615,0.360434,0.92113,0.197713,-2.69973,0.172886,0.505008,0.629326,-0.137423,0,0,0,0,1.06421,0.138038,-1.00607,-3.04691,-1.49593,0,0.408294,0.494043,0.701558,0.0722217,0.233418,0.279349,0.429406,-1.09752,0,0,0,0.209066,0.404674,-0.945061,-0.660491,1.90402,0.190742,0.102283
33,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,000014.SZ,1,NaN,-0.382246,0,-1.74843,0.445547,-0.296313,0.499643,-0.14448,0,0,0,0,0,0.541708,2.67004,-2.16624,-0.188862,-0.778519,-1.32522,-2.19621,0,0.229429,1.08301,-0.0254944,2.46321,-2.00803,-1.89806,-0.418305,-1.09915,1.06036,0,2.93923,2.83646,-2.83121,-1.60153,2.41525,2.80608,-2.72602,0.429141,2.06828,2.3557,2.42488,0.274342,0,0,0,0,-0.697834,-2.55279,-2.80694,-0.892873,0.0743947,0,-0.570855,-1.49204,-2.97925,-2.45998,0.320831,-0.413831,-2.59985,-0.883048,0,0,0,0.00819491,1.92523,2.51437,2.36915,2.70631,2.44887,2.49762
33,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,000016.SZ,1,NaN,1.87112,0,2.03046,1.53392,0.317637,-3.00346,2.61036,0,0,0,0,0,-0.743258,0.0404962,-0.91363,-0.333879,-0.389908,-0.315173,-0.633884,0,0.0263557,1.52714,-2.65038,-1.08833,-0.725491,-0.471066,-0.689293,-0.575856,-0.508443,0,0.444585,0.636887,1.635,0.861496,0.308775,0.440053,1.46951,0.654479,0.483543,0.573356,0.703373,0.905942,0,0,0,0,0.767829,0.0153927,-0.299903,0.126434,0.277057,0,0.765352,0.567447,0.321169,-0.109815,1.0105,0.916331,0.61855,-0.198229,0,0,0,0.0178575,0.512869,0.996049,1.05625,-1.30611,-0.406878,0.574406
33,000017.SZ,1,NaN,2.86445,0,-1.92012,-1.57022,0.0474965,-0.45719,-0.280244,0,0,0,0,0,-2.6748,2.76997,-2.06204,1.37116,-3.13125,-0.260605,-2.43381,0,-1.74612,-1.7432,-0.0485007,-0.305229,-2.3953,-1.7972,-1.05756,-1.26836,-0.16849,0,2.54629,2.19994,0.760763,0.209227,2.03882,1.36082,0.345127,0.737638,2.12615,2.50729,1.96333,1.14451,0,0,0,0,-1.28658,-1.14343,-1.40596,-0.643116,1.25273,0,-0.255918,-1.28643,-1.28699,-1.55071,0.350051,-0.519215,-0.533047,-0.535058,0,0,0,0.00670863,2.15502,0.982234,2.03085,0.615409,2.03932,2.65044
33,000018.SZ,1,NaN,-1.02886,0,-0.782111,-0.816676,-0.770609,-0.931541,-0.392362,0,0,0,0,0,-0.933575,-0.925776,-0.907288,-0.876319,-0.771593,-1.16756,-0.536962,0,-0.486362,0.0830696,0.00532602,-1.61108,0.723838,0.18189,0.824645,1.43378,0.0778122,0,-0.847696,-1.14664,-0.287702,0.381781,-1.90313,-2.15564,-1.221,0.270911,0.314663,-1.93393,-2.09111,-2.23955,0,0,0,0,-2.68555,-1.56143,-1.18481,-1.30279,-0.412569,0,-2.56549,-2.18649,-1.21845,-1.65041,-2.36218,-0.752263,0.0494623,0.395585,0,0,0,0.0688365,1.13526,-0.960382,-0.318633,-0.301322,-0.694742,0.553971
33,000019.SZ,1,NaN,0.0977374,0,-0.549222,-0.960991,-0.869643,0.431812,-0.843912,0,0,0,0,0,-0.21116,0.457741,-0.234759,0.721483,-1.1731,-1.29049,1.20838,0,-1.13179,-1.14046,0.325194,0.562228,0.101855,0.406826,-0.885224,-1.45583,0.143434,0,0.0379585,0.112809,0.747347,0.218912,-1.87077,-0.386858,0.150669,-0.898108,2.33792,1.23732,0.0708619,-0.134829,0,0,0,0,-2.59024,-0.832318,-0.514514,-1.26113,0.224153,0,-2.65131,-1.45938,-0.72514,-1.55507,-2.35579,-0.82162,-0.093955,-0.857595,0,0,0,-0.203823,2.41206,-0.520631,0.681601,0.684023,-0.00759998,1.59027
33,000020.SZ,1,NaN,-0.924048,0,-1.13097,-1.00689,-0.354657,-0.430126,-0.381263,0,0,0,0,0,-1.2052,-0.839584,-1.13004,-0.972532,-1.55108,-1.38627,-0.683963,0,-1.03436,-0.751713,1.3813,0.14901,0.291868,0.504618,-0.845292,-0.995151,-0.242309,0,0.413787,-0.645252,-2.97901,-2.89079,1.19657,-0.523942,-2.71961,-1.86964,-0.0629793,0.6141,-0.145448,-1.73509,0,0,0,0,-1.41603,-2.12915,-2.96133,-1.28297,-0.357757,0,-0.638546,-0.178072,-1.56177,-1.33384,0.00413205,0.412219,-0.809367,-0.043479,0,0,0,0.0810805,-0.870723,1.42371,0.819433,-1.3319,-0.301644,0.448386
33,000021.SZ,1,NaN,-0.672205,0,-0.069294,0.5433,-0.511265,0.727521,-0.370532,0,0,0,0,0,-0.890433,-0.735208,-1.24226,-0.979278,-1.19858,-1.0577,-1.27391,0,0.788776,1.03165,0.658681,1.67564,-0.0319054,-0.357385,0.172496,-0.385577,-1.10447,0,0.840203,0.933893,1.73273,2.2492,0.567485,0.828923,1.35037,1.19084,0.671199,0.792241,1.02044,1.30088,0,0,0,0,1.07932,0.795185,0.619122,0.235149,-0.0822752,0,0.725596,0.724655,0.896272,0.87207,0.591082,0.645333,0.786534,0.169837,0,0,0,0.113558,-0.093484,1.98003,1.72578,1.2946,1.85194,0.828574
33,000022.SZ,1,NaN,0.203608,0,0.386205,-0.0298557,0.39072,0.557881,0.709886,0,0,0,0,0,-0.212383,0.0857038,-0.116998,-0.0754279,-0.000502177,0.213872,0.478632,0,-0.245142,-0.295776,0.0371435,0.278372,0.0350556,-1.55034,-0.888666,-1.29471,-0.747256,0,-0.146255,-1.1951,-0.447337,-0.703223,-0.307655,-1.16936,0.0451087,-0.027047,0.450311,-0.568023,-1.01833,-0.619021,0,0,0,0,-0.244181,-0.570541,-0.179777,-0.426023,0.0819419,0,-1.07451,-0.789707,-0.218257,-0.387557,-1.59624,-1.39709,-0.772453,-1.52032,0,0,0,-0.00820985,0.452497,-0.198116,0.0458829,-0.434573,-0.0826592,0.39855
33,000023.SZ,1,NaN,0.537949,0,-0.156891,0.443257,0.991814,0.277054,0.27796,0,0,0,0,0,0.253541,0.411469,0.161489,0.297769,-0.533261,-0.313873,-0.072065,0,0.346304,0.417844,0.969924,0.127103,-0.873163,0.592705,-0.0897543,-0.494186,0.527803,0,1.23384,0.604203,0.691937,-0.242335,0.652923,0.0633458,-0.498867,-0.97634,0.491206,0.0770573,-0.229568,-0.462621,0,0,0,0,0.630347,0.532052,-0.635778,-1.66587,-0.183136,0,0.460207,0.181702,0.052122,0.0509278,0.386928,-0.0911853,-0.309023,-0.670973,0,0,0,0.0282564,0.696411,0.529428,0.854594,2.22528,0.724397,0.892842
33,000024.SZ,1,NaN,0.379504,0,1.03378,0.436597,0.857205,0.732185,0.0393447,0,0,0,0,0,-0.51511,-0.0228892,-0.548645,-0.396302,-0.422664,0.164998,-0.38931,0,-0.74171,-1.21492,0.22093,-0.106493,-0.418364,0.738758,-0.878829,-1.05494,-0.280496,0,-0.32089,-0.118259,0.0186525,0.393118,-0.16977,0.585359,1.13814,0.923411,-0.0479237,0.0264065,0.429169,0.968909,0,0,0,0,0.697924,1.09392,0.97042,0.436052,-0.449888,0,0.308518,0.497396,0.352333,0.165975,0.27256,0.528779,0.314055,-0.158877,0,0,0,0.0114539,0.187693,-0.264787,-0.287726,-1.13919,0.1731,-0.229578
33,000025.SZ,1,NaN,-2.63131,0,-1.77707,-1.18555,-3.13975,-2.6017,-0.540949,0,0,0,0,0,-2.55407,-2.4227,-2.69779,-2.4079,0.20778,-0.519749,-2.32436,0,-1.25331,-0.982558,-0.271356,0.0120049,-2.55046,-0.644731,-0.937438,-1.23106,0.272527,0,-1.29188,0.67044,0.620294,0.238827,-1.99099,0.362278,0.378,-2.10734,0.0187071,-0.999849,-0.494959,-0.215076,0,0,0,0,-0.806352,-0.0790149,-0.684047,-1.73945,-0.0651015,0,-1.96617,-0.598747,-0.62824,-2.2578,-0.365726,0.589653,0.827287,0.00603724,0,0,0,0.00654012,0.463072,-0.465407,-0.104218,0.0521796,-0.898827,0.0612459
33,000026.SZ,1,NaN,-0.452438,0,-0.190172,-0.5358,-0.56392,0.225759,0.613353,0,0,0,0,0,-0.429839,-0.486373,-0.392883,-0.170329,1.06516,1.46732,-0.374411,0,-0.165682,-0.0342541,-0.157796,0.509415,1.08014,1.29297,2.44065,1.68414,-0.145294,0,1.06066,1.43604,-0.789186,-0.454287,0.667873,0.135447,-1.04515,-0.193318,0.714561,0.330494,-0.12941,-0.42681,0,0,0,0,0.569823,-0.127058,-0.526661,-0.612736,0.0592047,0,0.701472,0.0448486,-0.403818,0.195611,0.354914,-0.700535,-1.56259,-1.25195,0,0,0,0.0544313,0.926978,1.13655,1.50677,0.240804,1.3936,1.15421
33,000027.SZ,1,NaN,0.996616,0,-0.213452,0.440963,0.904277,2.05902,2.29516,0,0,0,0,0,1.41024,0.858108,0.980801,0.530497,-0.453718,-0.348623,1.34713,0,-0.203342,-0.111314,0.00701455,0.581559,-0.323851,-0.562762,-1.09575,-1.18218,-0.752536,0,1.21841,0.0897015,0.955412,0.878403,0.732758,0.26546,0.335469,-0.206846,0.597168,0.691039,0.609062,0.193782,0,0,0,0,0.733933,0.174105,-0.382518,-0.44583,1.16115,0,0.53617,0.320329,-0.0630398,0.441958,0.295081,-0.222001,-1.34627,-1.22866,0,0,0,-0.0207826,-0.0969434,0.99668,0.992025,1.31155,1.48732,0.818576
33,000028.SZ,1,NaN,-0.772782,0,-1.14392,-1.20526,-0.928368,-0.433146,-0.470393,0,0,0,0,0,-0.510689,-0.597071,-0.339394,-0.362934,-0.219131,-0.155425,0.936768,0,-1.16345,-1.2078,-0.256087,0.192294,1.06307,0.754075,0.377947,-0.238857,-0.627157,0,0.706015,0.96495,-0.607653,-2.6228,0.408264,0.892377,0.0142177,-0.762636,1.52213,0.9445,0.712313,0.344248,0,0,0,0,-1.23539,-0.946242,-0.87262,-2.0863,-0.55049,0,-0.184832,0.327125,0.414522,0.352426,-0.251085,0.309849,0.472004,0.450864,0,0,0,0.0239615,0.486839,-0.468474,-0.175395,1.9236,1.17275,0.778783
33,000029.SZ,1,NaN,-0.432473,0,-0.216157,-0.4718,-0.667903,0.039692,-0.70197,0,0,0,0,0,-1.15421,-0.647525,-1.11093,-0.717555,0.462729,-0.0172476,-0.913888,0,-0.742529,-0.605182,1.03947,0.44159,-1.07618,0.26545,-0.785612,-0.487728,-1.01502,0,0.846273,0.850094,1.45001,-1.01071,0.421994,0.552479,1.01934,-2.94257,0.153305,0.298962,0.477676,0.0598936,0,0,0,0,0.239589,0.155024,-0.387343,-1.79061,1.11848,0,0.848592,0.644225,0.807117,-0.762667,0.99632,0.794657,1.13652,-1.62613,0,0,0,0.0863749,0.440141,0.275284,0.509539,-0.634001,0.581406,0.655347
33,000030.SZ,1,NaN,0.111074,0,-1.8692,0.54316,-0.0911641,-0.133933,-0.164433,0,0,0,0,0,-2.56707,2.57908,-1.88269,0.32985,-1.02531,-0.813766,-1.69924,0,0.268584,0.50967,0.427967,-0.114062,-2.50754,0.90122,-0.918798,-1.32462,-0.316142,0,0.675609,1.94529,-2.69416,-2.28038,0.364383,1.15902,-1.05651,0.213528,0.518197,0.535322,0.214149,-0.108432,0,0,0,0,-0.478997,-0.775115,-1.5849,-0.518844,-0.00239348,0,-0.531136,-0.312534,-1.41976,-0.834549,-0.192642,0.000302508,-1.27445,-0.471729,0,0,0,0.0107443,0.656974,0.497263,0.85601,-0.916874,-0.516444,0.931309
33,000031.SZ,1,NaN,-2.47537,0,0.517377,-1.8719,-0.77966,-0.17797,-0.69325,0,0,0,0,0,-0.88594,-2.02379,-0.723057,-2.05046,1.96292,1.61797,-0.0172434,0,-2.23377,-2.28913,0.713106,-1.11797,0.621871,-0.0849397,-0.135996,0.0611675,-0.315794,0,-0.272116,0.0869301,0.620969,-0.396095,-0.366499,0.385334,0.0537114,-0.863317,0.246189,0.0991031,0.262978,0.0507297,0,0,0,0,0.457253,-0.232827,-1.21669,-1.4712,1.36694,0,-0.123459,0.180004,0.205502,-0.0953407,-0.535914,-0.295452,-0.382755,-1.52485,0,0,0,0.0513338,1.57778,-0.35964,0.554434,-0.696111,-0.280845,0.652587
33,000032.SZ,1,NaN,0.0855004,0,-0.581781,1.85386,-0.133736,-0.241943,0.422494,0,0,0,0,0,0.0644558,0.595004,-0.502545,-0.219539,-0.887935,-0.801513,-0.647501,0,1.57128,2.47386,0.0604612,-0.257941,-2.12146,-0.337825,-1.05441,-1.15318,0.510591,0,-0.962606,-0.337715,1.13468,1.13559,-1.21616,-0.0284859,0.803508,0.723752,-0.63802,-0.996421,-0.380119,0.278951,0,0,0,0,-0.226455,0.0422218,0.518804,-0.318966,-0.432889,0,0.198429,0.648649,0.819943,0.542054,0.378095,0.87561,1.18465,1.38716,0,0,0,0.0527185,0.234188,-0.826791,-0.706773,-0.152907,-1.34861,-0.535044
33,000033.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,000034.SZ,1,NaN,-0.164424,0,-1.3092,-0.312314,2.5481,1.89569,-0.122572,0,0,0,0,0,2.48237,2.26164,-0.680183,-0.304373,-0.835798,-0.907768,-0.334324,0,-0.825886,-0.407441,2.81614,2.7053,-2.53515,-2.0112,-0.0310612,-0.849762,-0.153487,0,0.631775,0.117237,-0.305547,-0.2973,0.600265,0.290941,0.2816,0.463286,0.376774,0.541894,0.500505,0.651371,0,0,0,0,0.286245,0.0289876,-0.260889,-0.100065,0.962752,0,0.336231,-0.155445,-0.260514,0.181651,0.295532,-0.386749,-0.607594,-0.120303,0,0,0,0.00631467,0.626756,0.589707,0.901923,-0.548956,0.929402,0.507357
33,000035.SZ,1,NaN,1.63382,0,-0.316662,1.52012,0.538866,-0.692976,0.014216,0,0,0,0,0,1.18452,2.42199,0.756875,1.92427,-0.671058,-0.797618,-0.116975,0,2.45903,2.64734,-0.119681,-0.36707,-1.03606,0.726191,-0.252528,-0.672384,0.355733,0,0.279434,0.647215,1.11757,1.1748,0.630588,0.883849,0.683849,0.118592,2.33675,1.31814,1.0898,1.14993,0,0,0,0,0.076052,-0.147911,-0.0737455,-1.65594,-0.409416,0,0.713062,0.961988,0.875739,-0.359192,1.01087,1.41674,1.55895,0.955341,0,0,0,-0.0128678,0.526407,-0.636507,-0.279814,0.816432,-0.698521,1.34543
33,000036.SZ,1,NaN,1.55414,0,1.04789,2.40252,0.892754,-0.823079,-0.415059,0,0,0,0,0,0.413239,0.837518,0.259634,0.511678,-0.157916,-0.00560506,-0.242606,0,1.02083,1.10396,0.66277,-0.61092,-0.360759,-1.41063,-0.273413,-0.490721,-0.0066793,0,0.802477,1.43058,0.991789,-0.569996,0.525124,1.08222,0.994971,-1.02004,0.44945,0.76005,1.01936,0.88897,0,0,0,0,0.549813,-0.314376,-0.504615,-0.906492,1.49126,0,0.909462,0.65069,0.116578,-0.474558,1.02752,0.851891,0.402892,-0.181141,0,0,0,0.0720194,-0.266729,0.740562,0.548108,1.86382,1.53092,0.523033
33,000037.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
